18,3,5,6,17,8,41,43,12,13,14,48,49,50,21,11,9,26,28,30
33,2,35,36,5,7,41,10,13,34,47,16,17,18,9,21,22,23,25,37
32,1,34,3,36,5,6,7,41,11,12,14,15,16,18,20,22,27,30,37
1,2,3,36,5,7,41,43,15,48,17,50,21,9,24,25,47,29,23,31
33,34,43,36,5,6,1,41,42,39,13,47,18,19,23,7,25,15,10,30
2,4,7,41,42,11,45,14,13,48,49,19,20,21,22,24,46,26,28,30
42,48,2,33,10,43,12,18,15,16,17,50,19,20,23,24,25,47,29,45
34,3,47,41,10,43,44,13,14,15,17,50,19,46,22,24,26,27,29,30
34,4,37,38,7,9,10,13,2,46,15,20,21,22,41,26,47,28,29,31
34,17,5,6,39,42,7,12,50,14,45,48,49,18,19,21,24,25,30,36
17,34,4,7,8,9,10,2,12,50,46,48,49,18,14,20,21,22,26,28
32,33,34,3,48,6,38,49,39,13,46,47,16,17,18,20,23,25,26,28
16,18,27,37,38,39,8,42,7,45,14,47,48,50,19,20,22,10,29,5
1,2,3,48,33,38,7,8,41,44,46,47,16,20,21,23,24,4,9,30
32,33,34,37,38,39,8,41,43,12,46,44,17,18,22,24,26,15,28,31
32,35,36,37,7,9,42,39,12,46,15,48,17,21,23,4,49,5,44,31
16,2,34,36,5,38,7,40,10,43,45,46,15,48,49,18,19,23,24,27
32,33,34,4,38,6,7,40,41,42,12,45,46,15,48,49,19,14,25,27
32,33,43,4,5,42,11,44,45,46,15,16,19,22,23,24,25,26,13,36
32,34,6,37,38,31,41,43,21,14,15,17,46,23,26,47,28,29,30,5
33,5,7,40,9,10,43,45,46,15,17,18,21,22,41,25,27,28,29,31
1,18,36,5,48,41,10,13,14,47,16,50,19,22,23,24,4,26,29,31
32,34,3,5,39,12,10,11,44,45,46,13,20,7,24,25,2,28,29,30
33,34,35,4,38,6,39,11,44,13,14,15,48,49,50,19,21,36,30,31
45,35,4,37,39,40,9,10,11,50,14,15,48,18,19,22,7,26,31,5
1,36,37,38,33,40,10,46,13,14,47,16,49,18,17,23,27,28,29,30
3,1,2,35,38,40,41,10,43,46,15,16,11,50,19,24,26,28,30,31
33,34,36,5,40,10,11,13,48,17,42,20,21,23,24,27,28,29,30,31
32,34,3,37,38,8,41,10,46,45,14,15,48,17,50,40,21,22,23,27
1,3,4,38,40,41,11,45,46,15,49,50,19,21,9,23,25,26,29,31
32,1,34,3,36,37,6,33,8,10,43,12,15,50,35,21,25,26,27,31
35,2,3,36,6,39,8,41,10,44,34,14,16,18,19,23,24,25,42,31
33,34,35,36,5,6,39,8,42,13,14,15,16,49,19,46,26,27,29,21
32,33,34,4,5,40,15,10,13,46,47,8,50,20,22,24,25,27,28,30
1,2,3,48,9,6,39,15,41,11,46,47,16,17,20,21,23,49,27,29
33,43,36,5,6,7,8,9,10,11,12,13,14,44,18,21,22,23,39,26
2,35,36,6,39,40,9,18,44,45,16,50,20,23,25,26,27,28,29,31
1,2,50,5,38,39,41,45,13,14,15,6,17,18,35,24,7,26,47,37
35,4,49,38,7,41,10,46,47,48,17,19,20,14,22,24,15,28,29,31
33,34,35,36,5,38,1,40,9,10,13,45,48,18,23,24,25,27,30,37
2,4,5,38,39,11,12,45,13,48,19,20,21,7,36,26,31,28,29,37
32,1,4,38,12,10,43,44,13,47,15,49,50,42,20,21,24,25,27,29
1,34,3,17,37,38,39,41,10,12,45,15,49,29,20,21,36,47,28,42
16,34,35,36,6,41,42,43,45,14,13,11,24,50,19,21,2,25,15,29
1,34,36,5,40,41,2,45,46,47,48,17,50,19,21,22,23,24,15,29
32,1,2,35,4,37,39,40,9,10,7,14,16,43,50,20,41,24,23,42
32,33,3,4,38,6,7,10,11,12,14,19,21,22,23,24,25,28,29,37
34,36,37,7,40,41,42,12,18,13,16,17,50,19,22,4,25,28,30,31
32,35,4,5,6,40,41,10,43,38,49,19,21,24,25,26,27,28,29,37
34,4,49,39,40,12,10,7,44,13,14,47,17,19,20,8,23,24,26,28
32,33,34,11,36,6,39,7,45,14,13,16,24,3,20,21,46,4,29,31
32,33,34,3,1,49,19,39,41,10,7,44,47,16,11,50,35,25,42,31
1,34,3,36,5,8,12,43,44,13,14,15,17,19,9,24,25,26,28,29
2,3,5,6,17,8,12,43,44,14,47,49,50,35,20,21,22,26,15,31
34,35,38,6,17,40,9,10,43,12,13,14,45,49,21,25,39,26,28,42
33,34,49,4,5,39,40,11,45,14,47,8,35,21,24,25,26,28,29,37
32,48,2,35,6,7,8,10,11,34,13,47,16,43,20,21,22,26,15,28
32,33,34,35,37,16,39,40,41,43,50,14,15,48,18,3,21,24,29,30
32,4,37,6,49,8,42,45,13,48,17,18,19,21,22,40,24,25,28,29
1,18,4,38,7,8,12,42,43,44,45,46,15,48,17,50,19,28,10,30
32,33,34,3,4,5,48,8,9,10,11,44,50,14,16,18,35,41,36,26
33,34,3,17,37,6,7,8,1,11,14,15,48,24,35,21,46,47,28,30
32,33,35,37,8,9,42,43,12,15,48,17,20,41,22,23,24,29,30,5
1,34,43,4,37,7,8,41,11,18,14,13,50,35,20,22,39,36,30,31
1,2,43,4,5,16,39,31,7,50,15,11,17,18,20,21,23,47,28,37
33,50,5,38,8,11,13,46,47,16,18,35,20,22,24,25,26,27,29,37
48,34,35,4,6,38,40,12,42,43,44,46,47,16,17,18,23,26,27,31
32,16,35,4,37,6,39,41,43,15,11,50,20,21,22,24,31,28,30,5
32,1,34,35,37,6,49,9,43,44,14,48,17,20,46,41,26,27,30,31
32,33,35,37,6,39,38,9,43,12,45,13,48,49,22,24,26,27,28,30
1,43,4,5,38,10,11,12,45,46,15,16,49,3,20,22,25,28,29,30
32,34,35,36,5,8,42,43,12,13,29,19,20,23,26,27,28,10,30,37
33,3,5,38,39,9,10,11,12,15,49,17,50,20,21,6,25,26,47,42
32,2,34,4,5,38,39,40,12,43,44,45,14,15,18,35,21,25,26,37
32,33,5,6,7,8,41,11,12,50,46,44,49,18,20,22,40,25,27,37
1,45,11,5,39,15,9,42,43,44,13,14,47,49,20,22,2,25,27,37
1,2,35,4,33,38,49,40,9,10,14,16,17,18,20,21,22,23,42,30
48,3,4,37,1,8,41,42,11,12,46,15,16,49,22,23,24,27,29,30
1,34,3,4,5,33,8,41,39,50,13,48,18,19,21,22,36,26,27,30
33,3,15,5,38,39,40,9,10,12,36,14,47,17,21,25,27,28,37,31
33,5,38,7,40,11,44,45,46,47,16,49,18,14,24,26,27,21,29,37
32,2,35,36,6,8,9,10,45,12,13,47,27,49,50,19,11,41,15,44
1,34,4,37,38,39,10,12,13,46,17,18,20,22,23,24,25,6,28,36
32,48,34,3,5,6,8,41,42,43,13,46,16,49,20,14,22,24,26,28
32,33,34,35,37,3,40,41,42,45,14,47,49,19,20,21,23,27,10,30
48,34,3,37,33,40,9,10,13,46,15,16,17,50,22,25,49,29,30,31
1,34,35,36,33,41,11,12,18,15,17,50,19,20,21,23,45,26,28,30
1,2,3,4,5,38,39,9,43,12,18,15,48,50,19,21,22,27,30,16
32,1,36,5,39,8,9,42,12,13,46,50,19,14,22,23,27,28,30,21
33,2,43,5,6,39,7,44,16,17,18,19,20,21,23,27,28,29,30,37
33,2,35,39,40,9,42,7,12,13,14,47,49,18,19,20,22,45,25,28
32,1,36,37,38,17,12,42,43,13,45,14,47,16,49,46,25,26,30,31
1,34,5,6,39,8,10,44,13,14,47,17,20,22,23,24,25,26,31,37
32,1,2,3,36,5,17,10,45,44,13,14,47,48,49,21,22,25,26,30
33,45,6,38,40,10,43,12,13,46,47,16,19,14,23,26,27,28,29,37
32,33,3,6,8,41,42,13,45,46,15,48,18,19,22,9,24,29,30,16
3,2,35,49,38,39,8,41,43,12,45,13,17,44,19,20,24,47,28,29
33,2,35,36,37,38,1,10,43,50,14,47,48,17,18,20,23,25,49,42
33,2,6,4,5,38,9,43,34,14,15,49,50,20,46,22,41,25,26,29
32,1,34,3,37,39,40,42,7,12,46,29,17,20,22,25,33,26,30,31
3,1,35,36,6,40,14,43,13,46,47,49,18,19,20,21,8,25,29,31
33,34,43,5,6,39,41,42,11,44,2,14,48,17,18,35,22,9,25,27
32,45,3,9,38,8,44,11,12,13,46,15,16,49,20,23,26,28,30,37
32,35,36,37,39,10,11,13,15,16,49,50,19,21,22,23,24,25,47,28
1,2,35,5,6,9,43,13,14,45,16,17,20,46,22,24,28,29,30,31
32,1,2,4,5,38,7,12,10,43,44,13,45,16,25,21,41,39,26,31
33,36,5,6,7,8,45,14,47,16,49,19,20,1,23,24,40,31,30,37
32,33,35,3,38,39,47,11,12,13,15,16,17,18,19,9,27,28,30,31
32,34,37,6,7,8,9,10,43,13,14,45,48,49,20,23,26,28,42,30
34,3,6,49,8,10,42,11,12,2,47,48,17,18,22,23,26,43,29,31
32,33,34,35,5,38,48,40,9,11,12,45,14,16,17,21,23,24,2,37
32,34,35,4,37,38,7,40,41,13,14,15,16,18,20,21,23,6,27,28
32,33,2,5,6,1,40,42,11,12,45,15,16,20,21,22,26,27,28,31
33,4,38,6,7,40,11,44,13,46,15,8,19,21,39,26,47,28,29,31
33,34,4,6,39,8,44,10,12,13,15,16,40,18,20,21,22,26,27,30
32,35,37,38,49,9,42,39,44,13,46,45,48,17,18,19,24,25,27,30
32,2,3,38,40,41,10,43,45,15,48,49,21,22,23,24,25,26,28,30
32,34,4,37,6,39,8,41,10,11,12,14,47,40,38,25,27,28,44,30
32,1,2,11,4,5,38,33,40,9,7,12,46,47,48,17,24,25,6,30
3,1,35,36,38,7,8,42,43,44,46,48,17,18,19,20,21,24,27,31
32,1,34,3,4,6,33,8,41,42,43,46,47,48,50,35,23,24,26,29
1,18,34,36,38,6,41,2,44,45,46,15,48,49,50,43,24,28,37,31
33,36,5,6,7,8,9,42,43,13,15,16,19,20,21,22,41,4,27,37
2,35,4,38,39,40,41,10,11,13,45,14,15,43,50,17,21,24,23,18
32,1,2,4,37,40,41,23,12,16,17,18,21,22,9,25,26,27,29,36
32,34,35,36,37,38,41,43,13,47,16,49,50,21,22,24,18,26,27,29
33,34,3,1,38,17,15,9,45,14,47,48,49,23,25,26,27,28,29,30
1,43,4,6,39,8,9,11,12,50,14,16,18,21,22,23,25,26,27,31
32,1,2,3,37,6,7,40,9,10,43,12,45,34,17,19,20,41,27,28
1,2,34,4,37,38,7,8,39,12,45,16,17,3,11,23,25,27,28,30
32,33,2,35,4,40,38,8,10,43,13,45,16,49,3,20,22,23,42,31
43,4,5,38,40,12,11,44,45,47,18,19,20,23,24,26,15,37,30,31
1,2,43,17,7,8,9,11,34,47,15,16,40,21,22,41,25,27,28,31
1,3,36,37,6,40,9,11,12,50,46,15,48,17,18,19,22,41,26,31
1,2,36,37,39,40,9,42,8,45,14,15,16,17,46,22,23,25,30,31
32,1,3,4,5,6,7,10,12,46,47,48,27,21,23,36,15,28,29,30
2,3,36,5,38,7,8,9,11,34,20,16,17,4,43,23,25,22,28,30
32,1,2,3,4,5,16,40,41,10,12,14,47,48,49,20,21,22,23,27
33,35,4,38,7,8,41,10,11,12,45,46,13,50,43,18,19,28,29,30
2,27,4,37,6,7,8,9,12,13,46,47,17,50,3,15,22,25,38,5
48,2,35,5,38,8,41,42,11,12,34,14,16,49,50,19,23,25,28,31
32,33,2,3,6,38,7,40,11,46,15,17,18,35,20,21,22,23,49,27
1,2,35,40,41,43,12,45,14,47,48,49,8,19,20,21,22,9,25,13
43,36,38,7,10,9,42,11,46,47,49,18,20,41,22,23,24,15,29,31
32,33,34,36,37,30,10,45,12,13,46,47,19,14,22,24,25,27,29,2
32,34,35,4,5,7,41,44,45,14,49,50,19,20,24,25,26,28,29,37
33,1,37,39,40,9,10,43,44,13,46,48,49,19,20,22,24,25,28,29
32,2,35,4,6,8,10,45,15,49,50,19,20,22,25,26,28,29,30,31
33,34,35,17,37,38,1,40,44,7,12,13,14,49,20,46,22,9,39,5
32,43,36,5,6,7,40,9,10,11,47,48,17,18,21,22,25,26,27,37
32,34,37,39,41,11,44,2,46,15,50,19,7,25,26,47,28,29,30,5
33,43,4,38,6,39,40,11,12,14,48,8,50,20,22,25,23,36,28,37
33,2,35,1,5,38,39,47,42,7,50,14,15,17,18,3,49,27,28,30
2,3,36,7,8,42,43,45,46,13,34,17,18,35,40,14,23,26,28,31
34,35,40,29,42,43,44,2,47,48,17,18,19,21,45,25,26,15,28,10
33,4,37,6,7,40,43,44,47,16,49,20,21,22,39,24,25,29,30,31
33,2,35,36,49,38,39,8,9,10,46,14,47,40,21,41,24,42,30,37
32,16,3,12,1,9,11,44,45,14,47,48,17,19,46,23,25,26,15,29
34,43,38,6,39,9,10,11,44,15,49,35,22,23,24,25,26,31,42,37
33,2,36,37,6,41,10,11,46,47,48,18,19,14,24,25,26,5,29,21
48,35,4,49,38,1,9,10,7,44,13,47,16,17,18,3,20,36,26,5
14,33,2,35,36,5,38,8,42,43,44,13,46,11,18,19,21,25,26,28
33,34,35,5,39,40,41,10,11,45,13,48,49,18,20,43,9,23,15,30
32,33,2,3,4,6,15,9,11,34,14,13,16,18,20,21,27,29,30,31
32,1,35,4,6,7,9,12,45,13,16,17,18,20,21,23,25,27,30,31
19,33,3,5,38,39,10,7,50,14,15,49,18,35,20,46,22,24,25,30
3,35,36,37,6,7,41,13,14,47,49,50,19,20,21,22,25,26,27,31
32,48,4,5,41,43,13,18,14,47,16,17,50,20,21,23,25,15,30,31
1,37,38,39,40,41,10,11,13,14,47,48,17,46,26,27,28,29,30,5
1,2,3,4,6,33,8,41,39,45,14,13,16,17,20,27,23,24,47,30
32,1,34,35,4,5,33,10,44,47,48,17,18,3,22,24,26,27,42,31
32,3,36,38,7,8,41,10,44,18,46,45,50,47,12,9,25,27,28,29
32,33,34,3,5,16,1,8,9,42,13,14,45,48,17,50,20,40,10,37
35,3,1,5,39,40,43,13,45,16,11,50,19,20,21,24,25,26,29,31
32,33,18,3,37,38,7,40,43,13,15,16,17,50,20,25,26,28,30,31
33,35,4,37,16,41,10,44,13,15,48,17,50,21,24,36,47,28,42,5
32,16,45,34,4,39,8,9,42,44,13,15,48,17,50,41,25,27,29,31
32,1,34,3,5,49,40,11,13,47,43,18,20,21,23,25,26,31,30,37
1,3,36,8,10,12,13,14,15,49,50,35,21,22,23,24,25,26,28,29
3,35,17,38,49,8,9,10,11,45,46,47,27,40,18,19,20,14,15,29
2,35,36,37,39,40,9,10,43,44,13,14,15,50,19,20,23,28,29,31
2,35,6,38,17,8,42,39,44,45,47,49,3,20,21,43,23,26,27,28
32,1,34,5,6,38,41,42,43,2,47,17,19,20,21,9,15,28,29,37
32,1,3,17,49,38,33,10,43,44,15,16,11,50,21,22,23,25,28,30
32,33,3,36,37,6,39,8,41,42,46,15,18,19,20,14,23,24,9,26
32,16,3,6,38,39,41,42,7,44,14,15,48,17,50,49,24,33,29,37
32,1,36,37,38,7,8,9,11,44,45,46,16,17,18,20,22,26,30,5
33,34,3,36,5,7,41,10,2,45,46,49,1,21,43,23,24,26,28,31
19,34,3,37,38,8,41,42,44,18,14,40,50,35,21,24,25,27,29,30
32,34,3,5,38,8,12,42,11,44,45,46,15,17,40,21,23,26,27,30
34,3,36,49,38,7,15,9,10,11,45,46,13,17,20,41,24,26,27,28
32,21,35,38,39,15,9,10,45,13,46,47,49,18,41,22,23,27,28,31
1,2,3,5,38,9,45,12,18,46,13,27,50,14,22,23,26,15,28,29
32,1,34,43,36,5,6,40,12,42,11,44,46,47,17,3,8,26,27,29
32,16,2,36,37,7,8,9,42,43,45,14,48,20,22,23,4,29,30,31
33,2,35,36,38,41,11,13,46,45,48,50,20,22,23,25,26,28,29,4
1,38,17,8,9,42,44,13,46,48,49,21,22,23,24,26,27,28,29,31
16,34,37,8,10,11,44,45,46,15,48,17,19,40,22,23,24,27,42,31
19,1,3,36,38,6,17,8,9,10,11,44,14,40,35,20,24,25,29,30
1,2,3,36,37,6,7,8,9,10,18,45,15,48,50,19,22,23,28,30
1,34,3,4,5,38,41,42,11,13,14,16,49,19,20,46,23,2,25,31
32,3,2,27,37,7,8,41,42,11,12,15,48,40,19,20,23,24,47,29
32,16,34,3,4,7,9,10,45,12,2,46,47,48,44,42,22,24,15,29
32,33,34,3,4,38,6,39,40,41,2,14,8,48,49,18,21,22,24,36
1,34,50,37,38,7,41,39,44,13,46,16,17,18,14,22,25,28,29,30
16,34,3,4,37,39,8,9,10,43,44,13,14,11,50,35,20,22,41,23
32,1,2,3,4,7,40,42,39,43,45,14,13,16,8,50,19,20,22,30
1,2,35,4,33,40,9,10,11,13,47,49,50,19,21,23,24,26,27,42
32,1,11,37,6,33,10,43,44,13,16,17,19,22,39,24,25,26,27,30
2,34,36,5,6,7,8,9,29,50,45,48,17,18,19,22,49,27,37,31
3,36,38,6,39,10,17,7,44,13,43,48,49,18,19,21,22,27,29,30
32,1,2,3,5,16,39,9,11,45,46,48,49,18,19,21,23,27,29,31
1,2,3,5,38,7,8,10,11,44,46,47,49,18,19,22,24,39,6,35
33,34,43,36,5,38,39,11,12,45,15,27,17,18,21,22,23,24,47,28
32,35,36,9,39,8,41,42,7,48,40,50,20,43,23,25,27,29,30,31
33,5,6,49,10,41,42,50,14,15,17,18,20,22,23,24,27,28,29,30
3,48,34,11,38,39,9,43,13,45,47,16,19,20,22,41,24,25,27,31
1,2,5,6,33,41,43,44,18,14,15,16,49,50,20,21,25,27,29,30
32,2,36,6,38,15,9,42,18,13,45,48,8,50,19,41,23,24,27,29
33,2,3,4,38,6,17,40,10,39,12,8,16,49,18,1,11,25,36,28
33,34,27,4,6,38,39,8,12,44,45,15,16,40,18,23,24,25,49,47
32,1,34,3,37,38,7,40,43,12,46,17,18,19,20,21,22,23,26,30
32,1,2,3,5,6,39,10,11,44,13,47,34,17,20,21,22,23,33,31
32,1,2,4,38,40,12,42,44,13,46,47,16,49,8,23,26,28,30,31
1,34,43,5,6,49,8,12,10,7,44,46,47,17,19,20,25,28,39,31
1,3,36,37,38,39,8,41,42,11,15,16,49,50,20,22,24,28,30,31
32,2,35,36,38,7,41,10,11,45,14,15,16,17,20,24,4,29,30,31
33,34,35,1,5,39,8,7,12,45,13,16,40,50,19,21,22,24,26,29
33,2,35,36,6,8,9,42,11,44,46,15,48,17,20,21,22,25,29,30
33,34,35,36,37,1,8,9,7,44,2,14,15,16,49,18,12,23,47,29
32,4,37,6,49,8,10,12,13,14,15,16,40,18,42,46,22,25,26,29
32,33,34,3,36,5,6,1,15,38,10,43,45,47,48,27,28,42,30,31
3,5,12,40,9,42,11,44,13,14,15,16,49,35,22,41,24,26,10,30
3,36,49,17,41,11,13,14,15,16,43,18,21,24,9,23,25,47,28,7
33,35,5,6,49,8,9,42,43,44,17,18,19,20,21,22,40,23,25,37
32,2,36,39,8,9,12,50,14,47,48,17,18,22,25,26,27,29,30,31
34,11,6,38,41,43,44,50,46,13,16,49,18,9,25,26,27,5,29,31
32,4,37,6,8,44,11,12,13,15,17,18,19,9,21,40,25,20,29,30
32,2,35,4,5,49,8,9,10,15,16,17,50,22,23,24,26,27,42,30
32,4,5,7,44,42,11,12,45,46,47,50,19,20,21,9,27,10,30,31
1,34,3,39,41,11,44,13,12,49,50,20,21,18,2,25,27,28,29,30
1,5,38,40,9,10,43,29,46,47,48,17,21,24,26,15,28,37,30,31
34,3,38,6,49,40,9,10,11,13,14,45,16,17,19,20,23,39,5,37
2,35,4,37,7,40,44,11,12,45,13,34,17,18,3,8,25,47,30,31
32,35,36,6,38,10,43,13,14,47,11,49,50,19,46,23,25,26,37,31
33,2,11,4,38,7,8,42,43,14,47,17,50,19,20,46,40,25,26,29
33,3,36,37,17,40,41,10,11,12,14,48,49,50,31,23,25,27,39,5
14,3,4,37,38,39,8,9,10,11,18,46,49,50,19,21,24,25,27,28
36,39,40,41,10,11,13,45,47,17,19,20,21,9,24,25,26,27,42,30
32,33,35,36,37,7,11,13,45,14,47,48,17,50,19,20,26,15,28,31
32,1,34,35,4,5,38,33,40,9,12,13,46,47,48,22,24,27,16,37
32,34,3,36,6,38,8,44,18,15,49,50,21,22,40,24,25,26,28,30
32,1,3,6,38,39,42,43,12,13,47,48,17,50,19,22,23,24,30,16
1,2,3,4,49,8,10,12,34,47,48,17,50,19,21,23,25,28,29,31
32,1,2,3,4,38,49,8,10,39,13,15,16,17,18,20,21,24,29,30
32,34,35,37,17,40,41,42,44,2,46,15,49,29,20,9,24,26,10,5
33,2,35,37,38,7,41,39,44,46,15,48,19,22,23,26,27,16,29,31
1,2,17,33,6,7,8,12,39,44,14,49,50,19,20,46,22,26,27,28
33,34,3,4,5,6,39,38,31,10,7,13,2,47,24,25,27,28,36,37
34,35,36,6,7,9,10,44,45,14,15,48,17,46,22,23,25,42,30,31
33,45,43,4,5,6,39,40,41,11,44,13,46,47,49,50,19,8,28,30
32,33,4,5,39,9,10,44,45,12,49,50,19,20,17,22,27,28,29,30
32,1,3,36,38,6,49,40,41,42,11,18,46,48,43,37,25,26,29,31
33,34,3,4,7,8,9,10,11,45,46,48,40,50,19,1,25,27,42,30
33,2,11,37,38,40,41,10,43,13,34,14,47,48,49,3,20,9,28,31
1,34,11,38,48,40,42,43,44,45,46,15,16,49,20,7,25,26,28,10
32,2,34,4,5,38,39,10,44,50,48,18,20,23,25,26,28,29,30,31
32,1,34,35,36,16,12,9,10,43,44,13,46,45,48,49,50,21,24,31
32,16,34,3,4,37,38,7,42,43,45,46,13,48,18,21,23,25,29,30
16,2,43,39,15,41,42,7,45,46,29,48,18,22,9,26,47,28,10,30
32,1,37,38,39,41,10,44,47,48,17,18,42,21,22,33,28,29,30,31
33,2,3,4,37,6,41,10,12,16,48,19,23,24,25,26,28,29,30,31
1,34,43,5,38,48,8,2,45,46,13,11,49,22,25,26,27,29,30,16
33,43,1,49,6,39,9,11,12,47,17,50,35,20,21,7,25,28,29,30
32,35,2,3,4,5,7,28,10,43,34,14,49,18,19,17,22,26,21,37
1,34,48,6,38,39,8,42,12,13,46,16,19,22,25,27,28,10,30,31
1,34,36,38,33,40,9,44,13,47,19,20,22,23,24,4,26,15,30,31
32,33,3,36,48,1,10,44,45,16,17,35,20,21,4,26,27,28,30,31
32,33,35,36,8,9,10,11,44,50,46,47,17,18,19,21,22,41,27,31
3,6,49,8,41,10,7,12,15,48,17,19,20,21,40,24,25,47,28,23
1,36,38,39,40,9,10,11,12,46,16,49,18,22,23,25,27,29,30,31
32,33,34,43,36,37,35,9,11,44,45,12,48,17,19,23,6,27,5,31
33,15,38,6,39,8,41,7,45,46,13,49,18,20,21,23,24,9,27,29
16,2,5,1,40,41,42,13,46,45,48,49,50,19,14,22,9,24,25,29
33,34,35,36,5,6,40,9,10,44,16,17,50,21,24,25,26,28,29,37
1,2,35,5,38,39,9,42,44,34,47,48,49,18,21,33,24,26,29,30
32,16,2,4,5,38,41,10,43,12,13,46,15,48,18,19,23,36,28,44
32,1,34,35,37,33,9,43,44,13,47,49,18,19,20,22,24,25,27,5
34,3,4,5,38,7,41,18,14,47,49,50,35,20,21,22,23,26,29,31
32,33,2,35,4,5,38,1,8,11,12,34,48,50,20,24,39,26,27,36
1,45,35,37,6,17,42,43,12,18,46,15,48,49,10,19,11,25,29,31
1,2,35,37,38,39,8,41,42,18,46,47,48,40,50,19,14,22,15,31
36,5,38,7,9,12,11,44,50,14,13,48,17,18,46,22,6,28,29,31
33,2,3,6,38,8,10,43,12,13,46,15,40,50,35,20,14,23,25,30
33,6,8,9,10,11,44,18,12,47,16,40,50,19,20,41,23,27,28,13
32,2,3,5,6,7,40,9,11,12,45,14,48,8,20,22,41,25,28,30
32,33,18,34,1,6,39,9,42,7,13,45,48,50,22,36,26,47,28,10
32,1,2,35,4,5,38,40,12,10,43,44,34,46,13,48,17,18,21,29
33,2,34,36,5,8,9,43,45,46,13,17,18,20,41,24,26,31,29,37
1,34,35,4,38,33,40,41,42,12,48,17,10,22,23,24,25,26,28,29
32,35,5,6,40,42,43,44,46,48,18,19,21,23,25,26,27,29,30,31
32,2,4,5,6,7,8,41,42,11,12,45,38,47,16,20,23,26,27,37
32,33,2,3,4,5,38,39,40,9,43,46,15,48,49,21,8,24,36,26
32,33,34,35,6,38,49,8,41,11,14,48,17,18,19,21,25,27,37,31
3,4,5,49,11,44,45,14,15,16,17,20,46,22,24,25,28,13,39,31
34,3,5,17,8,41,10,43,44,46,16,40,20,21,22,24,25,27,29,31
2,3,4,37,6,17,8,9,42,7,47,15,48,49,19,21,23,27,29,5
2,37,6,39,8,41,44,45,14,15,16,17,19,20,46,22,23,24,25,5
32,2,36,37,6,39,41,10,7,12,13,46,47,16,18,14,24,25,27,45
1,2,35,36,38,6,39,8,42,7,12,46,47,11,17,21,22,4,27,31
32,48,2,3,5,38,39,41,43,12,45,46,15,16,44,22,25,47,29,31
32,34,4,37,17,44,41,7,12,14,15,49,50,20,21,22,23,25,26,30
2,38,6,37,41,11,44,12,47,48,40,18,20,22,23,24,25,27,29,31
2,4,5,6,7,8,9,42,11,44,34,14,48,20,46,41,24,25,10,31
36,5,9,42,46,12,45,14,15,16,17,21,22,41,24,25,26,37,4,31
34,3,4,37,49,40,9,10,43,12,50,15,48,17,18,21,22,25,8,30
32,33,35,4,49,39,8,9,10,44,46,15,48,17,40,25,27,36,29,37
32,1,2,35,37,6,7,40,10,44,45,47,16,49,19,27,28,29,30,31
1,4,37,6,7,42,39,44,46,15,18,19,22,23,25,26,28,29,30,5
33,35,36,6,38,49,40,41,7,12,14,47,17,18,19,1,22,24,28,43
1,2,6,7,12,10,43,44,45,46,47,18,19,20,22,23,24,26,28,31
16,2,35,5,6,40,9,43,44,13,48,8,50,21,24,25,26,29,30,31
32,18,37,39,15,41,42,7,12,13,14,44,49,50,20,2,27,28,29,30
32,34,36,38,17,40,41,14,43,12,46,15,49,19,21,23,26,27,29,31
32,33,3,4,6,12,9,11,44,45,46,47,48,43,23,26,15,29,30,31
32,48,11,5,6,1,15,9,42,43,13,45,16,17,19,20,23,25,27,29
32,33,34,35,36,38,17,8,41,7,44,18,14,49,50,19,20,21,26,29
2,35,37,6,49,8,13,11,12,34,47,17,50,3,21,24,26,38,28,29
32,1,34,3,36,5,38,39,10,45,48,19,20,21,22,25,24,4,30,37
32,1,35,4,37,7,8,10,14,48,49,19,46,22,23,25,26,36,30,21
32,1,34,5,38,40,43,44,45,48,49,20,23,25,26,27,28,29,30,16
3,35,11,49,39,8,44,10,43,12,45,14,15,17,50,19,21,7,13,37
33,34,35,4,37,38,12,42,11,44,2,14,16,43,18,6,9,26,27,10
33,34,43,37,6,7,40,11,13,46,47,48,8,50,21,49,39,26,28,31
1,2,3,4,5,6,49,40,44,10,39,12,13,17,50,21,8,24,28,37
34,35,4,37,38,7,8,10,43,13,46,15,18,19,20,23,25,26,28,30
1,34,35,36,49,7,8,41,2,45,47,48,17,18,21,24,39,28,30,31
32,16,34,3,6,39,8,7,44,45,47,48,17,20,21,23,25,26,30,31
32,2,3,37,7,8,41,10,12,45,14,47,48,40,19,46,24,26,28,29
1,34,37,6,48,41,42,43,29,18,14,47,16,49,50,19,20,22,27,10
1,2,33,7,8,10,39,46,47,16,49,19,20,14,23,24,25,28,42,31
1,34,43,5,39,11,44,13,14,48,17,26,3,50,23,24,25,33,29,31
1,4,5,38,39,40,9,42,12,15,16,8,18,17,20,21,22,23,25,30
33,36,37,40,9,42,12,14,47,49,10,23,24,4,26,15,28,29,30,31
32,1,34,3,6,39,40,10,46,44,14,47,16,19,21,22,23,26,27,30
42,32,3,36,5,38,49,40,10,43,15,48,17,50,19,20,23,4,29,31
33,2,3,6,38,7,9,42,13,45,15,49,17,10,41,22,23,25,26,29
33,35,36,5,6,1,12,10,11,13,45,46,47,16,49,18,14,39,30,31
32,33,34,3,4,7,42,43,12,45,46,47,11,49,17,2,26,27,29,30
34,27,4,37,6,7,31,44,11,12,13,45,49,18,19,20,39,26,47,5
