32,5,7,13,16,17,19,22,24,31
8,42,12,45,13,49,18,21,24,28
32,33,2,37,43,34,47,50,19,21
50,43,45,13,49,18,23,24,26,28
3,41,13,46,47,48,49,24,28,30
32,33,5,1,42,39,14,17,26,29
2,36,38,44,14,16,19,20,23,31
32,34,49,50,16,17,18,26,28,31
1,35,17,37,7,40,11,13,46,49
36,37,39,9,13,21,24,27,28,31
32,34,35,38,9,15,18,21,47,31
33,36,37,17,18,21,22,27,28,29
32,3,36,41,10,19,20,23,24,31
33,41,43,12,14,48,49,50,46,27
32,34,35,11,45,46,17,3,23,31
4,6,7,11,44,45,14,19,21,39
32,2,5,8,9,10,47,50,29,37
33,2,4,40,9,43,45,17,21,30
1,5,9,11,50,49,18,23,25,26
37,7,40,15,10,14,47,48,26,27
32,1,35,5,16,12,48,21,22,24
32,1,49,33,11,15,16,17,24,28
35,39,40,44,48,18,23,24,29,30
2,41,43,44,34,14,15,16,17,22
16,2,7,13,14,47,48,25,30,31
2,4,5,11,50,14,18,25,26,27
35,36,37,10,47,48,18,21,23,25
32,35,17,10,15,49,18,24,27,29
33,34,39,40,13,50,19,25,27,28
32,3,45,14,16,35,24,27,28,31
32,12,10,44,48,49,18,24,30,31
7,10,39,12,45,15,18,22,26,28
34,3,39,40,7,15,48,18,23,30
2,39,44,10,12,14,16,23,25,27
1,6,38,7,44,50,49,18,21,25
1,4,5,6,40,42,12,17,28,31
4,5,38,42,47,17,50,19,29,31
35,37,39,45,16,21,25,26,29,31
3,37,49,42,13,15,17,35,47,29
5,6,7,42,39,44,13,20,23,37
33,2,40,42,43,16,20,22,24,25
1,40,44,13,46,49,24,26,28,30
34,37,6,41,43,13,46,24,2,28
32,33,36,38,41,42,43,14,25,10
3,4,41,11,44,13,12,47,23,29
34,42,13,46,48,17,18,21,27,28
33,39,43,45,50,21,7,25,27,29
32,37,38,40,11,12,15,49,21,25
2,38,39,10,7,50,42,23,29,31
37,38,7,41,42,44,46,50,20,14
1,3,37,6,11,13,15,22,26,28
34,11,5,40,10,43,44,49,25,26
33,4,5,8,9,42,44,45,13,37
3,38,40,11,15,16,17,21,23,24
36,6,7,41,11,44,47,17,26,29
33,3,4,9,10,11,45,49,35,21
34,17,40,42,11,13,8,19,23,30
33,2,3,4,6,39,42,13,17,27
33,2,8,41,44,13,47,17,26,31
32,34,37,6,9,10,11,18,28,42
32,4,6,9,13,14,18,20,36,26
36,5,39,40,42,46,16,21,23,31
2,4,5,7,8,47,16,17,20,29
33,34,7,9,11,12,17,18,41,23
1,35,6,39,43,12,15,49,25,47
3,39,40,9,12,47,16,8,29,30
34,3,6,10,13,18,35,22,23,26
1,39,9,43,15,16,18,20,21,23
1,4,38,6,44,45,14,18,30,5
32,3,38,7,9,46,35,20,30,31
34,38,6,7,41,11,14,18,24,26
5,11,13,14,22,25,26,31,28,37
32,35,36,5,38,39,40,42,44,26
34,5,41,10,45,18,19,23,25,26
32,33,35,38,41,44,16,18,26,30
32,33,34,36,37,11,2,14,45,21
34,35,39,40,9,12,46,16,18,31
1,38,7,44,13,14,17,18,23,24
35,5,6,45,46,18,20,14,24,28
2,38,6,39,42,44,50,19,23,10
2,4,7,8,10,12,20,22,25,27
1,35,40,41,49,19,20,24,25,27
1,35,39,8,45,15,16,3,28,31
48,39,45,14,15,16,17,20,25,27
6,9,45,14,18,46,22,23,26,30
36,5,6,39,8,42,43,20,27,10
11,42,43,45,14,49,22,24,27,30
32,2,39,9,11,17,18,26,28,30
33,36,8,9,23,46,16,41,24,31
32,38,8,45,13,48,50,20,24,28
32,16,1,33,8,48,49,21,24,36
5,6,39,8,42,18,20,38,29,31
32,1,36,9,11,13,15,22,23,31
35,7,41,13,15,48,49,23,24,47
34,36,37,8,41,13,14,16,24,31
33,2,3,36,6,39,43,17,26,27
34,3,38,6,43,13,14,24,26,27
2,5,17,15,48,49,25,26,28,30
3,37,6,9,12,18,21,22,38,29
32,3,5,41,10,14,35,22,28,42
1,36,37,9,10,13,48,22,30,5
33,2,36,8,34,47,40,23,27,31
32,2,3,7,43,44,34,14,15,26
32,36,39,41,12,15,49,20,23,24
33,10,44,13,46,49,20,26,27,30
1,4,5,6,41,49,18,24,30,31
32,34,6,7,41,11,12,13,14,25
2,35,6,38,7,40,43,45,8,30
1,34,35,40,45,8,50,19,22,24
35,4,6,10,11,44,13,45,21,29
1,36,37,6,8,41,12,25,26,27
33,35,37,48,44,16,22,23,29,30
37,42,13,15,48,49,22,26,28,30
36,5,44,43,12,47,20,22,23,37
33,4,5,38,42,11,50,19,20,29
1,34,3,42,12,49,50,10,29,30
32,4,37,39,11,12,48,20,28,30
36,5,39,9,44,14,20,26,27,28
35,36,37,39,8,11,50,14,18,3
32,36,37,40,46,18,19,21,4,26
34,35,4,6,42,2,19,20,22,27
32,2,6,38,41,14,15,16,21,24
36,49,39,45,15,17,21,26,28,31
1,35,5,38,12,15,26,27,28,31
33,36,39,40,10,15,48,18,29,31
33,37,38,7,43,12,46,17,24,30
2,10,11,13,15,16,49,20,24,27
1,36,16,13,46,47,48,21,24,15
1,34,7,11,12,13,49,19,28,29
1,2,37,8,9,11,45,46,13,40
4,6,40,9,12,46,48,19,20,24
2,43,41,10,11,13,17,50,9,23
32,2,4,38,49,40,9,44,17,41
5,38,8,9,45,46,47,16,23,37
10,45,14,48,49,22,24,28,30,31
1,34,48,8,43,16,17,24,39,30
35,37,38,40,13,15,3,20,47,29
1,34,36,6,9,14,47,46,24,25
1,2,43,4,6,8,41,11,44,47
3,6,10,44,46,50,35,21,25,42
33,2,40,9,13,14,15,20,24,31
32,33,40,11,17,19,21,24,27,31
32,2,35,5,8,13,49,25,26,28
35,39,42,43,44,47,17,18,19,21
33,34,35,1,39,40,22,4,30,31
34,3,38,6,40,22,24,25,29,31
2,35,5,6,45,14,49,20,26,30
1,5,38,39,43,13,16,50,21,29
2,4,6,39,8,42,13,40,50,31
34,35,37,39,8,42,13,47,48,30
1,35,36,8,9,49,22,23,27,29
34,37,41,10,46,15,48,19,20,21
34,6,40,9,42,16,50,20,21,30
33,4,10,44,13,49,21,24,26,28
32,1,34,6,10,47,16,19,20,29
33,2,38,6,39,12,21,22,26,31
36,38,39,8,43,14,19,24,30,31
34,35,39,43,14,47,16,20,22,25
33,2,35,36,43,13,26,27,28,30
32,1,34,42,12,15,18,21,24,29
2,38,40,12,13,46,50,24,26,28
1,2,36,38,7,40,10,15,20,30
17,41,10,45,48,49,25,29,30,31
32,33,35,17,15,16,49,18,29,31
40,41,43,44,15,16,50,21,22,26
2,37,41,10,44,45,48,49,24,31
33,35,5,38,41,42,12,22,26,10
2,3,37,42,11,34,15,49,22,29
32,3,7,41,46,49,22,9,30,31
32,1,34,3,6,7,47,18,35,26
38,6,9,44,46,49,19,14,24,30
2,7,45,46,49,50,21,27,30,31
32,33,38,39,48,20,21,25,29,31
36,38,41,43,46,48,50,19,24,25
34,37,9,44,13,48,21,23,27,30
36,41,42,11,44,46,47,19,23,30
33,34,38,1,9,44,15,19,27,30
16,37,46,15,48,17,18,19,24,25
1,2,4,39,40,10,43,45,21,42
32,37,6,7,41,13,16,49,23,29
1,4,11,13,18,19,21,23,25,30
32,2,6,39,43,50,18,24,29,31
43,36,7,8,11,13,46,19,14,23
1,45,39,41,10,13,46,15,48,30
43,7,8,11,44,15,22,26,47,30
33,34,39,10,44,49,18,21,22,28
36,37,7,12,14,16,18,22,25,30
3,38,17,8,11,12,45,15,40,21
3,35,6,38,7,9,42,12,19,26
5,44,12,45,14,15,16,9,47,28
1,36,6,38,10,45,18,21,24,31
1,34,6,38,9,2,13,46,26,29
34,6,38,7,9,10,45,15,17,26
1,6,8,10,43,13,15,16,49,21
32,8,44,14,15,48,50,22,23,27
34,35,39,7,2,15,17,21,22,47
34,3,36,8,45,16,17,19,24,29
34,5,7,13,46,48,49,50,24,25
32,33,35,37,41,43,44,48,27,31
32,2,8,12,45,46,13,16,17,31
33,34,39,9,43,13,23,27,30,31
34,38,9,10,12,14,26,27,29,31
34,35,36,7,9,45,16,21,23,24
1,34,35,38,7,11,46,16,50,31
33,34,5,42,43,45,15,50,24,31
35,6,42,13,15,50,19,23,24,26
34,10,45,16,21,22,23,25,30,31
33,3,43,50,23,24,25,28,29,30
1,34,6,39,41,44,2,49,19,29
3,5,6,39,44,11,12,46,48,27
35,37,39,8,9,43,12,15,20,30
48,4,37,39,43,12,16,26,28,31
35,38,7,41,39,18,46,50,23,30
1,5,15,49,18,19,20,25,29,30
36,5,38,7,40,41,11,45,49,22
2,36,6,7,8,39,49,22,28,30
32,6,8,41,11,15,22,26,30,31
34,36,7,41,46,47,18,20,22,23
36,5,6,41,10,11,13,45,21,22
2,43,38,40,11,44,3,25,27,29
32,1,34,3,9,12,14,49,18,20
3,37,6,8,12,45,14,49,23,30
32,36,37,38,40,9,48,17,21,30
33,39,9,42,43,44,12,16,41,27
1,39,8,7,46,16,50,20,21,26
33,34,8,9,42,45,46,48,50,23
43,36,5,38,8,11,47,40,24,27
2,5,7,8,12,20,23,28,29,31
33,2,8,42,12,14,48,46,23,26
33,2,4,37,40,9,43,8,20,30
3,38,41,44,13,47,49,22,23,31
5,17,44,47,49,50,20,21,15,31
35,4,41,11,46,48,21,9,24,25
32,34,11,9,10,43,41,25,29,30
32,2,7,40,9,12,47,19,21,23
32,35,6,7,9,42,11,44,18,25
35,4,37,38,39,46,15,36,29,31
2,3,36,39,9,10,15,50,21,30
32,2,9,10,47,19,41,23,26,28
1,3,37,39,42,43,13,47,17,19
2,9,10,48,50,22,23,24,26,31
1,33,40,9,10,11,47,21,23,25
33,3,7,14,47,16,49,19,20,26
2,43,44,34,48,49,21,27,28,29
32,2,3,36,12,45,14,17,19,23
33,4,37,38,39,40,41,43,16,24
33,35,6,1,18,25,26,28,29,30
32,34,5,38,45,47,48,19,26,31
5,6,41,10,16,49,50,22,27,31
2,35,36,40,41,43,34,18,9,28
3,10,11,45,48,23,26,28,30,31
2,37,7,9,13,15,19,20,24,26
32,34,9,42,11,2,18,20,27,30
1,3,4,37,11,48,49,27,30,31
3,39,9,12,46,15,41,23,24,21
32,4,8,9,43,13,50,23,25,30
3,36,37,8,48,21,24,27,30,31
33,35,6,38,43,12,13,18,24,25
1,35,9,43,14,47,16,21,25,28
1,34,5,48,40,41,43,14,16,26
3,38,6,7,8,41,12,14,18,27
37,39,10,11,46,20,22,28,29,31
8,44,13,46,47,49,18,20,23,26
7,43,13,14,17,20,22,24,26,28
32,33,34,37,38,46,15,16,50,23
48,34,5,39,8,42,46,15,16,29
1,2,35,5,43,46,20,26,31,37
33,5,7,40,42,11,12,46,50,24
2,3,4,17,41,43,49,18,20,9
33,34,36,40,41,43,13,24,26,30
32,37,38,41,13,45,49,23,24,5
32,33,41,43,18,21,24,25,27,30
2,38,10,46,15,18,22,24,30,31
2,37,6,39,15,16,18,22,26,27
32,34,38,43,45,48,17,19,21,31
33,3,36,7,40,9,48,18,41,24
2,5,6,39,40,43,14,16,17,18
1,34,4,6,33,39,16,7,30,31
1,34,43,42,11,13,47,18,25,29
1,6,40,10,11,44,46,48,8,27
11,36,8,42,43,15,17,20,10,30
32,1,6,44,13,46,17,18,20,30
5,6,40,42,43,44,46,50,22,24
32,3,8,41,42,49,25,28,29,31
1,35,6,33,43,13,15,26,27,30
34,4,7,40,36,14,18,25,28,31
2,36,37,39,7,14,47,18,19,23
34,3,37,10,13,45,16,20,47,42
2,8,46,13,14,48,20,21,22,30
1,4,7,41,12,15,48,26,27,31
32,2,36,9,43,48,17,24,28,29
35,38,8,42,44,47,49,3,25,31
3,36,42,12,47,17,50,23,25,31
32,1,5,6,7,40,43,19,22,28
1,4,41,11,44,47,22,9,25,31
2,3,40,9,42,45,46,48,50,22
32,1,2,7,12,34,16,17,27,29
3,36,39,12,45,20,4,28,29,31
1,36,39,8,14,48,18,19,23,29
8,41,11,13,14,45,19,28,29,30
32,33,37,7,43,12,19,20,27,30
33,3,43,44,45,48,50,20,21,22
32,33,37,9,10,20,21,25,28,42
32,35,36,7,8,41,11,14,22,28
8,10,11,13,15,48,49,50,19,28
33,3,7,9,10,50,45,18,20,26
2,37,38,8,10,18,13,48,17,50
34,35,40,9,12,15,18,20,22,29
3,11,12,14,17,46,24,25,30,31
11,5,41,43,15,49,50,22,24,30
2,4,5,8,13,46,15,19,22,24
5,40,18,14,15,50,24,26,27,28
36,6,9,10,15,17,19,23,25,26
34,36,8,44,13,49,19,40,23,27
32,35,36,5,9,13,16,17,19,31
6,39,10,48,49,50,25,28,29,31
3,4,7,39,13,15,48,50,18,31
33,6,44,12,18,19,20,25,28,30
1,34,38,33,40,43,44,48,23,28
35,37,39,8,7,50,17,18,24,30
33,2,11,37,6,42,43,44,19,25
2,38,6,41,34,47,48,22,24,37
48,38,11,12,16,17,20,24,26,27
33,36,38,41,42,50,20,21,23,31
32,1,34,38,11,12,49,50,19,20
34,35,49,40,42,44,47,16,8,26
35,36,39,41,10,14,48,49,21,31
33,43,5,39,7,45,46,49,50,22
1,36,38,42,43,47,17,20,26,30
33,2,3,8,44,12,47,16,49,19
33,35,5,40,44,45,15,21,22,23
33,34,7,41,18,14,50,21,26,31
1,34,3,36,5,7,8,9,11,29
32,33,2,1,41,10,44,18,50,20
2,9,11,13,45,49,19,24,27,30
34,43,39,42,11,44,20,24,10,31
33,1,12,42,44,16,9,23,29,31
33,6,39,8,47,48,49,50,22,30
33,35,4,6,11,45,14,15,25,26
3,7,10,11,45,48,21,22,27,31
32,1,4,41,19,9,23,24,27,29
32,5,12,13,45,16,25,27,29,30
1,36,38,9,43,44,47,48,49,29
32,35,5,6,9,45,46,22,25,37
3,7,40,11,12,13,16,20,21,22
33,34,3,6,41,12,46,49,19,14
18,3,36,38,44,45,48,50,26,27
34,50,7,42,43,12,45,18,24,30
32,34,36,38,7,9,11,45,46,18
5,6,42,13,47,50,20,21,38,31
33,2,5,8,42,11,44,14,18,26
33,37,8,41,44,49,40,24,28,29
35,36,39,8,10,7,22,26,27,31
5,7,8,11,45,48,49,18,27,37
33,12,38,49,40,41,44,46,17,8
1,33,39,15,50,19,21,25,29,31
1,35,36,5,6,43,12,13,49,27
34,43,36,5,39,41,11,14,50,22
6,11,13,14,48,20,21,24,28,29
43,38,39,7,12,14,17,46,22,23
32,33,2,1,39,8,41,7,45,49
2,35,6,39,40,42,13,15,48,19
33,34,4,7,42,11,48,19,23,31
32,1,33,40,14,47,49,50,29,31
33,3,37,39,44,12,16,19,21,26
11,7,44,10,43,12,13,14,21,27
35,41,10,43,45,50,3,22,25,28
38,40,11,44,14,8,46,23,30,31
2,35,44,46,15,16,21,23,25,30
32,3,4,6,7,9,11,14,23,26
6,38,40,41,44,13,15,17,47,29
11,4,7,43,13,47,50,19,21,24
35,5,6,9,49,50,21,22,41,24
34,35,38,39,40,12,8,50,3,22
37,40,42,44,14,47,21,23,25,26
6,8,43,44,47,16,20,28,30,31
37,38,8,42,44,13,46,15,21,28
33,34,36,38,42,11,45,46,26,27
1,2,7,42,11,15,20,22,24,25
35,5,40,41,43,14,17,46,23,28
1,3,4,9,44,45,13,23,24,29
33,2,37,42,11,34,14,15,19,23
1,3,4,37,8,10,43,45,16,21
2,40,12,42,11,44,50,19,24,31
2,41,10,29,47,20,25,28,42,30
32,2,6,41,10,14,15,49,50,24
1,33,8,12,13,46,14,26,30,31
33,6,49,40,41,17,18,21,27,31
2,3,5,6,10,45,46,15,21,42
16,34,36,6,7,41,42,48,1,24
33,34,6,9,11,13,49,25,29,31
1,6,41,14,50,22,24,25,29,30
1,35,4,42,43,45,11,3,27,29
35,36,5,38,8,41,42,21,6,28
2,4,37,39,44,13,47,20,22,5
32,39,12,45,47,49,21,22,27,29
1,34,5,6,49,44,47,17,24,26
6,39,8,42,43,12,49,18,22,24
3,36,38,8,47,49,19,21,22,31
32,35,6,40,10,44,48,22,23,30
1,35,5,10,14,47,46,26,28,29
2,8,42,46,48,20,23,28,10,31
1,4,5,38,42,43,50,20,22,29
32,35,42,11,44,46,18,23,28,30
2,7,40,41,42,44,47,16,20,23
1,4,8,41,46,17,24,25,29,30
6,9,10,44,13,46,47,17,19,27
33,36,5,39,40,12,44,19,20,4
35,8,10,44,13,50,21,22,25,31
4,11,18,14,49,50,21,24,25,30
43,39,40,41,11,12,45,47,7,29
1,5,9,10,43,12,14,17,22,41
32,6,40,14,16,19,21,26,27,29
3,36,6,39,42,14,19,23,24,28
32,33,4,9,42,43,18,50,19,27
34,36,39,13,46,50,19,23,25,28
2,37,6,41,44,14,50,20,30,31
35,4,39,40,43,13,48,20,21,23
32,33,35,37,40,43,22,24,28,31
2,8,9,43,46,47,18,23,15,28
32,43,12,13,48,17,21,22,23,25
33,34,36,40,46,14,19,21,22,26
4,37,39,45,14,15,16,18,19,24
1,34,35,4,6,39,16,49,28,29
34,35,36,5,39,47,16,17,18,28
40,41,10,12,13,47,48,19,23,31
32,33,36,5,39,12,45,24,27,31
1,35,9,47,19,20,23,27,30,31
33,1,7,40,42,46,21,22,29,30
33,3,7,12,44,14,41,24,27,29
35,5,38,15,48,20,23,6,47,29
4,41,42,23,46,47,14,9,26,28
33,5,38,39,8,42,13,45,49,31
2,40,43,47,48,22,23,25,28,29
32,1,2,36,38,39,7,50,20,28
1,5,38,39,9,7,44,15,25,6
32,1,37,38,33,40,10,7,13,25
1,34,6,7,40,14,49,19,21,31
32,33,5,38,40,15,20,21,26,31
32,36,6,7,43,14,47,48,50,23
5,39,43,47,49,50,20,23,26,29
1,5,33,42,11,12,50,20,24,28
3,5,9,12,13,16,17,21,26,30
2,37,39,43,13,14,50,19,28,29
32,37,6,7,43,12,46,47,16,22
1,34,41,10,45,15,49,50,24,42
2,5,6,12,14,50,19,21,22,30
35,38,7,9,42,44,13,46,20,25
32,33,45,35,4,13,15,48,23,26
2,3,4,39,8,9,13,14,18,28
32,3,36,40,11,15,48,20,25,4
8,43,44,14,23,25,26,28,29,30
36,41,23,14,16,4,25,28,29,30
36,38,40,42,46,47,18,24,28,29
2,35,36,6,38,13,46,23,25,28
32,8,9,10,45,14,15,49,46,22
48,11,39,9,42,43,13,46,16,28
3,6,40,9,10,14,16,8,20,42
40,10,43,12,46,47,17,21,23,15
1,11,36,6,43,47,20,24,4,26
33,2,37,6,40,13,17,18,25,30
33,4,37,8,9,10,45,15,21,27
33,2,39,14,47,16,50,19,26,29
33,34,6,7,11,2,15,17,19,27
35,4,37,6,39,40,41,9,24,5
11,4,7,41,42,43,44,49,21,28
32,2,38,6,7,46,16,49,19,27
33,34,4,6,41,12,48,49,22,29
32,16,2,37,39,9,10,34,48,18
3,6,39,41,42,12,17,19,21,29
2,3,7,11,12,13,46,21,24,28
7,39,12,47,49,21,23,26,29,30
1,34,6,8,9,44,40,50,26,30
32,1,2,5,7,42,44,15,50,30
32,2,40,9,45,47,17,22,25,30
36,6,9,43,12,13,45,21,41,26
3,7,9,42,39,12,15,20,27,30
35,4,37,7,40,44,3,22,23,25
32,4,38,39,41,46,20,21,24,31
5,49,41,44,46,47,17,23,24,37
4,8,41,12,47,49,18,25,29,30
33,35,6,9,11,45,47,49,23,31
33,37,7,44,15,17,19,21,22,47
6,44,13,15,48,50,19,21,25,26
33,38,40,41,10,12,14,47,46,28
34,4,12,45,13,50,20,26,47,30
4,17,8,15,16,49,50,28,29,31
2,11,34,46,15,17,19,22,25,29
35,37,9,15,48,20,23,47,28,31
32,1,3,36,10,43,14,49,21,22
1,3,8,9,18,35,22,24,25,31
3,5,38,39,11,15,16,18,20,47
3,7,40,10,11,43,50,21,22,31
4,6,39,8,42,44,15,23,26,28
32,34,38,50,47,18,19,25,28,31
33,35,37,22,25,26,28,29,30,31
36,5,12,47,48,50,23,26,15,37
32,34,6,10,43,45,16,23,28,42
36,6,41,10,43,18,20,22,25,30
3,39,9,14,15,18,46,23,25,29
