32,2,36,41,44,45,49,20,21,29
33,4,6,1,40,15,50,19,24,36
1,16,7,9,46,15,48,49,20,25
7,15,49,19,25,26,27,28,30,31
3,4,5,6,40,12,19,20,27,29
2,35,39,7,34,14,18,24,26,27
32,36,10,12,13,46,15,48,25,30
2,37,6,12,14,47,48,20,22,31
32,3,4,8,9,10,43,21,25,36
3,6,40,9,11,15,48,21,22,30
2,38,7,9,39,44,48,18,29,31
5,38,39,44,12,21,27,28,30,31
32,3,36,8,11,46,40,19,22,28
32,6,7,41,44,14,48,25,26,27
32,4,12,44,13,46,49,20,36,27
2,3,36,37,43,35,21,24,26,29
3,38,40,11,47,43,20,25,27,30
48,37,9,43,12,16,19,27,29,31
8,45,46,47,40,19,20,21,25,31
32,3,7,39,15,48,17,24,29,31
1,2,44,46,18,20,22,24,27,30
32,34,3,4,5,9,45,48,25,29
32,33,2,1,44,49,21,22,25,30
33,35,36,9,12,46,49,14,23,30
5,40,41,44,13,14,16,19,25,30
32,1,2,4,38,6,33,26,37,31
33,2,4,38,39,10,11,44,47,18
3,4,40,9,46,48,14,23,26,27
3,37,38,40,41,10,11,12,14,24
34,35,44,14,18,46,22,24,21,31
2,35,44,12,45,47,49,20,23,26
33,36,8,10,45,50,21,4,27,31
32,33,5,10,44,15,49,47,28,30
33,2,36,37,11,44,23,26,27,28
36,38,41,42,44,12,15,22,27,29
2,3,37,44,10,11,12,49,21,23
34,7,41,44,45,18,26,28,29,31
1,8,42,43,46,47,48,40,20,14
33,34,35,8,41,42,15,16,47,29
32,35,5,41,10,14,47,17,24,27
16,3,42,11,12,45,14,48,35,30
1,39,8,10,44,15,16,21,24,26
33,39,41,10,11,44,50,18,19,27
2,35,4,6,14,46,18,21,36,10
32,34,5,12,14,48,49,19,28,37
32,7,8,9,18,50,27,29,30,31
2,5,6,39,43,44,45,13,26,15
36,38,8,45,14,15,40,23,28,29
35,4,8,12,48,40,23,27,29,30
35,5,40,42,45,13,17,8,23,30
40,41,45,46,47,16,17,20,8,24
1,34,3,5,16,40,11,48,17,26
4,37,39,9,23,48,19,25,36,26
4,7,9,12,13,45,16,50,41,30
2,38,7,9,34,13,18,21,22,29
35,6,39,40,10,45,14,8,50,29
32,34,4,6,40,44,46,17,18,25
33,2,36,38,8,9,10,47,4,26
1,4,5,7,10,11,17,19,22,33
35,36,5,40,11,14,18,20,23,29
32,43,38,8,11,44,40,28,29,30
1,37,8,10,11,44,49,22,40,31
3,5,41,43,11,49,18,25,29,30
38,49,40,44,46,8,18,19,30,31
32,35,7,39,13,46,45,16,49,22
48,35,37,11,46,27,18,25,31,5
32,3,40,42,46,15,49,18,20,27
34,38,42,12,15,17,18,20,22,24
33,3,37,40,41,9,25,26,29,31
33,2,3,4,37,38,40,42,45,29
32,6,39,8,9,10,7,14,50,27
33,2,4,37,13,17,19,20,23,29
32,1,36,9,10,11,16,17,21,31
33,36,1,15,41,39,46,47,27,30
2,40,42,47,16,8,50,19,24,30
32,35,5,42,44,46,22,25,27,10
35,36,5,38,41,23,24,26,29,37
1,2,36,39,41,34,17,22,9,31
33,40,41,43,45,23,24,26,28,30
6,40,41,10,47,49,20,25,15,29
1,3,33,8,14,46,18,19,21,24
2,35,36,7,46,48,19,20,29,31
33,8,9,42,43,16,40,18,20,23
36,8,9,46,15,40,18,20,28,30
32,9,10,12,45,47,21,24,27,13
36,37,43,44,21,22,25,28,30,31
33,2,3,36,10,45,46,24,27,31
32,33,8,42,15,16,17,50,22,25
2,36,6,8,9,47,48,20,4,29
1,39,9,10,11,16,19,27,28,30
33,2,37,8,11,44,47,22,26,31
33,5,6,7,8,41,45,16,17,22
33,5,8,42,43,46,47,50,24,28
33,5,1,42,46,48,50,21,26,29
3,44,10,12,29,41,24,26,42,30
2,38,39,12,10,44,34,47,21,28
33,2,11,4,38,10,43,19,24,42
33,11,4,37,43,14,50,21,46,26
32,34,4,9,10,43,12,19,24,26
32,33,36,9,10,12,45,16,24,27
33,4,5,9,48,50,22,26,30,31
35,38,6,42,14,15,19,20,21,22
1,35,5,6,41,12,48,22,24,27
33,3,36,37,6,39,44,22,29,31
32,33,5,39,9,43,50,18,20,23
33,34,38,12,14,48,19,20,22,16
32,34,36,12,46,47,50,24,25,15
33,6,40,42,49,50,20,21,23,29
40,42,43,47,48,18,22,24,28,31
32,2,3,11,44,14,48,49,21,31
34,6,44,49,18,21,25,27,28,29
35,38,8,41,10,11,17,21,23,24
33,38,1,8,45,46,15,16,40,28
2,3,4,38,39,40,42,48,22,25
33,2,4,6,39,11,34,18,20,23
36,37,9,42,18,22,23,24,27,29
36,6,7,10,48,49,18,19,23,30
33,39,42,13,46,47,17,19,23,29
8,9,43,12,40,18,19,21,29,31
33,36,41,42,15,18,19,22,9,4
35,37,41,23,44,16,49,9,25,29
4,12,11,44,14,15,20,46,23,29
5,38,41,13,16,49,19,21,30,37
3,7,40,10,45,46,17,19,21,29
1,34,3,16,41,12,14,48,35,23
2,36,38,49,12,48,17,23,28,29
34,5,40,43,46,15,49,14,23,30
2,6,38,9,46,16,19,41,24,27
35,6,38,7,41,10,11,46,49,29
49,41,17,50,20,21,22,9,24,31
2,4,17,9,42,44,15,49,21,30
3,37,38,43,12,47,16,21,23,26
16,4,37,40,42,43,48,18,22,30
38,7,8,10,13,45,22,25,26,29
3,36,7,41,44,17,18,22,23,28
4,37,38,44,46,48,49,18,20,29
32,34,4,5,11,12,14,16,17,18
34,39,40,9,11,45,14,47,20,24
33,34,35,1,39,13,47,21,23,29
2,39,10,43,12,15,16,19,22,30
48,39,10,44,13,16,18,22,25,28
35,4,5,7,9,14,19,41,31,37
1,3,8,44,16,17,19,22,23,27
1,34,3,36,6,40,10,50,20,26
33,3,1,35,39,42,12,19,20,25
6,39,9,42,11,17,18,21,24,29
1,36,8,9,50,19,24,25,26,31
7,41,42,44,45,12,15,48,19,29
33,36,40,42,44,47,20,15,28,30
1,36,37,43,13,45,49,20,22,25
2,5,6,7,40,43,12,34,19,21
4,38,44,47,18,23,24,25,28,29
4,5,9,10,12,17,18,19,22,27
2,38,39,42,7,12,21,23,28,29
2,6,39,44,43,12,34,47,18,23
33,34,35,7,45,15,50,22,25,27
35,36,17,40,9,44,47,49,20,27
1,38,40,12,11,44,45,15,49,20
32,1,34,35,41,42,45,46,48,24
3,5,17,40,50,8,18,19,25,28
35,37,39,11,46,20,22,23,24,30
16,2,41,47,48,17,18,21,25,26
32,1,3,40,41,43,46,48,49,25
3,11,12,16,17,19,20,23,26,31
2,35,38,8,10,34,46,17,20,24
3,5,43,13,15,17,50,22,23,24
34,43,36,11,13,16,50,19,22,30
33,39,40,9,45,46,17,18,21,26
8,43,44,45,46,13,20,22,25,30
32,33,35,38,40,10,44,45,18,29
33,35,39,12,46,47,49,19,20,31
33,4,38,8,45,14,48,20,21,23
33,38,6,40,10,15,16,20,26,5
33,37,7,8,41,10,11,44,46,26
32,1,33,8,9,46,49,18,22,27
1,2,4,11,45,48,21,22,25,28
32,35,4,49,41,42,14,17,18,26
16,34,36,5,43,15,48,20,24,28
33,3,38,41,10,11,13,46,18,19
33,34,39,45,14,50,23,26,27,30
34,36,37,11,12,46,15,49,19,5
1,35,40,13,48,50,3,22,23,27
32,4,38,41,11,13,15,22,47,30
8,41,42,43,12,13,45,16,25,26
33,36,6,40,10,12,13,48,24,25
48,2,4,40,47,16,18,21,25,15
33,9,43,18,47,48,49,50,24,28
3,39,43,12,13,35,22,23,7,26
1,2,41,11,13,20,21,23,25,31
32,43,5,42,11,45,16,50,10,30
35,6,42,15,49,18,19,21,24,29
32,35,7,41,11,44,17,50,9,26
33,34,3,36,5,44,49,20,21,30
1,34,37,6,8,45,47,17,22,26
1,34,5,8,43,14,47,16,40,30
32,33,7,12,46,50,14,27,30,31
34,4,6,39,8,10,11,19,21,29
2,3,41,44,16,22,25,27,28,31
33,37,9,10,44,13,46,20,21,27
32,4,40,41,11,12,45,49,19,28
33,4,6,1,8,17,23,36,27,28
1,5,41,50,19,23,24,29,30,37
4,6,41,44,45,17,18,24,27,28
33,35,37,10,43,13,45,11,24,27
32,2,35,5,38,11,15,20,21,37
48,34,33,10,44,14,16,17,25,27
32,2,3,37,11,34,46,47,20,27
39,40,7,44,8,50,22,23,26,31
1,37,38,44,46,15,20,24,28,29
2,35,4,38,7,43,17,21,22,31
35,36,5,38,7,43,50,23,26,37
33,36,38,39,40,11,24,27,28,31
2,3,41,34,47,50,19,25,26,29
32,37,6,40,41,10,11,45,18,42
38,39,41,43,47,16,22,23,25,27
2,35,4,6,44,13,46,47,48,22
1,6,33,14,16,49,50,19,23,31
2,38,7,39,44,45,20,26,28,30
34,11,6,42,43,17,20,25,26,28
1,37,33,10,13,50,25,27,28,29
36,6,40,10,11,17,24,4,26,29
35,9,10,12,46,16,49,25,29,30
35,37,12,44,14,15,16,49,18,21
2,40,10,13,14,45,17,24,25,27
32,36,8,13,18,19,20,23,26,29
1,34,11,33,9,43,47,18,22,23
33,2,3,8,15,48,35,24,47,31
5,38,43,44,14,47,49,50,27,31
37,7,8,9,10,46,47,40,22,27
32,2,36,5,7,46,50,19,23,27
32,1,34,4,17,9,42,15,48,49
32,3,4,37,7,9,42,43,15,20
34,5,40,9,11,2,47,16,24,30
3,6,39,10,11,12,13,15,50,42
2,3,40,9,45,47,50,22,41,30
33,4,39,13,19,23,25,27,28,30
33,3,10,11,13,48,17,50,21,27
33,37,40,41,43,45,13,21,23,47
43,38,6,7,42,11,44,45,14,26
33,3,37,11,15,49,19,22,23,29
33,4,37,38,48,8,9,44,46,16
17,12,46,49,18,14,22,27,28,21
1,2,35,33,39,13,14,19,22,24
1,2,34,36,37,44,45,47,27,30
2,3,36,37,40,9,44,16,49,18
33,2,6,38,10,11,48,25,16,5
43,4,11,45,19,20,22,24,29,31
32,48,34,39,14,16,20,22,24,26
34,35,6,39,41,11,46,49,25,28
34,36,39,8,12,2,46,47,40,14
33,4,38,40,41,45,48,17,19,25
1,35,37,39,7,47,3,26,15,28
36,38,6,40,42,15,8,20,24,10
1,34,35,37,10,17,19,21,28,31
7,41,12,14,16,49,19,21,30,31
35,5,6,7,44,45,16,49,26,27
32,33,34,6,7,41,42,11,18,24
32,33,36,6,7,41,43,20,22,9
1,37,6,41,14,20,23,25,30,31
5,38,40,41,15,16,49,19,8,23
33,36,37,38,42,16,18,21,23,6
2,10,44,13,50,22,24,27,28,30
32,34,4,37,8,42,13,16,18,25
34,36,5,40,9,14,47,50,23,15
3,40,41,44,49,50,20,21,26,30
11,4,5,43,16,18,22,27,29,30
1,2,35,38,7,44,46,15,17,21
4,40,41,11,45,14,13,16,9,28
1,2,3,38,41,42,43,22,23,24
34,37,38,9,10,43,50,41,42,5
5,42,11,12,13,46,15,19,21,23
2,5,40,10,11,18,50,19,25,31
34,6,7,9,42,2,45,13,48,30
3,37,43,44,45,14,16,19,20,29
2,43,38,40,41,10,11,14,23,24
4,37,46,15,17,18,19,25,47,29
6,10,12,16,49,20,21,26,28,29
33,35,9,12,46,17,14,22,28,21
4,9,43,44,48,50,21,41,25,28
34,5,8,2,46,40,21,24,25,26
1,35,37,42,11,45,19,23,26,28
33,5,39,8,42,44,47,19,23,28
33,3,4,6,12,13,48,22,25,26
2,3,37,41,43,11,35,25,26,27
3,37,8,9,12,45,46,44,24,47
5,6,43,44,46,19,20,26,29,30
32,33,38,42,44,45,16,50,29,30
36,5,9,10,12,45,14,24,26,31
38,9,10,13,46,48,49,19,14,29
33,35,7,39,13,45,15,11,19,29
2,43,36,6,8,11,14,16,49,21
33,7,41,11,47,18,25,26,28,30
32,1,3,4,44,50,22,24,25,31
3,39,8,42,7,12,48,24,28,31
2,35,39,8,10,17,20,23,24,26
1,34,38,8,42,15,17,19,28,30
33,35,5,41,42,18,49,50,3,24
33,3,4,6,39,12,15,24,36,31
16,35,1,39,42,45,47,48,18,22
32,1,2,36,6,39,45,46,50,29
34,38,39,9,7,50,46,48,18,30
1,34,37,39,8,11,27,28,29,30
32,37,12,13,46,48,17,18,19,20
32,3,36,8,47,16,40,18,21,24
3,17,37,7,44,13,49,19,31,5
32,1,5,7,8,12,45,46,19,31
32,34,35,37,7,10,46,16,18,22
4,7,42,39,44,45,48,50,27,30
32,5,38,7,9,11,45,20,24,31
3,6,38,10,43,45,49,20,22,29
32,16,35,7,43,13,46,48,22,24
1,34,3,39,10,12,46,49,35,25
39,7,44,14,48,20,22,25,26,29
1,37,6,39,40,9,13,17,24,29
32,17,40,42,44,46,8,25,27,28
10,46,17,18,19,20,22,23,25,26
1,4,37,6,39,8,44,48,30,31
33,4,17,8,10,43,14,15,49,31
3,36,7,40,47,17,35,24,29,31
33,2,36,6,9,45,47,16,49,31
32,2,3,7,10,43,13,15,22,25
32,1,34,36,46,12,14,21,27,29
1,3,36,42,12,47,48,17,21,24
32,36,42,12,50,19,24,28,30,31
35,17,40,41,12,45,8,23,26,28
9,10,44,46,18,14,21,23,26,31
36,41,42,12,46,47,49,50,19,27
32,33,34,6,40,41,43,16,50,26
1,34,3,4,39,9,12,45,48,21
34,8,9,44,15,16,49,21,25,47
34,3,37,6,40,17,23,24,27,5
32,3,36,38,41,14,15,49,50,23
3,5,39,42,48,17,20,22,24,10
34,37,38,40,41,13,47,48,21,23
1,33,39,42,7,12,16,24,28,5
33,1,40,11,13,15,16,49,20,22
32,41,10,47,17,19,22,25,26,31
11,4,37,43,48,18,19,36,30,31
33,3,4,8,41,13,20,22,36,28
1,35,36,6,41,43,45,13,50,27
38,40,44,13,17,18,21,25,29,30
1,3,36,37,6,40,42,43,13,24
32,1,3,38,39,42,15,19,28,30
7,42,44,13,46,16,50,14,29,21
38,6,9,42,11,13,15,49,18,30
34,35,8,42,46,48,21,23,24,30
37,38,7,8,44,45,46,31,28,5
32,33,3,37,1,12,15,26,30,31
1,2,3,38,39,15,50,19,20,29
33,2,36,41,10,44,14,17,26,30
3,36,38,42,12,46,25,26,29,31
33,44,46,17,21,22,24,27,29,30
34,8,10,12,47,48,49,19,20,27
32,6,38,12,13,46,48,49,20,24
34,35,37,7,11,47,49,18,20,26
2,36,38,39,9,43,44,12,49,23
35,6,39,8,44,14,15,49,24,26
1,35,36,42,12,14,47,50,29,30
1,35,6,11,47,16,43,18,21,28
35,4,40,43,12,46,8,27,30,31
32,33,36,7,12,16,50,21,30,31
34,36,38,10,48,50,42,24,29,30
32,6,36,37,38,8,15,22,26,5
34,38,39,41,42,13,47,19,22,29
1,7,10,44,14,16,22,23,26,42
36,37,42,47,19,22,4,27,28,30
16,34,5,9,43,44,13,47,48,22
32,40,43,44,47,48,18,22,23,26
35,5,9,10,43,45,47,49,18,28
32,1,40,42,12,47,18,20,26,30
2,35,5,6,8,13,45,22,23,31
16,37,7,10,45,46,48,17,50,30
37,40,11,48,17,19,22,26,27,28
35,7,45,46,16,19,20,24,29,31
35,37,7,42,12,14,17,24,27,31
32,33,36,44,12,15,48,18,19,21
33,42,12,45,18,22,23,24,29,30
35,5,11,14,43,50,46,24,29,31
32,1,2,3,7,16,18,23,26,29
32,35,4,39,10,16,19,21,23,31
6,39,11,13,48,18,22,24,28,31
32,33,36,37,43,14,49,24,4,27
33,2,17,10,43,12,47,49,19,28
4,9,13,47,48,49,50,21,25,27
33,3,4,40,42,45,18,21,23,10
32,33,35,37,6,49,10,17,20,26
33,34,37,40,12,14,19,20,46,22
16,36,10,47,48,50,26,27,29,30
33,4,5,43,46,15,49,21,24,36
5,7,8,9,43,14,47,16,18,22
34,4,38,6,7,40,43,46,15,22
32,2,5,10,13,46,45,18,19,23
1,27,39,40,9,43,47,21,24,15
36,9,11,46,47,17,50,29,30,31
34,36,38,7,10,44,14,50,19,22
4,5,7,40,45,49,18,19,24,27
33,2,7,10,44,13,16,22,24,28
1,34,43,4,11,12,45,48,17,27
1,37,39,42,12,15,19,21,26,5
33,2,3,5,8,45,46,15,48,40
3,4,38,8,10,11,40,22,26,27
3,37,7,9,44,45,49,50,35,22
33,36,7,13,47,49,19,26,29,31
34,3,6,9,43,45,15,11,17,50
32,33,35,6,8,42,45,48,50,10
36,5,7,44,42,12,46,28,29,30
1,3,5,33,8,7,13,21,28,31
32,2,36,9,10,43,18,20,21,29
33,34,39,10,15,48,17,21,26,29
1,4,38,40,13,50,26,27,29,30
3,5,39,40,41,13,15,18,21,31
33,2,36,1,8,45,14,48,19,25
37,38,39,9,12,46,16,21,29,5
34,3,5,38,10,12,45,15,17,23
33,3,37,38,15,49,19,21,23,35
3,5,38,9,23,15,17,41,27,28
4,6,39,42,12,46,15,18,21,22
36,7,8,41,42,18,46,16,50,28
1,3,38,39,9,11,13,47,48,41
33,35,36,5,7,39,44,13,46,16
36,37,7,8,15,18,22,26,28,5
16,33,40,9,11,48,50,21,24,28
32,37,44,50,17,18,20,22,30,31
34,5,38,11,13,14,46,23,25,29
16,38,41,10,12,48,23,26,28,42
32,11,36,9,43,12,46,20,21,25
3,36,37,7,42,39,45,23,4,5
2,43,4,40,11,12,13,46,27,28
36,5,39,11,44,45,48,17,50,23
1,3,4,37,8,49,21,22,23,28
1,34,4,40,12,16,49,21,25,27
2,41,11,44,45,16,19,20,29,30
4,9,42,48,49,50,19,20,23,24
2,4,6,9,43,15,21,41,24,29
4,5,39,40,41,7,45,16,19,26
32,3,7,42,13,14,49,35,20,24
32,3,35,7,46,50,19,21,26,28
32,37,7,40,12,18,50,22,26,31
36,9,10,43,45,17,50,24,25,42
3,4,7,8,42,46,47,18,19,31
37,38,40,43,44,13,46,19,21,26
33,2,34,37,6,44,13,21,38,30
33,2,39,9,10,12,13,45,21,26
33,36,6,39,42,14,16,17,18,21
5,38,41,10,12,16,20,22,23,27
32,36,40,41,46,14,22,23,24,29
32,33,43,36,11,13,47,48,18,26
1,34,8,42,14,17,46,26,28,10
1,3,6,9,10,12,13,44,35,28
32,1,37,38,41,15,48,17,27,31
34,3,39,10,2,18,19,21,22,23
36,8,41,10,47,16,23,25,30,31
4,38,8,41,11,12,45,16,18,25
33,5,8,42,43,44,19,20,25,30
32,1,39,8,10,13,14,15,22,47
33,2,3,7,44,47,16,19,25,29
33,35,37,39,40,45,17,21,25,26
32,2,38,8,11,46,48,22,23,27
2,5,6,8,41,47,20,9,24,28
33,16,10,12,45,47,48,19,20,31
33,45,1,41,12,13,15,26,28,30
32,33,34,35,37,41,10,20,25,31
5,6,11,13,47,21,23,28,30,31
33,5,8,14,47,49,50,25,27,28
35,4,5,41,46,48,20,22,23,36
32,39,41,13,46,47,49,25,26,29
32,3,4,38,39,42,13,48,18,22
4,37,39,11,15,49,19,20,22,24
41,42,12,46,44,9,22,23,24,27
33,2,37,6,40,10,44,46,47,20
36,6,38,39,40,9,47,50,22,27
32,35,4,5,38,7,45,18,25,30
1,35,33,11,14,20,23,24,25,26
33,39,8,9,10,44,46,17,22,23
32,1,2,35,4,37,7,40,36,28
32,1,2,36,44,45,14,16,49,30
34,40,50,46,17,18,19,21,25,28
32,33,35,6,7,9,22,24,27,31
32,1,4,6,48,17,23,27,28,29
11,7,41,39,13,50,24,25,26,29
33,2,37,7,9,49,24,25,27,31
1,34,6,38,10,14,23,27,29,30
1,5,33,10,29,48,19,20,22,42
4,5,8,10,11,13,14,15,23,26
33,34,3,39,10,7,50,24,26,30
3,37,6,8,10,12,47,21,24,38
32,1,3,33,44,46,47,16,19,22
1,34,11,5,43,12,14,48,50,31
34,36,5,6,10,14,42,24,26,29
3,5,38,10,46,15,48,18,35,25
8,44,18,14,47,48,49,50,28,30
34,37,13,48,49,50,20,25,27,29
1,3,6,40,10,18,19,20,21,29
34,5,39,42,47,19,20,21,29,37
33,3,37,38,39,10,15,49,24,31
1,34,43,5,11,14,48,21,26,27
32,34,17,11,44,49,50,20,25,26
34,40,10,11,12,13,49,20,21,42
32,1,4,5,49,9,17,50,21,26
33,36,8,9,11,13,47,23,26,15
32,33,3,38,8,44,45,15,18,28
33,5,38,8,9,14,47,23,28,29
33,39,9,10,15,20,23,47,42,31
3,4,8,9,42,15,17,22,36,29
10,12,46,17,19,14,22,23,27,30
1,34,3,5,45,14,47,48,49,50
37,39,8,9,50,22,23,24,27,28
2,36,37,7,41,12,50,22,23,27
36,10,11,12,47,48,24,4,28,30
33,2,4,38,7,47,16,17,19,28
1,38,41,10,46,49,9,26,27,29
5,6,39,40,7,13,14,45,24,28
36,5,7,41,42,47,50,9,26,30
35,4,39,9,15,48,49,21,28,29
32,2,43,46,47,20,22,25,28,30
48,34,3,36,7,44,13,16,17,18
34,39,9,13,46,47,18,22,28,31
36,6,11,14,49,23,24,25,30,31
1,3,38,8,43,15,40,50,47,28
3,38,7,40,10,43,47,49,20,29
1,49,6,7,10,44,15,17,29,31
35,9,44,13,14,50,17,18,24,28
1,11,36,40,43,15,49,20,21,24
36,6,41,11,13,17,21,22,9,30
6,10,43,14,17,18,46,26,28,29
2,5,6,39,40,44,46,16,50,26
2,39,40,13,45,47,18,21,26,30
32,2,36,37,39,8,42,28,10,31
48,35,33,10,44,45,16,17,23,24
32,1,37,8,11,46,18,25,27,31
32,1,34,3,13,15,50,20,24,31
2,4,37,40,9,46,18,22,25,30
33,5,41,42,44,13,17,19,20,28
10,13,46,15,17,50,20,23,27,28
33,5,38,10,11,14,47,48,19,26
1,3,36,41,10,11,44,49,22,30
33,36,40,11,44,16,49,19,21,30
35,37,12,47,48,18,24,27,28,5
1,37,6,39,16,49,22,23,26,31
2,38,49,40,34,15,17,26,30,31
3,40,43,13,15,17,20,24,28,31
32,37,41,44,13,14,16,50,22,31
3,36,40,43,45,47,18,22,23,26
33,39,8,11,49,50,19,22,25,31
48,2,38,9,43,12,45,16,22,26
3,39,7,14,47,16,11,24,25,26
32,37,39,40,41,42,7,45,23,28
7,9,12,45,14,16,18,19,46,23
34,36,38,39,47,48,18,20,4,29
3,36,17,7,14,11,49,20,43,27
1,36,10,11,14,18,21,22,25,27
32,34,35,36,37,8,48,18,23,24
3,39,40,10,16,19,20,22,24,29
16,34,42,48,49,19,20,22,24,30
1,5,6,7,40,10,47,26,29,30
32,1,2,6,42,18,19,20,21,29
48,35,5,12,13,14,16,50,24,27
35,38,39,10,14,50,19,21,29,30
32,37,38,10,43,12,48,24,25,31
34,3,6,39,11,44,23,24,26,27
3,38,6,15,49,23,26,47,37,31
33,4,37,39,13,17,50,20,27,28
32,36,10,13,45,17,19,20,25,29
33,4,9,10,11,44,50,26,27,31
1,4,9,42,50,46,48,18,22,30
34,7,14,15,50,20,23,47,28,31
36,38,12,14,49,20,21,22,24,4
36,6,39,8,42,11,15,10,20,29
32,3,36,41,10,45,46,14,24,30
1,35,40,12,13,15,48,17,20,30
18,3,6,7,43,44,13,50,19,22
4,37,6,39,9,42,7,13,15,23
32,1,8,42,45,14,13,16,49,29
3,9,10,11,46,47,16,18,14,42
32,34,39,8,43,13,48,19,24,26
2,36,5,6,7,12,49,24,28,30
33,2,3,37,7,40,17,26,27,29
1,2,37,11,44,16,17,20,21,27
43,37,11,14,47,48,35,24,25,26
4,39,40,9,10,43,45,48,19,42
32,3,40,41,46,15,48,19,21,24
1,34,5,38,2,14,20,27,30,37
1,2,36,37,44,13,46,45,18,23
36,6,12,13,15,48,17,24,26,29
32,33,36,37,6,1,7,18,23,38
3,4,9,42,47,17,35,41,25,30
4,5,31,10,13,14,18,25,27,37
3,38,7,8,41,39,19,21,24,29
5,38,7,40,9,13,46,49,24,26
3,6,8,9,43,45,15,50,28,31
33,37,41,42,47,49,50,22,24,28
32,33,34,7,42,14,15,48,17,29
16,2,3,38,39,44,46,48,17,30
32,1,34,5,8,42,43,13,16,21
33,2,43,11,45,47,19,20,21,23
32,34,37,6,39,9,42,11,49,28
32,4,39,7,14,49,19,25,36,28
1,36,5,6,7,9,48,41,23,29
2,35,8,13,48,40,50,21,23,31
36,39,40,47,43,15,49,50,22,27
1,34,38,39,41,15,17,19,25,28
33,4,38,6,39,10,16,21,26,30
4,37,8,41,48,49,19,21,9,27
34,3,4,38,39,9,13,46,15,19
2,3,6,9,10,43,16,20,21,30
35,6,7,10,44,18,50,23,27,29
3,5,38,8,9,15,18,21,22,27
32,37,39,9,42,12,46,19,25,26
3,36,37,39,42,11,15,16,21,10
32,34,42,44,13,46,48,20,28,30
1,36,6,50,20,21,22,25,28,29
33,36,6,9,47,16,20,41,25,29
34,4,37,38,50,20,22,27,29,31
34,36,38,8,48,40,18,20,27,28
32,33,35,11,13,45,46,15,50,21
35,36,41,43,12,14,15,50,23,30
8,44,10,11,12,13,14,17,9,27
33,5,8,10,43,15,50,21,25,28
1,34,3,9,2,48,19,21,25,30
5,38,39,10,15,18,22,25,30,31
1,11,6,8,43,44,14,15,24,29
34,35,36,5,7,45,47,20,21,29
1,3,4,6,38,41,45,25,24,36
35,36,37,39,41,13,16,3,23,28
3,38,39,40,43,46,16,24,7,27
43,4,38,39,42,7,13,46,49,36
33,6,7,9,10,50,42,20,23,29
7,8,11,44,15,17,20,23,28,30
35,4,38,42,12,45,46,50,25,10
3,7,9,11,15,16,43,35,22,25
36,5,39,41,42,15,25,27,28,30
3,36,40,10,14,48,50,19,25,27
1,2,38,41,44,13,14,25,28,30
50,5,38,39,13,47,16,18,19,29
40,10,11,13,17,18,20,22,23,26
32,1,36,6,39,40,10,8,18,22
1,38,45,46,47,16,20,23,27,29
2,4,11,45,17,20,24,25,29,30
34,3,4,5,7,40,48,50,21,30
33,35,5,38,41,43,15,48,50,47
35,36,5,42,43,14,49,20,25,10
41,42,12,15,49,50,19,9,24,47
32,2,5,38,40,45,46,24,27,37
3,39,42,11,46,35,20,25,30,31
3,37,46,49,18,20,22,23,24,5
3,36,39,10,12,47,18,22,26,31
48,35,7,8,12,14,16,17,50,22
38,40,42,29,46,47,16,49,22,10
33,38,11,45,14,15,17,19,21,26
32,5,8,44,46,17,40,22,23,28
1,2,6,8,42,44,21,22,23,28
32,1,35,40,10,46,47,24,27,28
1,4,6,41,11,44,14,49,36,27
3,37,13,46,45,17,19,26,29,30
32,6,8,47,48,49,20,27,29,31
1,2,43,39,40,41,7,16,19,29
36,8,11,15,50,20,24,28,29,30
1,44,42,12,47,49,19,23,27,30
2,10,11,44,34,13,48,49,18,31
32,3,36,11,45,43,50,19,20,27
32,1,2,37,8,13,14,48,22,30
32,33,1,48,10,46,16,18,23,27
33,34,35,38,44,13,45,49,19,27
16,2,3,42,11,46,48,18,22,30
7,8,43,45,46,13,18,24,15,28
3,37,6,41,45,47,20,29,30,31
32,5,6,7,40,9,10,19,22,37
3,40,50,15,8,18,21,25,26,47
34,5,44,43,12,14,50,46,25,28
36,49,40,41,43,13,15,17,25,31
32,3,37,38,43,20,21,5,30,31
16,34,35,4,5,39,9,11,48,28
34,3,7,41,43,12,45,47,19,28
33,35,36,8,14,15,49,20,46,24
1,35,41,10,43,45,15,18,24,25
33,5,7,39,44,45,47,48,17,27
2,4,37,7,14,15,50,36,47,31
33,3,5,1,40,11,13,15,48,23
35,4,5,38,44,45,14,15,19,29
33,35,36,6,41,45,15,16,4,31
32,1,5,38,13,16,49,18,21,22
38,39,40,9,42,44,45,16,19,24
5,41,13,14,15,20,23,24,26,27
36,39,13,48,18,21,23,25,26,31
35,36,44,14,15,16,49,20,22,28
27,4,17,8,39,15,49,22,25,47
32,34,35,5,43,45,14,11,17,19
48,3,36,6,38,8,10,16,40,21
3,7,8,43,14,47,50,35,22,25
32,36,38,9,44,13,48,50,27,28
34,36,2,14,49,50,20,46,22,23
34,37,7,40,41,10,39,16,17,20
1,34,4,6,7,11,45,16,21,28
3,4,5,9,44,35,20,25,29,30
36,8,10,13,46,48,40,23,24,25
33,36,1,40,10,12,13,47,17,31
32,2,35,36,37,43,49,21,23,30
3,6,9,12,18,46,44,49,50,41
32,5,7,42,44,18,19,23,27,29
3,38,11,44,13,14,21,26,28,29
