34,3,7,40,9,42,45,12,13,46,15,48,49,19,21,11,24,2,28,30
3,36,37,6,49,40,41,42,12,45,15,48,17,50,20,22,9,24,47,30
1,34,3,4,38,39,40,42,11,44,45,46,47,16,49,36,26,27,28,10
19,34,43,4,37,6,7,40,41,11,13,47,48,35,21,45,36,26,2,5
32,1,3,36,37,6,48,15,13,43,12,45,47,16,49,50,26,38,29,31
32,34,35,36,5,7,9,42,39,44,15,11,27,18,20,21,25,26,47,30
32,35,2,3,5,6,7,40,42,46,47,17,50,19,20,22,23,24,27,28
32,1,2,35,5,17,41,7,12,15,16,49,50,21,23,25,26,28,44,30
32,1,3,36,37,6,39,42,11,44,45,14,15,43,18,20,46,27,21,5
32,3,35,4,16,7,9,10,43,13,45,12,15,11,19,14,23,24,29,31
2,35,36,5,7,8,10,39,18,46,50,42,20,14,22,23,37,29,30,31
32,33,2,3,1,17,9,42,45,14,15,49,50,19,22,23,25,28,10,30
32,37,8,12,11,44,45,46,15,48,50,19,20,14,22,9,24,25,27,5
35,4,38,39,40,9,7,44,12,47,16,43,18,3,20,21,22,25,29,36
1,2,35,17,37,38,7,10,43,44,45,11,48,49,50,22,24,25,26,27
33,3,36,37,38,7,8,41,39,13,46,15,16,17,50,21,40,26,29,5
1,18,3,6,9,10,12,45,46,15,48,49,50,35,22,23,47,28,30,16
32,33,2,34,36,49,39,41,11,13,47,48,17,18,20,1,7,28,30,5
1,35,36,7,40,9,42,13,45,46,15,17,3,20,21,24,4,26,28,30
32,33,35,37,6,48,3,46,47,16,17,18,19,20,22,49,27,5,29,31
33,34,3,37,38,39,40,9,42,11,44,13,16,43,18,19,20,2,27,28
32,33,3,36,38,1,40,9,42,11,44,45,12,48,8,35,20,22,25,30
32,48,35,4,37,12,10,11,44,46,47,16,50,3,23,24,25,26,30,5
32,33,34,3,4,5,6,40,9,10,43,44,13,15,16,49,19,20,26,31
32,33,2,34,1,37,6,7,41,11,45,14,15,17,18,20,24,25,30,36
33,2,3,5,7,8,41,10,11,12,46,15,49,43,9,25,26,27,28,31
32,3,17,5,38,39,41,13,46,47,49,50,35,23,24,25,26,28,30,31
32,33,34,43,5,38,7,40,42,11,45,47,16,17,3,21,23,39,49,28
32,2,35,17,5,39,9,42,11,44,13,46,49,18,21,24,7,26,27,31
48,2,35,37,6,33,11,44,14,47,16,49,50,19,46,24,25,29,30,5
32,33,34,4,37,38,1,40,10,12,45,47,48,25,24,36,26,28,30,31
32,1,2,3,4,37,7,40,9,10,12,14,15,48,19,22,41,27,30,31
1,34,35,36,37,8,41,42,43,12,46,15,48,17,18,11,26,47,30,31
1,34,3,4,37,40,41,42,11,13,14,15,43,18,19,46,24,28,30,5
33,5,38,8,10,43,12,45,47,48,49,50,19,20,21,23,25,26,28,13
1,34,4,37,6,9,10,11,12,13,14,47,48,18,24,25,15,44,30,36
1,3,37,6,7,9,42,11,13,46,15,17,50,19,24,25,49,27,28,26
32,33,34,36,6,38,1,8,43,46,15,16,24,50,21,23,7,4,27,37
35,6,39,8,9,10,43,12,13,46,45,48,18,21,22,7,25,26,28,30
2,3,4,37,38,7,41,39,12,34,15,27,17,35,21,26,47,28,29,5
32,33,34,38,39,8,12,10,11,44,45,15,16,20,21,23,24,26,27,28
33,3,17,6,38,7,41,42,43,44,13,14,16,49,50,19,24,39,26,29
32,1,2,35,6,38,33,10,43,12,13,46,45,49,20,23,26,28,29,30
36,38,7,8,9,41,43,18,47,16,49,50,17,25,21,22,40,4,27,39
48,3,4,5,39,42,43,12,18,29,16,49,50,20,21,23,26,15,10,30
1,34,4,5,49,8,41,42,11,13,45,14,47,40,10,20,36,15,29,30
33,45,36,5,38,40,41,42,44,13,12,47,17,50,25,26,27,28,30,37
48,3,4,37,35,1,40,41,7,44,13,45,16,11,18,19,21,9,47,30
32,19,35,36,5,6,40,10,44,45,49,18,3,20,23,24,26,38,42,31
32,33,34,36,37,1,9,10,43,12,2,14,47,50,19,22,24,15,13,30
32,2,36,37,6,8,10,46,15,48,17,20,21,22,40,25,27,28,29,5
1,34,3,7,40,9,42,11,44,14,47,16,50,21,46,25,26,15,10,30
1,34,50,5,6,40,9,23,44,45,14,49,18,35,21,22,41,26,27,29
17,1,11,4,5,7,8,10,39,14,15,16,40,19,21,22,36,27,28,31
2,35,36,37,38,39,9,14,43,44,46,47,16,49,19,17,23,27,28,31
32,19,35,4,37,7,41,23,44,5,14,48,3,12,9,36,27,28,30,31
1,6,37,38,33,40,11,13,14,15,48,18,35,20,23,24,26,28,29,16
32,33,11,4,37,6,7,8,9,43,13,14,49,18,22,39,26,27,30,31
32,35,49,17,40,41,42,11,14,15,16,8,19,20,21,23,25,26,27,29
34,3,38,6,39,8,9,42,13,46,16,17,18,20,22,41,25,26,37,5
33,34,4,37,38,44,10,11,12,46,48,17,50,20,9,24,28,42,30,31
2,35,37,6,39,8,43,13,46,15,48,49,50,3,23,24,18,26,45,31
32,34,35,4,38,39,40,7,12,13,15,16,17,18,20,21,45,47,30,31
32,45,50,5,6,7,40,10,39,13,15,11,17,18,30,8,23,24,25,2
18,4,5,38,8,9,42,11,13,15,48,40,50,20,41,22,23,26,27,31
1,34,35,36,6,42,44,46,47,27,17,20,14,23,24,26,15,29,30,21
1,34,3,36,5,6,7,15,12,11,44,13,46,47,40,50,24,27,28,31
1,35,4,37,33,9,10,11,44,14,48,17,18,41,22,23,24,26,28,29
1,34,47,6,39,44,42,11,12,14,15,48,17,18,19,21,23,4,27,31
32,34,35,4,37,38,49,8,44,23,12,46,15,48,17,21,41,26,30,31
32,2,4,38,7,9,11,12,45,47,16,50,19,20,21,22,23,27,44,30
32,33,11,36,6,38,8,43,12,45,14,48,18,3,20,46,22,25,26,28
32,2,11,4,6,38,39,8,41,43,12,45,15,48,17,50,20,21,23,36
32,1,2,35,36,37,6,39,15,9,10,45,47,18,19,24,25,27,30,31
33,35,36,5,7,29,41,10,43,13,45,47,15,18,21,22,25,4,27,44
1,2,35,37,6,40,47,42,11,14,15,48,8,18,22,23,25,27,28,31
16,35,36,38,6,8,41,42,44,12,47,48,17,20,21,9,24,25,26,5
32,1,34,6,38,39,8,41,10,44,50,14,47,48,18,19,46,9,29,5
32,48,35,4,49,6,7,40,38,45,15,16,17,50,20,23,24,26,27,31
32,2,35,37,6,7,8,11,12,13,14,15,43,50,3,20,26,47,28,29
33,35,36,37,6,39,40,42,43,44,48,17,19,20,7,25,27,28,29,31
32,1,3,4,9,6,40,41,43,12,45,15,48,17,50,20,11,25,24,36
32,2,3,36,5,38,39,8,9,43,44,14,47,17,19,40,23,24,25,27
1,34,35,39,8,41,43,12,45,46,47,16,17,20,23,25,26,28,44,31
32,33,34,3,5,8,43,18,49,50,35,20,22,23,24,25,27,28,30,31
33,34,36,5,6,1,42,39,45,16,18,20,22,4,24,25,28,29,30,31
33,2,3,4,5,6,9,42,11,44,50,46,48,17,18,35,22,27,29,31
2,11,4,38,40,12,10,43,44,34,45,16,29,21,23,25,13,42,30,31
32,34,35,37,6,7,41,10,11,13,14,47,16,17,46,23,26,27,42,30
32,18,36,38,6,39,40,42,43,12,13,14,48,50,19,20,23,27,10,37
32,1,2,3,38,6,7,40,34,15,49,18,21,22,23,25,33,47,28,30
32,1,2,50,36,37,38,42,11,12,13,46,15,49,18,20,21,47,28,31
32,33,35,36,38,1,40,41,42,7,44,13,45,48,17,3,9,22,23,25
16,2,3,37,35,7,8,9,42,43,46,48,18,19,20,39,25,6,27,30
2,3,4,6,39,40,41,42,43,12,14,48,49,18,22,25,27,28,29,31
32,33,11,36,37,39,42,43,44,46,48,17,18,1,22,24,31,21,30,5
1,36,38,6,39,9,11,13,46,45,48,49,18,20,14,23,25,27,28,31
32,34,35,36,7,40,41,10,43,12,50,14,15,48,18,3,20,23,25,30
32,33,2,3,38,6,1,42,39,12,45,49,18,19,20,21,22,27,29,37
32,33,35,4,6,39,8,41,42,11,50,15,16,49,18,17,23,24,26,31
33,2,11,1,5,7,40,39,44,45,46,34,49,18,22,23,25,29,30,36
32,2,3,5,38,40,41,42,43,12,50,46,47,44,19,22,23,27,28,29
32,1,11,7,8,41,10,43,44,12,15,17,18,21,22,23,26,28,30,31
32,2,34,5,6,17,10,11,13,14,15,48,49,50,46,24,25,42,30,31
33,34,3,36,37,38,1,8,10,11,47,48,49,19,22,7,24,4,30,5
32,1,3,17,37,6,7,40,9,10,39,18,47,45,49,50,20,8,27,5
32,1,34,3,4,5,17,9,2,13,45,48,49,19,20,23,36,26,27,29
1,34,35,36,5,40,9,42,11,12,13,47,48,17,50,20,23,24,28,29
3,4,6,38,39,8,41,10,11,44,14,16,49,18,35,21,9,26,28,29
32,1,34,4,5,39,8,9,11,44,45,14,50,19,20,23,7,31,29,37
33,11,36,37,39,8,41,42,43,12,45,14,15,49,35,17,22,40,27,5
32,19,34,35,5,38,1,8,42,11,44,47,3,20,23,25,6,28,37,31
32,1,34,35,36,6,39,8,41,43,13,14,47,17,19,40,21,23,27,28
3,4,5,38,39,15,10,11,12,45,46,13,48,50,20,24,25,47,42,30
35,36,5,6,40,9,42,13,14,29,48,18,46,23,4,26,27,28,10,37
16,34,3,36,49,6,7,40,42,39,46,15,48,17,19,20,21,24,33,5
32,16,34,36,39,40,12,11,44,45,14,47,48,17,19,26,27,28,13,31
34,11,37,6,7,40,9,42,43,45,47,49,50,20,21,24,25,27,2,31
33,2,34,4,37,38,7,40,42,11,45,14,15,8,50,20,22,25,47,29
1,2,36,37,6,40,41,11,12,45,14,8,20,21,25,26,27,28,29,30
32,1,35,5,8,9,11,44,14,47,48,49,3,22,23,25,26,27,28,30
16,2,35,5,7,40,9,43,12,15,48,17,20,21,22,23,24,27,28,31
32,1,34,3,37,7,8,41,10,11,50,15,16,18,22,25,47,28,42,31
32,33,34,35,36,7,40,9,41,2,13,14,48,8,50,21,22,23,25,31
2,35,6,17,40,10,43,44,34,14,48,49,18,19,20,8,25,27,28,31
36,9,7,40,41,43,12,45,47,8,48,49,18,20,22,23,24,25,27,30
32,48,34,4,6,40,41,42,44,45,46,16,8,21,23,24,25,26,27,29
32,33,34,3,1,6,49,9,42,11,44,17,18,35,22,41,23,26,10,31
32,1,3,4,38,16,33,28,10,11,12,13,48,17,19,20,22,35,29,31
32,33,18,43,4,39,10,2,12,13,46,47,48,50,21,22,23,24,7,15
1,2,36,7,40,10,43,44,45,14,47,48,8,50,17,21,26,27,28,30
3,36,49,6,39,43,13,46,45,48,17,18,19,4,50,23,25,22,28,30
32,1,2,38,39,9,11,44,14,47,48,49,50,19,41,25,27,28,29,30
32,33,34,3,6,38,1,41,10,43,13,14,48,17,50,24,39,26,31,37
34,36,25,38,49,8,9,10,43,13,47,16,17,40,41,23,39,15,30,21
34,37,39,8,9,42,11,12,45,14,29,48,18,19,20,21,22,2,10,31
32,48,2,3,4,1,8,42,39,44,47,16,18,19,20,23,25,26,28,29
11,6,9,42,43,44,45,46,29,50,20,41,23,24,25,26,47,28,10,30
33,34,3,4,38,39,42,43,18,14,15,48,50,21,46,26,27,28,10,31
33,34,3,36,5,38,1,40,41,42,43,45,14,48,35,22,9,24,28,30
32,34,3,37,38,7,8,41,10,13,46,45,16,17,14,22,23,47,30,5
32,2,35,5,39,8,9,43,44,34,14,47,16,17,18,19,41,24,30,37
32,2,36,17,40,9,10,43,13,14,15,16,8,50,25,41,4,26,27,31
32,1,34,3,5,7,40,15,43,13,14,47,19,20,46,24,33,27,29,31
32,1,36,5,38,39,40,41,10,29,14,47,17,19,21,23,24,4,26,42
1,2,11,5,6,39,8,9,18,45,47,49,17,50,21,24,25,26,28,30
33,3,36,6,39,40,10,44,14,8,18,17,20,21,23,24,25,28,42,30
33,2,35,4,5,6,40,9,42,43,44,13,46,15,27,21,23,36,47,31
33,2,35,36,37,6,1,8,10,43,12,47,16,18,20,22,23,7,5,31
32,33,43,6,39,40,9,11,44,45,15,16,17,21,22,24,25,26,27,29
32,19,2,3,4,7,41,11,12,13,17,50,35,21,22,23,24,26,28,29
32,35,36,5,38,7,9,10,43,12,14,47,49,50,20,21,26,27,29,30
33,2,35,36,5,38,7,9,18,14,45,48,34,50,3,20,23,25,26,28
1,2,36,5,17,40,41,43,12,45,46,47,48,49,50,8,23,18,25,28
32,1,43,38,7,9,42,23,12,45,14,15,48,50,20,41,24,47,10,30
32,34,3,4,5,38,7,9,39,12,45,48,17,18,35,21,50,23,27,29
32,34,3,36,5,38,40,9,10,2,13,15,48,49,50,22,23,18,27,31
32,33,6,38,39,40,10,7,12,45,47,49,18,19,24,25,26,28,29,31
1,43,36,5,38,39,7,12,45,14,49,17,19,21,24,25,6,27,28,30
1,3,36,39,8,41,10,7,46,16,40,50,19,20,23,4,26,27,29,31
32,35,34,50,4,6,8,43,44,2,46,13,18,19,21,22,28,29,30,31
1,2,35,4,38,6,39,8,9,42,34,47,15,49,17,18,36,26,27,31
17,37,38,39,40,41,43,12,45,46,15,8,20,21,22,24,25,6,31,5
1,35,36,37,6,8,15,42,43,13,45,47,17,19,20,21,22,27,28,29
32,33,2,36,5,6,7,42,43,44,13,16,17,19,20,22,24,28,29,37
32,1,34,3,4,7,10,14,15,16,49,35,20,17,25,36,27,28,42,30
3,4,5,7,8,41,39,44,45,12,47,48,49,40,25,24,36,31,30,37
48,34,3,41,10,43,12,13,46,45,16,17,18,19,14,23,27,28,29,30
33,2,36,37,8,10,12,34,14,15,16,49,21,40,24,25,28,29,30,31
2,36,37,10,44,34,46,47,16,49,50,19,21,22,24,4,27,28,29,5
33,2,35,1,37,7,12,11,44,45,15,48,17,3,21,41,23,39,26,31
35,2,3,5,39,40,44,45,46,15,16,8,29,19,20,21,23,47,13,37
32,4,37,38,41,42,11,12,13,46,48,50,19,21,24,6,27,29,30,5
1,34,35,36,5,6,39,10,43,44,45,47,48,50,3,21,7,25,15,29
32,45,35,39,40,44,10,43,12,18,15,17,50,42,20,26,27,28,29,30
33,34,1,37,7,40,44,42,13,45,15,16,18,19,48,24,25,29,30,31
32,3,6,38,39,40,9,42,43,12,45,46,44,49,20,41,24,25,28,31
33,2,4,7,40,9,11,44,13,46,15,48,18,21,22,23,24,26,27,31
32,1,34,4,5,39,41,10,7,13,49,20,17,22,23,36,26,42,30,31
1,48,38,7,42,11,44,15,16,49,50,21,23,24,36,26,47,28,30,31
34,35,4,5,7,10,11,45,47,16,49,18,20,23,24,25,37,29,30,36
32,33,34,50,1,5,6,7,8,41,2,13,14,17,18,19,24,36,29,31
32,34,35,5,38,41,42,43,12,45,15,16,11,10,3,21,23,27,29,31
2,35,4,25,38,39,40,44,42,7,12,46,15,43,20,21,22,23,36,28
1,34,43,5,17,8,41,10,11,12,13,14,47,48,49,18,46,7,26,30
3,35,4,5,6,39,40,41,10,11,44,14,17,18,19,12,22,23,49,38
34,35,36,37,6,39,41,42,43,13,46,45,48,18,19,20,22,9,27,5
1,34,8,41,11,13,46,47,48,17,18,9,21,22,23,2,27,28,29,31
32,1,35,4,5,38,33,8,10,11,45,14,47,48,43,39,6,15,28,29
32,2,36,4,39,40,41,10,43,15,16,49,19,20,9,25,26,28,30,5
32,1,2,3,4,37,16,7,43,44,18,14,48,11,50,35,20,21,24,27
32,48,34,11,12,1,40,9,10,43,44,2,14,15,16,21,23,24,26,31
33,2,3,6,49,8,43,44,46,15,48,17,50,35,14,22,24,47,28,16
32,5,6,7,40,9,42,11,12,45,15,16,49,50,19,21,41,28,10,31
32,48,2,35,36,33,7,40,44,46,15,16,8,18,19,24,25,26,27,37
35,36,5,38,39,8,44,50,47,48,40,18,17,22,24,6,15,28,13,30
34,35,6,41,12,13,14,15,48,18,19,46,22,9,24,25,26,27,28,31
33,35,36,49,16,7,8,42,46,48,17,50,21,40,24,25,26,27,29,31
33,2,3,36,37,38,1,9,46,13,45,14,15,17,19,20,41,23,47,28
32,1,34,4,5,6,8,10,42,44,45,50,41,22,23,25,26,27,28,29
1,2,6,38,11,44,34,14,15,16,19,21,22,23,24,47,28,29,30,31
2,37,38,41,10,46,34,14,15,17,50,20,21,22,23,26,27,28,29,5
2,36,5,49,40,12,42,44,45,47,17,50,19,20,21,8,24,25,28,4
1,18,35,4,38,33,40,41,12,13,46,15,34,17,50,20,22,36,28,31
32,16,2,36,33,6,7,40,41,10,12,13,15,48,49,19,17,23,25,30
3,33,43,36,37,38,1,44,11,12,14,48,50,19,20,23,39,6,28,29
32,1,2,34,39,41,42,45,47,49,50,9,21,22,23,24,20,27,28,30
32,33,3,36,5,6,1,31,38,39,46,15,49,19,22,41,27,29,30,37
1,2,43,37,38,44,41,42,11,12,45,14,47,48,50,35,25,10,13,31
33,50,4,6,39,42,7,12,13,14,15,16,17,18,25,11,23,36,30,31
48,2,34,36,6,38,7,40,9,42,11,12,45,14,15,16,50,20,23,26
32,3,36,38,7,12,43,44,45,15,16,19,20,4,25,27,28,13,30,31
32,33,34,3,6,7,40,41,42,39,12,13,14,47,46,23,45,25,29,21
2,3,5,7,40,10,44,45,14,13,16,17,18,35,21,8,23,26,27,31
2,35,5,8,9,11,44,45,46,47,34,17,50,14,22,41,25,26,28,29
33,34,4,5,6,39,8,9,43,45,46,16,50,1,22,18,26,28,37,21
32,33,2,4,38,7,9,10,11,44,50,13,17,18,21,25,36,47,28,42
16,3,5,33,40,9,42,11,44,13,12,47,48,18,22,7,25,31,28,37
32,35,3,37,49,8,9,42,11,44,46,15,16,17,18,19,26,10,30,31
33,2,4,39,41,42,43,12,13,46,47,16,17,50,19,20,1,28,29,31
32,33,3,4,5,6,7,8,43,13,15,50,49,18,19,11,23,36,27,16
33,3,36,7,9,10,43,13,14,15,50,17,18,21,22,23,25,27,28,4
32,1,2,3,4,33,7,41,42,39,47,17,50,35,20,23,25,26,10,29
2,35,17,5,6,7,40,43,12,34,46,15,16,49,50,19,24,25,29,30
32,1,34,35,37,6,8,42,45,13,14,47,50,21,22,23,24,25,26,30
32,1,11,4,6,38,39,40,12,17,43,44,14,49,21,22,24,28,29,37
1,34,35,4,6,38,17,41,12,13,15,33,49,3,21,22,36,26,47,28
32,2,3,36,37,38,49,41,43,46,47,16,17,50,19,11,25,15,29,5
35,5,38,40,41,11,13,45,14,47,16,19,9,23,24,25,15,28,29,31
1,34,35,36,37,6,49,8,9,10,45,15,17,21,22,24,25,26,38,4
1,3,4,35,7,40,12,31,44,14,48,17,50,19,46,41,26,27,30,21
32,34,35,4,37,6,39,41,7,12,45,15,17,3,5,2,25,28,30,36
1,3,4,5,6,17,42,11,14,15,48,43,18,20,25,36,27,28,10,37
32,33,2,3,1,35,7,41,10,11,12,45,46,47,49,19,20,21,22,29
32,34,3,36,37,6,39,9,43,2,14,15,48,49,50,20,25,26,27,31
33,2,3,4,5,7,40,41,10,12,18,15,16,50,35,20,21,25,28,42
43,36,7,47,42,11,29,45,13,48,49,3,20,21,22,23,26,15,28,10
2,43,6,38,7,42,11,13,14,47,16,49,19,20,22,23,24,25,31,5
32,1,34,35,6,39,8,9,42,7,13,14,15,49,20,21,41,23,25,29
1,4,37,38,7,9,42,11,13,45,46,15,18,20,21,24,6,31,30,5
32,34,3,4,5,39,12,10,11,44,16,17,19,22,9,24,25,28,30,37
32,33,18,40,10,14,43,12,13,46,15,50,20,21,22,24,25,26,27,29
1,35,37,49,9,39,44,5,15,48,17,19,43,23,7,33,27,28,30,31
32,1,2,43,36,38,39,41,11,12,50,46,48,17,18,19,21,4,30,31
1,34,3,36,37,7,40,9,11,46,33,50,35,20,21,41,26,28,29,5
32,48,6,33,40,9,11,44,13,15,16,17,50,20,22,23,24,39,28,31
32,1,36,33,49,8,9,42,39,13,14,15,48,40,50,19,41,4,27,28
32,33,2,37,38,39,41,11,12,14,48,19,20,21,22,23,26,29,30,31
32,33,43,37,39,41,42,11,13,45,12,47,16,21,22,9,25,5,30,31
32,33,3,36,5,7,8,41,10,39,12,18,46,13,48,40,50,26,27,29
