34,6,40,41,10,48,17,19,20,25
33,35,4,49,45,48,17,25,27,29
32,35,36,37,41,46,23,24,26,31
34,40,41,42,43,44,14,48,17,18
1,33,44,50,18,20,23,25,28,29
34,6,9,44,47,17,21,41,15,29
36,7,9,50,15,48,49,18,17,23
4,11,46,49,19,14,22,23,24,26
32,35,3,5,40,10,18,19,20,29
4,44,46,15,16,18,20,22,27,29
32,36,39,11,13,48,22,4,26,28
2,35,5,6,43,47,18,22,23,24
40,41,45,46,15,48,49,24,47,30
2,38,40,41,44,16,18,20,22,31
33,2,3,37,38,39,40,20,24,28
3,39,41,44,14,49,18,23,26,29
43,4,6,11,47,16,17,25,26,29
32,34,35,8,42,17,18,25,28,10
32,35,40,48,8,50,3,22,26,31
2,3,4,12,45,15,19,36,26,27
2,3,37,8,12,48,19,20,24,27
35,36,5,7,8,42,40,19,20,31
1,36,33,8,42,14,17,19,21,25
1,5,39,42,43,15,23,26,47,31
3,4,37,7,8,9,17,19,26,31
2,4,39,11,12,13,15,18,25,27
36,43,44,14,48,17,20,24,4,27
48,3,4,33,41,13,46,16,17,25
2,35,6,40,42,11,47,16,50,21
1,37,38,41,10,11,22,25,27,42
3,6,40,43,18,23,25,28,29,30
36,38,8,44,45,16,19,22,23,26
3,4,17,40,11,12,49,50,24,36
32,38,49,11,47,48,17,22,23,15
48,36,38,9,43,44,13,16,50,22
35,5,6,40,9,42,43,14,48,25
1,36,5,38,7,8,44,46,47,26
1,37,40,41,43,45,18,20,23,25
35,36,37,6,8,41,14,50,20,23
1,3,5,44,15,27,21,47,29,31
1,35,36,38,33,42,11,13,24,4
34,5,8,13,14,48,49,24,25,29
33,50,9,45,46,48,18,3,22,27
2,35,17,9,11,13,48,49,41,23
36,5,39,9,17,43,14,49,50,21
32,11,4,10,43,45,14,13,18,20
5,6,40,10,47,16,18,20,27,30
34,5,7,41,45,47,17,24,30,31
5,6,8,41,10,43,14,48,49,29
37,39,41,44,18,47,16,50,21,31
36,6,7,40,9,12,49,21,27,28
32,1,36,9,10,43,48,22,24,26
33,3,41,10,11,44,48,50,24,27
2,36,41,47,15,48,17,20,25,27
1,3,36,37,40,10,45,24,4,31
32,1,34,9,12,13,15,49,50,23
7,12,10,43,44,14,20,46,23,30
2,4,40,9,10,45,47,50,26,28
33,3,42,43,44,45,14,17,50,21
34,3,4,37,42,12,18,22,26,30
1,36,8,41,13,47,19,21,24,31
4,6,42,43,13,47,48,49,50,36
3,35,42,44,47,17,19,23,26,31
34,5,38,40,10,43,50,21,24,27
32,2,9,42,13,14,23,26,10,30
3,37,9,43,16,49,18,20,25,28
32,33,36,8,14,47,50,22,24,30
34,37,10,43,13,46,20,29,30,31
34,37,38,43,44,45,19,20,28,29
3,7,9,12,17,25,26,27,28,31
33,34,6,8,9,13,47,18,22,31
32,34,37,9,11,47,48,18,41,29
3,35,36,42,44,14,17,19,27,30
3,36,49,39,47,17,20,21,26,30
33,5,1,8,9,10,11,41,24,26
35,2,3,4,9,11,19,28,30,31
1,37,40,9,42,13,18,19,20,21
33,35,38,6,39,47,17,18,24,28
39,8,7,44,15,48,49,21,22,26
32,36,6,8,46,16,17,21,4,27
32,7,42,13,47,16,19,23,24,25
33,35,4,38,13,46,50,21,22,23
2,4,37,39,11,14,15,17,47,31
32,3,36,38,6,9,10,48,24,31
32,48,2,3,38,43,34,16,24,30
1,2,35,37,38,10,45,16,20,42
32,35,37,44,15,49,50,22,23,27
2,35,36,38,6,42,11,15,22,30
33,3,39,8,41,42,47,50,21,28
35,7,40,9,43,45,47,24,30,31
34,38,40,10,12,2,46,28,29,31
3,10,44,13,46,47,23,24,25,31
2,39,8,10,48,49,25,26,42,31
6,38,7,47,18,19,21,25,15,37
35,4,5,9,10,13,47,21,15,28
34,35,44,13,45,15,48,22,29,31
32,33,38,12,50,20,21,23,25,31
32,1,2,35,17,40,34,47,8,25
36,6,10,43,44,15,20,26,47,31
32,1,6,42,45,15,23,27,29,31
2,35,8,42,45,46,49,20,25,31
33,1,45,46,49,14,23,24,27,29
2,34,6,45,15,48,49,50,20,23
4,6,7,9,42,18,16,49,50,36
33,50,1,11,12,45,14,18,24,30
1,37,38,7,42,45,15,24,47,31
34,37,46,15,18,22,24,25,28,30
35,4,37,6,8,9,12,46,15,19
3,4,38,41,10,11,12,13,14,25
3,33,2,35,39,10,45,47,19,30
33,34,3,36,5,14,17,19,46,30
16,4,40,41,43,48,49,21,29,31
33,3,41,11,44,23,25,27,29,31
6,39,41,42,43,13,15,17,26,28
38,8,42,43,44,29,48,22,24,10
32,1,35,5,7,40,13,19,21,25
4,38,41,12,13,46,15,22,27,28
8,9,12,45,18,19,20,21,23,24
1,5,38,44,29,18,25,26,37,31
36,5,38,39,46,16,17,23,27,31
4,5,7,41,11,13,47,48,50,23
43,38,39,8,11,18,47,16,49,50
2,36,6,38,7,44,13,22,26,30
38,7,41,44,13,22,24,26,29,31
32,49,7,43,48,17,50,20,21,27
1,34,35,4,5,40,14,15,48,31
1,3,5,40,41,42,16,23,24,30
32,5,38,7,10,44,13,18,23,31
35,4,37,6,45,17,50,19,20,36
1,34,11,43,12,13,46,15,26,30
33,3,4,6,40,43,15,16,50,19
32,34,36,42,45,15,19,23,27,28
1,47,45,14,15,21,25,26,27,28
32,33,3,13,14,16,19,22,27,28
19,2,35,6,11,15,48,17,3,27
1,34,5,6,39,10,49,22,30,31
33,34,8,2,44,45,46,50,20,21
16,35,38,6,8,42,43,48,24,26
2,35,4,38,39,41,13,14,49,21
32,1,2,3,38,7,16,17,20,31
33,4,9,45,13,16,17,26,28,31
1,4,37,6,9,43,49,18,22,31
32,3,4,13,15,16,18,24,25,30
3,39,44,10,12,13,15,48,21,22
4,39,45,46,13,48,14,22,47,31
1,34,35,9,50,46,13,48,18,25
48,39,40,12,44,13,16,17,25,28
34,35,37,6,14,47,16,50,25,28
1,4,40,41,44,18,20,22,9,25
32,33,7,9,42,21,22,41,25,29
1,3,40,42,11,15,49,35,47,31
2,35,8,9,43,47,49,23,26,28
33,5,7,8,11,15,16,18,19,29
3,36,5,7,42,46,16,24,31,37
33,37,40,11,16,49,20,28,29,5
32,4,44,11,12,17,18,28,30,31
33,34,3,38,8,20,21,23,24,26
37,11,18,14,15,49,50,19,20,23
33,7,10,16,19,21,27,28,29,30
48,2,36,9,10,12,13,45,16,26
35,37,39,43,13,46,15,16,49,26
32,1,34,4,39,8,11,16,7,25
3,49,38,39,7,44,17,50,22,27
32,2,35,5,8,9,43,19,26,37
34,3,39,9,42,11,44,14,50,7
4,5,9,10,13,16,50,20,27,29
32,37,38,47,44,15,48,49,21,27
32,35,36,5,39,47,16,50,20,24
32,34,41,10,11,14,16,18,20,31
35,37,6,39,9,42,18,23,28,29
35,4,8,11,44,13,16,49,23,25
1,2,36,9,42,12,15,48,19,23
35,5,38,45,15,48,49,18,26,27
34,4,37,41,42,45,46,49,19,28
33,43,36,6,7,9,42,11,45,50
32,5,38,39,10,13,14,48,49,28
3,17,41,7,45,49,22,24,28,29
2,4,40,9,10,11,12,46,18,23
33,8,42,44,14,47,22,27,29,31
1,11,4,41,43,44,14,20,25,26
33,7,40,41,12,14,48,19,21,31
2,5,42,46,48,49,18,21,22,27
33,36,49,8,41,44,17,50,21,22
37,38,42,43,45,48,50,20,24,25
33,37,38,39,11,12,45,20,21,28
1,2,3,7,43,12,50,16,18,21
32,4,5,9,13,46,15,20,14,24
35,5,38,44,12,13,48,20,22,23
33,36,37,7,11,44,45,20,30,31
35,5,39,44,15,19,20,23,28,29
37,41,42,12,15,48,49,50,19,44
44,18,14,48,50,19,46,23,27,30
4,7,42,47,18,21,22,23,24,25
34,36,7,9,43,13,46,16,17,2
2,36,38,10,14,49,50,25,29,31
32,33,4,41,13,49,50,9,25,27
3,48,35,1,42,16,19,25,26,31
32,4,9,13,48,22,41,26,27,31
33,37,38,41,42,46,48,50,27,28
33,37,39,8,41,46,47,48,24,28
37,7,40,10,44,45,17,23,24,30
2,4,38,39,7,47,48,21,27,30
38,39,8,44,14,47,19,26,27,29
32,34,5,38,43,47,50,6,27,31
37,7,9,42,13,16,17,18,26,31
35,5,10,17,18,19,20,21,28,29
33,34,3,7,11,45,47,50,35,26
32,34,35,6,39,8,3,20,25,28
1,2,36,38,7,43,13,15,21,24
48,34,38,40,9,10,13,16,50,30
32,33,5,40,44,13,14,47,23,28
32,34,3,41,12,45,49,50,19,31
32,33,2,6,38,41,12,13,44,9
1,34,36,38,45,15,48,19,25,31
32,35,4,37,38,41,13,18,23,26
16,35,4,10,11,47,48,49,19,25
33,34,36,39,40,41,12,13,47,8
34,6,7,8,41,14,48,18,21,28
34,5,49,9,42,12,17,19,25,26
2,35,4,6,39,12,17,50,26,31
32,3,37,6,39,41,12,48,17,27
33,34,6,44,12,16,22,26,29,31
32,33,34,35,37,42,2,14,47,31
33,34,37,47,16,20,21,25,26,27
41,44,13,46,45,48,17,14,24,26
1,3,4,40,44,47,48,50,19,23
2,35,10,45,48,21,22,24,27,28
1,34,38,40,9,10,13,14,50,22
5,39,40,42,18,20,25,27,29,30
3,38,7,40,41,45,23,24,25,27
35,38,39,42,13,45,47,48,17,10
36,5,9,11,12,13,48,19,22,31
16,6,38,11,48,17,18,19,20,27
3,36,37,38,12,44,49,19,20,24
2,34,43,44,45,15,23,26,27,29
32,1,37,6,42,14,15,22,26,29
3,4,38,43,13,45,17,24,27,28
5,8,9,15,17,21,23,26,28,30
37,38,39,40,41,43,14,47,20,9
3,43,12,14,11,49,18,19,46,28
32,1,34,3,4,5,9,43,22,41
1,37,10,11,13,46,19,25,28,42
1,35,38,45,47,49,18,19,22,23
32,48,34,36,39,45,15,16,4,26
32,35,37,39,41,42,14,18,26,31
32,34,11,45,49,19,23,25,26,27
32,1,36,38,9,44,45,14,48,31
32,36,6,41,10,12,14,46,30,31
33,35,5,38,13,18,22,24,29,31
4,38,6,44,46,48,17,22,25,30
3,37,7,9,49,35,20,41,29,5
33,36,39,43,44,14,16,23,30,31
32,1,33,7,8,12,44,13,47,20
3,36,42,46,49,14,21,22,4,26
1,37,8,9,13,47,48,18,23,25
35,4,37,38,10,11,12,17,36,5
33,35,38,11,18,50,20,21,25,26
32,34,35,4,7,44,12,45,21,31
2,3,37,11,44,34,46,15,49,20
2,3,39,42,45,14,47,21,25,31
38,39,44,15,16,17,20,22,23,25
32,6,42,45,49,20,23,28,30,31
4,9,42,18,14,16,50,24,29,30
2,11,4,41,10,43,46,48,50,22
11,36,37,39,9,7,14,20,41,30
35,6,39,40,9,11,15,17,41,47
2,38,49,40,10,11,48,17,19,27
3,1,35,5,42,50,19,23,10,31
11,5,38,7,42,39,13,49,28,30
33,3,37,49,8,42,44,13,17,21
6,8,41,10,43,45,15,22,25,30
7,9,42,12,45,46,47,16,22,29
1,36,37,38,13,45,48,50,19,31
36,8,42,44,45,13,18,25,10,30
32,33,3,17,40,43,48,49,19,25
2,37,38,46,15,16,50,23,24,25
1,34,37,7,10,48,17,25,28,5
9,45,14,13,49,50,20,25,29,31
1,35,38,7,15,17,3,20,21,31
32,34,41,12,2,13,21,47,29,30
4,6,38,8,41,18,22,23,30,5
32,33,34,36,6,39,17,19,24,27
32,48,37,6,39,11,14,16,18,22
34,35,7,9,43,13,48,21,27,31
35,36,37,38,9,46,48,41,4,5
32,34,5,38,43,47,49,20,21,25
35,5,6,44,45,14,15,16,20,29
39,12,42,44,13,47,17,24,25,29
34,36,7,41,43,2,13,16,15,31
32,4,6,7,41,47,17,21,25,28
4,37,38,7,14,19,22,29,30,5
36,38,39,42,12,14,47,20,25,30
34,35,37,8,41,13,19,20,21,5
33,34,36,13,47,48,18,21,22,30
33,38,41,43,44,14,17,46,23,28
33,2,4,5,43,12,19,23,29,30
1,4,8,41,43,12,18,22,36,31
32,34,38,6,39,18,19,5,37,31
1,4,42,12,17,50,19,21,22,27
2,36,38,7,9,11,49,19,21,25
4,17,9,43,46,49,18,22,27,31
33,39,9,42,12,13,49,20,10,31
1,4,37,8,41,10,46,49,24,29
33,36,7,40,9,46,16,49,21,29
32,36,38,42,11,15,16,49,20,31
45,40,9,11,13,15,20,26,27,28
1,35,17,37,39,43,16,49,25,31
1,34,36,38,7,10,11,44,45,24
32,2,37,40,10,16,8,50,23,25
37,41,42,12,14,48,17,21,22,10
32,36,40,42,46,50,24,26,28,10
34,36,5,42,43,13,14,47,20,37
32,1,33,6,7,41,11,45,9,38
37,39,40,42,15,17,10,21,26,29
35,5,7,40,41,12,45,16,21,29
33,34,4,1,12,47,48,17,36,31
35,37,41,46,47,17,20,22,24,30
7,12,46,16,17,19,23,24,27,28
32,4,7,10,13,14,48,49,26,30
32,33,43,36,37,42,11,50,35,24
32,1,34,37,7,43,12,14,47,30
2,39,44,10,12,14,15,19,41,29
4,38,9,10,11,15,18,24,25,29
33,34,3,5,7,9,11,16,21,29
37,9,11,44,15,49,20,21,22,30
32,36,5,42,43,13,14,16,21,25
1,3,36,33,40,41,42,43,45,21
33,2,4,5,10,12,16,21,26,27
33,3,38,8,41,42,14,16,50,29
32,1,35,36,37,33,46,19,20,23
34,5,6,39,11,46,15,18,22,25
33,11,5,1,40,9,43,47,7,25
33,2,7,8,9,10,39,12,19,26
33,35,5,6,42,43,44,16,23,30
8,42,16,18,22,23,24,26,27,29
32,33,34,3,39,10,13,16,22,31
32,1,41,10,43,48,25,26,27,30
33,17,37,6,1,44,49,19,28,29
1,2,43,33,11,44,21,25,27,31
34,3,36,6,40,10,49,19,22,25
2,4,8,41,43,15,25,28,29,30
2,36,8,9,42,44,14,18,21,29
2,4,6,15,16,20,21,36,26,27
5,6,42,45,46,15,48,20,27,31
2,40,43,46,15,8,50,23,25,27
35,38,9,11,44,17,19,21,24,29
34,36,5,40,45,17,20,23,25,31
32,33,2,3,5,38,1,19,23,30
36,39,8,15,49,18,20,24,29,31
33,36,9,10,17,19,26,27,42,30
34,4,7,42,47,20,22,24,25,26
3,41,42,11,17,19,9,24,27,28
3,39,41,14,17,50,22,23,27,30
36,5,38,39,40,9,46,20,22,27
32,5,49,8,41,47,17,28,30,37
35,5,6,39,40,9,42,45,50,22
34,35,4,44,43,12,18,19,22,25
32,3,5,49,8,9,16,17,20,23
32,4,38,6,39,42,45,14,48,37
6,40,10,45,47,49,20,27,42,30
3,4,17,40,41,49,18,19,26,31
1,34,35,36,12,15,23,25,47,28
38,44,14,16,17,18,46,23,31,21
33,3,49,11,14,16,17,50,20,30
32,36,6,10,13,50,22,24,42,30
2,3,36,10,14,16,17,18,46,27
40,10,11,44,45,18,20,23,26,31
33,2,3,8,11,13,16,25,27,29
1,7,46,49,50,20,26,29,30,31
2,35,36,8,41,12,45,21,22,29
32,1,3,5,7,9,44,13,26,29
33,35,36,6,38,42,11,14,20,5
1,37,38,44,10,12,14,15,19,27
32,34,39,8,10,48,49,50,22,26
1,3,12,50,46,49,18,21,23,26
35,6,38,15,16,19,21,22,47,28
32,3,36,12,45,15,18,23,4,27
33,39,11,44,17,18,22,24,29,31
32,33,1,37,39,40,46,48,19,23
33,37,6,42,12,14,19,20,21,30
32,5,49,8,12,17,18,20,28,29
42,11,44,46,15,49,20,21,29,30
36,5,6,14,47,46,23,4,29,30
34,38,39,40,44,12,45,47,23,26
2,6,44,43,12,15,24,25,47,31
33,3,37,38,1,42,44,47,19,10
5,39,9,10,46,49,50,24,28,30
32,33,3,43,44,49,20,22,26,30
32,4,38,13,14,47,50,22,23,36
32,1,7,11,47,48,50,21,25,27
1,37,10,19,23,25,26,28,42,31
35,36,40,41,43,48,3,20,26,29
32,33,2,5,7,44,19,21,27,28
35,36,37,38,39,40,46,16,25,6
48,41,46,47,16,19,9,23,20,27
4,37,38,8,10,44,16,49,21,5
5,9,12,13,48,19,20,21,29,37
32,1,36,37,10,12,46,15,17,26
3,8,41,11,12,45,49,43,29,31
1,2,33,13,47,21,22,25,26,30
38,9,42,12,46,50,19,20,21,29
2,36,38,13,46,45,16,49,19,29
1,15,42,44,45,47,16,19,26,27
32,35,37,38,40,43,12,14,6,29
32,1,39,40,9,14,47,17,22,15
3,9,42,12,46,48,17,19,20,27
1,34,48,11,46,15,16,49,23,30
2,35,12,14,15,16,18,19,26,27
33,35,4,37,6,17,50,21,23,24
34,37,40,11,46,48,20,24,29,31
33,2,4,6,41,50,9,26,28,30
1,34,38,45,46,13,48,20,24,25
32,33,5,6,39,11,48,24,25,29
34,4,6,39,42,7,47,48,50,24
32,6,40,41,10,43,12,45,46,17
1,37,40,41,44,48,20,21,30,31
38,40,11,46,47,49,18,20,22,24
3,6,12,13,47,16,17,50,25,26
43,7,41,10,39,46,48,49,22,28
33,6,44,45,46,49,50,22,23,25
34,36,11,44,46,15,48,14,22,31
9,45,14,47,48,19,21,23,25,26
35,39,41,42,44,15,48,18,21,9
2,6,40,41,16,19,20,21,22,28
3,4,6,7,50,14,47,18,20,28
34,39,12,14,47,50,19,21,27,29
34,11,8,10,43,46,18,20,21,27
33,3,36,5,47,42,44,15,23,27
34,38,6,7,10,15,18,20,21,29
38,17,41,15,49,50,19,20,21,29
2,5,13,14,15,49,50,19,46,30
3,49,40,9,10,43,14,17,22,25
5,37,41,13,15,48,19,27,28,31
1,6,38,10,45,15,48,19,25,26
35,6,7,8,44,15,18,20,25,28
3,4,38,6,39,12,44,50,41,24
32,33,35,41,43,47,17,19,24,15
1,5,33,41,11,50,46,18,25,27
16,34,35,36,40,11,47,48,8,22
1,36,33,40,42,43,45,21,28,31
35,4,9,43,13,49,41,26,27,31
32,2,7,42,12,45,15,13,26,29
1,3,42,43,13,15,16,50,21,25
32,1,3,36,40,45,13,49,22,28
4,38,6,7,45,46,26,29,30,31
1,34,43,5,39,7,46,49,18,23
33,2,35,37,38,11,12,13,49,26
1,3,36,38,11,45,46,48,21,30
34,3,39,41,10,44,24,27,28,29
33,34,3,4,38,8,12,14,47,35
33,3,4,8,50,16,18,36,28,31
4,49,7,8,43,45,14,13,40,50
32,34,6,12,44,46,16,21,26,29
4,38,12,11,44,46,17,20,24,26
1,5,33,41,12,46,16,14,22,25
1,37,42,11,45,14,50,22,25,30
5,9,42,15,17,18,19,23,24,47
32,2,8,44,10,12,47,18,25,28
5,39,40,11,44,46,47,19,7,26
32,33,37,6,39,14,16,20,24,29
32,33,34,35,10,12,46,3,21,28
48,2,4,37,6,40,11,16,25,5
34,36,7,40,39,44,14,48,25,27
4,37,49,16,17,50,19,24,28,29
38,8,9,42,13,16,17,20,25,30
34,39,8,9,44,46,16,22,25,28
32,37,7,14,48,21,22,23,24,31
33,36,37,42,12,13,46,47,17,50
32,1,35,7,8,41,42,22,25,27
1,36,37,7,40,48,19,21,23,25
1,3,37,6,39,13,15,16,18,19
32,2,37,43,44,13,14,47,25,30
33,37,38,9,11,13,47,15,24,27
37,7,40,44,45,46,48,17,19,23
32,1,2,37,6,42,13,23,10,5
6,41,42,43,46,15,50,21,28,10
33,1,38,39,40,41,48,50,22,31
1,2,39,10,43,44,14,24,20,7
33,2,38,39,13,14,17,50,27,30
36,37,6,39,41,12,21,23,27,30
35,6,7,12,44,15,48,19,21,29
32,34,4,6,8,16,18,20,26,29
4,10,12,13,47,49,18,19,20,26
35,7,8,9,13,48,25,26,29,31
34,3,6,7,40,2,13,48,35,22
32,1,37,7,41,42,13,45,49,31
4,6,38,42,43,15,16,17,22,28
34,3,11,44,46,49,24,26,27,29
1,34,36,37,38,33,41,10,16,31
3,17,37,38,39,14,49,24,30,5
33,2,6,39,8,16,18,22,29,30
1,36,39,42,12,46,19,23,26,29
42,11,44,13,46,15,49,14,27,31
1,2,38,41,10,50,46,18,20,21
32,1,34,36,7,8,42,43,12,13
48,35,5,39,41,42,44,16,49,20
32,37,39,40,9,44,13,21,41,26
1,34,4,37,44,13,22,23,30,5
32,34,38,43,12,48,18,19,20,29
37,38,8,9,43,46,17,26,30,31
32,38,7,40,10,39,46,50,24,29
1,38,39,10,7,44,46,17,28,42
19,1,34,3,7,40,41,35,9,30
34,35,8,10,43,15,21,24,47,30
2,37,40,43,48,18,21,26,27,30
34,4,6,41,42,11,18,9,25,29
34,3,4,8,11,14,18,19,22,30
36,5,38,12,13,48,50,22,27,28
12,10,44,18,19,21,27,42,30,31
1,2,4,40,41,13,46,15,18,28
32,35,36,40,43,15,49,50,23,31
2,6,38,9,12,17,50,21,25,29
34,4,38,7,40,43,48,22,26,29
34,4,6,42,13,16,18,21,28,31
36,39,42,18,14,49,50,20,25,4
33,2,38,1,8,12,44,50,23,25
42,2,37,7,10,12,19,23,26,29
35,6,41,43,12,46,19,27,28,30
35,6,10,12,16,17,23,24,28,42
34,4,5,41,2,13,48,20,27,28
1,2,4,38,7,8,42,12,16,21
8,9,11,45,14,13,16,20,26,31
3,39,42,47,17,21,25,26,28,30
3,4,37,41,42,13,14,36,27,5
1,37,6,7,41,45,16,17,22,31
38,7,40,44,11,12,14,50,27,30
2,39,9,43,44,46,16,19,14,29
33,43,7,11,44,13,46,18,26,29
32,37,40,42,45,46,16,18,23,31
32,5,42,14,49,50,21,23,26,28
33,36,37,6,42,11,13,48,18,23
32,37,7,41,42,11,19,20,27,31
3,37,38,8,9,47,19,22,24,30
1,4,7,8,41,42,12,18,24,25
1,37,6,33,41,46,50,20,21,24
4,37,40,10,11,13,47,16,49,50
5,41,11,12,13,47,17,18,30,31
2,35,9,42,12,45,16,20,41,28
33,34,48,8,14,15,16,49,20,26
19,3,40,9,17,35,22,23,25,26
32,34,36,5,43,15,22,23,25,30
33,36,39,43,18,19,4,26,29,30
33,34,35,36,10,43,45,14,19,22
35,38,10,12,45,48,49,18,19,28
2,4,38,6,39,41,10,44,12,27
34,35,36,7,14,15,20,24,25,30
1,34,37,33,12,16,49,19,23,25
32,34,35,7,40,43,13,15,50,22
36,5,38,7,8,14,48,20,26,37
38,40,10,44,45,16,27,28,30,31
16,4,13,48,50,20,24,27,28,29
33,36,6,1,12,24,25,27,30,31
6,7,9,10,44,14,48,20,26,28
1,2,4,5,7,41,44,47,21,23
33,3,37,6,7,8,39,46,19,27
35,40,13,16,20,21,22,25,29,31
32,3,5,39,9,7,17,50,19,28
33,2,35,37,8,42,14,48,20,27
48,3,6,42,43,44,16,28,30,31
1,34,4,39,7,12,14,48,22,26
32,34,35,5,39,41,10,44,16,29
34,7,42,13,46,50,24,27,29,30
39,13,15,49,18,22,23,24,27,31
33,37,1,8,41,42,44,49,29,31
35,37,40,13,48,20,21,25,29,31
34,3,4,8,41,42,44,16,49,9
33,16,10,43,45,46,48,17,23,29
1,34,6,41,42,2,19,22,23,10
32,6,8,42,43,14,46,26,28,30
34,4,5,39,42,13,17,50,19,20
12,44,45,16,20,24,26,28,29,31
32,3,37,6,39,41,21,23,26,31
17,6,39,41,12,50,44,49,18,29
1,37,8,9,14,18,23,27,29,5
40,16,19,20,22,26,27,28,30,31
33,39,11,44,13,50,19,20,21,26
7,8,9,44,48,19,41,24,27,28
32,35,36,5,39,45,22,25,28,31
2,39,41,11,44,46,15,18,24,31
33,3,7,40,44,13,46,19,24,26
2,5,39,40,45,14,49,18,22,27
16,10,45,14,29,48,27,28,42,30
32,1,6,8,41,44,14,49,22,24
2,36,5,17,43,14,49,23,24,39
35,36,37,38,47,16,19,26,15,28
2,35,36,40,13,47,8,20,29,31
1,6,38,41,43,45,16,50,27,29
37,40,11,12,48,49,18,26,27,30
6,8,41,10,13,15,17,19,24,27
34,37,6,42,45,16,49,27,29,31
2,43,6,9,23,34,14,15,41,31
6,8,43,12,45,48,21,24,25,30
5,8,12,44,47,49,22,24,27,28
33,34,5,38,9,11,44,45,22,6
34,27,37,41,45,15,48,17,24,47
3,4,39,40,10,13,49,36,42,30
33,38,39,9,11,48,19,41,26,31
4,37,38,10,11,50,14,18,23,6
48,37,46,47,16,18,19,22,26,29
1,2,35,36,5,38,15,18,22,31
33,49,6,7,42,44,13,17,23,29
36,7,40,41,44,46,48,27,29,30
2,43,11,14,3,23,27,28,29,31
41,10,43,12,15,29,25,26,42,30
2,34,6,9,13,18,20,21,23,31
32,1,3,38,13,46,16,20,23,26
32,33,2,35,38,44,45,14,16,26
33,4,7,8,12,47,22,36,29,30
35,39,10,11,44,13,15,18,20,23
3,5,6,9,14,15,49,18,22,27
32,6,38,39,43,47,49,50,21,26
35,3,5,38,7,40,41,46,19,26
1,35,6,45,15,16,17,50,22,28
2,7,8,9,10,39,46,49,19,20
1,35,33,7,40,9,43,49,25,31
32,1,6,44,47,17,19,27,29,31
2,3,4,6,7,40,12,17,24,29
5,39,41,11,44,45,19,21,22,9
1,39,9,10,43,13,50,20,22,24
36,5,38,39,41,11,15,16,49,22
32,38,39,41,45,18,20,22,29,31
34,5,39,41,2,46,15,50,22,37
35,39,42,12,49,50,23,27,28,10
4,6,40,9,13,50,21,23,28,31
35,41,42,16,17,18,21,24,28,29
4,5,9,43,45,46,16,25,26,27
1,2,35,5,38,48,18,24,6,30
32,2,5,49,40,14,47,8,26,29
37,7,13,14,15,19,20,21,25,29
1,11,17,43,15,48,49,19,28,31
33,35,14,16,20,23,28,29,30,31
33,2,11,5,6,40,43,12,16,31
2,11,47,16,49,20,21,22,24,31
19,43,39,11,46,18,35,26,27,30
34,10,2,48,49,50,23,24,26,27
34,4,5,10,11,15,49,23,26,31
35,37,42,43,44,13,18,23,27,28
32,36,37,9,10,50,25,27,28,29
48,34,36,6,45,15,16,18,4,31
2,35,36,6,39,15,21,22,27,29
32,5,49,40,41,15,17,21,26,31
34,4,5,44,16,17,20,24,28,37
32,3,11,46,47,18,19,20,14,28
34,4,5,40,44,13,14,15,18,23
4,38,6,7,39,13,50,24,37,31
33,36,37,38,13,47,49,23,6,28
35,36,5,9,42,46,15,17,25,28
1,36,10,45,46,15,49,18,22,28
34,35,36,37,7,15,19,20,25,30
35,6,40,41,10,13,15,48,8,18
33,36,5,8,11,16,50,25,26,37
3,37,38,42,50,22,23,24,27,28
16,34,35,5,6,43,13,14,48,49
1,35,8,41,11,16,17,50,40,28
1,35,5,48,41,43,15,16,26,37
33,4,37,8,11,44,47,49,18,40
34,36,5,38,10,11,2,15,16,49
1,36,7,39,45,46,16,21,24,28
35,36,37,46,49,50,19,21,22,25
35,36,5,6,44,45,17,19,25,4
8,10,14,16,49,20,21,22,28,31
32,4,38,42,12,45,14,48,49,23
34,43,12,2,19,20,26,27,29,30
33,35,7,11,13,48,3,22,23,24
5,6,7,45,16,50,19,21,23,29
33,35,4,6,40,41,10,13,21,24
1,4,49,44,46,17,23,25,28,30
34,35,39,9,11,12,18,20,25,30
32,1,38,39,43,46,48,18,23,24
1,36,9,43,14,16,49,22,25,26
48,2,36,6,12,34,15,16,20,22
32,3,7,12,44,45,49,50,23,29
2,39,40,9,7,45,14,47,16,50
34,4,44,11,12,47,50,28,30,31
32,4,6,10,43,44,13,19,23,24
32,1,35,38,7,44,16,23,27,30
36,5,39,43,45,47,49,20,27,31
1,34,5,33,11,15,49,29,30,31
1,34,38,40,45,15,19,25,29,30
37,6,7,40,45,46,18,14,29,31
1,2,36,5,39,8,49,20,4,30
33,35,5,7,11,47,18,3,21,24
36,8,41,45,14,47,48,17,20,29
1,3,49,9,12,16,17,23,30,31
33,2,36,38,44,46,48,19,20,27
36,7,8,42,43,15,19,21,25,29
7,41,46,47,18,19,24,25,27,31
32,36,17,44,46,15,48,49,23,27
1,34,37,38,44,49,18,20,21,24
36,40,50,18,22,25,26,28,29,30
2,42,11,44,46,17,18,19,27,28
49,8,9,43,44,14,17,41,25,30
3,37,6,9,11,12,14,16,50,25
35,36,37,7,45,18,20,21,28,31
32,4,40,11,44,50,18,23,25,36
43,4,5,39,10,11,14,15,26,28
35,7,8,41,10,44,12,19,21,22
33,35,40,42,11,46,15,24,29,30
34,36,39,40,42,14,17,23,26,27
34,3,5,10,46,19,22,25,27,30
