2,3,37,9,12,44,19,23,26,31
2,3,8,9,10,15,48,49,22,24
35,6,38,42,11,13,49,19,21,29
5,40,41,11,13,50,19,20,24,28
1,35,37,40,41,44,13,46,49,3
2,3,7,41,42,11,19,20,25,31
32,1,34,8,9,47,49,28,29,30
19,3,36,6,10,15,48,35,22,23
32,36,7,8,12,46,20,26,29,31
2,38,8,10,46,17,19,27,29,30
34,37,6,40,14,46,50,21,25,30
32,5,7,47,12,13,45,27,28,31
2,3,37,10,12,46,14,25,27,21
33,4,7,43,44,14,15,18,21,24
33,3,39,41,44,14,15,50,9,23
41,43,48,49,21,22,24,28,29,30
1,3,36,5,41,11,25,31,29,37
2,38,42,43,44,45,15,19,21,27
37,7,8,9,42,12,14,15,50,19
33,2,8,41,10,11,44,15,28,29
2,3,6,38,9,10,49,42,22,29
1,38,7,8,50,19,27,29,30,31
35,37,6,39,10,7,13,47,11,27
2,9,42,47,16,17,50,22,25,31
34,43,11,12,14,47,49,21,26,28
4,5,6,7,9,15,48,50,21,24
9,10,14,15,16,18,21,22,23,26
33,38,7,41,11,12,46,48,17,24
6,37,38,7,41,42,11,47,39,26
35,7,41,11,45,14,15,48,49,9
2,36,37,9,11,12,45,13,48,4
33,2,3,8,41,10,34,16,50,19
35,36,37,7,11,17,22,24,26,28
1,3,43,45,16,17,50,21,22,28
16,5,9,42,43,48,17,24,28,29
33,3,38,10,46,16,50,14,22,29
32,34,3,4,42,11,47,49,26,30
1,36,9,19,20,21,41,4,28,30
33,34,5,1,9,7,12,47,25,31
1,4,37,6,12,15,50,21,26,38
33,3,6,49,8,43,17,18,20,28
1,36,5,7,40,42,47,18,19,26
1,3,36,40,41,10,46,16,49,24
3,36,5,7,9,39,16,50,21,31
3,4,37,8,41,14,47,18,20,15
32,33,36,9,44,46,16,22,25,30
34,5,38,17,41,48,49,20,26,37
34,38,41,42,2,17,21,24,26,29
33,3,5,38,18,49,50,27,29,30
2,4,11,12,48,22,24,36,29,30
2,5,6,8,10,34,17,20,23,25
3,36,6,9,42,19,20,22,24,26
36,41,12,13,46,16,21,22,4,31
1,35,5,40,43,13,16,18,24,30
32,33,41,45,18,21,27,28,29,30
32,36,5,12,13,19,24,4,26,28
33,2,35,38,7,9,43,13,47,28
32,33,35,4,14,15,17,20,27,30
3,5,42,45,18,19,23,24,28,37
8,42,44,18,20,21,25,26,27,30
33,2,1,40,41,10,8,21,29,30
34,3,4,37,38,41,47,27,19,15
33,34,8,9,10,45,14,47,22,28
32,1,7,40,11,50,49,18,19,26
32,33,36,5,39,10,16,20,21,24
3,5,10,14,15,16,49,19,26,27
2,39,40,9,42,45,49,8,26,29
7,40,42,14,15,48,19,20,26,27
35,38,39,7,48,50,22,23,26,30
5,7,11,44,46,47,49,21,24,27
33,34,4,9,43,14,16,46,25,28
1,34,35,38,43,15,24,25,27,31
33,4,6,7,11,44,47,16,17,36
34,5,6,39,38,9,42,11,21,27
1,2,3,37,38,9,10,13,26,31
2,6,40,41,43,46,48,19,9,24
34,38,40,18,14,47,50,25,15,29
1,10,43,48,17,19,20,25,27,29
5,7,44,10,11,12,48,49,19,29
32,1,37,8,46,47,50,21,29,30
34,11,45,46,19,20,22,26,28,31
33,37,7,11,12,45,17,24,28,29
5,38,44,14,17,19,20,26,28,37
33,34,50,36,6,42,45,17,18,28
32,33,36,5,38,8,11,12,29,31
32,37,38,39,10,46,16,49,21,42
34,6,44,45,14,21,22,24,25,29
2,37,7,40,17,19,21,25,28,30
33,37,40,10,47,16,8,50,21,26
6,38,40,41,12,45,46,47,8,21
3,39,7,14,47,43,21,22,24,27
7,8,10,44,15,17,20,25,27,31
33,35,4,40,41,10,11,15,48,22
39,40,13,49,18,20,21,23,24,25
34,5,6,18,46,16,17,50,20,22
32,4,9,10,45,47,25,26,27,28
33,4,37,38,8,10,12,13,47,31
32,33,7,42,44,47,49,22,25,29
4,5,38,9,14,16,50,21,24,31
32,35,41,12,15,48,50,25,26,47
2,4,5,42,43,47,48,21,22,24
37,39,41,42,11,44,46,16,19,10
2,3,4,44,13,15,16,18,21,28
36,37,42,46,15,48,20,25,28,31
32,2,16,49,50,19,22,23,26,29
32,33,37,6,7,9,45,17,20,22
1,34,36,9,44,15,4,28,30,31
2,8,10,13,46,15,18,23,26,30
36,40,9,43,49,18,19,20,27,31
2,39,10,17,50,20,23,28,29,30
1,4,5,7,43,19,26,27,29,37
32,2,11,12,14,49,22,24,27,31
2,36,6,9,49,20,21,24,26,31
2,3,5,6,42,11,14,35,22,31
35,36,37,39,8,44,13,17,18,4
16,2,4,38,6,41,48,19,27,28
2,36,5,7,8,42,34,40,21,31
2,3,5,6,41,11,44,16,24,30
32,33,34,35,4,38,1,41,14,29
32,48,6,33,11,16,50,24,27,29
33,3,44,11,12,48,18,35,25,28
36,38,6,39,43,12,13,17,4,31
6,39,8,41,42,45,22,24,26,28
34,5,9,45,12,13,47,49,20,28
2,4,39,42,11,12,13,14,18,20
2,36,37,6,40,42,46,48,49,25
34,36,5,8,9,10,45,18,26,31
32,34,36,39,8,12,47,19,27,31
32,2,40,9,15,17,18,21,22,31
3,4,37,10,44,14,16,50,20,30
1,43,5,10,11,44,21,23,26,31
33,4,9,12,45,15,41,25,28,29
32,34,7,40,42,12,2,47,26,10
2,36,5,6,7,22,24,31,29,37
33,3,36,39,41,45,46,15,22,47
36,6,40,12,43,44,13,14,48,23
39,40,41,10,43,12,44,16,20,30
2,5,38,40,41,50,15,18,22,30
33,34,37,6,1,8,47,17,25,26
3,36,5,39,15,43,47,49,27,28
1,6,39,11,45,47,24,26,28,29
32,34,3,37,38,42,12,45,17,27
33,34,1,39,47,19,21,26,15,29
1,34,17,6,33,9,43,47,16,49
2,5,38,8,10,44,13,45,23,30
32,33,5,44,13,17,19,21,25,30
34,4,10,43,12,15,18,22,27,28
34,3,37,7,41,10,43,48,24,25
1,3,5,38,10,15,16,35,6,29
34,36,5,39,2,17,19,23,28,30
34,3,11,49,18,20,22,24,26,27
33,35,5,7,41,42,50,25,26,31
2,3,5,7,41,39,44,13,48,21
32,34,43,7,41,11,46,47,26,31
6,39,40,9,44,14,15,21,30,31
33,3,38,1,9,11,14,18,23,27
34,38,8,10,12,13,16,21,29,31
36,37,8,41,11,49,20,22,23,30
33,35,1,42,11,12,46,49,20,31
32,34,40,12,45,8,20,22,25,31
1,2,4,5,14,47,49,19,28,37
32,3,37,38,41,11,44,12,48,23
32,2,5,7,42,14,16,17,26,30
32,33,37,40,42,45,14,47,50,23
12,8,9,11,44,46,47,23,39,26
32,1,4,37,40,42,16,49,10,31
35,41,42,12,13,46,15,3,23,30
32,2,37,40,9,42,13,41,24,28
32,1,5,38,45,46,16,6,30,31
32,6,45,15,48,17,20,22,28,30
35,3,36,39,7,45,49,18,19,31
35,39,8,12,46,47,19,23,24,25
32,1,38,7,9,46,15,22,30,31
34,4,5,8,12,46,17,40,28,31
4,39,8,7,12,47,19,21,22,23
5,38,9,14,20,23,24,6,27,30
3,5,6,42,15,17,18,25,47,30
35,6,39,12,49,18,20,21,25,30
33,36,5,6,40,11,45,48,49,30
32,34,35,38,10,46,22,24,27,30
34,3,15,42,43,12,47,16,50,27
32,36,40,9,46,48,49,19,24,26
32,34,38,42,43,46,15,47,29,31
32,34,37,44,47,20,23,25,15,28
32,48,39,41,16,17,19,25,28,30
6,40,47,48,17,18,20,21,8,15
33,34,37,40,41,46,48,23,28,30
3,36,37,40,44,46,15,18,24,28
36,37,41,10,43,15,49,18,28,31
1,34,5,44,45,17,50,23,25,27
1,34,6,41,2,48,17,50,26,31
1,36,40,11,44,14,17,21,24,26
32,8,44,23,12,13,16,18,9,27
2,35,6,8,12,45,20,22,25,30
3,7,40,13,15,21,22,25,47,30
32,11,4,38,39,40,43,46,48,21
4,5,7,42,14,49,46,23,25,30
1,35,33,40,42,7,15,17,22,30
1,2,36,9,11,45,15,19,27,31
33,34,40,42,12,45,50,20,21,31
16,4,6,39,11,44,15,48,49,21
5,6,7,47,48,49,21,22,24,27
1,35,6,42,43,45,47,16,50,23
34,37,11,12,47,18,22,23,26,30
33,34,36,39,12,15,19,24,25,26
1,36,9,11,46,21,24,29,30,31
2,35,4,39,9,12,17,28,29,30
1,35,4,5,39,41,10,11,16,30
35,41,42,43,45,47,25,26,15,30
32,33,35,10,11,45,46,13,26,29
32,48,1,8,11,45,46,47,16,26
48,38,39,40,12,13,16,49,22,28
3,39,10,13,14,16,50,20,28,30
35,39,8,42,43,48,17,21,40,30
39,40,10,11,12,13,8,20,21,28
32,34,36,6,42,47,22,24,29,31
3,37,7,8,12,15,49,50,25,26
1,34,35,11,46,15,17,18,19,20
34,36,13,16,49,18,20,22,25,29
32,1,3,4,5,7,40,44,12,18
32,5,6,7,15,48,17,50,23,29
43,38,40,11,14,50,20,22,28,30
32,2,5,39,11,44,46,47,18,22
1,2,3,40,42,44,15,18,23,31
33,36,37,1,41,13,17,18,19,26
32,37,7,10,43,14,17,26,28,29
32,37,7,8,42,12,40,28,29,31
32,4,5,41,42,50,19,24,36,28
5,6,8,41,43,44,45,47,13,31
35,36,6,39,13,17,19,23,25,27
4,5,17,9,11,15,49,22,41,25
3,5,8,9,50,22,41,24,26,27
1,36,37,43,46,20,14,27,28,30
32,33,3,9,10,11,12,48,23,24
33,34,44,18,46,17,50,19,26,29
1,34,36,39,42,12,13,14,15,28
5,8,41,11,44,46,50,20,22,25
7,44,48,19,20,21,24,25,28,30
1,37,8,41,44,47,48,18,26,28
1,34,37,9,11,47,19,20,22,30
34,39,43,12,18,24,26,27,30,31
6,8,42,14,47,46,24,26,15,30
2,36,8,9,43,46,16,21,23,27
41,42,11,46,47,48,49,25,28,10
35,4,37,12,45,47,48,19,20,28
37,6,39,9,11,46,48,49,19,41
32,7,9,42,39,45,49,20,27,29
6,38,8,46,47,16,19,22,24,29
1,4,39,8,9,10,14,48,26,30
1,37,7,8,9,45,46,17,20,5
32,1,34,3,4,7,39,18,21,26
2,38,7,12,14,48,49,21,27,30
32,36,6,8,45,16,17,25,27,31
35,42,19,20,24,25,27,28,29,30
32,35,6,8,9,46,16,17,24,30
33,2,38,17,42,11,44,46,49,18
6,38,40,9,45,46,47,17,25,29
33,34,35,39,42,13,45,19,20,25
32,33,35,11,45,47,16,18,21,26
33,2,35,4,38,41,15,48,20,26
32,3,5,39,8,46,47,50,21,24
33,2,3,36,39,40,13,18,20,21
3,4,8,43,44,15,18,22,23,26
16,3,8,41,15,48,21,22,24,26
4,38,7,43,15,50,22,36,47,31
32,2,3,5,38,8,11,44,35,27
2,7,8,9,11,13,47,50,20,15
35,37,8,10,45,48,17,21,22,28
32,34,41,47,48,50,19,21,27,31
32,2,37,41,10,44,46,47,22,5
32,33,3,41,49,18,19,22,23,30
2,38,8,41,14,49,18,21,26,28
32,1,36,9,46,16,49,18,24,30
35,4,6,9,13,16,41,24,26,31
33,35,4,6,7,8,45,46,48,23
34,35,7,8,42,2,13,19,25,28
2,35,5,38,39,16,20,23,25,26
33,3,39,7,14,47,17,18,15,31
1,36,33,8,11,44,46,17,19,21
1,3,44,11,12,14,50,19,24,29
35,6,8,43,44,45,16,17,19,26
3,38,10,44,47,48,17,50,19,31
33,38,39,8,44,11,12,14,47,30
36,6,40,41,10,47,16,17,24,29
36,7,40,42,44,45,22,23,26,29
1,4,38,8,50,18,20,21,22,24
35,6,8,41,45,16,49,22,23,26
42,43,13,15,48,17,50,21,26,28
32,1,2,36,40,41,10,43,15,20
34,6,42,44,45,50,22,23,25,27
16,35,1,37,39,48,50,19,23,29
33,37,38,10,11,17,18,20,24,28
32,3,5,38,41,42,12,46,9,26
32,5,42,11,12,13,14,18,23,28
3,5,7,40,9,43,44,45,16,25
2,4,13,46,15,17,18,20,24,47
2,8,9,34,48,21,25,27,29,31
33,35,37,9,10,43,13,20,25,27
16,42,11,14,48,19,20,25,29,30
34,41,42,13,14,15,49,19,10,30
32,34,35,38,8,11,44,20,23,27
1,38,33,10,48,18,20,23,24,25
34,37,38,7,41,43,17,25,29,5
3,7,43,48,19,20,23,24,28,29
2,4,6,8,41,42,45,50,24,28
32,3,38,6,7,41,12,46,18,19
36,37,8,9,13,14,47,48,50,28
2,36,46,16,49,20,21,26,28,31
32,1,34,3,4,12,14,21,24,25
35,17,39,40,47,49,20,21,8,23
32,34,3,2,45,14,48,18,25,28
35,38,39,40,42,7,44,47,48,21
18,3,7,8,13,45,17,50,20,28
4,37,7,41,11,46,47,50,20,39
38,42,11,16,17,50,20,27,28,29
5,38,10,44,15,50,20,27,28,30
5,14,48,19,21,24,27,28,30,31
1,11,36,33,8,39,14,24,26,31
4,38,6,39,11,12,13,47,17,25
48,38,41,11,15,16,49,18,24,31
1,35,7,15,43,47,17,18,23,27
35,4,41,43,14,48,18,3,22,23
32,2,37,41,12,15,50,25,26,44
32,2,4,5,44,46,17,50,20,30
11,5,39,9,43,12,44,24,27,29
32,36,49,8,12,17,25,27,28,29
32,35,5,6,14,49,20,21,22,25
34,3,36,38,7,43,16,25,39,26
34,3,5,9,10,43,12,14,47,49
37,9,42,11,12,14,47,23,25,44
35,37,7,41,14,17,3,20,24,29
32,33,5,38,42,13,46,15,17,50
35,39,40,44,47,49,18,20,21,22
33,34,11,7,40,43,48,50,20,27
34,36,38,12,17,22,25,26,28,31
32,1,36,8,44,43,12,47,16,31
2,34,6,9,10,43,13,20,23,27
1,35,37,7,39,12,16,18,23,28
1,34,35,40,47,48,3,21,29,30
48,34,36,39,8,10,43,45,16,25
38,49,41,10,44,17,50,22,9,24
36,5,39,9,42,11,49,22,41,4
6,47,16,17,18,21,22,26,15,28
38,8,41,11,46,48,22,9,30,31
34,4,5,38,8,14,48,22,25,29
32,4,37,8,12,48,18,22,26,29
33,34,15,17,50,19,20,22,25,30
1,38,9,50,14,18,21,22,28,30
32,34,35,7,8,46,3,25,29,30
1,35,4,6,47,13,46,15,22,27
32,35,6,43,18,14,16,50,25,28
2,49,8,42,7,14,47,40,24,28
32,1,6,17,40,48,49,21,24,25
1,41,42,12,47,23,24,27,30,31
1,34,35,36,6,39,40,48,8,18
5,7,42,44,13,47,16,20,28,30
32,35,38,7,40,9,44,46,48,25
33,2,35,10,43,17,23,26,27,30
1,34,5,44,14,20,21,25,27,30
1,3,6,39,8,7,47,23,24,27
1,33,9,42,45,15,48,17,22,10
32,36,5,7,8,39,13,14,22,31
2,12,10,44,46,15,16,24,25,42
34,35,36,37,14,15,48,49,22,23
32,6,8,41,42,16,17,18,20,22
34,35,6,11,46,17,50,20,27,31
1,3,12,11,44,16,17,18,20,30
32,3,38,43,45,18,20,24,27,31
33,3,42,11,12,14,47,18,26,31
6,7,11,16,17,21,24,27,30,31
1,6,33,8,42,12,47,49,10,30
2,4,6,8,9,13,16,36,26,31
34,4,6,39,43,13,46,22,24,30
2,39,40,41,12,13,14,16,18,29
1,2,4,37,40,11,46,17,36,28
36,6,39,40,11,45,16,17,25,26
1,36,8,42,45,13,19,10,30,31
1,34,35,37,6,10,14,27,25,38
32,1,36,38,40,41,14,17,23,27
11,5,6,9,43,16,17,35,21,24
3,36,41,42,44,17,19,26,29,31
34,36,5,43,47,48,17,18,19,23
8,9,16,18,19,20,21,22,29,31
41,2,9,10,47,19,21,23,27,29
32,2,3,8,41,13,18,35,21,30
36,40,18,14,50,23,24,28,30,31
32,33,3,1,11,17,18,22,23,39
34,3,7,9,11,45,47,41,27,28
3,37,44,10,12,15,49,50,26,31
2,35,9,10,12,16,18,20,30,31
1,2,4,38,7,40,11,20,21,28
1,35,4,39,40,12,45,15,21,31
33,34,37,40,47,50,21,23,27,30
33,2,35,5,7,8,11,16,24,39
33,34,35,5,40,42,2,8,22,25
2,37,39,9,23,12,22,41,24,28
3,36,38,10,17,20,21,25,27,29
33,2,7,42,44,47,48,18,20,31
35,4,40,9,12,15,48,18,29,30
1,48,39,40,41,46,47,16,22,15
35,36,5,7,40,45,46,17,18,37
1,2,5,38,7,44,18,20,22,30
2,3,4,5,39,42,12,46,14,30
6,7,9,12,14,15,48,49,22,27
33,3,37,39,10,49,18,19,21,24
33,6,40,42,11,45,46,20,22,25
34,3,41,12,45,47,21,23,25,29
34,36,38,8,44,12,13,20,41,23
33,2,5,38,1,10,19,23,30,31
1,33,7,8,9,42,17,23,28,5
33,3,1,37,39,8,10,44,19,28
34,36,39,40,10,43,44,49,22,30
6,38,7,8,42,43,48,49,20,28
3,36,6,40,12,13,46,17,50,8
32,3,43,5,10,11,44,45,19,29
36,6,7,41,44,14,19,24,29,31
33,2,37,40,43,12,17,19,21,5
33,35,5,7,9,45,46,15,21,37
33,2,37,6,41,43,45,47,48,49
1,34,5,33,41,42,18,19,24,31
33,42,11,46,18,14,26,10,29,21
1,2,35,36,44,45,48,20,4,27
34,8,41,11,13,46,49,18,24,30
4,5,6,41,14,20,21,24,29,31
34,3,40,9,11,43,19,21,24,29
34,6,39,40,41,42,44,45,15,9
34,35,7,40,44,19,20,22,23,24
32,37,8,11,14,15,20,21,47,5
33,35,36,39,42,43,13,17,29,31
1,37,38,9,12,14,18,24,29,31
33,35,11,47,16,17,18,19,21,15
5,38,14,47,48,49,18,19,21,31
33,39,40,11,46,20,22,24,28,29
34,37,39,43,46,47,17,21,24,31
2,35,36,9,42,43,12,19,41,28
38,40,9,18,13,50,25,26,30,31
5,8,12,44,17,19,20,26,27,28
1,2,6,38,39,42,47,21,30,37
18,7,8,42,11,45,17,50,28,10
32,35,38,41,15,49,19,21,30,31
32,1,8,9,10,11,46,40,25,27
32,45,35,38,13,47,18,22,25,26
1,34,36,37,6,44,16,50,19,22
1,50,4,8,43,12,45,49,18,3
33,3,6,42,13,47,21,24,27,10
34,3,37,38,40,49,18,35,29,30
35,6,17,8,12,49,3,22,29,31
34,6,10,12,13,47,16,49,19,23
2,5,7,14,16,50,19,22,25,29
3,9,10,44,16,50,19,21,25,29
34,35,4,37,45,14,13,26,27,28
1,2,4,38,39,40,43,12,27,29
8,9,42,45,49,18,23,25,27,30
32,33,38,39,41,46,18,20,23,30
37,6,17,41,13,49,19,21,30,31
32,3,37,45,46,13,20,26,28,29
1,33,7,9,43,12,20,21,28,29
34,5,7,41,44,14,48,24,25,27
33,8,41,13,45,47,19,20,21,29
33,7,40,46,49,18,19,23,29,30
32,1,2,43,10,11,44,14,48,42
34,36,5,8,11,44,48,19,20,31
1,3,36,40,43,18,35,24,26,31
35,6,38,7,45,14,15,3,46,31
1,34,3,33,7,43,44,45,35,24
33,34,3,7,2,13,46,48,22,31
33,2,3,4,7,9,48,20,25,29
33,12,13,14,15,49,19,26,28,30
1,36,40,41,13,46,18,14,29,31
33,7,44,10,11,12,15,16,26,47
2,36,6,12,47,16,17,19,27,28
36,38,8,43,13,16,40,22,27,28
1,36,5,6,7,49,21,24,26,31
37,8,41,10,12,13,50,19,21,25
2,35,38,7,13,47,20,29,30,31
1,35,6,41,42,11,12,13,18,21
1,3,5,44,14,15,16,49,35,21
35,37,39,40,41,16,50,21,25,29
2,4,10,43,45,47,16,17,19,23
3,8,42,44,15,35,20,26,27,28
32,35,36,5,14,15,16,20,22,4
33,2,35,5,39,13,49,24,26,31
32,5,38,8,44,45,16,17,26,30
32,4,37,39,8,41,17,18,9,30
33,35,10,43,12,14,11,18,19,27
34,11,37,39,10,7,45,49,24,25
38,9,18,15,17,50,21,41,24,29
3,37,40,41,10,45,17,19,24,28
33,34,43,42,11,19,20,26,10,30
7,15,43,13,14,47,49,23,27,31
16,11,4,7,42,39,14,48,20,21
34,35,36,44,2,25,26,28,29,31
2,40,12,42,44,13,19,20,26,27
32,48,3,36,39,44,45,47,16,20
33,4,1,41,14,12,46,21,22,28
32,34,36,43,16,18,19,23,25,4
3,4,6,39,41,46,49,20,21,30
1,37,42,43,12,45,46,14,23,30
5,6,42,50,14,48,49,18,29,31
1,3,36,7,9,44,46,47,23,28
4,37,6,11,19,21,25,26,27,31
2,4,5,38,7,10,47,50,15,37
3,36,38,7,41,10,46,17,14,4
3,37,7,9,43,44,48,24,27,31
38,6,40,13,46,45,19,20,26,27
2,6,38,7,40,42,43,12,24,27
39,40,12,44,46,47,19,22,25,28
33,39,41,43,12,46,16,18,25,31
33,34,5,8,41,46,50,20,28,37
4,37,9,11,46,47,16,18,14,30
37,41,12,46,49,19,21,23,26,28
36,38,41,44,13,12,49,19,24,28
33,34,36,8,45,47,16,18,19,29
35,4,9,10,43,12,19,21,23,28
2,36,8,12,14,47,16,40,20,21
10,13,46,29,49,50,19,23,25,42
32,4,37,39,12,47,50,23,36,28
1,2,36,12,10,43,44,15,18,19
1,38,6,10,11,44,13,17,20,37
33,4,7,40,1,45,48,19,20,21
2,4,13,45,18,21,26,29,30,31
34,3,36,5,40,9,13,15,21,31
32,43,4,42,11,45,48,21,24,29
32,34,35,6,10,45,49,18,23,24
34,3,11,44,14,48,19,23,26,30
3,5,38,41,15,50,23,25,30,31
32,34,4,37,12,47,48,18,22,23
1,4,7,42,13,47,48,17,20,29
37,10,11,29,18,14,15,17,50,42
3,4,11,15,16,17,50,23,24,26
1,2,6,8,13,49,50,21,23,26
37,38,17,10,43,13,49,19,5,31
1,2,7,42,11,14,18,19,20,23
3,6,39,40,46,35,21,24,28,30
1,3,4,42,15,48,17,22,25,26
32,35,36,12,44,50,46,16,18,19
1,4,11,18,46,50,20,22,26,27
7,41,42,39,13,46,47,19,23,29
2,3,38,39,12,46,49,23,27,30
34,35,6,8,42,29,18,20,26,10
38,7,8,41,39,46,48,49,28,30
1,2,4,5,43,45,50,21,27,37
32,34,7,8,10,11,45,22,23,26
34,3,6,10,11,49,19,24,25,29
32,3,36,7,41,12,15,19,30,31
33,2,3,37,6,10,14,50,19,24
1,36,33,13,47,49,21,27,28,31
37,38,7,9,42,11,13,46,19,27
33,36,38,6,7,9,11,16,23,28
35,36,6,7,11,49,50,19,20,22
33,35,4,14,48,50,19,20,21,24
38,8,9,42,43,45,40,41,25,31
10,44,45,46,48,17,20,24,26,28
32,3,4,5,6,13,16,22,24,37
33,2,35,4,7,40,39,47,17,25
33,3,36,5,6,39,10,23,25,28
1,2,9,12,44,16,17,18,24,27
33,2,35,37,42,12,13,14,49,23
35,9,18,46,49,50,22,23,30,31
32,34,35,38,42,45,14,48,17,31
4,37,41,43,18,14,17,50,36,30
32,33,41,15,49,18,22,23,27,28
3,34,35,4,8,46,19,21,22,30
34,36,5,39,10,11,12,15,20,29
1,34,35,6,38,7,41,43,44,16
4,38,8,41,15,49,20,9,28,30
32,2,5,7,9,12,45,14,18,41
32,36,5,38,7,45,13,22,25,28
32,2,8,42,11,16,40,22,26,31
33,2,3,36,6,40,48,50,19,30
2,37,38,41,43,44,34,18,22,29
1,4,37,40,12,48,17,24,28,30
1,34,36,39,8,44,13,49,27,31
38,40,9,43,12,46,44,49,23,24
1,36,37,39,41,15,49,26,27,30
35,8,9,11,12,46,16,40,18,14
32,35,8,9,42,45,22,24,29,30
33,36,39,12,16,50,22,25,27,28
34,3,37,50,23,25,27,5,29,31
1,35,33,8,40,50,20,23,30,31
1,34,35,5,41,42,48,17,19,22
1,34,36,6,8,12,13,46,47,50
34,35,37,7,47,19,21,29,30,31
33,2,39,40,42,45,49,8,23,10
3,4,37,38,10,17,18,19,20,29
4,39,40,11,44,46,16,23,27,28
32,34,3,40,9,2,14,23,24,30
32,6,38,41,44,13,49,50,22,26
32,4,39,8,9,45,47,18,19,27
34,9,37,41,47,16,20,23,26,31
35,38,7,41,14,47,16,17,18,9
33,36,38,42,15,48,17,25,28,4
33,2,3,4,7,10,47,49,21,42
38,6,40,12,11,44,45,13,16,9
2,3,4,5,43,14,49,24,25,30
32,36,6,7,41,10,11,50,24,26
37,38,42,13,47,16,50,22,29,31
38,7,41,10,46,16,18,14,22,26
11,36,5,49,9,43,45,17,50,27
36,37,6,41,10,43,13,46,16,21
1,6,17,11,49,20,22,26,30,31
1,3,12,8,41,11,44,46,47,17
33,3,38,39,41,45,15,50,35,24
37,39,8,42,7,12,20,25,30,31
40,9,42,11,45,15,17,22,26,29
38,9,10,44,15,16,18,23,26,42
1,34,43,17,11,13,49,50,3,24
36,37,7,41,43,18,25,4,29,5
1,37,7,11,13,46,48,18,22,27
4,37,38,7,40,43,13,49,24,5
1,34,3,6,8,12,48,50,27,29
34,36,37,10,43,47,50,19,29,30
32,3,11,47,17,18,35,43,27,28
36,6,8,42,14,16,49,19,25,10
32,35,39,12,43,44,45,46,15,17
1,3,37,8,41,44,47,17,35,25
32,1,2,33,40,9,14,47,17,18
33,39,10,13,15,18,21,26,42,31
32,2,36,39,8,41,43,47,24,27
4,38,7,8,41,12,13,17,20,27
2,11,39,41,43,12,16,17,50,28
2,6,38,40,43,13,46,50,28,30
33,2,36,39,42,13,48,4,28,31
8,42,12,46,15,19,21,10,30,31
34,11,4,7,43,12,15,17,27,29
36,6,39,43,50,16,18,23,26,28
1,2,36,41,12,34,15,48,17,24
4,37,38,10,12,50,23,24,29,5
1,2,41,10,44,34,49,18,25,26
4,7,8,42,43,12,46,47,50,26
2,39,42,13,14,49,18,25,26,28
7,10,45,46,47,16,49,50,20,28
1,2,36,38,40,9,42,45,13,19
5,38,40,14,50,19,22,24,31,37
2,4,8,9,13,14,15,50,23,29
1,2,38,39,40,45,46,16,29,31
1,2,6,39,41,34,47,49,19,31
33,2,5,38,7,9,34,13,48,23
1,3,39,40,7,15,48,18,26,27
27,5,6,43,13,49,20,25,38,29
33,34,1,9,42,39,45,46,27,31
43,37,8,10,11,44,13,14,15,24
8,12,11,44,15,49,50,9,28,31
33,3,41,10,43,14,17,21,26,28
2,4,10,43,18,20,25,24,36,28
34,3,38,8,44,12,47,49,40,24
32,37,38,7,9,11,19,41,24,39
32,34,5,38,8,10,11,47,27,28
32,33,34,9,43,48,17,50,20,29
1,2,36,39,41,7,45,46,23,26
34,3,6,38,10,13,15,48,21,28
34,5,11,50,14,48,17,18,24,31
35,36,6,39,43,44,13,50,26,27
32,1,2,6,9,11,47,41,22,23
2,35,4,37,6,8,11,18,19,29
1,38,45,46,47,49,50,14,25,27
35,9,42,44,14,16,20,23,28,30
34,40,10,45,48,49,21,22,24,25
32,36,7,40,44,13,16,8,22,29
1,35,8,13,18,19,20,24,25,27
33,8,12,44,46,15,19,24,28,29
1,36,16,13,45,46,47,48,49,24
33,36,38,18,14,17,50,28,30,31
35,37,7,11,13,47,17,18,43,28
32,2,35,4,37,41,18,20,22,36
2,43,4,6,11,47,48,18,20,27
2,17,42,39,18,15,48,49,50,20
32,2,5,40,41,47,20,24,25,28
32,33,1,12,42,44,13,17,18,24
32,37,40,9,42,11,46,19,20,41
3,7,40,41,39,13,14,16,20,22
2,35,5,6,39,43,46,21,24,31
33,34,37,17,41,44,49,24,26,29
35,37,6,11,48,17,20,21,25,26
5,7,40,41,43,47,18,27,28,30
1,40,10,45,46,19,20,22,25,28
3,37,9,43,44,46,16,23,26,27
3,4,37,6,9,14,49,18,19,30
34,35,37,38,9,11,49,50,29,31
32,1,36,5,9,18,20,21,29,30
35,36,5,7,45,13,3,23,26,30
35,37,6,13,46,47,19,23,24,27
2,5,8,41,46,16,49,18,22,29
16,2,5,10,11,48,49,50,19,29
11,45,46,47,17,19,20,26,28,30
2,11,6,39,7,46,17,24,27,28
1,35,17,8,43,40,25,26,29,30
32,7,40,14,15,49,50,19,21,29
5,38,49,40,43,16,17,23,24,26
1,34,3,38,10,43,13,26,28,31
32,3,38,8,50,20,25,26,28,31
36,40,10,23,13,22,4,25,42,30
41,42,44,13,14,20,22,23,24,27
2,35,36,37,6,41,14,50,29,5
32,18,36,37,6,11,13,50,21,30
2,5,39,11,12,13,14,15,20,26
33,2,36,6,41,14,16,20,29,30
33,5,17,9,45,47,49,18,23,29
33,7,10,43,45,46,48,26,28,31
32,37,41,10,43,48,49,50,21,28
