32,35,4,38,40,13,3,22,24,25
2,6,41,42,50,20,22,23,27,30
35,41,43,12,45,46,48,20,24,28
33,34,43,38,6,10,11,45,47,3
1,36,39,41,10,11,49,19,24,7
1,9,42,11,45,15,49,50,23,25
2,35,37,40,41,46,21,5,29,31
34,40,42,11,12,48,50,21,22,25
32,33,34,36,39,8,50,22,26,28
32,2,36,49,12,34,47,17,27,30
32,35,36,6,8,44,10,12,15,27
33,45,35,9,13,46,47,16,18,27
32,16,4,38,40,45,48,49,19,25
32,3,37,6,14,49,50,20,23,24
3,39,8,9,11,13,49,23,26,29
1,43,11,48,49,50,23,26,28,30
35,37,17,41,11,12,46,47,49,30
1,5,10,11,47,20,22,24,26,31
32,33,37,7,11,50,22,24,27,29
2,39,40,42,34,18,19,24,27,29
33,4,6,41,42,17,19,20,22,27
3,36,7,11,46,15,48,21,22,29
37,6,17,10,11,44,15,16,49,24
32,2,37,8,44,17,19,25,28,29
32,35,5,40,10,12,14,16,49,26
1,35,36,37,38,39,9,11,47,23
1,34,41,13,45,47,18,20,21,27
5,39,40,44,13,15,20,22,29,31
34,35,38,39,47,17,50,19,29,31
1,5,38,12,13,46,15,19,26,30
2,43,36,39,41,11,12,14,3,20
32,34,36,7,17,45,49,21,22,31
36,8,41,10,45,46,18,26,27,30
33,36,38,7,44,48,49,19,16,31
33,35,36,42,13,18,3,20,24,29
32,7,40,41,13,15,19,22,9,24
32,2,39,42,13,16,49,19,22,10
3,4,7,40,46,20,22,23,27,28
33,12,45,46,15,48,23,24,30,31
36,6,7,42,45,47,16,19,22,26
34,11,7,8,9,43,47,49,50,39
16,2,36,7,40,34,45,48,18,20
5,39,9,13,14,45,48,17,18,30
1,2,5,33,8,39,46,16,19,30
32,2,43,7,42,11,12,49,30,31
32,3,38,7,12,46,47,50,24,25
3,39,42,7,48,18,19,28,10,30
34,3,6,39,8,12,14,48,18,23
4,37,7,47,16,19,21,36,26,30
1,35,6,9,47,3,20,23,25,27
33,3,4,41,47,16,22,23,25,27
2,35,36,38,39,8,42,19,28,30
37,12,13,15,49,21,25,26,47,29
38,42,11,13,45,21,24,15,29,31
33,7,8,44,42,12,48,21,22,30
2,38,7,40,15,49,21,8,24,28
32,33,5,1,11,14,16,17,25,31
5,6,40,45,14,20,21,28,29,30
1,5,38,12,15,17,24,26,29,30
37,38,7,41,11,12,45,14,48,27
2,49,12,42,11,44,17,18,7,26
33,3,9,10,12,49,20,22,27,42
4,38,9,42,12,44,17,50,19,25
33,5,6,9,12,45,15,17,25,31
33,40,47,43,45,15,23,27,28,31
6,38,7,41,42,43,47,48,17,28
17,39,40,44,15,48,49,50,23,29
1,5,7,9,45,46,14,41,25,33
36,37,7,40,46,16,50,23,24,30
2,38,42,44,13,46,50,19,28,29
2,8,13,46,17,20,23,24,26,28
2,3,5,8,42,50,17,18,26,27
1,39,10,12,45,16,50,22,24,42
36,37,12,45,14,47,46,24,28,5
3,38,6,14,15,17,19,20,21,26
8,47,48,17,20,22,23,24,25,27
34,3,36,5,38,9,2,46,47,17
1,3,4,37,6,33,11,44,45,49
1,34,35,4,38,41,12,29,30,31
32,6,8,10,48,49,19,21,30,31
2,39,8,41,50,49,18,9,24,30
36,38,41,44,46,48,19,4,26,30
1,34,38,8,9,24,26,27,28,31
33,2,5,7,8,45,15,48,49,18
32,33,2,35,38,1,39,46,19,23
32,1,2,35,37,8,46,47,18,31
50,8,42,13,16,49,18,21,25,31
2,6,38,12,45,14,15,16,19,27
33,36,38,48,17,18,21,23,24,30
32,1,2,35,36,11,44,49,21,26
33,3,8,9,20,22,41,24,25,30
1,39,43,12,14,15,16,21,22,25
35,9,10,43,12,15,50,24,26,42
32,48,3,39,43,12,46,16,30,31
32,16,5,39,42,11,48,24,25,37
34,3,5,10,44,50,19,20,21,42
33,37,7,41,42,12,47,9,24,28
43,5,38,11,12,49,18,24,26,27
2,34,36,37,44,45,16,19,23,31
36,5,38,43,44,13,47,20,22,25
2,7,9,12,34,46,50,14,22,21
17,6,39,8,10,48,40,21,23,27
33,37,38,7,10,39,45,14,48,17
34,8,10,12,48,40,18,24,28,31
32,36,6,8,42,23,45,17,20,40
34,38,10,44,2,13,48,19,21,47
2,3,4,42,44,15,17,27,28,10
35,36,37,8,12,48,40,3,26,30
35,6,40,13,46,45,20,23,25,26
3,36,41,49,22,25,26,27,28,29
33,2,5,41,11,14,19,24,26,31
32,40,41,46,15,48,17,20,26,28
33,35,6,40,42,45,46,16,23,26
32,1,3,36,17,43,15,49,19,30
32,34,5,38,8,42,43,15,49,50
36,6,38,40,41,12,16,50,23,27
1,36,10,44,14,47,50,24,42,30
36,37,49,13,48,17,50,22,29,30
36,37,7,8,45,47,19,28,30,31
32,1,35,36,8,40,18,3,23,24
32,35,4,39,41,43,47,23,27,29
36,5,6,17,10,12,49,18,21,37
36,5,6,42,12,17,24,26,10,30
48,34,4,37,38,39,11,16,50,20
35,6,40,9,43,45,48,49,25,29
33,7,11,12,14,16,17,23,28,30
1,36,6,10,43,13,14,16,28,42
42,43,12,50,47,48,18,19,27,28
10,43,45,42,25,27,28,29,30,31
36,5,6,7,47,16,17,50,20,23
3,36,6,38,7,39,14,16,50,23
34,43,38,2,44,13,15,19,27,28
3,37,39,41,10,15,50,42,29,30
1,4,39,40,10,43,47,20,23,26
48,4,5,9,11,47,16,49,22,28
34,35,37,39,41,10,43,14,20,28
32,3,40,9,42,13,46,15,21,25
3,6,38,42,17,18,19,24,27,31
3,4,5,7,44,46,16,18,35,28
32,2,3,37,9,45,14,48,17,35
32,7,39,45,48,17,21,25,26,31
1,36,37,8,43,14,15,26,47,29
35,7,41,11,45,14,16,21,46,28
32,33,2,35,37,41,44,46,15,24
16,34,8,44,48,40,50,23,24,28
33,2,3,7,40,41,12,49,19,29
33,2,36,6,41,42,43,13,15,18
36,5,7,40,41,11,44,15,28,31
33,14,15,48,18,22,24,26,29,30
34,3,8,44,47,16,50,23,27,30
33,34,1,37,7,50,19,36,26,27
2,3,4,6,7,8,48,19,20,23
1,35,33,40,41,15,8,21,25,47
4,5,8,10,14,49,18,21,23,30
34,38,39,40,42,13,16,49,8,26
33,43,5,42,11,12,17,21,27,31
33,39,11,45,17,50,7,26,28,31
33,34,5,6,42,15,17,21,22,24
34,4,6,10,14,47,48,49,50,36
38,41,44,49,23,27,28,29,30,31
32,33,37,41,10,43,44,15,21,42
32,33,34,9,44,45,47,49,19,24
34,4,37,6,8,11,14,49,22,27
36,12,45,15,16,49,50,25,47,29
33,5,38,43,45,14,17,50,21,27
39,8,44,47,16,21,23,25,15,29
33,38,1,18,17,50,19,20,25,26
2,39,42,12,45,49,50,25,27,29
32,2,3,39,44,45,46,34,50,14
3,36,38,11,14,48,50,25,26,27
2,36,40,43,45,16,49,25,26,27
32,1,36,37,39,8,12,14,28,5
32,7,8,42,44,15,20,21,28,29
35,6,39,42,15,16,20,26,28,31
34,11,36,39,42,43,46,49,50,7
2,11,9,43,12,15,48,20,24,27
33,34,1,10,48,50,21,29,30,31
1,3,37,38,40,42,45,50,27,30
32,1,34,3,37,6,7,43,13,27
2,37,17,41,49,19,23,24,30,31
34,35,36,37,38,12,47,22,23,31
1,3,4,42,46,47,35,21,36,30
1,34,36,47,49,50,19,21,27,29
32,33,6,13,46,47,18,21,26,29
1,2,42,12,34,14,18,19,10,30
35,36,6,8,11,45,13,19,21,30
33,34,39,9,11,14,17,22,7,25
4,38,43,12,18,50,19,26,29,30
34,35,49,9,42,39,46,17,14,26
4,6,38,10,11,45,15,19,26,28
1,4,33,39,41,42,45,23,28,10
32,1,34,3,41,11,44,13,15,26
4,7,41,10,13,47,48,24,29,31
32,35,40,43,14,15,49,3,46,23
3,5,17,10,44,13,49,50,19,20
32,8,10,13,46,49,19,21,23,30
3,6,40,9,10,43,16,50,28,29
2,3,38,45,14,47,50,26,27,28
4,5,40,41,12,45,46,18,19,37
1,35,38,7,42,16,49,18,22,30
35,37,7,40,44,14,15,24,25,29
1,2,7,10,11,12,20,24,28,29
32,3,37,41,10,49,50,35,24,26
45,4,5,40,9,13,47,16,17,23
2,3,37,7,8,11,12,27,30,5
5,38,39,44,45,15,48,49,22,23
34,37,42,11,50,18,23,31,28,5
1,6,9,42,13,15,23,27,28,30
32,9,42,43,44,12,48,49,18,30
4,39,9,10,45,14,16,41,23,24
33,2,12,42,44,46,47,20,25,30
33,3,4,40,45,14,48,17,50,20
35,36,45,14,49,50,22,23,27,28
32,2,5,6,8,46,14,25,21,37
34,35,36,37,13,16,49,18,29,5
1,34,7,40,39,47,8,21,22,31
34,35,37,8,10,44,2,15,3,25
32,35,41,12,13,48,17,19,22,31
32,3,4,7,8,46,17,21,28,30
37,7,40,9,49,19,23,25,27,30
7,8,44,14,15,49,18,25,28,31
1,36,5,8,43,12,47,49,4,29
33,34,37,6,40,45,48,17,20,24
32,19,35,38,13,16,3,26,28,30
4,9,15,48,20,22,23,24,36,30
1,3,36,39,41,10,46,35,29,30
35,49,41,7,17,21,24,27,28,31
2,4,7,42,13,16,18,22,23,31
1,34,36,40,9,10,43,2,14,28
2,37,9,43,50,19,21,22,28,5
33,37,12,45,13,49,19,27,30,31
3,37,6,9,45,18,24,27,29,31
35,36,40,12,50,48,49,18,26,31
6,7,40,10,12,14,47,18,21,30
33,3,38,12,14,47,16,19,25,30
32,35,5,7,40,9,10,14,48,26
2,6,8,9,42,11,16,22,27,31
38,7,8,46,16,14,22,23,26,30
33,37,16,9,12,13,48,49,20,30
1,6,7,45,14,47,17,24,28,31
1,38,7,40,49,50,21,8,25,27
33,2,35,46,47,49,50,20,14,24
33,2,35,36,37,39,46,17,22,31
3,4,42,43,17,19,20,27,29,30
3,39,8,9,13,46,21,23,25,31
33,34,35,38,7,39,14,11,18,27
33,2,5,38,7,41,11,15,26,37
36,5,41,46,15,20,21,22,26,30
33,5,8,14,19,20,21,24,26,27
34,6,39,9,43,45,50,24,26,27
36,37,10,43,14,16,21,4,28,5
1,34,4,10,14,17,20,36,26,31
33,5,6,39,8,44,14,47,19,23
33,5,6,40,12,14,15,17,22,23
32,34,3,6,41,42,12,18,26,29
34,3,36,41,42,43,12,45,22,27
35,36,37,39,8,45,46,48,25,31
33,34,35,8,44,18,22,24,25,28
33,2,3,36,6,1,40,12,22,30
1,5,40,41,13,46,16,49,18,23
4,5,38,7,40,9,48,24,26,28
32,33,3,37,38,1,20,24,30,31
32,37,38,9,42,46,17,50,24,29
32,1,34,3,5,8,45,17,19,20
33,34,36,39,42,43,50,22,25,30
1,34,35,39,9,42,45,46,49,21
5,39,42,46,18,14,21,22,23,10
2,35,5,17,45,47,16,49,28,30
37,40,44,42,12,16,22,23,10,30
34,5,6,7,11,13,49,18,26,28
2,37,6,8,20,21,23,24,25,26
2,3,36,37,7,8,45,48,18,21
1,2,4,38,39,43,34,49,19,27
34,3,4,37,38,7,42,45,17,30
32,34,49,8,41,45,17,50,23,29
3,7,40,9,16,35,41,24,26,31
34,36,39,8,41,42,13,21,25,26
33,34,10,50,14,16,18,22,24,27
1,43,36,7,10,11,13,35,23,29
1,39,40,41,10,43,15,50,20,29
1,3,6,38,10,43,50,19,20,21
33,3,38,39,8,41,44,45,16,31
1,3,36,6,39,10,11,46,20,29
32,33,34,5,7,42,44,14,46,23
35,37,8,9,44,45,49,20,22,27
48,6,40,9,13,46,16,22,26,28
9,42,43,48,17,22,24,27,29,30
34,6,38,39,10,12,17,26,5,37
48,34,3,5,42,11,13,16,49,24
36,37,38,8,10,46,48,21,22,28
1,35,33,8,9,45,46,18,21,27
33,6,39,40,10,44,15,50,19,27
2,37,9,43,50,46,13,49,18,23
33,3,5,11,14,15,18,35,25,29
1,36,42,45,47,22,23,25,26,10
33,5,38,9,42,43,15,48,50,31
16,34,4,5,8,48,17,18,21,31
6,39,8,41,42,50,19,21,26,29
36,38,7,8,10,13,14,45,22,15
32,33,1,38,49,17,50,23,27,31
1,34,3,5,9,48,17,21,25,30
32,34,4,7,8,9,45,24,25,27
35,37,7,40,10,14,17,20,21,30
34,36,43,45,46,16,14,4,28,31
1,38,16,7,10,14,15,48,50,19
1,35,5,40,10,45,47,16,26,29
32,34,3,5,39,46,48,24,27,31
2,36,43,14,17,18,20,46,27,30
32,3,6,38,39,8,42,12,50,27
32,1,3,9,45,47,20,24,28,30
4,42,11,46,47,16,20,26,15,28
33,34,35,37,7,15,16,49,26,29
34,4,5,42,16,20,21,23,25,37
36,6,14,47,48,49,20,46,26,31
48,3,12,15,16,17,35,20,25,30
33,36,49,17,8,45,40,21,24,31
6,40,12,13,16,49,20,22,28,29
1,2,9,42,47,50,19,41,28,10
2,37,8,43,46,17,19,22,23,30
3,36,5,42,12,48,23,4,27,29
2,35,6,39,40,9,43,12,14,31
32,33,3,38,44,47,18,19,23,31
2,5,8,11,13,48,19,24,25,37
35,7,40,41,43,44,14,16,18,29
34,38,40,41,10,12,16,24,25,29
35,8,10,43,45,46,20,23,25,27
37,41,44,13,14,15,21,22,24,28
32,2,3,4,41,42,43,13,22,31
34,8,41,17,19,20,24,26,28,31
34,36,5,39,41,2,20,23,25,30
2,5,38,8,45,15,16,49,47,28
32,2,36,38,39,9,43,49,50,22
2,3,6,38,8,10,47,49,19,30
2,6,39,41,10,43,15,19,22,24
2,3,42,11,44,46,19,25,10,30
36,6,10,11,13,15,16,50,23,26
33,1,17,40,41,42,8,50,21,26
1,34,35,5,38,39,12,20,22,27
1,35,5,38,40,44,45,47,19,23
1,3,36,35,33,11,14,49,19,27
36,6,40,42,44,17,18,23,25,26
1,36,6,7,8,41,13,49,20,26
33,35,39,10,17,20,21,26,27,28
37,6,17,9,43,49,20,41,26,27
1,2,35,6,38,44,34,50,19,28
2,36,5,6,42,11,15,16,17,31
39,40,44,46,47,48,50,19,23,25
3,4,37,41,43,44,45,15,19,36
1,3,33,41,42,15,50,35,20,25
35,37,38,9,11,13,46,19,22,25
32,11,39,42,43,46,16,49,3,31
1,34,35,5,38,41,2,16,49,29
32,42,43,46,50,25,26,28,29,31
37,7,8,12,19,25,26,28,30,5
33,2,4,5,7,41,49,22,25,28
35,4,40,9,44,13,47,20,24,30
36,5,39,9,11,13,14,15,46,31
34,3,9,44,13,15,35,23,28,31
6,49,41,42,39,14,16,17,20,9
32,33,7,40,41,43,49,19,22,25
33,35,5,38,39,16,19,22,23,27
33,35,4,38,8,45,14,18,3,21
32,34,3,39,11,45,47,48,24,30
32,19,3,6,41,44,47,48,50,35
3,9,13,16,41,23,27,29,30,31
49,7,40,43,12,46,15,48,17,22
34,3,9,10,11,47,49,25,27,30
34,3,5,11,2,29,21,24,37,31
33,43,5,1,40,11,45,46,22,31
36,5,42,45,14,48,18,46,27,29
37,39,9,44,13,46,22,24,27,30
33,3,4,38,6,45,20,21,26,28
2,5,7,40,43,12,45,8,26,28
33,35,4,39,8,41,46,17,24,25
48,35,33,40,18,14,13,16,50,31
33,39,8,9,10,43,44,50,19,27
32,7,41,39,45,48,49,18,20,21
32,3,7,41,42,44,15,19,23,24
33,40,44,10,12,19,21,24,25,28
33,2,3,4,39,14,16,18,21,27
34,35,4,5,40,11,48,3,22,27
33,2,35,39,14,46,15,21,22,27
32,35,37,15,49,21,24,25,26,28
33,40,41,10,45,15,18,24,27,31
32,36,40,42,43,45,13,27,10,31
32,3,4,37,6,41,43,13,49,23
32,2,3,37,44,12,47,49,50,31
33,34,6,8,43,13,17,22,23,28
2,37,6,9,10,44,46,18,25,5
36,6,39,9,11,46,21,22,7,31
6,38,7,11,13,47,22,23,26,29
1,39,43,13,46,16,19,21,22,23
3,36,5,8,43,11,18,21,24,27
2,43,36,39,41,11,20,23,25,29
33,3,38,40,9,15,17,19,27,28
33,4,5,38,7,12,14,48,46,36
3,36,39,45,13,23,24,27,30,31
1,36,39,11,45,49,22,23,27,28
43,38,8,11,12,47,17,3,20,31
34,36,6,8,10,11,44,47,23,31
32,35,38,6,9,42,14,48,18,46
2,39,8,41,11,12,46,47,16,23
36,37,8,43,12,18,20,22,25,30
2,5,38,11,34,14,50,22,28,31
39,41,10,43,12,19,23,25,29,30
32,3,7,10,12,45,50,18,24,30
2,39,40,18,45,14,15,8,50,22
34,35,38,49,9,42,17,20,25,27
32,34,10,2,44,45,14,18,19,30
33,35,4,6,11,14,15,16,18,21
33,11,41,43,46,47,19,23,25,28
7,9,10,44,15,17,19,23,29,30
1,39,8,41,7,47,18,24,26,31
32,36,37,38,8,43,14,21,23,31
2,35,4,43,12,16,23,24,27,29
33,34,36,39,10,44,13,46,1,22
36,38,44,49,50,22,23,27,28,30
1,34,35,39,8,9,49,40,26,29
1,35,11,13,46,47,48,18,25,28
11,38,8,42,43,40,19,21,29,30
34,4,6,38,7,41,10,19,21,25
33,34,4,9,44,13,46,50,27,28
2,35,36,10,12,18,22,27,30,31
33,5,39,10,43,12,14,47,49,24
38,7,9,14,15,20,24,27,30,31
33,2,9,43,46,16,50,22,23,28
5,39,40,9,45,13,50,20,22,30
32,8,43,12,17,50,19,24,28,29
1,35,7,8,10,46,50,24,25,31
33,35,36,39,9,47,22,23,24,28
35,4,6,38,7,39,47,18,20,30
2,35,37,6,39,11,12,13,21,24
33,38,40,44,12,13,24,25,26,31
32,33,9,10,11,13,50,19,29,30
34,36,37,8,9,42,2,17,19,26
1,6,40,42,11,49,50,21,23,31
8,9,10,11,15,48,26,47,30,31
1,3,39,7,45,46,11,50,26,31
32,4,5,38,40,44,8,50,21,24
35,36,44,12,14,16,50,46,9,24
36,5,7,42,13,15,19,20,4,31
33,37,7,8,14,15,18,46,23,25
33,18,1,39,7,13,15,50,20,25
43,36,7,10,11,44,14,49,24,39
4,6,39,8,41,16,17,24,30,31
32,35,36,8,12,15,48,20,21,23
32,33,34,35,10,12,2,14,3,27
1,4,7,8,43,44,47,17,22,28
34,35,4,38,15,50,22,36,27,31
36,39,42,12,13,16,17,23,27,30
43,4,37,41,11,47,48,21,22,26
32,6,42,12,46,16,49,23,28,29
33,4,5,38,7,39,13,16,21,28
32,33,39,7,46,47,48,50,21,27
35,36,38,39,8,9,43,46,40,27
1,6,9,10,43,12,14,20,21,30
3,36,6,41,14,17,24,4,26,29
40,12,13,48,49,19,21,24,25,27
36,5,38,39,40,43,12,16,25,28
33,40,9,14,17,19,20,21,23,27
35,36,5,42,46,15,18,3,22,24
2,34,4,38,41,43,45,46,15,49
4,39,12,10,44,13,47,17,24,26
34,37,7,40,13,14,15,17,24,5
33,3,4,5,1,41,50,36,29,31
32,5,6,9,46,50,22,25,31,37
7,40,9,12,15,8,22,41,24,25
33,37,6,41,44,13,14,45,49,50
1,2,35,9,42,44,14,47,46,23
32,33,5,9,43,45,47,18,41,37
1,2,3,5,40,11,45,8,26,31
32,1,35,33,8,11,14,40,28,31
32,34,3,4,42,47,48,50,36,27
33,34,40,11,46,47,48,21,22,23
1,43,36,38,41,11,45,20,22,25
16,2,37,38,7,8,10,48,49,23
32,1,4,6,10,11,13,48,19,36
33,43,36,11,45,47,18,19,24,15
32,2,36,13,17,19,21,23,24,28
35,17,7,41,42,45,15,49,23,36
32,34,3,40,41,11,44,13,49,20
33,2,4,37,39,10,14,20,28,31
32,33,42,13,20,23,24,26,28,10
35,5,39,44,45,15,49,50,19,26
1,35,11,13,46,48,3,14,26,30
32,1,3,12,10,44,17,22,29,31
1,4,38,7,9,10,46,18,21,31
1,4,42,13,14,19,36,26,27,30
48,35,36,38,11,44,13,16,20,28
32,34,36,37,41,11,12,16,28,30
2,3,4,47,17,22,25,15,28,29
32,1,3,36,5,39,40,9,50,18
33,35,5,13,15,48,49,50,20,28
1,3,33,41,44,13,45,25,26,27
34,36,37,38,13,45,48,21,25,30
34,5,39,8,16,22,24,26,29,37
37,40,9,42,11,13,46,19,25,27
1,34,36,40,12,44,8,23,26,28
4,37,13,47,50,19,20,36,28,31
1,2,35,36,37,7,47,49,21,31
32,33,2,3,9,13,16,17,29,30
1,34,3,36,6,42,49,50,22,24
42,12,46,17,14,23,26,27,29,21
32,1,35,39,7,45,13,19,22,25
34,35,41,42,11,49,20,21,9,25
33,34,35,37,38,41,11,45,21,28
1,2,35,36,39,44,13,50,27,29
35,6,7,41,13,15,16,17,22,29
2,40,43,44,16,50,20,22,29,31
35,36,43,46,16,18,27,28,30,31
48,2,5,7,44,13,47,16,22,30
35,36,39,8,41,13,17,23,26,29
37,40,10,48,49,20,23,25,27,42
32,3,40,41,11,46,14,9,24,28
1,36,37,18,46,50,20,22,23,27
1,3,39,41,12,47,18,20,21,44
33,4,37,7,8,41,42,43,19,26
34,37,40,41,12,15,50,20,22,23
33,2,35,36,11,17,19,24,26,30
39,10,43,45,16,50,20,22,27,29
32,33,2,8,45,15,20,22,23,31
3,36,5,7,41,16,19,21,24,27
3,4,37,7,8,41,11,46,48,49
6,39,9,10,12,44,49,18,20,30
35,38,40,9,8,50,21,22,25,30
34,3,9,43,45,14,48,20,22,23
35,9,10,11,50,3,20,21,23,24
5,6,41,42,43,13,16,21,25,26
32,35,8,41,43,15,16,17,9,27
1,5,7,10,12,45,14,49,33,31
11,44,45,50,23,24,25,26,27,29
1,4,7,42,12,14,15,19,21,22
32,3,17,40,42,7,46,15,8,27
36,39,43,14,15,48,17,50,28,29
33,34,6,1,41,10,2,13,50,30
32,1,37,40,15,48,50,19,25,47
2,36,38,39,42,44,16,23,28,31
4,6,7,41,43,18,20,27,28,31
33,3,4,5,6,7,40,43,19,37
33,18,36,5,6,11,13,48,49,50
32,2,36,17,14,47,48,49,25,30
34,36,5,12,15,49,19,24,26,27
3,37,38,41,11,12,13,15,23,6
33,2,5,17,8,41,45,49,22,25
33,34,6,40,41,45,20,21,22,30
33,2,6,1,41,46,50,23,27,31
2,43,39,9,11,12,45,48,18,30
2,13,46,47,16,49,19,22,28,30
32,34,3,36,49,7,8,43,40,18
34,5,38,41,10,2,14,24,26,42
3,37,43,12,18,48,50,19,27,30
43,36,37,39,8,11,48,20,21,23
43,4,9,11,12,48,18,24,25,29
3,4,37,41,10,29,16,50,25,42
32,33,5,42,44,14,21,25,27,30
35,17,41,12,15,49,24,26,47,29
32,2,4,40,41,43,47,20,24,26
2,35,4,5,49,40,9,43,17,24
48,11,37,6,40,43,12,16,18,22
39,40,41,42,11,45,46,19,23,24
33,5,38,41,11,14,9,26,28,29
18,37,39,45,14,50,22,24,29,31
1,34,35,4,11,48,18,23,24,30
32,33,5,40,41,43,47,48,50,37
32,2,36,10,46,15,19,21,24,28
34,6,5,38,11,44,16,23,26,31
35,36,41,12,47,50,22,25,26,29
39,8,42,14,15,16,50,26,29,31
36,38,9,42,20,21,24,4,29,31
34,3,37,39,12,13,46,17,20,31
4,39,10,44,46,16,23,36,30,31
33,35,4,5,6,7,8,42,46,37
6,39,9,11,46,16,50,20,22,31
32,1,36,48,43,12,46,16,19,27
33,2,35,37,38,39,11,50,20,29
33,10,11,13,46,47,17,19,21,25
1,35,4,11,15,20,21,22,47,30
33,3,5,9,42,13,29,23,25,10
32,43,4,8,9,11,50,19,23,30
5,38,40,44,42,12,14,23,27,37
38,40,13,45,14,47,16,8,20,24
5,39,11,14,16,19,20,25,26,27
32,1,7,40,12,19,25,26,28,30
32,48,3,33,39,42,14,47,16,30
34,36,7,50,14,47,18,23,24,26
1,3,40,12,47,22,24,25,26,27
32,4,38,45,13,49,50,25,15,29
33,36,5,44,12,14,17,19,46,28
39,10,44,13,14,47,16,49,46,21
34,37,7,11,44,46,49,23,29,5
33,34,36,5,12,44,18,48,50,28
36,40,10,13,14,50,20,22,26,42
32,2,3,36,6,45,15,21,4,26
16,4,1,10,45,48,18,19,27,42
4,5,8,13,15,49,18,21,40,25
32,33,7,9,15,50,19,21,27,29
33,3,39,40,7,16,49,50,30,31
2,35,4,5,6,7,13,16,20,30
11,36,6,42,43,18,19,23,25,27
1,2,3,38,39,41,11,45,26,27
3,5,38,40,41,11,14,17,19,27
34,4,9,47,20,22,41,27,30,31
33,18,3,16,7,39,13,47,48,50
4,39,44,10,12,46,47,48,19,14
37,38,7,41,45,15,21,22,26,5
34,3,36,6,11,14,15,21,25,28
1,39,10,13,14,47,46,22,24,28
3,36,7,42,12,19,20,23,28,29
1,3,33,39,43,44,46,22,23,26
32,35,39,41,43,3,23,24,29,30
32,3,7,40,41,11,16,22,9,26
32,35,36,6,8,11,46,40,23,27
33,2,35,8,16,50,22,24,28,30
1,3,8,46,40,50,22,23,27,31
32,34,35,36,37,46,16,50,19,21
1,36,49,39,14,17,21,22,23,37
32,36,7,8,42,13,49,24,28,30
1,2,38,8,50,46,16,18,25,26
33,3,4,8,13,14,48,50,20,27
1,40,11,12,16,19,27,29,30,31
33,4,41,13,46,45,19,21,22,25
33,49,1,11,46,48,17,26,28,29
36,37,7,9,46,20,23,25,26,5
1,36,37,39,40,10,11,23,25,42
34,3,36,40,48,17,21,22,26,27
32,34,38,11,44,45,46,24,26,29
34,35,4,38,8,12,15,16,28,31
34,4,5,40,9,15,17,19,41,30
39,9,42,13,45,49,18,22,15,31
2,3,36,7,14,47,48,21,25,31
1,37,39,8,42,11,20,22,26,10
32,1,2,5,41,44,22,27,28,37
6,39,8,12,18,14,50,21,23,24
34,6,17,8,11,44,45,14,15,40
3,4,38,6,8,42,16,17,20,21
3,33,35,4,10,19,21,24,28,31
33,35,4,17,8,41,11,46,40,21
2,4,37,10,11,13,50,19,26,28
33,40,41,43,46,48,49,22,25,31
32,1,35,6,38,10,20,21,25,30
32,33,2,42,12,15,21,22,26,27
33,2,39,42,46,16,17,18,26,31
34,37,9,43,16,49,50,19,30,5
33,4,5,45,14,15,48,18,26,31
32,2,44,46,49,50,20,25,29,30
2,4,37,6,7,10,15,22,23,47
32,33,35,5,1,40,42,43,44,10
33,3,8,43,12,15,40,18,24,30
33,42,14,15,18,21,24,25,30,31
32,33,4,5,6,12,14,20,21,25
36,38,39,8,43,15,48,21,24,25
2,3,38,39,11,12,34,49,18,7
32,4,7,8,10,45,48,18,20,31
38,6,41,42,45,46,15,50,19,25
2,3,4,6,9,16,18,22,29,31
19,3,5,43,12,46,17,18,35,23
2,4,37,6,10,12,49,20,24,42
32,33,34,3,5,40,12,14,47,21
39,47,42,13,14,15,49,19,23,27
1,36,6,40,9,10,11,45,49,26
33,35,37,6,8,43,15,16,19,5
1,36,5,6,43,14,22,24,28,29
2,36,5,42,21,22,23,25,28,4
1,4,39,40,44,45,14,17,18,29
5,8,42,43,13,14,48,19,24,29
34,41,42,18,14,50,19,22,29,31
35,38,41,13,48,17,50,9,28,29
37,7,8,41,12,46,15,20,24,25
1,2,8,9,42,43,44,45,18,26
2,35,41,43,14,47,49,19,27,28
1,39,40,9,11,47,50,22,23,25
32,2,35,4,37,8,41,40,18,30
3,5,7,8,9,42,12,46,48,18
1,43,37,41,42,11,44,19,23,31
33,5,6,40,44,12,16,21,22,31
2,4,39,10,11,34,46,45,22,42
1,6,39,12,23,44,15,50,9,31
38,6,44,13,46,17,24,28,29,30
32,3,36,8,43,46,17,50,35,29
33,6,17,41,43,13,47,16,49,30
17,5,38,39,10,43,14,47,49,28
36,5,38,9,10,45,17,22,41,30
33,3,4,39,40,15,17,18,25,28
32,36,6,7,10,43,45,49,24,25
36,7,42,45,17,50,23,24,25,30
35,4,41,13,48,49,20,22,25,30
1,2,5,38,39,44,15,21,25,30
16,40,41,13,48,8,18,19,23,31
34,5,6,8,9,10,47,17,15,31
1,3,4,6,15,41,12,47,26,27
33,5,49,8,41,39,48,17,19,30
43,4,5,6,11,12,13,47,35,28
32,33,4,38,39,41,11,50,20,25
32,35,6,7,12,44,45,9,27,29
32,33,36,38,44,50,24,25,26,31
32,33,43,36,37,38,1,11,16,29
1,40,12,46,15,16,49,22,47,28
1,18,6,2,12,13,15,50,24,31
45,46,15,50,19,21,24,26,27,28
2,5,12,48,49,19,26,27,30,31
