33,2,36,38,7,8,9,42,44,45,46,47,13,14,24,26,15,10,30,31
32,33,3,4,37,7,9,12,18,47,17,50,19,22,23,24,25,27,5,31
32,2,3,5,38,7,40,10,43,13,46,48,34,20,21,23,25,37,39,31
32,36,37,39,40,42,11,44,46,15,8,18,20,21,23,24,25,27,29,30
32,3,37,7,8,9,43,44,5,46,15,16,11,18,14,13,28,29,30,31
1,34,36,37,38,10,11,13,45,14,47,17,50,21,24,4,26,28,30,31
48,34,3,4,38,40,9,10,43,44,2,14,15,11,35,22,23,28,42,16
33,2,35,1,37,38,39,8,41,43,13,47,18,3,22,45,26,15,28,31
32,33,35,38,8,41,42,43,45,11,48,49,18,20,22,23,25,26,28,10
19,16,2,3,37,8,9,43,44,46,48,17,18,35,22,41,24,25,26,28
33,2,1,5,38,7,9,13,47,16,37,19,20,23,24,26,27,28,29,31
32,33,34,1,38,6,39,8,12,10,11,44,13,16,49,19,20,31,30,37
48,2,3,17,8,9,43,45,14,11,16,40,20,21,22,27,28,29,30,31
33,11,36,5,7,8,10,43,45,46,16,17,50,35,20,23,40,27,29,30
33,3,37,38,8,41,43,13,14,45,48,18,19,21,22,6,47,28,29,31
33,34,4,37,6,7,8,12,42,44,13,14,45,49,19,20,23,26,38,5
34,4,38,6,39,8,9,10,44,13,14,16,19,20,23,24,25,26,27,28
32,1,34,4,37,33,40,9,12,14,15,16,18,22,41,24,26,47,28,29
32,36,40,9,10,50,14,47,48,17,18,20,46,22,24,25,26,29,30,31
32,19,34,3,4,6,38,7,9,42,15,16,35,21,23,24,36,27,28,1
33,36,49,38,7,8,9,10,39,12,46,47,17,37,22,24,26,44,30,31
32,33,34,36,6,38,1,40,41,42,13,46,18,19,14,4,27,5,29,21
2,50,5,6,7,8,9,42,12,13,48,17,18,19,21,40,25,38,10,37
16,34,3,4,33,13,43,12,45,50,48,49,18,19,22,23,25,27,11,30
32,33,2,5,1,8,44,43,12,13,14,48,49,18,20,46,9,24,25,27
32,2,35,38,6,39,41,42,43,12,13,46,47,48,29,45,26,28,44,37
32,1,35,4,5,7,10,43,46,47,17,18,39,25,24,36,26,15,42,30
32,34,3,4,5,38,39,41,10,43,13,14,47,49,18,22,7,36,27,28
33,2,35,5,38,8,9,10,43,13,46,11,16,17,14,34,23,28,42,30
1,34,35,4,38,6,40,41,44,13,46,47,17,21,22,23,25,26,27,29
32,33,2,4,9,38,41,42,12,46,47,48,49,44,20,23,24,25,10,36
2,11,36,5,40,9,42,43,44,45,14,47,8,29,19,21,22,24,10,30
33,2,36,6,39,42,11,44,45,46,47,16,17,21,22,25,27,28,13,30
32,33,34,3,1,49,38,39,9,42,11,15,17,20,21,23,24,47,29,30
3,48,2,35,36,6,38,43,45,46,13,16,49,19,20,22,4,15,28,29
32,1,2,43,36,37,6,40,11,45,46,47,16,18,35,20,21,22,15,3
32,33,2,4,25,40,41,42,43,44,34,47,18,20,22,23,24,36,30,31
1,2,36,6,38,33,40,41,43,44,34,47,16,17,18,20,23,15,29,30
32,33,34,35,4,5,38,1,41,42,7,13,46,48,50,22,23,24,28,10
16,34,4,6,38,39,40,41,42,43,13,47,48,49,19,24,2,45,22,28
33,3,36,37,16,48,40,10,12,13,46,47,27,8,22,23,24,15,28,29
32,1,34,35,4,37,39,40,10,11,44,45,46,15,16,20,25,26,27,30
34,35,4,5,38,39,8,41,42,43,45,15,48,40,50,20,22,24,36,31
32,35,2,34,36,38,6,7,40,41,42,43,12,45,17,18,19,25,10,5
32,2,35,5,6,7,8,11,44,45,48,17,50,21,25,26,27,28,29,37
3,4,39,40,41,44,18,15,48,8,50,19,20,21,22,24,26,27,29,30
32,1,35,36,6,33,9,43,46,15,16,49,50,14,24,25,21,29,30,31
32,16,2,5,8,9,10,11,44,13,46,48,49,19,20,23,27,28,30,31
32,2,35,4,5,39,41,11,44,45,47,16,50,3,21,7,25,26,28,30
32,33,34,36,5,49,10,18,13,46,47,16,17,50,14,24,26,28,30,31
16,2,3,36,37,38,39,40,9,45,12,13,15,48,8,35,22,41,25,11
33,2,37,6,48,40,41,10,7,12,46,15,16,17,20,21,22,25,47,30
32,33,2,35,36,38,7,9,17,45,46,47,16,49,14,20,21,22,29,31
33,2,3,5,6,42,43,44,34,47,11,17,50,35,24,25,26,15,30,31
35,5,38,40,9,42,11,44,45,14,15,49,50,20,46,23,26,47,28,21
32,2,35,37,6,49,8,9,42,44,13,46,16,17,21,22,24,26,31,5
33,2,36,5,38,39,8,11,45,14,47,40,50,22,23,24,7,28,30,31
1,2,37,38,39,8,41,42,43,44,46,15,48,17,18,19,22,25,26,28
32,33,2,34,4,5,38,8,15,11,13,45,40,20,21,22,24,25,27,28
1,3,4,7,8,44,10,43,12,45,15,48,17,50,20,23,36,26,29,30
32,48,34,35,36,5,6,7,9,1,44,45,16,49,3,20,21,23,28,37
1,2,3,5,6,7,40,12,46,48,8,50,20,33,24,49,28,29,30,31
32,16,4,37,6,1,8,12,10,7,44,45,48,17,18,19,20,23,5,31
32,2,35,36,5,6,39,40,11,44,18,14,49,50,19,20,23,28,29,30
32,2,35,36,37,7,12,43,44,45,46,34,17,14,22,9,26,27,30,31
33,34,36,7,40,41,42,11,12,2,16,18,1,48,25,24,39,28,29,30
32,33,35,36,49,9,42,43,45,46,17,18,39,23,24,7,10,29,30,31
32,1,2,3,36,37,39,43,44,34,46,15,49,18,22,23,25,27,13,30
1,2,35,4,37,7,40,10,43,12,34,14,15,19,22,23,45,47,28,29
32,42,36,6,38,8,41,10,11,44,45,15,17,50,19,9,23,24,28,29
1,2,27,37,7,8,41,10,43,44,13,14,47,50,20,9,24,25,15,28
48,2,3,4,37,1,17,46,12,14,15,16,49,50,20,21,7,39,28,30
32,33,34,1,37,7,44,11,12,2,14,15,16,50,21,41,18,26,27,29
34,43,37,38,7,40,42,11,44,14,16,49,10,3,20,22,6,27,28,29
32,33,2,50,4,37,38,1,41,12,34,46,15,18,24,36,26,47,29,5
32,34,35,37,7,44,42,11,12,13,16,49,50,3,20,22,41,39,10,30
33,2,3,6,48,9,10,18,44,13,16,50,19,20,21,41,24,26,28,30
32,48,3,5,6,1,8,9,42,23,12,14,15,16,21,41,24,25,38,37
33,43,36,5,38,39,9,10,11,14,48,49,18,20,46,41,7,28,37,31
1,35,4,37,6,7,40,9,11,46,15,16,43,3,23,25,26,27,29,36
3,38,6,7,8,41,10,12,45,14,47,18,35,20,22,23,24,25,27,29
1,43,5,6,17,41,11,44,13,12,48,49,50,21,23,25,26,28,39,31
32,33,34,35,1,5,38,7,41,39,12,13,47,48,49,17,22,2,26,29
2,35,4,38,15,47,43,12,45,31,13,16,49,20,22,25,26,27,28,36
32,1,34,35,16,33,40,41,42,43,44,13,14,48,50,3,24,25,28,31
32,1,4,5,39,42,11,44,46,15,48,18,21,22,24,36,47,28,10,30
32,1,2,35,6,7,40,9,42,12,13,48,17,18,21,23,24,25,27,29
34,35,6,38,39,8,11,45,14,15,17,18,46,23,24,21,49,5,30,31
32,33,35,36,5,38,7,40,43,44,13,46,8,16,17,18,20,22,24,30
2,3,36,12,41,43,44,13,47,48,50,20,21,22,23,24,27,28,30,31
33,34,37,6,39,9,11,44,18,46,48,17,50,14,24,25,26,29,30,21
32,33,34,4,37,8,9,11,13,47,49,50,20,23,25,26,27,28,30,36
16,2,4,5,6,8,42,12,18,47,48,40,10,19,24,26,28,29,30,37
32,1,34,35,36,37,38,7,40,41,17,11,44,14,49,20,46,22,25,27
33,3,5,39,40,41,10,45,47,16,19,20,21,22,23,24,25,28,30,37
33,34,3,36,37,6,49,40,9,43,13,46,45,11,17,23,2,4,30,31
32,41,34,4,38,40,9,42,12,14,15,16,50,19,20,46,23,25,28,31
48,34,3,4,6,39,40,9,42,43,15,16,17,18,19,21,11,29,30,31
33,2,4,7,8,9,11,12,13,46,47,16,17,50,20,21,24,26,30,31
32,48,35,4,5,7,8,9,13,46,45,16,50,19,41,23,36,26,28,29
1,3,36,7,40,9,10,43,44,13,14,48,17,18,42,46,22,41,24,29
48,45,34,37,38,39,11,13,46,47,16,19,21,22,2,25,6,27,29,31
32,1,34,35,37,6,17,15,10,43,14,47,48,49,18,21,23,31,28,5
34,36,37,9,10,11,44,45,15,16,49,50,20,22,24,25,28,42,4,31
32,48,34,37,6,39,8,41,43,14,15,16,17,19,20,21,25,26,30,5
16,2,35,4,6,17,8,44,42,43,12,14,47,48,49,20,9,25,29,31
32,11,36,5,6,39,8,9,10,43,13,15,16,19,23,25,26,28,37,31
32,2,3,4,5,38,7,40,10,39,12,45,46,47,17,35,43,36,29,30
32,33,35,4,37,6,7,41,43,45,15,48,21,22,23,24,25,26,30,31
32,2,36,37,7,9,42,11,13,18,14,45,48,17,50,21,23,25,10,29
32,1,2,36,5,6,7,8,10,45,46,47,16,49,50,23,38,28,29,31
32,1,34,35,37,19,39,40,9,10,12,14,29,16,17,3,21,22,42,31
32,35,4,37,6,7,9,42,43,12,13,46,17,3,20,21,22,41,28,29
3,2,50,37,38,39,41,10,11,34,46,48,17,18,19,14,23,25,49,27
33,3,36,25,6,40,9,42,47,49,19,20,23,24,4,26,28,10,30,35
1,35,5,6,7,11,12,14,43,48,49,20,21,22,23,24,39,28,29,37
32,33,35,36,6,38,39,40,41,42,14,47,48,18,19,1,23,24,15,21
3,36,49,6,39,8,12,10,43,44,14,15,40,20,22,23,24,38,42,31
33,2,43,37,49,9,42,11,44,13,46,47,17,50,19,21,26,15,29,31
32,1,34,43,36,6,33,10,11,44,13,46,47,48,21,22,24,25,31,16
34,43,36,49,39,9,42,11,13,29,24,3,20,17,41,7,25,15,10,30
32,48,2,35,36,1,8,11,44,50,15,16,49,18,40,22,23,24,25,28
32,1,4,5,6,7,40,41,42,11,12,15,49,18,20,21,23,24,39,26
2,5,6,8,47,10,11,44,15,48,37,23,24,25,26,27,28,42,30,31
1,2,34,17,37,38,39,40,10,44,13,14,45,49,18,20,46,22,33,31
32,1,2,35,36,7,40,9,42,39,13,14,45,48,8,18,21,43,24,25
1,34,11,7,41,42,23,44,2,45,50,17,18,35,21,9,24,27,29,31
32,1,2,35,38,16,9,42,11,45,15,48,18,3,22,23,24,6,29,5
32,33,34,3,4,5,39,8,41,42,44,15,16,17,1,22,26,28,37,31
16,2,35,5,33,41,42,43,44,45,46,15,48,17,3,23,24,28,29,37
1,34,11,33,39,40,9,42,43,12,47,49,19,20,21,24,25,29,30,31
1,34,35,36,5,6,39,41,11,14,48,43,18,19,21,23,7,4,29,31
16,2,3,36,37,9,42,11,45,47,48,49,50,20,34,24,25,15,10,4
33,34,35,36,37,6,39,9,7,13,47,16,49,50,19,20,4,26,27,30
32,33,34,37,1,40,42,11,44,45,46,15,48,49,20,14,24,26,29,31
32,1,34,35,36,6,19,7,9,42,43,16,50,48,21,23,24,27,29,30
32,35,36,6,38,39,8,41,14,47,16,18,9,46,22,23,24,26,15,29
32,33,2,49,38,7,8,9,43,12,13,45,17,18,19,20,24,26,15,30
1,2,3,4,37,49,40,44,45,15,48,17,18,19,20,34,23,25,26,31
32,1,2,36,7,9,42,43,50,15,48,17,18,19,20,41,24,25,47,31
32,18,34,4,5,6,7,8,9,42,43,45,46,15,10,21,41,26,27,29
2,35,36,38,39,8,41,10,11,12,34,47,48,44,21,23,25,27,42,30
33,36,38,7,40,9,39,12,46,47,16,49,19,20,22,23,24,27,30,31
1,3,36,6,38,7,40,41,39,44,13,14,47,43,18,20,46,15,29,30
32,34,3,4,37,39,41,42,44,12,47,48,50,21,23,25,26,29,30,36
33,18,35,36,37,38,17,40,1,11,12,13,45,16,49,50,21,22,23,29
2,38,6,39,40,9,10,11,12,14,16,50,41,22,23,7,25,26,27,29
34,3,36,37,7,44,42,12,45,14,48,17,35,41,23,25,5,29,30,31
33,3,6,49,9,10,43,12,46,47,16,17,18,22,24,26,27,28,29,31
34,35,4,5,6,8,44,42,11,12,18,46,15,50,19,23,24,25,26,31
34,3,36,37,7,42,43,13,46,45,48,17,10,14,22,23,24,4,26,29
32,2,3,4,5,6,8,10,12,13,45,16,18,42,25,24,36,38,29,30
32,35,36,37,38,39,41,10,11,44,47,49,9,17,43,23,7,25,30,31
34,49,5,39,8,10,12,50,13,16,17,18,20,21,22,40,25,26,42,30
33,35,1,37,7,8,10,11,12,45,14,47,17,29,22,40,25,27,28,42
1,2,12,37,6,7,8,41,14,44,46,47,48,49,50,21,22,25,10,30
2,35,38,39,41,10,11,44,13,46,15,16,42,21,9,24,25,29,7,31
32,33,11,36,37,39,8,44,7,12,45,46,16,49,20,22,26,27,29,31
34,43,36,49,7,40,10,39,2,13,16,17,50,21,11,23,24,25,22,28
32,33,2,11,4,5,6,1,40,41,10,43,48,50,23,7,26,38,28,42
33,35,36,5,38,39,8,41,43,44,14,16,17,19,46,40,23,27,28,31
48,34,3,4,33,44,14,43,12,46,15,16,50,1,9,25,27,28,42,30
1,34,35,48,49,7,40,43,45,46,8,16,17,18,3,22,26,27,29,31
32,34,36,5,38,39,8,41,42,7,47,48,49,19,21,40,6,27,26,30
32,33,2,3,4,38,40,44,13,14,45,16,17,19,20,21,34,23,26,28
32,35,2,43,36,6,40,44,10,11,12,34,49,50,19,21,22,23,25,26
33,34,3,17,49,1,40,9,10,43,12,2,8,19,41,24,39,42,7,31
33,34,36,7,29,41,10,11,12,46,15,16,50,19,21,22,26,47,42,30
33,18,3,36,40,38,7,8,9,10,45,17,50,35,20,21,23,25,27,30
32,16,35,4,37,38,39,40,10,13,14,47,48,49,19,21,26,15,5,31
33,2,3,37,38,1,8,12,43,44,13,15,45,19,20,23,47,28,29,31
32,1,2,35,5,7,40,41,42,43,44,34,48,11,19,23,27,28,30,31
32,33,35,37,6,39,40,12,43,44,47,19,20,9,24,25,5,29,30,31
42,33,34,43,37,39,40,44,10,11,12,2,14,15,48,19,22,23,29,30
32,33,2,36,37,38,40,44,43,12,45,13,16,17,19,21,22,25,26,28
32,1,34,3,4,5,38,8,9,43,50,14,47,48,17,18,19,6,28,30
32,1,3,35,4,37,38,39,41,10,11,13,45,15,50,19,21,7,28,31
50,4,38,7,41,11,45,14,15,48,49,18,19,21,22,26,27,28,30,31
33,2,3,37,16,17,40,9,10,11,18,15,48,8,50,20,23,25,28,5
33,2,35,36,17,41,43,34,14,47,49,18,3,9,22,39,24,4,15,30
32,2,35,36,6,9,10,11,13,14,45,48,17,46,21,25,27,28,29,31
32,34,11,37,7,15,9,10,43,13,14,47,48,17,42,45,26,27,29,5
32,33,2,35,4,5,1,40,10,11,44,45,14,47,34,17,3,20,36,15
1,2,34,36,5,38,39,8,43,13,47,48,49,35,21,11,33,27,30,31
1,34,3,4,38,40,9,10,11,17,41,20,21,22,23,24,25,28,42,31
32,1,2,3,5,6,48,40,41,10,14,47,16,17,50,19,24,26,15,29
32,2,36,5,6,7,9,42,11,12,45,46,15,16,50,19,20,47,26,38
1,36,37,16,7,8,41,42,11,12,5,15,48,49,21,47,28,29,30,31
34,4,38,17,43,44,46,47,16,49,50,19,22,23,24,26,28,29,30,31
1,34,35,4,5,39,40,41,11,44,18,14,48,49,50,20,21,22,25,31
32,48,2,11,5,38,7,40,42,43,44,46,16,8,18,3,26,29,30,31
32,48,34,3,38,7,10,43,13,45,47,16,17,50,19,21,22,25,29,35
2,35,36,37,6,7,8,41,12,45,14,44,18,3,21,4,47,28,29,30
32,35,4,6,38,49,9,43,12,13,46,17,50,20,23,24,25,27,29,36
1,34,35,5,38,7,8,9,10,13,14,47,40,18,19,46,25,28,30,31
16,43,4,6,40,9,10,11,12,13,46,47,48,49,18,42,20,50,27,29
32,1,2,4,37,33,15,9,10,11,12,45,47,18,20,21,22,27,44,30
16,36,49,38,33,8,12,10,44,13,15,48,17,21,22,23,24,4,28,42
32,2,3,36,5,7,8,41,23,45,15,16,49,18,20,17,50,40,27,31
32,48,35,5,38,17,9,12,13,16,49,18,3,22,24,25,6,37,29,31
33,2,43,4,1,41,10,45,34,46,15,18,19,14,23,25,26,42,30,31
1,35,4,6,38,39,42,7,44,13,46,16,50,19,22,23,25,33,28,31
32,1,34,3,36,6,39,40,9,12,14,15,35,20,46,41,4,29,30,21
1,34,3,36,37,6,40,41,42,44,2,47,48,18,19,20,26,16,30,31
32,2,35,4,5,6,17,8,9,42,11,12,46,44,40,50,22,39,38,30
32,33,2,35,36,37,6,7,42,39,46,15,17,20,23,38,28,10,30,5
32,2,35,37,39,41,43,44,45,46,47,48,13,20,9,24,26,27,29,5
32,2,35,5,38,49,40,9,42,45,16,8,18,21,23,24,26,27,30,31
32,3,4,5,38,7,40,41,42,50,45,49,18,19,20,21,8,25,15,31
33,34,50,48,38,39,8,10,42,12,45,16,18,19,21,24,25,27,28,29
32,48,50,4,7,8,41,10,43,45,14,16,18,24,25,26,27,28,39,31
33,34,37,38,17,42,11,13,46,15,49,7,21,23,24,2,27,28,29,30
34,35,5,6,8,43,12,50,46,15,48,49,18,3,21,22,25,38,13,31
32,1,35,36,37,7,8,39,13,15,16,17,50,20,48,23,26,47,28,29
32,35,36,37,6,15,41,43,44,47,48,49,19,21,22,4,26,27,8,31
1,35,37,7,8,41,39,46,47,16,49,3,20,21,24,25,26,28,30,5
32,33,35,4,9,40,12,10,44,45,14,16,3,20,21,22,23,24,28,31
32,38,17,40,9,42,18,14,15,48,8,50,21,22,41,26,28,29,30,31
33,34,4,6,38,8,42,2,12,13,14,47,18,20,46,21,25,28,29,31
1,4,49,6,39,40,11,44,13,14,48,17,18,21,24,26,28,29,30,16
1,2,3,5,38,39,40,42,11,45,14,48,8,50,20,21,22,27,30,37
3,33,2,35,4,5,12,41,10,44,13,14,16,49,50,19,24,26,28,42
32,33,2,35,36,37,6,39,40,41,10,7,13,46,49,20,1,24,28,5
33,34,35,4,37,6,12,44,46,15,48,9,22,23,24,25,26,38,29,36
1,34,3,39,44,10,11,12,13,14,45,17,50,46,22,23,24,27,28,43
19,32,34,36,5,16,39,12,10,7,44,2,14,48,49,42,20,22,29,30
32,2,3,36,38,49,8,9,39,18,48,40,50,19,41,23,24,25,27,7
32,45,35,36,37,6,39,8,11,12,13,14,15,24,18,19,23,7,30,31
1,2,7,9,10,43,44,34,46,47,16,17,50,19,20,23,24,45,26,42
16,35,4,5,6,33,42,11,13,45,14,47,48,3,20,21,22,23,38,31
3,33,34,35,36,37,48,10,13,45,14,15,16,19,32,25,26,27,5,31
32,1,34,33,38,6,39,9,43,44,50,46,15,48,18,22,23,26,27,13
34,36,37,38,8,9,42,18,44,13,46,47,16,49,50,21,22,26,30,5
1,35,4,5,38,7,8,41,13,6,17,18,3,21,49,23,25,26,30,31
33,3,1,5,6,49,8,14,7,44,46,15,40,18,21,22,25,26,47,31
33,35,4,5,38,7,12,42,43,44,13,46,17,14,22,24,26,27,30,31
32,35,4,37,6,39,44,41,11,13,45,47,48,43,50,19,20,24,38,29
32,1,4,38,39,40,41,42,11,46,47,16,49,19,20,21,8,24,27,31
1,35,36,5,6,7,40,41,12,13,15,48,17,50,19,21,9,25,26,31
32,1,2,3,5,38,7,8,9,11,45,46,34,18,35,22,41,6,31,37
45,3,36,38,41,44,50,14,15,16,17,18,19,20,24,4,26,27,28,13
32,1,34,3,4,37,6,11,12,50,14,13,18,35,20,22,25,27,29,19
34,3,4,17,8,12,10,44,46,47,16,49,19,20,14,23,25,42,30,31
32,2,11,36,6,49,40,41,39,44,13,12,47,48,17,50,19,22,27,28
1,3,36,5,6,7,9,42,11,12,18,19,20,41,22,23,24,33,29,30
33,34,3,4,37,35,49,40,41,10,43,13,14,15,48,17,19,46,22,38
32,33,34,3,48,49,41,42,11,12,46,47,16,43,18,21,22,25,27,28
32,34,37,38,39,8,7,12,18,46,50,20,21,22,23,24,26,27,29,31
2,34,4,38,7,8,9,10,44,13,47,45,17,50,20,21,26,27,28,29
33,2,4,39,8,10,11,44,13,14,48,49,50,30,23,24,25,28,7,31
33,2,4,38,6,40,41,42,12,14,16,8,50,46,22,23,36,26,28,30
32,35,4,5,38,8,42,43,12,45,46,13,48,17,50,19,21,22,27,28
32,1,35,37,6,33,40,9,10,11,46,47,48,49,22,24,39,26,29,30
32,1,35,4,37,41,12,45,46,47,17,19,20,9,24,25,26,15,36,31
48,34,3,1,5,39,41,12,45,47,16,49,18,19,20,22,24,15,28,31
33,2,6,4,5,38,7,40,10,39,14,16,49,18,20,48,22,25,26,30
33,34,3,36,37,38,40,42,44,13,14,48,50,19,20,21,23,27,28,16
1,35,36,5,40,42,43,13,14,45,16,46,22,24,25,26,15,28,29,37
32,1,2,35,33,41,10,12,13,14,15,50,42,46,22,25,27,21,44,31
32,33,35,36,5,38,7,47,42,13,45,27,21,22,24,26,31,28,30,37
33,2,27,4,37,35,17,40,42,14,15,16,8,18,3,46,24,31,28,5
19,1,34,3,6,40,41,43,12,45,14,15,11,17,18,35,20,22,9,27
1,35,5,38,7,10,43,46,15,48,18,19,20,14,24,25,26,28,29,37
16,2,3,36,38,6,39,9,10,47,27,17,50,19,20,41,25,26,15,42
34,36,38,9,42,11,12,14,47,17,18,19,22,23,24,25,26,27,10,30
33,2,3,5,7,41,10,11,13,15,16,49,50,35,34,9,27,29,30,37
1,2,3,39,33,8,41,42,7,48,49,10,20,23,24,25,26,29,30,31
34,3,4,37,6,39,40,9,10,7,12,14,43,16,17,19,21,22,41,27
33,2,34,36,7,41,10,11,44,45,15,49,18,42,21,4,25,26,29,30
32,2,43,5,7,8,44,11,12,14,47,17,50,3,41,22,23,24,25,28
32,33,34,3,4,1,8,41,42,12,45,15,48,49,18,21,24,26,30,31
32,33,34,35,36,6,1,40,9,42,43,44,3,46,49,50,19,17,28,31
1,2,35,4,33,16,7,40,9,10,11,13,47,48,17,50,21,8,23,39
32,5,3,37,38,39,8,47,43,12,50,14,15,34,18,25,27,28,29,31
33,2,35,4,7,40,47,46,13,14,45,16,49,3,21,22,36,15,28,29
1,45,35,4,5,38,7,8,42,44,13,14,47,48,49,50,46,27,29,37
36,6,38,31,41,11,44,46,47,48,49,19,20,14,25,24,4,15,30,37
33,34,38,6,39,43,44,13,46,48,50,20,21,22,23,2,25,26,7,31
32,1,2,35,4,38,6,39,42,11,44,46,48,17,14,21,22,26,30,16
1,3,36,6,38,7,40,43,12,50,46,47,16,17,18,20,23,49,13,29
32,33,3,4,5,38,39,42,11,12,50,46,16,49,10,19,20,22,25,29
1,3,4,7,8,39,44,13,16,49,50,20,21,22,24,25,26,27,28,36
1,34,35,48,5,7,10,11,45,14,13,16,49,18,19,20,23,27,42,30
32,1,34,4,38,17,8,42,11,12,45,15,49,18,23,24,27,28,29,31
32,1,3,4,39,9,7,46,15,16,17,35,20,14,23,24,26,28,30,31
32,1,35,37,6,39,8,41,42,7,13,46,43,19,20,21,23,27,3,31
32,1,35,36,37,38,40,44,42,27,45,15,48,8,3,22,6,47,29,30
32,1,45,3,6,7,8,9,42,13,47,27,17,50,35,21,41,26,15,10
33,11,4,38,6,1,41,10,43,44,45,46,47,48,17,3,25,28,29,37
32,33,2,50,4,37,40,41,11,12,13,14,47,34,49,18,46,9,27,31
48,35,36,5,39,10,37,42,11,12,14,16,49,18,19,21,23,27,29,31
1,2,3,4,5,40,9,42,43,13,34,46,47,16,49,18,41,23,25,30
1,34,3,4,38,39,9,11,44,13,46,50,14,23,21,25,27,28,30,31
48,3,37,6,39,41,43,11,14,47,16,17,50,19,20,21,22,24,38,30
32,2,3,36,38,39,41,10,43,44,45,46,15,16,21,22,23,24,4,31
2,35,36,49,6,7,9,12,18,14,15,17,50,21,22,24,4,27,29,31
1,2,35,4,5,6,17,9,42,7,44,49,19,20,21,24,36,33,29,31
1,37,49,44,11,12,13,14,47,48,17,20,22,9,24,15,5,29,30,31
33,35,36,37,38,1,8,44,10,7,12,13,14,15,17,50,42,20,23,29
19,1,35,38,6,39,40,9,10,12,29,47,48,49,18,3,25,27,42,30
2,36,5,6,17,40,43,44,14,15,16,49,30,23,7,25,47,28,39,37
33,2,35,36,37,6,7,38,9,10,44,34,15,48,1,21,41,27,28,29
1,38,5,6,7,40,9,10,11,12,46,16,17,41,20,14,23,24,27,29
32,33,2,3,4,1,8,11,12,45,46,15,43,19,14,22,23,39,27,31
32,33,35,5,1,40,41,10,11,14,47,43,50,19,21,23,25,28,42,31
3,37,38,39,8,9,42,43,12,46,47,48,49,18,19,20,22,24,28,29
1,2,3,36,5,38,15,40,9,45,12,50,46,47,16,18,25,27,28,31
34,3,37,6,38,41,10,23,12,45,47,16,50,44,19,9,25,15,13,31
33,2,4,37,38,7,8,9,10,11,15,17,19,20,25,26,27,5,30,31
34,35,38,6,12,8,41,10,39,44,13,46,49,19,21,22,25,27,28,30
32,3,38,6,17,43,12,46,15,48,49,50,21,11,23,24,7,27,28,29
32,33,2,36,17,8,43,12,46,48,49,19,7,24,4,27,28,29,30,31
2,3,36,6,39,8,42,43,13,48,49,50,19,20,11,23,18,27,30,31
32,1,34,3,37,33,8,9,10,12,45,47,48,49,19,21,23,25,27,28
33,3,12,37,6,39,9,11,44,18,46,17,50,20,41,24,27,5,30,31
33,4,37,6,1,40,41,10,39,13,46,49,18,14,22,23,7,26,28,42
1,2,36,38,6,39,8,9,7,44,13,15,48,18,19,20,23,25,26,30
33,34,35,37,1,40,41,42,43,44,50,46,16,49,26,21,8,9,22,29
1,35,4,6,38,41,42,44,5,47,16,19,21,22,23,15,28,29,30,31
32,48,2,43,37,38,39,9,42,11,12,46,44,16,17,18,20,25,28,30
32,34,4,38,39,9,10,23,44,12,16,17,18,19,41,27,28,29,30,31
32,34,36,5,38,7,40,42,43,12,45,16,49,19,22,25,24,4,27,30
33,2,43,4,16,7,40,9,11,44,15,48,17,41,22,23,25,28,29,39
4,38,6,7,42,12,50,46,47,48,17,10,19,20,21,22,23,28,29,31
32,2,3,37,17,8,42,11,44,13,45,16,43,49,25,26,31,29,30,5
19,1,2,3,36,37,38,39,18,44,13,46,15,50,35,22,24,47,5,31
10,1,2,3,36,35,7,40,9,42,46,47,16,50,19,21,4,26,27,29
1,45,35,37,7,40,9,10,2,18,15,48,49,50,19,20,5,29,30,31
32,35,36,5,6,40,41,42,44,47,50,21,22,23,24,25,26,15,10,30
32,2,50,36,37,38,39,40,42,11,45,14,47,18,19,23,24,7,27,29
32,3,2,35,36,5,40,12,42,11,44,46,22,17,18,19,20,8,26,28
48,34,36,37,39,41,10,13,14,47,16,17,18,22,23,26,27,42,30,5
32,1,35,6,41,10,12,45,46,47,49,18,19,14,22,25,26,15,29,30
1,34,35,37,38,8,10,43,44,45,48,49,19,21,2,24,25,27,42,30
32,1,4,37,38,33,8,9,10,39,14,47,49,50,19,23,24,7,27,31
16,35,37,6,39,44,42,11,12,46,47,48,21,23,7,26,28,29,30,31
16,3,36,37,1,12,44,45,13,48,49,19,20,17,9,24,5,29,30,31
2,43,36,37,39,11,44,18,14,15,48,17,50,46,22,49,28,29,30,5
32,33,2,3,37,6,39,42,43,44,13,46,45,34,18,21,25,16,10,31
33,35,4,6,17,11,12,13,46,15,49,18,19,20,21,24,25,27,29,30
33,35,36,37,15,10,13,29,50,17,18,21,23,24,25,27,5,42,30,31
1,2,35,37,7,10,18,45,14,47,11,17,50,3,21,22,23,24,28,29
34,4,37,6,7,40,9,10,11,12,2,46,47,14,24,26,15,28,42,31
34,43,4,37,6,40,10,11,47,16,8,18,19,20,22,23,24,36,29,31
32,33,40,4,49,38,7,8,41,42,12,45,15,17,18,20,9,25,26,44
2,3,4,5,15,12,34,46,45,16,17,50,19,20,14,23,24,36,26,27
4,6,38,37,40,41,11,44,13,14,45,48,50,19,22,23,24,47,29,5
27,37,38,12,42,43,44,45,46,13,11,49,18,19,50,23,24,22,15,5
2,36,37,38,39,8,9,12,14,47,40,50,19,20,41,23,26,28,30,31
34,3,37,6,39,40,9,10,43,12,46,15,16,17,19,20,21,23,7,49
