18,34,5,6,39,10,11,44,45,14,27,16,17,50,20,22,25,26,38,28
33,34,35,38,6,41,42,11,13,46,3,20,14,22,24,25,26,27,29,21
1,34,3,36,37,6,9,23,12,46,48,49,50,19,41,24,38,5,30,31
32,33,35,36,7,40,9,10,39,13,47,16,49,41,22,23,26,15,28,29
33,34,35,36,6,38,1,8,42,7,13,14,16,49,3,11,23,4,22,10
1,34,35,4,6,7,40,9,10,39,13,14,17,19,21,23,46,27,28,31
34,4,37,7,40,41,2,13,45,12,47,16,50,20,24,25,26,36,44,31
33,3,36,6,38,39,9,10,43,44,45,46,48,12,22,41,24,21,42,31
37,6,7,40,41,10,11,44,13,12,48,17,25,21,22,23,24,39,27,30
1,2,11,36,37,35,7,43,12,46,16,17,19,14,23,24,26,27,29,21
34,35,4,37,38,39,8,10,43,13,14,16,50,21,22,23,36,27,29,31
1,4,37,16,33,40,11,12,13,14,47,48,17,18,20,22,24,7,26,15
32,35,3,36,5,38,33,40,42,11,13,45,16,8,18,19,21,23,28,31
33,2,3,4,5,38,48,8,9,49,15,16,17,18,19,21,22,23,24,26
33,35,36,6,38,1,40,9,10,43,44,13,49,18,19,21,23,27,29,31
32,1,27,5,38,7,40,9,12,13,46,15,8,50,35,20,24,47,29,31
3,33,2,35,4,42,39,40,9,10,11,44,13,45,48,19,20,23,29,30
32,33,34,3,40,41,10,44,13,15,16,49,50,19,21,22,25,26,29,31
27,37,6,39,41,10,43,12,13,14,44,48,49,19,22,23,24,38,42,5
45,4,5,38,7,42,11,44,13,46,15,48,49,22,25,26,28,37,30,31
32,33,36,6,1,40,42,43,44,45,14,13,48,50,19,46,23,27,16,21
32,1,34,43,36,5,6,33,40,41,42,11,12,2,35,21,26,28,29,3
1,18,35,5,33,40,41,10,43,13,17,50,19,20,22,2,25,26,29,31
33,34,3,6,38,41,43,12,45,47,48,9,50,20,23,26,15,28,29,16
34,3,37,7,8,42,11,44,45,46,15,17,18,35,20,24,40,2,39,29
48,34,3,6,38,1,41,42,11,12,13,46,44,16,49,20,9,26,47,29
32,16,2,4,37,6,8,42,11,45,14,48,17,18,20,21,40,24,26,5
32,33,6,38,1,41,10,12,13,14,15,18,22,9,24,25,26,47,28,30
33,45,43,5,38,39,41,46,12,13,14,47,48,49,18,20,21,23,7,31
2,11,4,38,6,7,42,43,12,15,48,17,50,20,22,24,25,27,30,31
19,27,4,37,7,40,42,12,45,14,47,16,49,35,21,22,23,15,29,30
33,2,3,4,39,8,41,44,45,46,15,48,17,18,34,9,25,26,36,31
2,35,38,6,8,41,42,43,12,34,46,47,11,45,24,25,26,27,29,30
1,34,35,4,38,6,33,41,42,11,12,13,46,47,14,9,7,26,30,31
32,1,3,36,38,17,40,10,43,44,14,15,16,49,18,20,23,28,42,30
32,33,34,50,5,38,39,41,21,13,45,14,15,17,18,19,46,2,28,37
18,17,5,39,40,9,2,44,13,12,47,16,49,50,19,14,28,37,30,31
1,2,5,17,9,46,13,45,14,15,48,49,18,21,22,23,24,25,28,30
32,33,3,17,7,40,9,43,44,45,14,13,16,8,19,21,22,24,27,29
1,4,5,6,39,40,9,7,13,50,46,15,48,18,19,20,33,38,29,30
35,3,4,37,6,39,8,41,42,7,45,14,48,49,19,22,24,27,10,30
1,34,3,36,37,39,9,42,2,13,11,48,49,18,20,21,22,23,25,29
33,2,35,49,6,39,40,10,43,45,14,15,34,17,19,46,24,25,27,28
32,3,4,6,39,8,10,7,12,45,15,40,50,43,24,47,28,29,30,31
32,34,35,36,37,6,8,43,13,46,15,16,4,45,25,26,31,28,30,5
19,1,35,4,37,6,17,42,11,44,13,14,15,16,49,3,21,25,38,31
32,1,2,34,16,7,9,10,3,13,45,48,50,35,20,23,24,26,28,19
33,34,43,36,22,38,39,41,10,11,45,46,15,16,49,24,2,25,26,29
48,34,11,36,5,1,40,43,14,16,18,20,46,22,23,25,33,27,4,37
32,1,34,49,7,8,10,39,12,45,14,13,17,50,19,20,22,25,15,29
16,18,35,36,38,1,44,10,7,12,45,48,17,50,19,25,26,27,28,42
32,16,35,36,5,6,7,37,9,39,47,48,17,18,20,24,25,27,29,31
33,35,4,6,17,8,9,39,44,13,12,49,50,19,20,41,25,27,36,31
32,33,2,4,37,9,10,11,12,46,47,16,17,44,20,14,22,41,42,30
33,4,5,38,41,10,11,12,14,44,49,18,19,20,21,25,15,28,30,31
32,33,6,9,42,11,44,16,14,48,49,20,21,23,24,27,28,10,30,31
4,7,8,9,10,11,45,46,47,48,49,22,23,25,26,27,28,29,39,31
32,4,5,6,39,8,9,10,23,45,14,48,17,18,20,41,25,28,29,30
16,17,37,7,40,9,43,12,13,14,47,48,8,23,39,49,28,29,30,31
33,18,34,5,7,8,9,11,12,45,14,15,48,50,19,20,23,24,25,47
32,33,2,4,38,39,8,10,11,12,13,15,16,50,21,23,18,25,26,30
2,35,4,37,40,44,43,12,13,46,47,48,17,19,23,25,26,15,28,30
32,33,11,37,6,39,8,9,43,44,45,46,47,16,49,50,20,25,26,29
3,43,36,38,40,9,10,11,13,46,45,16,17,19,26,27,28,42,30,31
32,33,34,1,5,38,39,8,10,2,12,13,16,40,21,24,26,28,29,30
33,34,40,47,42,43,12,45,14,15,16,8,20,22,2,26,27,28,30,31
48,34,35,37,7,8,41,44,45,14,47,16,33,18,46,22,24,26,27,28
18,35,36,5,6,7,8,9,42,13,45,46,15,48,50,20,23,25,29,31
1,34,36,38,49,8,39,12,45,13,48,17,21,22,23,25,47,28,29,31
1,18,3,4,37,8,12,44,13,46,47,50,35,20,41,24,25,27,29,31
1,34,35,36,37,6,7,40,38,43,44,46,48,18,19,12,24,4,27,30
33,2,35,36,37,1,40,9,42,46,16,17,18,20,21,4,24,25,28,30
1,43,36,37,7,8,10,39,46,47,48,49,19,20,21,11,24,33,42,5
1,34,43,4,37,39,40,44,10,11,12,46,15,8,19,20,22,24,26,29
3,16,34,11,36,37,6,8,42,43,13,46,47,48,50,19,22,23,15,29
32,33,34,36,5,7,8,9,44,40,19,22,23,24,25,26,27,28,30,37
32,2,3,6,38,39,9,42,44,13,14,47,48,50,19,21,22,15,29,31
33,35,4,37,6,40,41,11,45,46,47,48,50,3,14,22,23,24,27,28
33,34,6,4,5,38,7,41,42,2,43,45,46,15,49,22,24,26,28,31
32,33,34,3,4,37,38,8,9,43,2,47,16,19,20,22,23,24,36,15
32,16,35,36,37,39,40,9,42,12,45,14,15,48,18,19,21,22,23,25
32,1,35,4,7,40,9,43,12,13,14,47,8,50,23,24,39,27,28,31
33,50,4,5,39,10,11,44,13,47,48,17,18,21,22,24,26,28,30,37
34,43,36,38,9,42,11,44,45,15,18,19,20,23,24,25,27,28,30,31
32,2,5,6,39,9,42,11,12,45,24,17,19,41,22,23,7,25,27,29
3,1,35,38,40,44,10,11,12,45,46,47,48,50,19,21,24,27,28,30
32,1,3,4,38,7,8,9,43,44,13,16,49,18,35,22,36,28,30,31
4,5,6,7,8,41,42,44,45,12,47,48,17,18,19,20,23,24,25,31
1,50,36,37,6,40,41,42,46,45,14,13,8,18,21,22,24,25,27,28
32,1,2,3,4,37,7,15,41,11,14,47,50,19,21,22,23,46,27,28
32,1,34,35,33,39,8,41,10,18,44,45,15,16,17,50,9,26,28,29
16,34,3,37,6,49,8,44,45,47,48,17,29,20,23,24,25,15,28,13
32,1,50,38,16,7,40,9,42,43,13,46,48,18,22,39,24,25,28,30
1,34,3,36,33,6,39,41,42,44,45,14,15,48,19,21,27,16,29,31
32,33,18,3,5,6,9,43,12,45,49,37,19,20,23,26,27,29,30,31
1,2,35,39,8,44,23,12,34,14,15,16,40,19,20,41,24,25,26,29
3,1,43,5,38,7,9,10,11,45,47,33,18,35,21,22,25,26,28,29
19,33,3,4,38,1,8,44,16,40,18,35,20,21,23,36,26,28,29,30
17,1,34,35,4,6,33,8,42,2,44,45,47,43,10,19,21,7,25,29
33,35,36,5,1,41,10,43,13,46,45,16,49,18,19,23,25,31,30,37
32,33,2,4,5,1,9,10,43,13,49,18,19,20,41,22,23,25,42,36
16,34,3,36,37,39,40,42,43,44,13,48,49,18,2,25,26,27,28,10
1,34,36,5,39,40,41,42,43,44,2,47,49,50,19,22,26,27,10,30
34,35,37,6,7,8,9,10,11,44,45,14,13,16,17,20,46,24,26,28
1,34,33,38,39,8,41,42,23,12,2,47,50,20,9,25,6,5,13,37
3,1,35,38,48,9,42,11,44,13,46,47,16,18,19,20,14,23,24,28
32,34,35,37,6,39,38,41,10,43,12,14,49,18,20,46,23,25,27,5
1,34,35,5,6,39,40,9,43,18,14,15,48,50,3,21,22,23,38,30
2,36,6,39,8,42,11,44,13,46,16,17,18,21,22,40,26,29,30,31
32,19,35,5,39,9,42,43,44,46,11,48,49,18,3,22,23,24,15,10
48,34,11,4,37,1,40,9,42,2,44,45,14,15,16,49,20,7,28,29
1,34,3,36,38,42,43,44,13,14,48,49,19,20,22,25,26,27,10,31
33,45,36,5,39,15,44,10,43,12,13,46,47,17,20,1,24,26,27,29
33,35,4,37,7,8,11,45,46,13,48,18,3,20,1,22,36,26,27,30
1,35,37,17,9,42,43,50,47,16,49,18,3,21,22,23,24,26,28,5
32,16,34,3,36,5,7,9,10,39,12,2,13,48,17,18,28,37,30,31
34,11,7,38,39,8,10,43,45,46,47,48,40,20,23,24,25,27,30,31
33,34,3,4,5,6,1,40,41,11,15,16,50,19,20,21,25,47,29,37
32,1,34,11,6,7,8,9,43,44,2,46,16,3,20,22,24,26,30,31
1,2,3,36,37,38,40,47,18,46,13,48,50,21,22,23,26,27,28,30
34,35,4,7,8,42,43,13,46,16,17,50,20,11,23,24,25,36,2,31
19,48,34,3,36,49,8,9,10,12,16,17,42,40,21,22,23,25,26,29
48,50,4,49,7,40,9,11,45,13,16,8,18,1,23,25,26,36,29,31
33,34,3,4,6,38,17,9,42,43,44,45,13,48,49,50,41,28,30,37
2,35,36,38,7,8,43,13,46,45,48,17,50,19,20,18,39,26,29,31
32,2,4,39,9,10,7,34,14,13,49,19,20,21,22,24,25,28,29,36
33,35,37,38,44,10,43,12,13,14,15,48,42,20,22,25,27,28,29,5
49,4,5,39,8,42,43,45,46,13,16,17,18,35,22,24,25,26,27,31
1,11,36,37,40,12,42,43,44,14,15,17,10,19,9,24,27,29,30,31
32,18,3,36,37,17,8,44,12,45,15,48,49,50,19,20,41,9,30,31
1,35,36,37,38,49,40,12,42,43,44,45,46,17,50,21,8,4,26,27
32,33,2,3,4,37,39,9,43,12,13,46,15,48,50,24,7,27,28,44
33,34,11,36,5,38,1,41,10,43,12,46,48,50,35,22,24,42,30,31
1,34,50,36,37,38,39,9,11,12,45,14,47,48,17,18,26,27,28,44
2,43,5,7,41,11,12,45,14,13,16,49,50,19,21,22,23,27,28,34
35,3,37,49,8,9,10,11,44,12,15,43,19,14,25,26,47,28,29,39
45,3,5,6,10,43,50,13,11,49,18,2,21,22,23,24,25,26,29,30
2,43,37,38,44,10,11,12,13,46,48,18,19,20,25,27,28,29,30,5
33,35,4,5,16,7,40,41,10,39,44,45,14,48,17,3,25,36,26,29
33,3,36,38,49,15,10,39,12,13,45,48,40,50,19,1,22,26,27,29
1,3,38,6,8,9,42,11,44,13,43,17,50,41,22,40,24,28,29,30
32,33,34,35,4,5,39,41,42,11,13,14,49,19,21,23,24,25,27,30
32,21,3,37,6,41,10,11,45,46,16,17,18,19,20,14,9,28,30,5
32,48,2,3,37,6,39,8,41,12,13,38,47,27,17,14,33,15,44,31
33,34,35,4,37,6,7,44,11,12,45,47,16,49,50,22,23,36,27,28
32,2,4,5,40,9,10,11,47,16,18,42,21,22,23,24,15,28,29,37
5,6,49,8,9,10,11,44,45,15,48,17,50,20,21,23,28,29,30,31
32,1,2,35,4,37,6,45,44,13,14,15,34,17,19,20,11,24,26,29
32,1,34,17,37,6,39,8,9,10,12,15,48,40,50,21,22,23,25,42
1,5,38,39,12,10,11,44,46,47,48,49,18,14,21,23,24,26,28,31
42,2,11,37,40,41,10,43,44,45,47,34,49,35,20,23,25,28,29,30
32,1,2,34,36,37,6,9,42,50,14,15,48,49,18,22,24,26,10,30
32,1,35,36,37,38,39,9,42,11,44,45,46,13,16,49,18,22,41,5
32,33,2,35,4,7,8,9,42,43,12,14,40,50,20,21,24,39,29,31
1,6,38,39,41,10,11,18,15,48,49,50,19,22,7,24,25,26,30,37
1,2,3,36,5,39,8,9,10,11,15,33,40,42,20,23,26,28,29,30
1,4,37,6,40,41,13,46,47,17,50,14,22,24,25,26,27,29,30,5
32,48,3,4,17,40,42,43,44,13,14,47,16,49,19,20,24,7,26,27
2,35,4,5,6,17,9,11,14,47,49,50,19,20,21,23,24,31,28,37
32,1,34,4,5,12,41,11,44,45,14,47,16,49,18,20,23,27,28,13
32,34,36,37,17,8,10,11,45,15,49,50,40,23,20,47,28,29,30,5
1,34,35,37,38,47,44,42,12,46,15,16,18,14,24,25,6,27,26,21
19,1,2,35,36,5,39,42,11,44,48,17,50,3,21,22,23,27,28,29
33,34,4,5,6,39,9,42,43,12,46,15,49,19,20,21,24,38,10,30
32,1,35,36,48,33,12,10,7,44,46,16,50,19,20,41,23,25,28,31
32,1,34,35,36,38,33,8,42,11,45,14,15,18,19,20,46,25,27,31
34,36,5,6,39,8,42,11,44,13,14,47,18,20,22,25,26,37,10,31
1,34,3,36,5,7,8,9,42,13,45,14,47,17,35,22,24,25,15,29
32,33,2,35,17,6,39,44,10,12,46,15,16,49,50,19,21,4,26,29
32,33,34,35,36,5,16,7,40,2,46,47,48,17,18,14,24,4,27,28
1,11,4,37,6,49,40,9,43,12,45,44,8,19,20,22,24,36,38,39
2,34,36,37,6,7,8,9,10,44,13,46,40,50,20,17,41,38,30,31
32,1,2,36,5,38,33,8,15,10,43,13,47,16,49,24,25,26,27,37
32,36,5,38,7,40,41,42,43,44,13,46,15,16,50,20,21,23,28,30
32,1,36,17,8,42,43,44,45,46,15,49,50,21,23,7,25,27,28,4
33,35,5,38,39,40,10,43,50,15,48,18,20,21,23,24,26,47,28,30
33,17,37,7,9,11,12,45,46,47,48,49,50,41,23,24,25,27,29,31
32,2,3,4,38,39,8,41,42,23,12,47,18,19,20,22,9,7,25,26
33,2,3,4,38,7,40,41,42,11,44,13,47,50,20,9,25,26,10,39
35,3,36,37,7,8,9,11,12,5,14,45,16,43,19,17,26,28,29,31
33,2,16,1,40,42,43,18,46,15,48,49,50,21,24,26,10,29,30,31
32,1,35,36,37,39,8,10,7,44,13,15,16,17,18,19,22,25,29,5
32,1,34,3,4,38,7,40,41,10,13,14,16,49,18,46,27,28,30,31
32,33,34,35,5,6,39,8,9,42,43,12,46,47,16,49,50,19,38,28
32,33,2,34,36,5,40,12,50,47,16,18,20,22,25,4,26,27,30,37
33,2,34,36,5,8,10,12,45,47,50,49,18,3,22,23,26,13,29,30
33,34,35,4,6,38,7,8,10,39,44,18,47,16,50,19,20,23,25,15
33,2,36,37,40,41,42,11,47,15,16,50,19,20,21,9,25,27,28,10
36,4,5,7,8,41,42,43,45,46,47,49,19,20,22,9,25,15,28,31
33,3,4,37,7,40,41,42,46,45,14,13,8,18,1,20,21,47,28,5
32,1,2,43,36,33,8,10,11,15,48,40,18,42,20,23,25,26,29,30
1,2,35,4,6,49,40,9,12,45,46,15,16,17,29,21,22,47,13,31
1,34,35,36,37,39,8,9,42,44,13,14,15,33,29,12,24,26,10,30
45,50,36,5,6,9,12,13,46,47,34,49,18,19,14,22,26,38,28,30
16,2,4,1,8,9,42,11,12,15,47,48,49,19,21,22,25,27,29,30
1,35,37,38,17,40,12,10,7,44,45,14,16,49,50,19,25,5,29,31
32,1,33,36,5,7,40,41,10,43,44,13,47,15,20,21,25,26,27,42
3,32,34,35,4,7,9,42,44,13,14,45,48,17,19,22,23,24,10,30
32,1,11,37,16,7,28,43,14,48,26,3,20,21,46,6,27,5,29,31
33,3,4,38,6,39,8,10,43,12,17,18,35,21,22,7,24,25,28,30
16,3,36,6,38,1,8,42,46,44,14,48,49,20,21,43,24,4,30,31
32,33,34,35,22,40,11,12,18,14,15,48,17,50,3,43,23,24,2,37
1,18,35,36,33,42,11,45,14,47,48,43,50,19,24,4,27,28,29,31
43,36,38,6,7,40,41,10,11,12,50,46,47,17,18,19,22,23,26,30
32,34,35,36,5,7,44,10,43,12,13,14,48,49,20,21,22,25,30,31
32,33,36,48,40,43,13,45,15,16,17,50,21,22,23,24,25,26,27,28
32,5,6,17,40,12,42,11,44,14,48,8,50,21,22,23,24,26,27,30
32,33,34,11,48,37,7,8,10,39,15,16,17,1,22,40,24,25,28,30
1,2,6,38,7,40,39,12,45,46,16,18,19,22,23,26,27,28,29,37
3,42,11,4,40,8,41,10,43,15,48,24,18,19,20,9,23,36,29,31
32,34,35,36,40,9,44,14,47,48,18,20,21,22,23,24,25,27,29,31
32,35,36,6,38,7,40,41,44,13,14,47,17,9,21,22,23,28,29,31
33,34,3,4,37,38,7,40,9,10,44,18,16,50,20,48,24,25,27,28
32,1,34,3,36,6,39,41,42,11,45,13,48,18,20,21,22,28,29,16
1,11,6,38,7,40,41,43,13,47,45,48,50,3,20,21,23,26,27,30
32,33,2,34,4,37,6,39,40,9,42,45,48,50,19,41,28,29,30,31
1,3,4,37,38,49,14,44,13,46,47,48,17,50,19,21,23,25,33,5
33,35,4,5,38,7,40,9,45,14,48,49,37,19,20,21,8,26,29,16
32,1,11,4,6,7,9,10,43,44,13,14,15,48,19,22,41,47,28,31
33,3,4,37,8,9,10,50,47,48,17,18,41,21,23,25,26,36,29,5
32,33,34,36,6,38,7,9,42,11,18,14,47,16,50,48,20,21,46,30
3,36,37,6,7,9,10,11,12,47,48,39,21,22,25,4,26,28,30,5
33,17,38,7,8,9,12,13,14,49,19,20,46,40,24,25,28,29,4,36
33,4,5,38,39,9,42,43,12,13,14,45,16,18,19,23,25,26,29,31
32,34,36,5,6,39,8,9,42,11,2,47,49,21,22,24,7,26,28,45
32,1,4,37,38,17,40,42,46,44,45,14,15,48,8,21,24,25,26,39
32,19,45,43,36,5,3,7,8,11,13,14,15,16,35,23,24,25,47,39
48,33,34,4,37,7,8,12,10,44,13,14,15,16,19,21,24,26,47,28
1,2,49,36,33,38,7,8,9,10,44,46,40,19,20,12,25,26,29,37
48,2,3,5,38,39,41,42,44,14,15,16,18,22,24,26,27,28,29,31
32,33,2,35,36,6,38,13,41,10,44,34,46,47,50,22,23,15,29,30
16,2,36,37,38,40,9,11,44,45,47,48,49,18,19,21,25,15,4,31
1,34,3,36,5,39,41,45,12,13,15,18,35,20,21,24,2,37,29,31
1,34,6,4,37,38,39,8,10,2,45,14,47,48,20,23,24,25,26,16
33,35,37,6,39,40,9,11,12,48,49,18,19,20,41,23,24,5,30,31
1,34,50,4,5,38,33,47,43,12,2,15,48,18,3,22,7,27,28,44
1,2,3,4,6,7,9,42,39,50,46,15,11,18,19,21,23,10,29,30
42,48,35,36,33,41,10,11,12,45,16,43,19,22,23,24,26,29,30,31
32,1,34,36,33,6,39,7,44,45,14,47,48,49,23,24,25,27,29,31
32,1,2,5,16,7,40,41,42,44,46,15,48,18,19,21,25,33,28,37
32,33,43,4,37,3,49,8,9,11,12,17,50,19,25,26,27,28,29,31
33,2,3,37,6,7,8,38,42,43,12,13,46,47,49,19,20,27,29,31
32,1,2,35,4,5,39,8,42,44,45,46,15,50,3,20,21,23,36,28
32,3,36,17,41,10,50,14,49,18,19,9,46,22,23,25,26,27,28,29
1,2,3,36,37,6,39,41,10,12,13,46,15,48,18,35,20,21,28,42
32,42,34,35,37,7,10,43,12,13,14,48,49,19,23,25,26,28,29,30
32,34,35,4,37,38,7,40,41,12,45,14,47,16,49,50,23,36,27,13
34,3,4,38,6,49,40,9,45,46,15,48,17,18,19,20,21,41,27,28
33,3,1,5,7,9,10,44,46,17,18,35,20,21,23,25,26,28,29,31
48,34,3,4,5,31,41,13,46,47,16,17,18,20,21,9,26,27,28,37
33,34,3,36,5,7,40,41,39,13,45,15,18,35,21,25,28,44,30,37
16,34,35,36,10,27,42,11,44,47,48,17,50,19,20,21,22,23,15,29
33,2,35,39,40,41,10,43,13,46,48,8,19,21,23,24,25,26,28,31
33,36,6,7,40,41,42,43,12,45,14,15,8,18,19,39,26,27,29,31
19,33,3,4,38,42,12,45,46,15,17,13,35,22,23,24,25,27,29,31
48,34,1,37,38,39,40,12,10,44,13,16,20,21,22,23,25,6,27,31
1,2,35,4,5,38,39,40,41,11,44,34,46,45,48,49,50,21,24,31
3,33,2,35,37,38,39,11,45,46,49,50,19,14,24,27,28,29,30,21
3,34,35,5,38,17,8,10,44,13,45,50,40,18,19,25,15,28,42,31
33,36,37,38,49,40,41,10,44,45,12,48,17,21,26,27,16,29,30,31
33,34,37,7,8,41,11,44,13,12,47,19,20,14,22,46,26,29,30,31
32,34,36,37,38,7,40,42,43,13,15,48,49,17,22,45,25,26,27,29
33,34,35,4,5,38,41,44,13,12,47,17,19,20,46,22,23,24,26,27
32,2,3,36,37,6,8,47,43,34,31,45,49,14,22,41,24,26,15,5
32,45,35,4,5,38,39,40,42,43,12,13,14,47,16,17,19,7,49,15
48,2,35,4,5,49,40,10,43,44,45,16,11,50,19,20,22,24,36,31
32,48,3,6,39,40,41,11,8,47,16,49,20,21,22,23,24,26,44,30
35,4,5,38,17,10,11,46,15,49,19,20,14,24,25,6,27,36,29,31
3,1,34,35,5,38,33,8,10,43,44,45,49,19,20,22,23,24,25,29
32,33,2,4,7,8,9,10,43,12,14,48,49,18,17,41,22,40,26,31
3,1,35,38,39,8,41,10,11,45,13,49,19,21,22,24,27,28,30,31
4,39,41,10,7,12,13,15,48,17,50,20,22,23,24,27,28,42,30,31
32,16,2,35,4,37,7,40,9,14,48,17,18,20,21,22,23,24,29,5
1,34,35,4,5,6,33,12,42,44,2,47,18,9,25,26,15,28,29,37
1,34,3,4,37,38,39,8,44,10,43,12,48,49,50,25,26,36,29,31
1,2,34,4,37,6,40,41,10,44,50,46,47,17,18,22,23,24,27,42
1,2,3,48,5,7,9,10,44,13,47,16,17,20,22,41,25,31,42,37
32,16,34,35,5,6,41,11,12,13,45,48,18,20,22,23,25,27,28,29
32,33,3,5,38,40,43,44,14,47,48,50,19,22,24,27,16,29,30,31
33,34,4,6,38,39,40,9,10,43,45,14,16,17,19,22,41,24,27,30
1,34,3,4,7,8,41,42,11,12,15,48,17,19,21,22,23,26,27,31
1,2,35,36,37,39,41,48,43,44,15,16,26,19,21,22,9,23,33,29
32,33,34,3,4,37,17,8,9,42,50,14,49,18,21,22,23,28,29,5
33,34,11,4,5,16,7,40,41,43,13,14,48,19,21,24,2,26,29,30
32,33,2,49,38,1,8,9,11,13,46,48,17,19,39,25,26,29,30,31
34,35,36,37,6,39,9,42,11,46,47,17,50,20,41,22,23,25,26,5
35,36,37,38,40,9,42,43,12,13,47,48,49,20,21,6,24,26,27,8
33,43,17,6,38,39,37,11,44,48,49,18,20,22,23,7,31,16,29,5
32,2,35,4,37,38,39,41,42,43,18,14,47,16,49,50,19,21,23,29
32,33,2,3,36,37,1,8,44,43,12,13,46,17,18,20,22,41,25,31
1,34,11,4,38,7,10,43,2,16,18,19,20,22,24,25,26,28,29,35
32,1,34,4,5,38,7,40,43,12,45,15,17,19,20,21,24,25,49,30
32,48,2,11,36,37,38,39,12,23,44,46,16,17,18,14,9,4,49,28
1,34,36,33,38,7,41,42,44,13,12,47,49,18,14,21,5,37,30,31
32,33,2,50,36,38,39,40,12,11,44,13,47,49,18,20,21,8,4,29
32,1,34,4,37,17,8,41,42,11,50,45,40,18,19,21,26,10,28,29
34,36,5,6,40,9,10,43,12,2,46,16,49,19,8,23,4,29,30,31
1,34,3,36,37,6,17,8,41,10,43,12,50,49,18,20,21,24,28,29
32,33,2,35,38,7,41,42,12,45,46,16,17,50,19,20,24,26,28,29
32,48,2,4,37,6,49,41,42,44,46,15,16,17,18,1,24,25,29,30
33,34,35,36,6,38,39,8,9,7,2,15,16,18,24,27,28,29,30,31
45,34,36,37,39,41,42,43,44,13,29,11,18,19,21,23,31,28,10,5
32,1,34,3,5,38,7,40,12,10,11,44,33,49,20,22,6,42,30,31
32,33,34,3,36,38,39,8,11,45,14,15,40,46,25,4,47,28,30,31
32,3,5,8,9,11,12,46,44,16,49,18,19,40,21,41,20,29,30,37
16,2,12,5,38,39,9,23,44,45,46,15,48,18,21,22,41,24,13,37
32,1,2,3,4,37,38,40,10,43,13,46,48,19,14,22,25,29,30,5
32,16,2,3,4,7,40,12,42,44,13,14,48,17,19,20,24,27,28,30
32,16,43,1,42,17,9,10,11,45,46,47,48,49,19,7,39,27,28,29
1,2,34,38,40,9,41,13,14,45,17,50,19,20,21,23,24,25,15,30
34,35,17,7,9,42,43,12,2,14,15,11,49,50,20,46,27,28,44,31
32,2,3,36,5,39,40,9,42,13,15,48,17,50,19,22,23,25,29,30
1,34,35,4,38,16,8,9,13,45,46,47,48,17,50,19,21,22,23,25
3,36,6,40,47,10,43,12,13,15,17,18,21,22,24,25,26,27,28,31
32,1,34,35,5,8,9,23,12,2,44,47,49,50,22,41,26,27,29,37
32,33,2,35,6,40,9,13,15,47,34,17,50,19,21,24,25,27,30,3
1,2,4,37,6,40,9,11,44,45,15,49,50,19,41,23,25,27,29,30
1,35,36,6,39,41,42,7,12,13,46,44,48,49,3,22,25,27,28,31
45,36,37,39,8,41,11,13,47,16,49,20,21,22,9,4,26,28,30,5
32,3,36,38,6,40,9,45,14,47,48,49,19,21,4,26,28,29,30,37
32,33,34,35,37,49,8,9,11,45,14,48,17,21,41,46,39,26,27,29
48,2,4,33,8,41,42,12,13,47,16,49,18,19,21,40,24,25,30,31
32,1,2,35,4,6,39,9,42,7,44,13,12,48,43,23,25,26,29,30
16,34,35,4,5,39,8,12,2,44,13,14,48,49,3,21,22,7,26,29
32,33,35,37,38,39,41,43,13,14,15,17,18,3,20,21,22,9,27,30
1,2,37,38,48,8,26,42,11,13,50,14,47,16,18,22,24,6,27,29
32,48,3,37,6,1,8,9,43,13,45,15,16,17,26,38,28,29,30,31
32,35,15,5,6,39,8,9,10,43,45,14,13,40,50,19,22,23,4,47
32,33,2,3,38,7,39,44,46,47,48,49,19,21,23,25,27,28,29,31
1,34,35,4,5,7,40,9,14,39,45,46,15,16,43,18,21,23,25,31
32,33,2,4,5,38,1,40,41,42,11,44,46,17,19,20,9,7,29,31
33,34,35,4,37,6,49,40,10,46,13,14,48,17,20,21,23,26,30,5
48,34,36,37,6,17,40,9,42,11,12,45,14,16,49,21,24,26,28,29
32,33,2,3,37,6,1,41,10,34,14,15,49,18,19,22,23,24,30,5
1,2,3,36,5,6,40,9,42,11,44,14,48,49,50,19,22,24,29,31
34,4,49,7,41,42,43,29,2,47,16,17,20,21,22,24,36,26,10,39
32,1,34,27,36,6,16,17,39,12,47,48,49,18,3,33,15,28,29,5
32,48,34,35,5,8,44,10,12,2,15,16,49,13,41,25,26,28,29,31
33,2,4,6,38,7,40,41,42,39,44,34,46,13,48,17,18,26,16,31
32,45,50,36,37,39,15,11,12,13,46,47,16,17,18,24,25,27,5,31
2,11,4,7,41,42,43,13,14,15,17,50,46,22,23,18,25,27,29,21
16,2,35,4,39,9,42,43,13,14,45,48,49,50,3,20,17,41,24,29
32,2,35,4,40,41,10,43,45,46,17,50,19,21,22,9,23,26,27,28
1,2,35,36,38,39,10,44,13,14,45,48,49,18,20,17,50,26,27,30
3,33,2,34,36,37,6,17,40,9,11,45,14,15,49,50,19,18,27,30
33,2,6,39,8,11,12,50,15,16,18,20,22,23,45,25,26,47,28,29
16,34,11,36,38,7,40,39,13,46,48,8,18,19,22,26,28,29,30,31
1,2,36,38,48,8,9,42,11,12,14,15,16,17,19,20,46,41,25,28
1,45,34,4,38,39,8,41,12,13,15,49,17,9,24,26,27,28,44,31
32,1,35,4,6,33,8,12,10,44,45,15,16,17,18,48,36,26,47,31
