3,32,43,6,39,8,42,11,13,46,15,49,19,21,22,24,7,47,10,30
33,34,3,36,5,6,39,40,41,10,12,45,47,48,50,19,21,23,26,31
34,3,36,38,6,7,40,41,28,43,14,35,20,21,22,23,25,5,29,31
33,35,5,6,39,8,47,12,18,45,48,17,50,19,22,23,25,27,30,31
32,1,3,6,7,8,9,10,11,12,45,14,15,16,18,35,23,24,25,19
33,34,35,37,38,9,11,12,46,47,48,18,20,41,24,26,5,29,30,31
32,33,34,3,6,40,9,10,2,14,16,42,20,21,23,25,26,27,29,30
32,16,34,4,7,8,9,42,39,13,46,47,48,18,22,23,25,27,29,31
34,35,37,6,41,42,11,44,2,15,48,49,3,9,24,25,26,29,30,31
2,34,36,5,38,39,40,9,11,43,13,14,15,48,49,50,19,22,24,26
32,33,34,3,36,7,12,42,43,44,13,45,48,50,21,23,24,25,15,28
33,3,4,5,38,40,9,42,43,45,15,16,49,35,20,8,24,26,27,10
32,2,3,36,37,6,7,40,11,12,45,14,15,16,35,22,24,26,28,30
1,35,4,37,6,40,41,10,14,47,16,17,18,20,46,22,24,25,26,31
32,34,35,4,41,42,46,47,16,17,18,14,21,23,24,25,10,28,29,31
34,35,38,7,40,42,11,12,13,15,20,21,22,23,24,39,28,29,2,31
32,48,2,31,5,39,40,9,42,43,12,45,14,44,16,49,50,23,27,37
16,2,43,40,41,11,44,45,12,47,48,49,50,20,21,23,25,15,28,31
2,36,38,10,43,44,34,14,47,48,49,18,46,22,24,4,27,28,29,31
34,35,36,38,39,8,9,10,13,45,46,15,16,17,18,40,21,22,23,25
33,4,5,8,9,11,50,15,48,40,18,19,21,23,24,36,26,27,30,31
33,2,34,1,48,44,42,11,12,45,16,18,19,22,41,7,25,31,4,36
3,48,35,4,5,1,40,12,10,44,47,16,8,50,19,23,25,27,30,31
33,34,3,4,5,7,8,9,12,13,15,48,17,19,21,40,36,26,47,37
32,34,3,5,6,39,40,41,14,11,46,15,16,17,18,21,25,26,38,10
32,33,2,34,19,39,40,11,44,13,46,48,35,20,14,25,26,27,3,31
3,4,37,6,17,9,42,39,14,15,48,49,21,22,41,7,23,27,30,31
33,34,3,5,39,8,47,11,44,43,15,48,49,50,22,24,25,27,29,31
35,2,11,4,5,12,10,23,44,46,15,16,43,19,22,41,24,28,29,31
32,1,48,17,8,44,10,11,12,13,16,49,19,20,22,9,23,4,27,39
32,16,2,6,33,44,42,43,12,13,47,48,18,19,24,39,26,27,28,10
1,3,4,37,38,49,40,41,43,45,46,8,23,24,25,26,27,29,30,31
1,2,3,4,37,38,7,41,42,11,44,13,46,47,50,20,21,25,30,5
32,1,2,35,4,37,6,17,9,11,13,28,43,48,49,22,27,5,30,31
48,34,4,5,6,7,9,43,44,2,16,17,50,19,21,22,24,36,28,30
32,1,2,35,4,5,6,39,9,10,45,12,13,47,18,19,27,42,29,31
1,34,4,33,38,7,8,41,42,44,46,48,17,18,20,40,24,27,16,31
33,3,37,17,41,42,44,45,12,47,16,49,18,19,20,22,25,26,27,30
33,34,3,36,37,16,7,8,9,43,44,11,17,19,20,40,4,25,29,31
32,35,3,4,6,33,41,12,45,47,17,18,19,20,21,22,36,44,29,30
3,4,5,40,11,12,13,46,16,49,18,20,21,8,24,25,26,31,29,37
33,34,35,37,38,40,41,10,12,45,46,47,27,17,3,20,23,15,29,5
16,2,3,5,6,7,8,42,43,45,14,15,34,17,50,20,40,26,27,29
32,33,2,3,4,1,8,9,11,13,47,40,18,19,20,21,24,25,27,28
33,1,37,38,7,40,9,10,44,45,14,15,20,21,22,25,47,29,30,31
32,1,18,49,39,8,44,10,12,45,14,48,17,50,19,20,46,24,26,31
33,3,37,38,7,9,44,45,14,47,16,49,50,19,22,41,25,31,29,5
48,34,3,38,39,40,9,43,12,45,46,16,17,35,20,25,26,27,28,30
32,16,35,4,37,38,8,10,11,12,47,48,17,50,19,20,36,15,28,3
32,1,35,4,37,6,8,42,12,18,46,29,50,19,24,25,27,28,10,5
1,2,4,37,38,40,42,44,34,13,16,18,19,20,22,23,26,10,28,29
16,2,35,37,8,41,11,43,13,15,48,49,19,20,22,40,25,26,28,30
32,2,3,5,6,40,41,42,11,45,46,16,8,18,19,20,21,22,30,37
32,33,34,35,4,37,6,8,41,11,13,46,50,20,21,23,25,26,38,5
32,1,2,3,6,8,47,43,34,46,45,50,35,20,22,24,25,15,28,30
32,34,4,49,7,8,42,44,45,46,47,48,17,29,40,24,25,5,10,31
3,5,6,40,12,10,44,13,14,16,49,50,19,46,27,23,25,38,30,31
2,36,5,39,8,9,11,44,13,15,17,18,19,21,22,45,24,25,29,30
1,3,36,5,38,33,40,47,42,43,13,14,15,18,21,24,39,26,27,30
2,35,36,37,39,40,42,43,45,15,16,17,50,3,25,22,23,24,4,29
1,2,3,6,8,41,10,12,45,46,48,49,20,23,24,25,26,27,42,31
33,21,36,38,6,41,42,11,44,45,46,15,17,10,14,23,26,28,29,31
33,34,11,39,40,9,43,13,46,45,48,49,18,19,14,24,47,28,29,21
19,33,2,3,36,37,39,40,41,42,12,45,47,49,50,35,22,24,10,5
32,33,2,35,4,5,39,8,41,11,13,34,45,17,19,20,40,25,27,29
42,1,2,3,38,6,39,8,10,50,48,40,18,35,20,21,24,19,29,31
1,34,35,36,5,38,49,15,43,12,45,14,47,16,8,3,40,2,27,29
19,33,27,4,5,6,7,40,41,44,15,48,49,18,3,1,8,36,26,47
1,34,35,4,6,38,49,8,9,43,46,16,17,3,20,21,23,24,27,28
32,1,34,3,36,33,8,10,23,12,46,47,49,50,19,40,26,27,28,29
19,1,2,11,4,38,6,8,9,10,43,12,14,44,16,29,35,20,42,31
32,2,3,5,6,7,8,41,11,44,14,49,35,20,9,26,27,28,30,31
2,35,4,8,43,12,13,14,47,11,49,20,46,22,40,24,26,21,29,31
32,2,11,4,6,7,12,42,43,44,13,48,17,21,23,24,25,27,36,31
14,1,2,35,36,7,41,10,43,44,46,15,19,20,21,22,24,39,28,29
35,2,3,5,38,1,40,9,42,44,13,46,47,34,49,18,19,27,28,30
16,2,4,5,38,7,8,42,13,14,45,48,50,20,1,6,37,10,30,31
1,33,3,36,5,39,40,9,42,43,45,14,16,18,19,21,22,41,28,30
33,34,35,4,6,7,40,10,12,13,14,47,48,50,20,22,23,28,29,30
32,34,35,4,5,38,39,40,10,2,46,47,48,49,50,22,23,24,25,31
1,2,3,37,38,7,11,44,34,14,13,16,49,50,20,18,25,27,30,31
32,34,36,6,17,40,10,43,8,15,16,49,50,42,22,23,26,47,29,30
32,16,34,3,48,33,6,39,8,7,45,14,11,50,20,21,22,24,18,29
32,33,34,36,37,38,39,40,41,10,17,50,9,21,22,23,4,6,27,5
3,33,11,35,7,9,10,43,44,50,46,18,19,20,21,23,25,27,30,31
32,33,34,35,36,37,38,1,40,43,15,6,17,18,24,7,26,27,30,31
32,1,36,33,38,39,8,17,45,14,48,49,19,20,46,22,23,26,27,42
32,33,2,35,39,8,9,10,43,46,48,49,50,19,21,22,23,25,29,31
33,2,3,4,5,6,39,8,42,7,45,46,15,49,20,1,22,24,36,10
32,33,34,3,36,5,6,39,41,42,11,14,15,16,35,23,25,28,10,4
32,33,36,38,7,8,42,11,44,13,14,47,18,21,24,4,26,15,10,30
34,11,12,38,7,9,42,43,44,13,14,47,50,20,41,23,25,27,29,31
32,2,50,6,49,8,9,10,12,13,46,45,40,18,20,25,27,44,30,31
32,33,3,1,6,38,48,8,9,39,12,13,46,15,16,49,14,25,26,27
32,34,3,36,49,7,40,15,43,12,13,46,47,16,17,21,24,25,26,27
34,35,4,5,39,8,42,7,45,48,17,50,11,18,24,25,26,29,30,31
32,35,3,1,6,38,39,41,42,43,13,14,19,23,7,25,27,28,37,31
33,2,3,36,37,7,40,9,43,12,18,14,45,16,49,50,17,24,21,5
19,1,3,4,6,39,40,10,43,45,46,48,50,35,20,21,24,27,30,16
33,6,37,38,17,9,42,43,44,45,15,48,49,50,19,20,21,26,28,29
1,2,3,4,37,39,8,9,10,12,34,46,20,22,23,25,26,27,42,31
32,16,3,37,38,8,9,42,47,48,17,18,21,22,23,25,27,28,30,31
32,1,2,3,36,7,8,42,43,13,46,47,16,18,48,24,25,28,10,31
32,34,36,5,6,8,10,12,45,46,47,40,18,20,21,23,15,28,42,30
32,1,2,35,37,12,40,9,10,43,44,46,15,48,17,50,20,22,7,25
32,2,11,37,7,40,43,13,47,17,18,35,20,8,23,25,26,15,28,30
1,50,5,33,8,41,11,12,13,14,17,18,19,21,23,25,27,28,39,31
48,1,35,4,33,38,7,10,43,45,14,15,16,17,18,19,21,22,25,6
33,36,37,6,40,9,10,44,45,15,48,49,18,25,41,24,4,28,13,30
1,3,37,6,39,40,41,46,48,8,18,35,20,14,23,24,25,27,28,30
1,34,11,4,5,39,8,9,43,47,15,40,49,19,20,23,24,33,27,28
33,3,37,1,40,41,42,43,47,16,8,10,19,21,11,24,28,29,30,5
32,2,38,6,7,8,41,11,12,45,15,48,40,50,23,24,26,28,44,30
33,2,3,36,5,39,8,41,10,43,13,14,15,48,49,18,1,34,26,29
33,2,36,6,38,39,8,9,42,11,14,15,48,17,19,22,23,24,4,27
1,3,4,33,6,17,40,41,42,43,12,16,49,18,35,20,21,24,26,28
43,4,6,39,40,41,11,44,50,46,47,8,18,19,12,22,26,27,29,30
32,33,45,35,36,6,39,8,11,50,14,15,16,40,18,3,24,25,27,30
34,3,4,37,7,40,42,43,44,45,47,16,18,22,23,24,25,26,28,30
33,2,4,5,39,40,41,42,11,13,46,48,49,18,17,23,24,26,27,31
32,2,36,38,39,40,9,10,43,44,34,49,19,22,41,23,26,28,29,30
32,16,3,39,11,44,45,15,48,17,18,21,22,24,7,47,28,29,30,31
11,38,39,9,10,43,44,13,46,47,49,18,20,21,22,41,24,15,29,31
16,35,36,37,38,7,40,41,12,13,46,44,48,49,50,23,6,29,30,31
2,36,6,38,39,40,41,43,13,47,15,17,18,8,9,45,27,5,29,31
1,34,43,4,17,9,11,13,46,15,48,49,18,35,22,24,25,26,27,31
1,2,3,36,5,38,39,10,13,14,47,34,35,20,46,26,27,16,30,31
32,33,3,36,5,38,39,40,41,7,12,16,50,21,22,9,23,25,26,28
32,33,3,36,39,8,41,42,11,44,13,46,15,16,18,12,24,25,26,10
1,34,35,48,37,39,9,43,45,14,47,11,27,19,2,25,33,15,28,31
1,35,4,37,38,39,41,10,23,47,11,17,18,3,20,9,24,25,33,5
1,2,3,37,16,9,10,11,44,50,48,17,18,41,21,43,23,24,25,26
34,3,4,39,8,41,7,13,14,47,48,50,19,46,22,24,25,26,31,36
33,18,35,36,5,48,9,34,13,46,47,16,49,50,22,23,26,28,30,37
32,1,11,5,38,7,8,41,10,39,44,46,47,16,50,19,9,25,26,30
33,27,36,37,1,9,10,7,13,14,15,11,17,35,21,23,49,31,28,5
17,33,3,36,39,40,10,12,13,45,48,49,18,1,21,22,24,26,42,31
33,2,3,6,38,7,8,9,42,43,44,45,15,48,17,24,25,26,10,31
1,3,36,37,6,33,40,41,10,44,47,16,49,19,17,23,4,27,29,30
32,1,35,4,5,38,49,8,42,11,45,14,47,48,17,19,39,26,10,30
48,35,5,6,39,8,9,12,13,14,45,16,50,21,26,15,28,29,30,31
1,35,5,39,8,10,43,12,13,14,15,48,17,18,20,21,27,24,47,37
32,19,35,4,7,40,9,11,44,13,46,3,25,22,41,36,26,28,29,30
1,34,11,36,5,38,33,8,43,12,50,45,18,20,21,25,4,27,28,29
32,1,2,49,4,37,7,9,12,13,45,14,47,48,17,18,21,23,36,26
32,48,2,35,6,38,39,41,42,12,13,46,15,16,17,3,23,24,27,28
1,34,49,6,33,44,10,43,12,46,16,17,18,20,14,24,25,29,39,31
33,34,36,37,7,40,11,45,14,16,8,18,20,17,22,21,25,28,29,31
16,34,3,36,37,33,40,10,11,12,45,14,13,48,8,1,46,23,4,29
32,1,34,3,17,49,33,8,41,10,11,44,47,48,40,50,35,21,4,28
32,33,34,17,1,8,12,10,44,2,46,47,48,49,50,22,25,26,27,30
32,34,4,6,39,8,41,42,43,14,15,48,49,50,20,46,25,26,30,31
1,34,35,38,6,7,8,46,14,47,49,18,21,23,24,25,26,28,39,31
1,2,3,5,39,8,41,7,13,45,12,47,18,35,20,21,26,27,28,37
32,36,37,38,39,40,43,44,45,15,48,8,19,21,22,23,27,28,30,31
32,1,45,3,37,6,17,15,42,7,44,13,14,47,50,49,18,19,11,27
32,2,34,36,39,8,9,10,11,45,47,48,17,18,3,43,23,24,4,26
16,4,5,33,9,42,11,44,36,48,17,18,19,1,23,24,25,28,10,37
1,35,4,5,16,7,8,10,39,12,13,47,48,40,18,19,17,22,25,42
34,3,36,7,40,41,30,43,45,14,18,19,21,22,9,2,23,26,27,46
1,3,4,37,49,9,10,44,15,27,17,50,19,21,23,25,26,31,30,5
32,33,34,17,5,38,7,9,43,13,14,15,16,49,21,22,2,26,28,37
1,2,3,17,5,39,8,9,11,13,14,16,49,19,20,48,22,23,24,28
32,36,37,38,7,41,39,15,48,49,50,19,20,17,22,4,27,5,30,31
34,3,36,38,40,41,42,2,12,13,46,15,17,50,21,24,25,10,30,31
14,33,34,43,36,38,39,8,42,7,44,45,46,47,16,50,19,21,22,26
32,33,34,35,36,38,6,39,40,10,11,12,45,29,17,25,26,15,28,42
1,45,35,36,38,7,40,9,42,43,44,50,46,47,11,49,18,12,23,30
32,1,3,17,6,33,8,42,50,46,49,18,35,20,21,36,26,27,28,30
3,1,34,35,4,33,6,39,40,44,13,14,47,48,17,18,19,23,25,27
19,16,2,43,36,37,6,8,41,42,11,13,34,47,48,17,35,21,23,25
33,2,17,37,39,8,9,44,15,48,49,18,19,22,23,24,25,26,29,30
3,1,11,36,6,33,40,44,10,43,12,13,46,8,35,32,22,9,23,26
32,2,4,5,38,8,42,43,45,14,15,48,18,19,22,24,26,27,30,31
3,1,35,5,7,8,41,42,43,45,15,11,50,19,22,25,27,28,30,37
32,1,34,35,36,39,41,48,44,2,46,50,18,19,21,9,24,4,26,31
32,1,2,36,33,49,41,10,39,12,13,45,17,18,21,4,47,29,30,37
32,33,34,27,4,39,8,42,43,12,2,45,17,10,21,18,36,47,28,29
2,36,37,6,40,10,18,45,14,8,48,49,50,22,24,25,38,28,30,31
1,35,17,38,6,7,40,9,42,43,45,47,49,21,41,24,26,5,30,31
18,35,36,38,7,8,41,11,13,14,45,40,50,21,4,25,27,28,29,30
35,3,5,6,39,8,44,10,12,13,47,17,19,20,21,41,40,38,30,31
3,33,35,37,6,1,40,11,12,45,47,49,50,19,20,8,24,22,38,13
32,33,2,3,4,5,8,9,10,11,12,34,47,16,19,20,21,26,28,30
32,48,11,36,37,6,17,41,42,43,12,13,14,16,49,3,20,27,30,31
32,2,3,36,5,41,18,44,45,15,48,50,19,21,22,24,31,28,30,37
32,34,35,37,6,8,9,42,11,12,5,14,50,20,23,25,26,28,29,31
33,34,1,8,41,10,43,12,13,46,49,20,21,22,40,23,27,28,29,30
34,35,36,5,40,11,44,45,46,15,49,50,3,20,21,22,25,27,37,31
32,37,6,39,40,44,45,14,16,17,50,19,20,46,22,24,25,26,5,31
32,16,3,36,33,8,10,11,12,18,14,15,48,43,50,19,26,27,28,42
3,1,35,5,6,39,40,11,12,45,14,15,16,50,19,21,25,47,30,37
33,3,12,6,39,8,9,10,43,44,45,14,48,49,18,35,25,26,27,30
1,34,3,6,33,8,43,44,45,14,47,29,20,2,24,25,27,28,13,30
32,35,34,3,4,37,38,41,42,15,48,50,19,20,21,10,5,29,30,31
34,3,4,6,7,40,44,43,12,45,46,16,17,35,21,23,2,28,30,31
48,2,11,4,5,6,43,34,14,15,16,17,50,20,23,36,26,47,29,31
32,33,2,35,17,5,39,8,41,43,13,45,14,15,48,49,1,25,47,31
19,1,34,35,36,5,16,33,8,10,11,2,47,48,17,18,3,22,24,28
34,36,6,39,40,10,44,45,46,47,17,50,19,21,25,24,4,26,30,31
32,1,2,35,5,41,42,45,46,16,14,21,22,23,26,27,28,29,30,31
32,33,2,35,43,44,45,46,47,34,17,29,22,24,25,26,15,28,13,30
33,34,3,36,37,38,48,42,11,12,13,15,16,35,21,22,23,28,29,5
32,33,34,43,4,6,38,39,8,41,42,11,12,2,17,50,19,9,18,49
33,34,35,22,6,49,41,43,12,13,14,24,48,17,3,20,11,7,29,31
33,34,3,38,6,39,9,10,12,18,46,49,50,20,14,24,27,28,30,31
32,1,35,4,37,6,9,10,43,12,45,15,17,18,23,26,47,28,13,30
2,36,5,49,8,9,42,39,12,14,44,17,50,19,20,21,22,25,27,30
32,1,35,33,6,7,40,44,10,12,46,16,17,50,19,23,27,28,29,31
48,18,3,4,6,8,9,44,13,14,15,16,50,19,20,46,25,27,29,21
32,34,35,4,5,6,7,31,9,42,43,46,47,16,17,15,22,39,27,37
1,16,35,36,5,38,7,8,41,42,13,46,47,48,17,19,22,27,28,31
34,11,4,5,39,12,43,29,13,46,47,48,49,19,9,23,36,37,30,31
32,33,2,34,5,6,39,40,10,18,44,13,15,48,50,19,20,24,26,28
16,34,1,5,7,43,12,45,14,48,25,21,23,24,36,27,28,29,2,37
32,33,35,5,38,39,40,10,43,44,13,14,47,11,49,18,22,25,28,29
32,35,4,5,38,39,9,28,13,45,14,15,6,46,22,26,21,29,30,31
34,35,36,5,39,41,42,12,45,47,13,19,9,21,23,24,25,27,28,10
33,3,5,7,8,9,43,13,45,15,16,50,41,25,26,47,28,37,30,31
1,2,34,33,39,47,42,7,44,45,13,16,20,21,24,25,26,27,30,31
33,34,35,5,6,39,9,42,44,13,46,45,48,17,50,20,21,26,28,29
1,3,5,7,8,23,44,45,47,48,49,50,20,21,22,40,25,43,29,30
32,16,2,35,5,1,8,45,12,34,15,48,49,18,22,23,26,47,27,30
33,3,6,40,41,43,45,16,49,18,19,9,11,23,24,25,26,27,29,30
2,3,49,6,7,40,9,10,43,44,13,14,45,16,17,20,25,26,28,31
32,4,5,6,39,40,9,10,43,45,14,47,50,19,38,23,7,27,29,31
33,4,16,39,41,42,43,44,14,15,48,50,20,21,23,26,27,29,30,31
1,2,35,4,6,49,8,41,11,45,14,15,40,18,23,24,39,26,27,30
32,50,4,37,38,9,43,45,14,47,48,17,18,46,23,24,25,27,28,31
33,34,35,6,39,40,41,42,44,13,16,17,50,20,21,22,26,29,30,31
33,3,6,39,29,9,11,12,15,48,49,18,22,41,7,26,27,24,30,31
32,33,34,35,17,5,7,8,41,42,44,45,47,48,40,18,19,21,26,28
1,37,6,17,8,9,11,45,46,47,16,49,50,21,22,41,25,38,28,29
11,36,37,39,8,10,43,12,46,47,19,14,22,24,26,27,21,42,30,5
48,34,35,17,7,40,41,42,12,13,14,16,49,18,22,23,4,26,29,36
33,45,35,4,38,8,9,42,43,44,13,14,47,18,19,20,26,15,28,10
32,1,11,4,6,7,8,41,10,43,12,14,47,18,19,46,25,27,29,31
32,1,2,4,33,39,8,44,11,12,13,15,50,19,20,41,24,36,27,28
32,33,43,5,16,8,12,42,11,13,45,15,48,17,21,22,24,47,28,29
48,3,4,5,7,8,41,43,44,45,14,47,16,11,18,19,22,23,29,31
32,33,34,35,1,39,40,9,18,44,13,47,49,50,21,24,26,15,28,30
33,3,6,39,12,41,43,44,15,17,50,9,21,22,23,25,47,28,29,31
2,36,5,7,10,39,12,45,46,47,17,50,19,20,21,23,25,26,4,31
34,3,36,5,7,40,41,42,43,12,14,44,48,19,20,22,23,25,10,4
1,39,15,41,10,11,12,13,46,47,16,17,19,21,25,26,27,28,29,31
33,11,1,6,38,49,40,42,43,13,16,17,10,19,8,24,26,27,29,31
48,2,35,5,40,9,10,11,44,45,12,16,17,3,20,14,24,26,28,29
3,37,6,39,8,42,11,12,45,46,47,48,40,18,20,22,25,26,30,31
33,3,4,37,6,7,41,10,44,14,16,49,19,20,1,24,25,28,42,36
48,2,3,49,6,39,42,11,45,13,34,17,50,22,23,33,27,10,30,31
33,5,38,39,40,9,10,11,13,46,47,18,42,41,23,25,15,29,30,37
33,2,35,36,5,39,43,44,13,46,47,16,34,20,48,24,25,49,27,29
32,1,3,5,38,8,41,10,11,44,15,17,19,20,21,43,24,27,28,35
3,48,2,35,6,7,9,11,18,14,34,16,49,50,19,22,45,28,29,31
2,34,36,38,40,43,45,46,13,16,8,18,19,20,21,23,25,47,29,31
32,1,3,37,6,39,40,9,42,12,45,46,47,48,17,19,20,14,24,28
32,33,45,3,36,38,1,40,42,43,12,13,11,48,49,19,22,23,30,31
32,36,38,39,8,44,42,7,12,45,14,13,16,17,46,24,25,28,10,31
32,35,5,6,39,9,11,12,45,15,49,17,50,3,22,23,24,26,27,28
32,16,34,35,36,5,39,40,41,10,2,44,13,15,50,49,18,20,24,26
1,2,3,17,37,39,9,42,44,13,45,48,49,18,19,20,4,33,28,10
32,1,2,3,36,38,12,14,11,44,45,46,16,49,41,22,23,24,4,31
33,35,37,38,49,8,9,11,44,13,14,15,40,18,3,46,24,26,27,31
33,2,3,4,6,39,40,10,11,47,16,43,50,35,21,22,26,15,28,31
1,35,36,5,6,12,8,41,42,11,44,46,15,50,19,9,23,25,28,10
4,6,38,17,15,41,11,13,46,47,49,50,19,20,14,22,23,27,28,37
32,34,36,5,39,12,42,11,44,13,15,16,49,19,45,31,28,10,30,37
32,1,2,36,38,6,44,34,46,49,19,25,21,23,4,26,27,28,30,37
32,3,5,38,7,8,41,10,43,13,46,47,16,50,19,22,23,24,26,37
1,43,36,6,39,8,12,7,44,18,14,45,16,11,50,20,22,23,29,30
33,34,35,38,7,41,10,43,44,13,14,15,17,18,21,22,27,42,30,31
34,3,4,49,6,7,10,43,12,50,47,48,17,18,19,22,24,25,15,42
32,1,34,3,38,8,44,10,43,12,2,45,16,49,35,20,21,23,42,30
1,3,33,6,39,40,9,42,12,45,46,47,16,50,14,22,24,25,26,28
32,1,2,35,7,8,9,10,11,44,47,48,40,3,20,21,22,25,26,29
2,11,5,6,15,31,42,43,44,47,18,19,21,22,23,25,26,27,28,37
32,33,2,35,36,37,6,1,9,42,45,46,48,19,20,21,22,27,28,29
3,33,43,32,38,6,39,41,10,11,12,28,47,48,18,19,20,21,5,16
1,2,50,36,37,38,39,8,41,42,44,45,15,16,40,18,21,6,27,29
32,48,2,3,5,6,39,43,44,13,14,16,50,35,46,22,24,27,29,30
33,49,5,38,39,40,12,14,47,48,17,19,22,24,26,27,28,29,30,37
32,34,36,37,6,40,41,46,15,48,8,18,19,20,14,22,23,27,30,5
32,33,2,3,6,39,40,41,10,43,12,18,44,48,17,50,35,9,24,26
16,2,35,38,39,8,10,11,34,14,47,48,21,23,24,7,26,28,29,46
1,2,38,33,9,10,12,50,46,45,16,17,18,19,21,22,26,28,29,31
1,35,17,37,39,43,27,13,14,45,16,49,3,20,48,24,23,7,47,5
1,4,37,33,8,41,10,39,12,45,14,13,17,9,23,24,36,26,47,28
1,2,35,4,33,40,9,10,8,16,17,50,19,21,22,24,26,27,28,29
16,11,4,5,6,39,41,43,45,14,15,48,27,22,23,24,36,26,38,28
1,18,35,36,5,39,40,41,42,45,49,50,3,20,17,24,25,27,30,31
32,33,34,35,5,41,11,44,2,14,15,16,21,23,24,25,26,27,13,46
48,2,34,39,40,9,43,13,14,47,16,49,18,22,24,45,26,27,28,30
32,1,43,33,35,7,42,11,12,13,15,16,19,20,21,22,25,27,5,37
1,2,35,5,38,41,42,46,12,34,14,47,48,17,13,21,24,15,29,30
32,34,3,4,9,6,40,41,42,13,47,17,19,20,21,23,26,27,30,31
1,34,11,4,38,39,40,41,10,43,14,48,8,21,22,23,24,36,27,31
33,2,34,4,38,6,31,9,43,13,14,47,16,17,20,46,24,25,27,21
32,33,2,4,38,1,41,10,12,13,17,19,20,9,24,25,31,28,30,36
32,33,2,3,38,6,9,44,13,47,16,49,18,19,20,22,23,27,29,30
1,3,36,33,39,8,9,10,43,46,15,49,17,21,7,24,25,26,27,30
33,34,35,36,5,38,49,40,44,11,12,45,46,15,17,50,8,24,18,37
32,33,34,3,36,5,39,10,43,12,13,15,16,50,19,2,25,26,27,31
32,33,34,3,36,5,6,42,13,15,50,19,20,22,24,25,38,29,30,31
1,2,37,7,8,41,42,43,12,13,14,49,18,19,20,23,24,26,27,10
35,4,8,9,10,11,45,46,13,16,17,40,14,23,24,26,27,28,29,21
1,2,35,4,5,39,8,9,42,34,46,47,48,17,3,21,23,36,27,29
32,33,34,50,37,39,40,9,10,2,12,13,14,47,29,19,20,21,26,42
32,1,34,3,4,37,38,7,40,10,43,15,33,49,19,6,24,26,35,31
32,33,2,3,4,38,39,12,11,44,13,46,15,43,19,20,24,25,26,47
32,34,35,5,6,7,8,9,10,39,12,46,16,19,20,21,22,23,25,28
33,2,4,5,6,17,8,44,10,11,12,50,45,49,18,40,25,26,27,30
32,34,4,37,38,39,40,41,43,44,12,15,18,21,22,46,36,6,29,5
1,43,36,37,39,40,11,13,45,15,48,17,19,20,22,24,25,47,30,5
32,1,2,34,36,37,17,15,42,11,45,13,49,10,22,24,25,27,29,5
33,2,4,5,38,8,41,42,11,44,50,47,10,21,22,25,27,29,30,36
1,2,3,4,5,8,9,41,13,45,46,47,50,40,18,21,23,26,29,37
1,50,36,38,6,40,41,10,43,44,13,46,29,16,49,18,35,26,42,30
3,37,49,40,41,42,43,13,15,16,17,10,19,25,21,23,39,29,30,5
32,45,3,4,8,41,10,12,13,46,47,16,17,50,20,21,22,40,15,42
1,34,35,5,33,40,10,2,44,45,46,47,11,43,24,25,26,28,30,31
32,34,37,38,40,9,11,12,45,15,48,19,22,23,25,47,5,29,30,31
33,2,35,36,38,49,11,12,18,15,48,43,50,19,21,23,4,28,13,30
35,3,36,37,7,40,41,11,12,45,46,47,16,49,19,23,24,27,30,31
1,11,36,5,38,39,41,10,43,45,15,48,19,22,25,26,27,28,37,31
32,35,36,37,6,7,12,10,11,44,13,46,45,48,17,19,39,26,47,29
3,33,2,35,17,6,39,40,41,43,12,18,46,15,48,49,50,19,47,30
32,1,35,4,49,6,39,38,41,42,11,15,48,17,22,23,26,27,29,30
34,11,4,5,39,43,12,14,47,16,49,50,35,22,25,36,15,28,30,31
1,34,35,33,6,48,40,42,11,12,45,14,16,20,24,25,26,29,30,37
1,34,35,4,5,10,43,44,2,46,16,18,19,20,24,25,31,28,42,37
32,3,36,5,38,7,8,9,29,13,14,47,48,49,50,19,23,26,37,31
1,2,35,36,39,41,10,11,45,14,15,16,49,18,21,43,23,26,28,42
1,37,39,8,44,7,12,31,40,20,21,22,23,24,25,27,28,29,30,5
32,1,34,3,36,6,39,42,11,12,45,13,16,50,19,23,25,26,30,31
14,33,2,3,17,19,7,40,41,10,43,46,15,48,8,42,21,25,26,29
34,35,36,37,7,9,43,12,2,14,13,17,3,20,45,25,26,27,29,31
1,2,3,4,38,6,41,11,44,34,15,16,21,22,25,23,36,26,45,31
33,34,3,4,16,39,8,41,42,2,13,14,15,48,18,1,25,47,28,10
32,1,35,4,38,6,49,15,47,48,8,19,21,40,24,33,27,16,29,31
19,33,34,3,36,6,40,41,42,11,46,16,18,35,20,14,4,26,28,30
32,35,6,38,7,8,9,42,12,15,17,50,22,23,24,25,27,28,29,30
32,35,36,7,9,11,13,46,47,16,49,50,3,22,41,24,4,28,29,31
32,16,35,36,38,6,7,40,41,39,45,48,18,20,1,23,25,33,27,4
32,33,35,36,6,39,8,9,10,43,13,47,48,18,20,25,26,27,29,31
32,1,35,4,6,40,9,42,11,44,45,46,15,48,19,21,26,27,10,31
1,4,5,38,39,8,9,42,43,13,14,15,19,47,23,25,26,27,10,36
33,34,35,37,6,39,8,41,11,12,13,14,15,48,49,18,2,7,47,28
32,34,35,49,6,39,12,42,43,44,45,46,15,48,17,50,9,27,29,31
33,2,3,37,38,40,10,11,14,8,17,19,20,21,22,25,27,28,29,35
1,35,5,38,33,41,42,43,12,13,46,15,16,17,3,20,21,9,26,28
