33,1,41,39,44,45,47,18,25,31
32,40,50,46,15,18,22,23,26,31
32,33,34,4,1,42,17,18,29,30
33,36,1,11,14,47,18,7,4,28
32,34,37,38,11,16,17,22,28,31
1,2,35,33,7,40,44,15,3,28
2,35,5,6,39,8,11,49,21,26
33,34,4,37,41,11,14,15,20,23
32,2,38,8,41,12,21,25,26,27
34,6,40,10,43,14,47,49,23,28
33,36,37,7,42,12,48,17,21,27
32,34,3,4,42,46,47,18,35,22
33,3,38,9,15,50,25,27,28,29
32,2,39,8,41,15,49,19,21,25
36,5,9,12,45,14,18,20,23,29
2,40,10,44,47,17,19,20,25,29
33,2,37,6,1,9,14,50,20,25
3,40,12,45,19,24,27,29,30,31
2,35,37,7,40,42,44,48,26,5
40,12,10,43,44,14,48,49,50,42
34,4,37,8,10,11,15,16,18,30
3,36,38,43,16,17,20,25,26,30
34,35,36,9,42,2,13,15,22,10
32,48,34,36,37,6,16,20,22,26
33,35,7,41,44,45,13,25,30,31
1,39,8,9,47,48,40,50,20,21
7,10,11,12,46,16,50,14,42,31
38,11,12,14,48,20,23,24,27,31
19,3,38,42,12,14,49,50,35,30
34,4,5,12,44,18,20,28,29,30
32,34,35,9,11,44,47,17,28,31
1,3,37,38,40,41,11,25,6,31
2,37,38,41,42,14,15,18,26,28
3,36,5,7,16,17,35,23,4,30
5,6,39,41,12,15,16,17,24,44
5,6,11,13,50,23,27,28,30,31
16,37,7,8,10,43,44,48,19,26
32,1,6,15,48,49,18,21,26,31
3,5,40,42,43,45,14,23,25,29
34,3,5,41,46,47,20,23,29,30
32,16,37,38,12,13,15,48,20,23
41,10,14,48,17,19,21,9,25,42
33,3,36,7,15,10,44,47,16,27
1,2,36,40,43,19,21,4,26,30
7,9,14,46,15,50,21,22,27,30
36,38,40,42,43,44,48,17,29,30
32,5,6,43,12,16,17,24,26,28
1,34,4,7,40,43,45,15,50,2
37,38,40,10,11,46,42,23,29,31
1,34,33,43,13,46,17,21,23,25
1,36,5,6,45,13,50,19,47,29
1,3,6,38,39,11,44,15,19,31
32,36,39,40,46,47,48,8,24,15
33,34,35,4,8,9,13,48,17,36
33,36,9,13,46,19,20,29,30,31
32,4,39,9,11,15,49,18,21,22
7,12,44,13,47,50,24,25,26,30
1,35,42,12,45,47,17,18,19,21
2,35,36,41,42,47,17,23,24,4
35,9,10,11,46,50,19,14,24,30
5,8,43,46,16,18,22,24,27,29
32,1,34,4,41,14,9,36,27,31
3,4,5,8,11,46,15,17,36,28
32,5,8,13,46,47,48,49,18,21
6,41,42,43,44,45,15,9,27,10
32,39,40,43,12,16,21,22,26,27
32,5,17,40,11,46,49,18,14,22
32,2,44,10,12,45,48,49,24,30
32,1,5,39,40,45,14,22,29,37
1,2,4,5,41,11,44,49,22,24
37,38,11,45,46,15,48,21,25,30
32,3,4,5,41,15,18,21,25,28
34,43,5,38,11,44,14,16,19,26
33,3,1,8,39,14,18,19,20,30
3,6,40,43,44,13,15,18,27,29
32,6,11,45,46,49,21,24,27,31
36,5,6,10,13,15,18,22,24,25
7,9,42,11,13,46,18,20,25,10
2,43,7,9,11,45,20,23,26,29
36,37,6,50,21,23,26,29,30,31
32,36,5,6,8,15,48,18,26,30
3,7,40,11,44,13,15,18,35,28
33,3,36,40,9,45,46,13,19,31
32,33,2,1,6,7,16,20,22,24
2,35,36,5,13,48,19,20,25,4
43,4,5,38,11,44,49,21,26,30
1,39,11,44,14,15,16,18,20,23
4,37,38,40,42,44,23,24,28,30
3,40,44,11,12,47,20,22,24,25
32,34,3,37,41,11,46,47,43,18
14,43,46,21,22,24,26,27,29,31
35,36,40,9,45,47,48,19,20,31
32,34,4,37,41,44,13,46,47,16
33,36,5,38,39,13,14,17,26,27
2,41,42,16,50,19,24,25,27,31
32,16,35,37,41,48,18,3,23,30
33,2,35,39,8,41,43,15,9,7
11,4,38,43,45,16,17,23,26,30
34,36,8,44,14,18,26,27,28,31
36,37,49,42,11,12,14,17,18,27
33,36,9,42,44,16,17,19,26,10
32,1,36,5,6,43,45,16,18,38
8,9,11,44,50,20,21,25,29,31
2,4,6,44,14,47,50,23,24,30
32,2,3,37,10,13,48,20,21,27
37,39,40,9,10,44,12,15,41,42
33,3,49,12,44,15,17,18,24,28
2,35,36,6,41,10,12,16,9,26
34,36,38,7,40,14,16,49,19,29
35,4,5,39,8,15,18,3,22,37
35,38,41,11,44,45,46,17,23,27
33,34,35,17,8,13,40,26,27,30
34,3,36,38,6,40,12,49,22,24
1,34,11,5,48,42,43,16,18,31
32,34,35,36,38,6,11,13,25,28
4,38,10,11,44,45,47,16,27,28
33,43,36,6,8,11,46,16,20,26
1,36,8,41,42,43,47,40,19,28
32,1,35,36,41,13,47,18,24,29
32,43,7,41,10,11,12,16,49,24
2,39,8,42,16,49,18,19,26,30
35,41,10,11,44,50,23,27,28,30
1,35,41,44,13,48,50,23,29,31
7,40,11,13,14,8,21,25,27,29
3,36,6,9,42,44,19,22,4,30
4,39,8,7,46,40,50,21,36,26
32,3,36,5,6,10,45,29,28,42
1,34,5,48,40,10,16,19,23,24
5,6,40,41,43,44,25,29,30,31
33,34,35,39,42,43,44,45,49,21
6,7,8,43,12,45,16,24,27,28
3,4,38,6,7,8,10,13,21,29
35,39,8,42,46,15,17,18,23,31
5,40,10,29,15,49,22,26,27,42
2,35,36,7,40,10,16,21,27,30
33,5,7,40,43,13,15,18,20,28
2,40,13,46,50,21,23,24,25,27
35,36,38,8,41,45,48,3,20,31
11,6,43,15,16,17,20,21,25,26
32,34,3,6,38,10,50,21,22,29
33,34,36,5,6,7,42,47,24,25
38,17,10,11,46,15,49,7,26,29
3,42,14,29,48,35,21,25,10,31
1,6,42,43,14,49,19,22,23,29
34,5,8,41,12,13,47,40,24,30
34,4,38,6,2,14,17,18,29,30
2,3,39,9,12,47,19,21,15,28
8,42,43,46,49,14,20,21,26,31
33,5,48,44,45,16,23,24,25,31
32,36,37,9,16,49,50,20,23,31
33,40,44,12,45,50,20,41,29,30
35,38,49,8,41,16,17,50,24,26
1,34,36,33,11,14,46,22,24,25
33,34,44,12,46,48,18,19,23,28
33,37,38,39,46,47,48,20,22,23
32,1,6,39,43,44,13,14,20,26
1,36,38,6,39,42,11,12,18,22
1,50,36,38,43,12,45,13,48,18
6,37,38,43,12,47,16,50,22,26
3,6,40,10,45,14,49,20,23,30
3,4,38,41,43,46,15,35,36,26
32,33,2,39,8,42,13,18,20,10
8,41,43,14,15,17,46,25,21,31
34,38,6,7,9,44,48,21,24,28
1,2,35,6,7,41,39,44,14,18
11,4,43,44,15,17,18,35,21,36
1,7,40,41,9,21,22,23,20,27
32,33,34,4,5,41,42,47,16,20
32,36,8,42,12,13,14,18,21,26
49,40,10,47,17,18,21,26,15,29
35,37,39,9,48,49,18,19,24,25
43,14,11,13,46,47,19,21,26,30
35,36,17,41,42,43,12,13,46,49
32,34,3,38,12,44,46,17,21,23
39,10,11,44,47,16,18,21,22,26
35,5,8,10,13,14,47,19,24,27
38,9,11,13,14,45,46,24,47,30
48,7,8,9,11,46,16,20,25,29
36,8,10,12,13,14,48,49,40,28
32,33,38,1,41,18,17,50,9,23
34,14,15,49,18,46,25,28,29,31
33,7,43,44,47,49,19,23,28,30
36,5,7,40,41,44,15,23,27,29
32,5,42,11,13,20,23,25,29,31
33,3,1,5,7,41,39,45,20,29
32,6,8,41,44,47,22,24,25,27
32,33,2,4,7,41,42,46,47,10
1,35,36,37,38,14,16,17,3,31
32,35,8,43,23,24,25,26,27,31
35,9,10,13,14,47,22,23,26,28
5,41,42,46,48,14,22,24,28,31
3,38,6,40,9,11,45,46,16,27
32,6,38,41,18,21,23,28,29,30
1,34,37,7,40,43,13,46,16,22
1,3,5,40,41,44,14,49,27,37
2,36,10,44,14,15,19,20,23,47
33,43,36,6,39,11,15,18,20,27
3,42,12,50,49,18,22,26,27,29
34,4,37,11,47,49,50,21,36,31
3,4,6,39,10,44,17,20,21,27
33,35,36,6,38,48,9,16,41,27
37,8,42,13,46,49,18,20,22,28
32,34,37,38,39,8,41,48,19,25
33,35,39,10,12,14,17,46,28,30
32,34,37,6,40,12,45,20,28,30
33,7,8,42,43,12,18,19,39,27
2,11,6,7,43,18,47,50,27,29
4,12,16,49,19,22,25,26,28,31
1,2,5,39,8,41,45,17,22,30
1,38,39,40,42,14,48,24,26,31
32,3,5,43,44,46,16,26,29,31
34,36,38,42,11,12,15,24,25,26
4,37,7,41,10,45,46,49,24,27
36,38,39,13,48,49,26,27,28,31
3,37,38,12,15,16,21,23,26,31
33,2,43,5,39,11,20,24,25,31
2,3,36,41,43,50,21,25,29,30
32,16,8,9,12,46,48,41,23,29
1,7,8,9,46,48,20,23,26,30
3,37,7,41,44,12,47,14,9,28
34,36,5,7,17,50,19,20,24,30
16,2,35,4,9,10,11,12,48,21
32,33,38,40,13,15,49,50,26,28
35,39,40,43,12,14,21,22,28,31
32,1,34,11,40,41,43,48,19,22
2,5,8,43,15,40,18,22,28,29
40,41,42,44,45,46,13,50,24,31
5,38,7,41,39,16,17,23,25,31
33,2,6,7,42,12,13,15,18,25
3,41,10,43,13,47,18,20,25,31
5,38,46,14,47,16,19,21,24,28
2,36,5,8,9,11,45,13,40,19
2,5,6,40,42,14,20,23,24,25
48,3,33,46,47,16,50,22,25,26
32,5,6,7,8,42,12,50,19,30
16,35,5,8,14,48,18,3,46,23
36,37,6,8,43,44,16,50,21,30
35,5,11,44,14,48,19,20,27,29
32,1,3,4,6,10,11,45,21,36
34,37,8,9,42,2,14,48,49,29
36,8,41,10,44,50,19,21,25,28
32,6,9,42,44,14,16,21,23,25
16,4,7,8,42,44,45,48,20,30
2,36,7,9,43,34,47,21,24,26
1,4,6,38,48,17,19,36,30,37
2,4,38,41,20,24,26,27,28,30
34,4,7,42,11,45,23,26,27,28
33,4,7,42,43,22,24,26,29,30
33,4,9,43,12,16,18,26,27,30
5,38,39,40,13,47,18,21,26,29
3,38,41,42,11,15,49,43,27,29
32,33,34,36,5,7,41,49,24,30
2,35,4,38,10,14,48,21,36,30
2,34,38,7,8,44,13,49,22,29
1,37,12,16,17,18,19,22,24,26
32,33,2,5,9,42,44,21,29,31
32,1,2,4,7,10,34,21,22,25
35,8,9,10,44,45,50,23,25,28
32,34,35,6,38,39,40,7,45,46
1,2,36,5,40,43,50,20,21,26
33,38,1,39,44,14,47,49,7,29
3,38,42,11,45,14,48,17,28,31
1,2,43,49,7,34,48,17,24,27
1,37,6,33,41,39,45,18,20,29
36,9,43,16,49,19,23,28,30,31
6,8,9,43,14,49,25,26,28,29
32,5,38,40,11,14,17,50,20,30
36,8,11,17,20,22,23,25,27,31
32,6,38,41,43,12,14,49,50,31
36,37,41,11,20,23,9,31,28,5
3,7,9,42,47,21,23,24,25,26
1,38,7,41,45,14,47,50,27,29
1,7,10,11,45,14,49,25,28,30
33,34,3,40,9,42,46,15,48,50
4,8,15,10,43,14,47,25,27,31
36,37,41,10,45,47,49,22,9,27
39,12,10,44,47,17,50,24,26,42
33,37,38,39,40,42,13,19,6,30
18,35,4,8,45,14,13,50,22,27
6,10,11,13,17,21,24,25,26,29
34,12,44,13,46,47,48,22,23,30
2,5,40,10,12,8,22,24,26,30
32,2,41,10,13,14,18,24,27,29
45,5,9,10,44,13,15,16,41,31
1,3,37,6,10,11,13,18,35,20
5,6,9,11,44,45,46,15,20,29
36,38,7,8,39,12,45,16,24,25
32,4,37,38,40,12,46,18,36,5
34,11,40,9,43,12,2,22,23,24
32,33,5,8,11,12,46,47,20,23
32,33,2,41,11,48,49,29,30,31
32,40,43,44,48,49,18,19,24,29
37,39,11,44,48,49,19,20,26,27
32,1,2,7,41,13,14,24,25,31
2,37,7,8,12,13,19,24,27,28
33,36,40,12,10,44,19,41,24,26
32,3,36,6,44,23,24,25,28,30
48,35,18,45,16,17,50,23,47,31
1,37,7,41,13,15,19,9,26,29
4,9,43,13,48,49,50,19,25,36
3,7,40,41,42,46,16,18,35,31
1,16,39,40,44,47,48,19,22,26
16,36,43,46,48,49,18,24,27,28
33,2,35,5,38,12,44,34,17,50
5,7,9,13,14,15,49,18,21,47
3,6,39,9,50,35,22,23,26,28
1,7,40,41,43,45,20,39,28,31
2,43,5,10,11,46,49,21,22,31
2,39,41,42,18,16,17,50,20,29
1,36,7,8,41,11,45,16,50,19
5,41,45,49,50,24,25,26,29,37
33,5,8,14,15,16,22,24,26,29
3,36,5,38,39,42,11,48,30,31
33,34,6,2,15,50,19,20,28,31
2,7,42,45,13,48,49,18,22,31
33,2,35,7,41,11,48,43,23,27
2,39,8,18,20,21,23,25,26,31
1,35,38,42,43,12,15,18,24,30
2,3,4,37,42,16,50,25,26,31
35,36,5,39,8,44,47,17,22,15
3,5,38,11,45,46,17,18,19,26
32,3,38,43,12,13,11,21,27,29
4,6,8,41,10,11,17,50,21,29
1,34,3,4,38,40,44,14,25,29
34,6,7,42,50,47,18,19,24,30
2,41,10,43,34,46,48,14,23,25
3,6,38,11,44,13,15,49,20,27
33,36,38,7,43,13,19,24,26,29
34,37,7,12,13,48,49,19,20,24
4,39,15,9,10,45,47,49,27,30
3,36,37,40,15,35,20,22,23,5
36,38,39,9,11,12,46,44,17,50
4,5,38,17,8,41,14,49,25,37
1,35,40,11,12,15,16,18,23,29
5,38,41,10,11,44,50,24,42,30
33,2,4,6,38,9,43,12,13,49
19,1,3,5,10,11,12,13,35,21
32,2,3,6,38,12,15,20,26,29
32,35,7,42,43,45,49,21,29,30
1,3,38,41,10,43,44,19,26,31
32,2,3,5,7,40,41,14,47,48
32,34,36,7,44,47,16,21,27,31
1,2,3,11,17,50,35,25,26,30
32,1,36,8,9,46,47,21,15,28
1,38,8,12,50,18,21,24,25,30
38,9,42,13,41,25,26,29,30,31
3,4,42,43,13,14,17,18,23,24
3,9,43,44,47,16,17,19,21,24
32,4,37,43,47,17,50,24,25,27
5,38,11,14,17,20,21,23,29,30
8,41,43,12,45,16,49,50,24,29
32,2,35,39,40,14,47,18,21,28
1,34,36,5,46,19,21,26,27,37
32,34,3,4,37,43,19,36,29,5
1,2,6,39,10,44,16,19,23,28
32,9,42,43,16,17,50,24,25,27
32,1,37,8,47,49,23,25,27,29
5,38,7,41,10,12,14,15,21,23
33,35,36,42,43,48,20,22,25,31
16,3,6,1,10,46,47,48,21,29
33,34,39,10,46,16,23,28,42,30
16,34,39,8,9,7,48,19,30,31
8,10,44,46,47,18,22,23,15,29
35,4,5,38,7,40,41,49,26,29
35,41,43,14,15,17,3,24,27,30
1,35,9,42,12,14,16,20,23,29
1,3,6,38,43,15,20,21,25,5
3,39,9,10,11,48,49,20,41,23
3,7,13,14,50,35,20,22,26,30
34,35,37,39,8,41,10,46,15,14
2,3,7,40,9,45,14,8,50,22
3,5,38,39,42,45,46,17,26,28
32,40,41,43,45,13,20,25,28,30
1,2,5,38,47,18,27,28,29,31
34,35,4,8,43,13,14,47,17,19
16,2,39,42,43,48,20,25,26,30
32,35,4,37,6,46,15,3,24,25
32,1,34,36,5,38,41,11,17,28
36,5,8,9,11,45,16,22,23,4
2,38,43,12,45,21,22,24,26,27
33,11,4,16,7,39,48,35,36,29
33,5,45,13,48,23,25,26,28,29
32,10,11,44,46,15,17,24,25,31
1,3,36,39,9,43,46,18,21,24
1,34,36,9,43,13,17,25,26,27
39,8,11,17,20,23,24,27,29,31
32,1,2,36,15,49,50,22,24,29
5,7,8,44,13,46,49,50,20,31
1,34,4,37,2,45,15,49,19,22
35,36,39,10,11,12,16,21,26,30
34,38,8,9,11,2,15,50,45,30
33,9,10,43,12,14,15,49,46,25
3,42,12,45,47,18,35,23,24,26
36,38,42,15,17,20,21,22,24,26
5,41,43,44,47,15,50,20,25,27
35,38,9,12,17,20,21,25,27,31
1,35,41,42,12,13,50,9,29,31
32,36,37,42,12,46,47,28,10,31
5,38,43,15,16,50,22,25,29,31
3,6,40,9,42,11,49,20,22,25
1,3,4,42,13,48,17,50,24,29
32,4,5,39,41,16,18,21,24,28
32,33,34,40,41,11,46,25,26,30
32,39,41,11,45,14,47,21,23,27
32,2,4,5,7,40,9,13,16,22
35,37,40,12,45,16,17,21,23,29
34,37,13,14,49,18,20,21,23,31
2,5,41,43,16,49,18,22,23,30
34,8,11,13,14,16,49,21,25,28
2,37,39,7,13,47,50,20,23,27
35,37,41,42,12,48,20,23,25,26
37,7,8,14,15,40,19,26,5,31
33,2,35,14,47,48,49,19,26,28
40,10,44,47,17,18,20,24,26,28
36,37,39,8,43,49,20,21,28,29
6,8,43,46,15,48,17,50,40,26
33,11,5,38,39,10,43,15,50,27
33,35,17,40,41,10,15,49,26,28
34,38,7,40,12,2,49,22,24,26
32,33,2,40,11,13,16,50,23,24
1,4,33,10,11,44,46,48,19,23
4,38,12,15,16,18,20,21,22,24
41,10,11,46,47,17,18,14,22,29
32,2,3,36,8,41,11,49,21,26
4,5,6,40,9,43,47,16,20,24
33,35,12,43,44,13,15,20,47,30
16,36,8,12,46,47,48,18,19,24
32,2,4,5,7,40,12,47,48,23
1,33,7,9,50,19,22,23,27,28
38,8,41,12,13,47,9,24,26,27
33,3,6,10,11,12,20,21,27,30
32,1,9,43,44,45,46,16,21,31
35,38,7,40,46,19,14,25,27,28
35,38,6,40,41,46,16,24,28,31
36,39,8,10,44,13,15,48,22,27
1,34,35,7,40,11,47,17,24,25
33,3,7,16,17,35,22,23,27,31
33,34,37,7,41,11,48,18,25,29
2,35,7,40,12,44,15,18,41,29
34,3,5,10,11,13,14,43,21,25
36,9,44,13,46,47,48,49,19,28
32,12,11,44,16,18,22,23,25,28
34,38,6,39,41,44,46,47,21,27
33,35,7,9,14,49,50,23,24,29
33,2,50,49,39,13,14,15,17,18
38,7,8,41,13,14,19,46,24,25
8,9,44,15,17,18,21,23,29,30
34,3,4,37,6,39,40,45,20,29
2,35,5,38,45,48,19,21,25,37
35,38,40,12,43,44,22,9,26,31
49,39,44,14,48,17,20,26,37,31
5,41,12,45,14,47,17,37,30,31
2,3,4,41,12,47,35,22,26,31
2,3,4,41,47,17,50,35,21,26
1,5,6,9,10,11,45,19,26,27
32,1,35,4,40,46,16,14,22,28
36,37,43,12,45,22,24,25,28,31
1,5,8,12,45,46,15,40,50,31
16,2,49,8,7,48,17,40,23,28
38,41,50,14,49,18,21,9,27,28
34,3,37,12,46,17,50,28,30,31
33,40,9,10,44,14,16,19,24,30
35,6,7,11,45,16,22,23,25,28
32,1,3,5,6,41,11,43,35,25
32,48,5,38,8,41,46,16,24,27
32,34,3,38,7,8,41,2,48,25
1,2,43,39,11,12,14,18,20,31
32,16,7,8,44,48,21,26,29,31
3,36,5,8,42,11,14,15,24,27
33,38,7,40,10,49,19,22,25,28
36,9,42,45,14,47,49,46,24,28
33,11,39,43,46,47,17,18,28,31
38,7,40,46,15,48,18,19,23,31
37,6,39,12,13,50,21,25,27,31
34,35,5,12,15,49,18,19,24,28
43,5,40,10,11,12,8,50,21,23
4,5,6,39,9,42,11,45,27,30
32,34,38,8,44,14,15,48,19,24
34,40,9,44,14,15,25,47,28,31
6,7,40,41,11,46,16,27,29,31
32,34,3,38,8,13,14,47,22,28
35,4,38,9,11,47,48,19,22,30
36,40,45,16,17,18,21,22,27,29
37,7,8,41,42,13,18,19,22,25
38,39,40,41,43,16,21,7,27,28
32,33,35,36,41,10,44,45,47,22
32,5,6,9,12,13,14,47,17,26
6,41,11,12,15,20,23,24,27,30
1,5,7,8,44,47,22,23,26,37
3,4,7,42,15,17,18,35,28,10
2,6,8,10,43,16,20,21,24,28
33,2,34,5,41,43,13,14,48,21
3,5,39,8,9,10,12,14,50,37
34,35,38,8,44,46,15,20,47,28
1,34,5,6,11,44,47,18,25,15
1,35,7,9,10,11,16,18,20,26
32,38,6,40,42,43,19,24,25,30
35,37,38,46,47,16,18,19,14,24
2,49,8,42,7,44,45,47,17,22
3,4,39,45,15,16,19,20,22,27
32,17,7,43,14,47,49,50,25,31
33,2,3,10,11,12,17,26,30,31
32,35,39,40,11,12,45,8,50,23
37,38,8,11,17,20,21,40,24,30
4,6,10,43,15,48,17,21,26,28
35,37,38,39,42,20,24,26,27,5
8,41,11,12,16,49,19,20,24,27
1,37,33,46,47,48,17,28,29,31
32,1,36,5,44,14,19,20,26,30
32,5,40,10,49,20,24,25,30,37
32,1,4,7,8,41,45,50,20,23
1,3,33,14,15,17,50,20,23,47
7,40,11,47,17,18,19,23,27,28
33,36,8,45,13,17,18,24,30,31
36,6,9,10,43,12,48,17,41,25
43,7,42,39,12,14,47,48,18,3
9,10,46,48,17,50,19,25,29,30
32,1,4,5,45,14,48,19,20,28
38,40,42,11,14,17,18,8,30,31
35,36,6,39,8,41,46,21,25,26
33,35,36,39,11,12,45,48,17,23
2,36,37,40,12,18,20,23,26,31
3,39,12,44,14,50,35,20,21,23
3,39,7,12,50,46,18,22,25,27
33,37,41,10,47,49,50,25,29,31
32,36,38,11,44,47,18,20,23,31
4,6,38,39,41,47,49,19,21,36
1,7,8,44,13,14,47,50,25,31
32,1,6,39,10,13,50,20,42,30
36,6,7,9,12,48,21,22,23,27
32,33,34,3,46,48,21,22,25,29
33,3,37,41,43,13,47,22,26,31
1,6,8,11,12,47,18,22,24,25
4,5,14,15,20,46,36,47,29,21
33,37,10,11,12,13,48,5,30,31
2,3,38,8,42,12,34,16,18,24
33,5,40,42,43,13,48,17,22,30
32,34,4,49,41,15,17,19,21,24
32,1,3,48,45,47,16,22,25,31
33,5,7,41,43,18,20,21,23,31
33,11,48,39,16,50,22,27,29,31
32,1,38,11,44,45,46,47,19,13
32,35,4,5,6,13,17,50,27,28
36,37,40,10,13,46,48,18,20,22
2,3,9,45,15,48,49,20,41,31
1,3,33,45,15,16,50,24,26,30
33,2,3,4,38,42,50,35,23,25
4,38,39,44,42,12,46,47,17,14
2,35,4,5,38,42,18,24,28,31
32,3,5,6,10,17,18,20,23,30
32,3,4,7,8,13,35,26,27,29
4,37,41,42,47,21,23,36,27,28
32,34,3,36,6,39,47,49,18,31
48,2,5,38,7,41,16,17,25,27
33,6,11,45,17,18,20,24,29,31
1,3,4,5,46,15,22,26,28,37
33,34,35,7,40,43,14,16,24,26
36,37,42,13,15,10,19,27,29,30
33,35,44,47,18,23,24,15,28,31
33,3,4,8,44,12,50,16,18,24
3,37,11,12,47,19,21,15,28,29
5,39,40,9,11,12,45,46,47,48
1,40,41,10,14,19,21,22,26,42
32,1,3,37,41,45,14,47,35,30
33,5,39,40,41,44,13,20,26,31
1,36,42,12,45,14,15,48,18,20
33,3,42,43,12,47,50,35,27,30
32,34,39,44,47,49,21,23,29,30
1,11,45,15,48,19,20,25,26,29
32,35,3,44,47,18,19,24,15,30
34,43,6,40,11,46,48,19,20,29
2,4,5,38,7,44,19,22,25,27
32,33,34,36,5,40,41,44,12,28
3,6,45,13,48,20,22,23,24,31
33,4,37,9,46,47,18,19,41,28
32,33,35,8,41,44,50,18,23,26
32,4,42,14,49,20,23,24,30,31
34,11,37,9,10,43,44,35,26,28
2,8,10,43,14,47,16,22,23,27
36,37,38,9,42,43,14,24,27,5
33,5,8,44,46,16,49,50,20,26
48,34,6,8,14,15,16,19,20,21
5,7,10,12,14,15,49,50,27,42
1,8,10,43,17,50,21,22,23,25
33,2,3,4,37,42,44,45,16,29
32,2,3,38,41,13,48,17,22,27
33,38,7,8,9,13,46,47,21,26
16,4,6,43,44,46,48,18,26,28
1,36,38,12,46,48,19,20,22,28
35,5,40,43,13,14,11,49,3,28
11,37,8,42,43,12,15,26,30,31
3,4,37,38,11,45,14,23,28,31
5,36,37,6,7,9,45,18,28,31
32,1,37,40,12,14,19,24,29,30
1,34,35,4,43,44,11,49,18,24
32,3,7,8,41,46,16,19,26,30
1,34,4,38,16,8,10,48,23,28
4,39,8,41,10,7,13,17,22,28
3,43,44,15,16,50,20,23,24,25
32,33,5,8,41,50,40,18,23,27
2,4,5,41,10,12,13,14,45,28
33,2,4,38,7,42,43,12,47,18
32,35,4,6,42,13,48,50,21,24
32,33,37,40,9,12,16,49,28,29
43,39,9,11,47,49,24,28,30,31
34,3,6,38,9,10,44,15,23,27
36,41,10,43,16,19,20,25,30,31
5,8,43,12,15,48,19,24,28,37
33,4,5,7,10,11,17,18,21,23
1,37,7,14,48,19,22,25,29,30
33,35,39,44,11,12,45,46,49,25
32,34,35,37,38,12,42,44,18,3
1,4,33,39,7,15,16,22,24,30
34,37,8,18,15,50,22,24,29,30
33,35,36,41,44,48,19,22,25,26
34,4,5,7,42,11,14,46,28,30
5,39,9,10,15,19,21,41,29,31
2,4,43,17,21,22,25,26,27,28
32,11,6,40,9,43,50,35,41,31
3,39,12,43,44,18,24,28,29,30
36,6,7,46,17,18,25,26,27,29
1,39,8,47,50,21,24,26,28,29
1,3,37,41,42,46,16,49,9,31
1,2,3,36,38,10,48,49,29,31
1,38,9,42,11,12,46,50,24,26
33,36,6,40,10,43,45,16,18,28
33,34,37,38,40,43,14,16,22,31
2,6,39,10,43,13,46,49,21,42
34,3,2,45,15,22,23,24,26,31
33,34,35,7,11,16,49,20,24,25
32,1,38,39,40,41,11,44,18,26
3,39,12,44,45,47,50,24,28,30
34,3,5,39,10,14,16,20,30,31
43,4,38,39,8,11,47,19,23,28
3,36,41,44,15,18,19,9,25,28
35,4,5,8,41,46,50,19,20,28
33,2,35,4,7,8,13,46,18,24
36,7,11,44,18,19,21,23,39,26
34,3,40,9,11,46,22,24,25,26
34,38,41,10,45,2,14,13,48,23
32,1,36,37,8,9,45,26,27,29
33,6,39,44,10,12,48,20,29,30
41,10,43,44,13,14,49,18,26,30
6,40,9,11,12,45,23,25,26,29
37,9,10,45,15,16,24,26,29,31
2,3,38,39,11,44,46,25,28,31
4,5,38,8,10,43,47,18,25,36
32,35,4,38,9,16,18,20,28,31
33,38,40,9,14,47,16,49,18,26
33,2,4,1,9,23,34,19,20,41
36,6,39,10,43,13,14,16,18,7
36,5,39,8,46,40,14,26,28,29
1,2,3,38,33,12,34,47,50,21
32,7,10,46,15,16,50,21,22,23
34,3,36,37,9,42,15,48,10,29
35,8,10,11,12,14,50,22,26,28
2,35,38,39,11,47,20,25,26,28
32,34,35,36,7,43,12,19,26,27
36,40,10,45,46,47,20,21,4,26
32,33,37,8,9,43,44,47,50,15
32,1,4,12,44,45,15,49,24,30
33,3,6,43,44,48,49,19,25,27
5,8,42,11,46,15,48,14,22,37
32,18,39,10,44,45,46,15,50,27
4,5,6,44,48,20,21,23,24,28
3,39,8,42,14,48,17,50,40,24
3,36,5,39,8,12,46,47,26,28
32,3,40,11,13,15,18,19,23,26
36,37,7,8,9,50,25,27,29,30
32,2,3,39,43,13,15,18,23,7
34,3,38,9,10,11,46,49,50,21
33,3,5,1,9,42,50,47,18,20
34,37,45,14,13,48,20,22,30,5
32,33,38,7,42,45,13,18,19,25
32,43,9,42,11,14,49,21,23,28
32,10,43,14,16,49,18,22,42,30
32,34,4,40,13,48,18,20,21,31
5,40,11,13,16,8,24,26,37,31
35,4,6,39,40,47,42,15,3,27
32,34,35,6,44,13,15,16,17,26
32,1,34,3,33,11,44,20,23,25
39,10,11,16,49,50,23,25,29,30
32,33,2,42,45,47,48,50,27,10
1,5,39,50,49,18,20,29,30,31
32,4,38,6,40,15,17,36,47,30
1,2,35,12,45,47,18,20,15,30
2,36,5,39,40,45,16,18,4,31
34,41,43,44,13,15,19,23,25,47
32,3,40,42,11,13,8,18,30,31
1,37,7,43,45,47,16,23,29,30
32,3,36,45,46,15,19,23,25,30
38,42,44,18,16,50,22,26,28,31
2,42,43,47,16,22,23,25,30,31
1,34,3,37,6,39,8,10,14,42
34,5,8,11,45,21,22,23,25,37
32,2,10,43,12,49,20,22,23,30
2,35,41,47,19,9,23,27,28,30
32,33,34,6,7,13,50,19,22,23
38,39,12,45,15,16,49,19,28,30
35,37,40,9,47,48,20,21,22,5
