24,43,19,5,6
2,44,21,30,7
8,41,11,4,37
48,49,18,14,15
49,2,11,5,13
24,9,18,46,47
8,37,2,13,5
33,10,36,9,25
44,50,12,42,30
40,17,34,30,31
32,48,20,25,47
48,9,43,32,17
32,1,18,42,16
43,36,21,22,15
25,26,44,37,5
24,18,39,34,15
16,24,26,3,41
48,33,36,5,22
20,27,44,5,14
11,17,3,44,31
3,48,50,27,24
49,2,20,46,33
8,35,26,11,40
40,18,31,5,7
2,45,6,46,47
16,45,5,14,21
48,33,42,4,23
32,17,20,37,15
17,12,30,38,44
32,36,44,13,38
8,36,26,4,6
26,18,19,44,34
1,50,23,45,15
32,10,20,5,30
36,4,45,20,25
11,36,45,38,7
26,19,20,34,45
25,11,44,37,46
1,7,12,13,31
3,43,50,11,45
25,27,29,38,17
32,33,34,42,39
28,36,22,14,1
25,19,36,14,39
2,10,22,30,23
48,24,5,8,47
3,32,27,21,6
16,2,23,46,31
8,40,50,11,6
24,33,3,12,22
24,33,29,30,5
33,34,11,44,20
8,33,6,22,17
42,11,34,6,47
8,49,3,44,38
49,10,27,28,1
24,33,27,5,7
11,18,43,12,30
25,39,5,38,7
25,27,5,14,23
16,1,11,41,15
9,12,21,6,37
1,41,21,29,15
43,11,20,5,7
8,11,13,6,15
1,43,12,5,31
17,50,28,26,39
32,1,20,5,49
24,1,11,20,47
24,41,20,21,17
8,33,3,13,23
48,49,23,29,41
9,27,45,22,29
41,22,5,6,13
32,2,42,22,23
17,42,38,30,39
8,41,34,46,15
10,35,20,6,46
1,18,20,29,14
8,25,34,50,6
40,43,29,6,7
33,18,27,2,49
16,34,45,14,21
24,2,43,20,7
32,17,37,16,21
28,18,20,10,6
17,50,43,5,41
8,28,35,4,37
20,19,44,22,7
1,49,45,29,39
33,30,44,21,6
16,40,50,29,30
17,34,2,26,22
36,50,12,45,1
19,17,11,5,27
24,47,21,6,23
32,1,29,38,21
48,43,36,45,21
24,1,12,28,9
24,50,35,36,47
26,31,12,14,7
35,10,43,12,37
1,20,5,30,4
32,9,13,16,23
8,39,13,45,21
8,1,42,15,25
9,19,17,14,47
34,28,30,22,39
33,18,19,44,29
8,24,12,5,49
49,10,11,38,7
32,27,36,5,14
8,41,4,45,38
26,27,36,5,47
11,1,50,27,16
24,47,18,23,39
48,33,2,20,7
32,18,26,13,31
22,3,36,5,6
16,17,34,2,47
26,14,37,22,13
42,30,20,50,46
40,18,19,26,30
49,6,10,5,38
34,44,45,14,39
8,33,10,22,39
49,10,46,14,33
17,18,26,37,30
48,41,27,46,22
10,3,44,2,15
41,18,4,45,9
41,34,11,12,22
17,50,43,13,29
16,24,29,45,32
32,33,35,45,48
16,32,31,29,23
26,3,6,14,45
22,35,20,30,46
24,26,50,35,5
2,31,20,29,15
1,34,39,36,33
49,17,38,14,47
20,2,11,12,14
8,33,15,5,7
40,18,28,50,23
41,2,12,30,49
15,41,19,22,17
25,7,36,45,23
25,50,21,5,37
32,25,11,44,31
49,33,29,46,39
25,50,21,37,13
9,10,43,28,42
41,42,33,14,47
40,34,27,29,5
41,50,5,42,47
16,24,19,12,49
32,17,2,43,13
15,26,7,29,47
32,16,50,20,25
41,34,28,37,33
24,2,50,38,39
17,2,28,12,33
8,26,19,20,39
33,3,12,9,47
14,15,30,6,29
25,19,41,47,9
34,7,28,50,31
42,29,34,46,45
24,1,10,43,20
24,35,36,13,14
2,18,42,30,31
41,27,13,46,15
12,42,44,5,25
2,3,20,46,47
9,49,35,45,33
18,3,20,34,14
32,17,20,29,4
48,10,3,21,22
2,11,20,46,30
33,12,46,6,47
49,7,44,33,39
25,2,29,10,23
8,41,12,22,33
21,20,29,30,45
48,17,23,13,15
10,28,37,38,21
26,34,45,38,23
41,43,45,46,31
19,27,43,12,46
2,3,44,13,7
8,26,36,46,47
27,24,42,35,8
17,27,14,6,9
50,19,44,30,39
11,34,3,28,29
25,35,12,14,6
32,2,35,45,21
32,25,2,13,37
40,37,44,5,15
3,12,27,20,30
43,19,39,46,7
40,33,35,20,17
33,42,7,36,1
24,44,29,22,47
41,18,29,5,37
32,2,26,42,39
8,49,44,29,1
3,26,27,37,15
40,33,35,5,39
11,1,19,29,9
44,4,14,6,23
40,41,47,22,7
48,24,2,36,31
12,50,20,29,22
8,28,44,38,4
22,14,29,38,13
40,8,34,5,30
41,26,13,6,37
9,2,11,44,22
16,8,35,36,23
48,24,2,12,41
24,1,35,30,31
47,2,19,29,13
24,9,34,35,29
16,50,19,12,5
48,9,12,8,1
11,25,31,37,39
8,2,7,36,15
8,25,35,23,31
15,25,11,13,45
17,2,12,5,46
49,34,35,6,39
48,41,34,49,1
17,50,44,6,41
22,36,37,30,13
19,41,42,35,50
49,18,31,28,39
20,3,44,30,7
32,42,19,12,46
40,20,44,45,15
1,28,5,38,33
16,49,34,37,22
48,25,35,4,23
24,1,26,17,47
41,31,45,46,7
8,9,42,38,17
11,41,19,37,30
3,27,19,28,23
18,50,27,44,29
32,40,10,21,5
34,9,10,42,13
32,24,34,2,48
5,35,28,29,47
32,20,4,30,15
35,42,3,5,7
24,8,12,21,14
17,50,43,4,7
16,25,3,29,15
33,4,1,14,31
32,33,35,44,22
23,3,13,29,7
24,42,35,36,5
12,36,37,38,5
48,50,4,13,39
32,49,46,14,21
16,33,10,35,13
40,32,15,28,39
9,42,14,30,31
40,16,10,26,31
9,10,33,5,21
33,42,36,14,15
9,21,13,46,15
8,11,29,22,31
19,34,43,12,46
24,1,26,45,47
24,7,45,22,37
24,17,11,37,30
40,16,19,29,45
7,18,19,12,15
24,27,15,9,23
24,41,27,4,22
16,42,35,13,39
27,35,19,12,15
16,1,12,28,36
27,49,26,43,38
50,18,34,4,37
32,1,11,46,38
11,41,31,36,23
27,34,11,26,13
49,50,39,4,36
49,42,31,44,23
36,26,28,42,4
17,18,11,30,33
24,17,31,45,47
41,31,46,38,7
34,27,14,38,31
32,33,42,27,2
8,49,35,22,9
16,35,11,13,21
8,33,36,45,38
32,33,19,22,38
48,41,2,42,5
16,17,36,37,29
34,26,35,12,5
48,26,39,46,15
16,12,28,22,8
32,25,11,28,7
8,33,25,41,17
16,9,28,14,12
8,1,34,2,31
8,32,3,46,39
8,35,2,11,33
48,28,42,4,37
20,18,28,5,25
1,34,3,43,7
24,49,13,6,9
24,4,18,12,38
32,17,27,28,13
41,42,44,10,25
33,35,4,6,23
9,50,4,42,44
15,1,47,38,23
16,49,50,35,4
24,11,18,27,6
18,28,21,30,7
8,1,11,33,47
20,11,12,37,28
43,19,22,46,7
25,10,33,38,7
6,39,5,14,13
17,34,30,29,6
31,33,3,22,15
26,13,36,21,7
36,15,20,21,37
11,36,27,44,9
40,16,50,43,21
1,26,3,18,21
12,43,44,30,31
24,49,45,46,39
12,42,43,36,38
32,49,10,36,41
25,26,3,34,39
11,39,47,37,45
17,3,37,6,33
32,17,11,13,9
32,47,20,46,39
39,18,27,38,23
18,20,13,6,15
40,41,18,37,7
34,26,11,44,18
32,2,3,20,14
41,19,36,30,38
8,33,44,29,47
41,26,27,42,47
42,15,20,29,31
33,34,3,28,37
1,42,19,28,30
32,41,34,35,5
18,11,29,14,45
49,3,28,37,17
40,34,19,45,15
11,44,21,6,23
24,12,3,4,14
8,25,2,13,39
48,16,3,21,30
33,28,37,22,41
32,4,21,6,47
16,42,47,30,31
18,31,28,30,15
48,44,12,30,39
24,49,2,29,21
24,25,26,34,13
9,10,20,30,7
15,25,42,3,7
8,48,42,20,7
48,42,3,14,22
32,33,29,22,7
7,28,5,46,31
48,8,2,43,12
8,42,46,14,21
32,44,12,5,22
17,50,19,14,31
3,10,35,5,46
16,34,37,6,31
8,26,43,50,7
11,10,35,44,26
32,1,35,4,39
40,8,20,14,16
33,36,13,46,20
40,26,27,29,6
11,3,19,36,25
40,12,19,4,15
42,35,36,13,30
16,33,18,37,48
8,49,50,12,6
24,25,26,17,7
32,41,16,22,49
48,1,10,19,39
8,16,18,2,15
26,10,35,42,13
40,2,19,36,22
16,35,10,3,44
32,42,43,20,21
16,42,19,20,22
40,37,12,21,47
24,34,11,4,5
48,12,42,28,13
41,20,5,30,39
50,11,44,18,14
32,41,50,44,23
16,33,36,38,14
11,13,37,46,31
48,8,44,13,23
49,10,3,45,14
4,20,9,12,47
8,4,44,6,32
49,34,36,14,15
17,2,23,5,25
41,26,3,4,6
16,34,35,20,6
17,35,44,38,41
35,4,45,14,7
16,9,50,21,22
48,8,15,45,33
32,48,19,29,25
26,34,18,43,37
32,17,29,37,15
33,18,42,21,49
40,24,19,21,14
1,42,36,29,37
33,18,10,49,7
16,41,37,38,39
9,10,27,44,25
16,9,42,19,7
31,17,18,27,33
40,18,19,36,22
8,42,36,29,47
49,18,34,5,39
34,19,36,37,7
2,4,45,22,15
16,41,7,23,15
1,26,12,46,28
49,35,21,46,7
48,41,26,5,30
16,19,28,46,7
3,28,10,35,44
25,10,27,28,33
3,9,35,44,45
3,9,7,14,47
37,18,11,26,7
23,4,37,46,15
50,46,18,30,15
9,23,29,13,39
43,50,19,6,23
41,50,35,46,17
49,2,35,37,38
12,20,45,38,49
17,3,4,5,9
37,31,4,5,45
19,35,11,21,6
19,11,6,38,29
40,32,18,30,38
40,26,4,18,22
32,41,35,29,17
50,11,28,18,47
2,6,50,37,14
24,41,34,11,13
9,3,37,30,23
25,19,49,30,17
8,32,19,21,23
16,38,20,5,46
26,12,10,38,7
48,32,27,49,7
36,12,22,30,23
49,19,36,13,31
48,32,15,45,7
49,11,5,38,45
24,9,3,36,39
41,3,20,22,39
48,40,31,45,21
16,24,40,20,23
17,7,39,22,15
25,2,18,5,46
1,26,35,44,5
32,26,19,28,13
48,17,30,46,39
40,7,3,47,39
36,25,4,5,9
42,3,20,26,6
35,19,20,30,6
50,15,36,6,7
33,41,38,6,17
49,10,15,46,33
32,48,50,28,46
16,49,18,22,6
49,18,19,29,25
7,26,27,20,31
25,34,23,45,15
32,9,10,22,33
8,35,19,12,47
11,1,19,6,30
8,9,26,13,38
48,24,19,30,17
9,42,4,26,46
15,46,6,14,5
1,30,5,6,7
6,22,21,14,15
1,34,43,44,5
48,41,43,46,39
33,28,37,30,21
41,34,4,37,30
50,7,4,29,13
24,49,43,21,45
24,32,34,46,25
8,17,43,28,3
40,25,1,13,15
24,33,18,10,14
40,33,50,37,6
8,33,5,14,31
8,20,44,24,25
49,26,6,45,14
49,50,19,42,38
15,33,2,19,39
48,41,10,36,15
2,23,26,14,7
9,19,44,25,1
17,2,27,20,6
16,24,42,11,4
1,45,23,5,37
19,8,43,3,9
48,18,35,29,47
24,41,10,27,8
27,8,18,43,36
32,40,50,37,38
41,35,36,6,49
33,18,35,20,45
27,4,13,30,29
49,25,5,30,37
16,33,40,49,41
49,42,20,46,17
17,34,29,45,31
9,19,45,46,15
48,50,3,21,7
25,11,28,5,39
33,50,35,13,47
10,44,13,46,5
35,42,19,12,5
4,19,28,29,15
48,24,34,28,14
8,33,4,29,25
33,15,39,6,31
32,41,34,46,8
16,33,10,3,38
18,14,4,26,22
3,28,6,22,39
25,26,1,29,21
8,41,29,24,21
2,34,22,6,45
27,1,19,28,40
3,25,15,13,31
8,40,37,46,48
33,3,44,13,23
10,23,13,26,47
48,9,7,14,31
50,18,38,22,23
3,10,43,20,45
40,44,20,5,37
40,24,45,14,17
32,1,37,14,5
32,33,26,44,21
35,28,13,14,29
48,10,35,37,23
24,41,36,8,44
42,11,46,22,31
20,26,11,36,31
25,18,35,34,5
17,43,25,49,7
41,26,44,29,47
41,42,44,2,38
48,49,11,20,33
32,9,34,27,7
8,33,44,37,29
48,32,34,35,7
11,42,43,45,7
40,25,27,13,46
1,35,41,43,23
24,48,2,27,7
8,48,34,29,21
48,49,11,45,14
8,42,37,22,39
17,18,4,37,49
1,50,12,5,45
49,18,27,22,15
40,11,34,35,33
8,7,31,13,15
33,26,3,46,7
17,2,11,46,14
8,18,12,6,7
40,41,35,4,46
40,26,18,50,23
16,25,19,22,3
33,34,19,13,23
44,27,20,28,1
17,3,28,45,38
43,49,3,13,15
24,40,37,46,45
27,18,50,4,45
48,2,39,5,21
14,35,28,13,30
33,50,2,13,46
19,49,2,11,45
1,2,43,45,33
27,5,45,38,15
41,26,28,45,14
24,25,3,37,48
1,10,27,42,6
8,41,44,40,15
48,10,28,45,23
48,17,10,12,41
24,4,20,40,23
48,19,43,46,38
40,24,10,43,39
24,10,43,29,5
50,2,44,21,14
8,17,3,28,21
33,38,37,46,5
9,2,50,29,37
24,49,11,21,39
24,2,13,38,7
40,48,2,50,33
48,16,37,6,39
18,35,29,38,45
32,34,43,44,13
48,17,12,46,36
9,19,45,22,15
1,11,21,6,13
41,42,50,5,33
40,36,35,4,22
15,33,39,13,23
6,22,21,30,45
24,42,10,50,5
1,26,2,50,38
40,25,26,35,14
32,50,46,22,47
48,7,19,29,31
24,39,29,38,23
19,17,43,21,39
44,18,3,4,7
32,33,27,37,15
42,6,4,5,30
24,1,6,22,45
1,37,3,13,15
27,41,50,3,7
8,41,11,37,23
2,43,4,29,37
40,26,5,14,15
24,35,27,29,31
24,27,44,37,23
27,43,20,6,39
25,42,1,18,23
41,50,3,30,31
25,13,20,21,7
11,26,19,6,14
40,20,43,4,31
32,41,26,4,39
17,47,44,46,39
32,33,19,13,7
43,18,27,12,14
41,10,4,37,28
8,17,3,44,46
48,1,43,21,22
26,43,12,38,7
32,17,47,37,40
24,1,42,29,46
48,10,28,29,30
48,25,28,5,47
16,33,15,22,23
16,33,34,27,42
16,41,50,45,37
26,12,42,46,23
1,28,13,4,21
33,2,7,13,49
32,16,43,13,45
33,47,43,6,31
16,49,10,19,4
36,34,35,4,38
24,41,31,37,39
18,44,21,46,23
16,25,27,44,23
3,43,28,45,39
32,41,3,5,9
24,33,30,14,6
16,36,38,30,7
4,44,36,46,28
17,42,15,13,23
18,6,26,46,7
9,15,37,14,39
1,34,18,37,5
8,25,26,44,16
8,18,20,2,46
8,2,43,30,6
8,41,10,36,39
49,19,37,43,17
24,33,7,8,16
32,50,35,22,39
18,20,29,30,23
48,35,20,6,14
17,43,44,13,29
40,41,48,17,9
48,4,6,22,39
24,40,34,35,8
16,17,42,27,39
17,50,27,14,22
17,50,36,6,30
7,9,3,16,47
1,11,14,38,43
32,40,50,19,23
33,10,11,20,13
48,34,39,26,23
48,49,11,21,46
41,26,45,38,15
48,49,18,36,39
44,10,13,29,37
18,50,35,14,46
24,26,29,22,39
24,49,35,37,46
16,49,38,46,1
35,43,4,37,21
3,35,50,19,14
16,24,34,43,36
49,18,12,45,30
17,50,27,29,46
40,20,34,35,12
40,17,28,37,7
48,25,35,4,37
44,10,36,22,17
35,27,36,29,38
24,42,20,26,14
49,10,43,22,14
25,18,3,29,49
9,45,7,21,47
33,34,19,46,14
44,20,17,38,4
17,22,33,46,23
16,26,12,46,7
17,26,11,6,41
40,41,50,43,4
47,18,31,21,39
8,25,12,37,23
10,2,11,6,14
49,34,35,28,18
50,38,5,22,15
42,12,26,30,13
40,9,34,38,41
32,16,18,19,29
32,41,44,45,17
33,11,12,37,13
40,10,42,30,13
17,43,5,38,15
8,19,20,14,47
23,49,27,24,17
26,35,12,22,31
1,26,44,50,20
32,40,5,22,15
1,42,5,38,29
10,12,30,14,15
16,17,18,19,5
40,25,3,8,49
33,10,44,29,39
36,10,27,44,50
49,10,21,38,39
32,39,28,13,31
49,2,28,42,7
41,42,27,50,29
24,9,11,36,44
48,33,27,5,30
24,9,26,35,37
49,28,12,4,33
16,9,26,35,13
8,17,5,46,23
9,34,28,21,38
25,18,35,29,49
10,37,20,5,15
34,3,5,6,23
48,25,18,20,21
33,29,46,14,31
25,50,19,5,9
16,25,18,8,31
16,2,12,10,46
27,25,11,36,14
48,9,18,29,38
31,25,43,37,47
32,8,18,12,37
20,50,35,36,15
24,40,12,45,30
16,17,10,19,39
25,42,36,5,39
20,10,28,21,23
36,26,20,33,44
19,26,7,45,47
28,15,12,36,25
33,18,19,5,15
25,28,21,46,31
32,19,22,14,23
34,13,29,22,47
25,2,27,10,9
24,40,26,10,15
40,12,36,5,39
19,16,10,39,23
41,19,29,30,15
24,1,2,12,47
17,50,29,22,5
20,2,43,4,42
41,20,6,28,9
40,9,20,30,12
32,35,27,46,39
24,49,10,38,39
40,19,20,21,29
20,27,44,45,13
8,49,2,10,1
18,31,36,5,23
25,26,11,20,39
48,25,47,31,39
31,25,43,44,15
8,35,43,37,49
19,44,10,3,12
24,12,20,37,6
8,41,50,19,24
48,1,45,22,37
1,50,22,45,14
16,3,44,30,14
49,27,33,6,47
32,42,35,30,39
24,49,19,37,39
24,48,43,12,20
35,26,31,22,39
40,25,2,8,32
17,36,28,37,31
8,20,36,29,47
45,7,44,29,47
25,3,12,13,39
11,2,43,36,10
16,18,4,45,38
8,24,22,46,31
25,18,50,30,17
16,9,35,36,22
8,17,27,20,49
49,35,13,30,5
8,35,28,30,23
27,35,11,15,47
33,26,50,14,15
2,22,44,5,38
2,4,29,6,7
2,7,12,6,15
40,1,42,4,12
42,20,13,30,47
17,27,25,39,23
8,25,20,38,23
3,18,11,2,7
41,19,12,13,14
1,36,13,6,45
43,29,45,22,7
25,10,27,30,1
24,33,34,44,23
48,17,43,12,29
41,39,20,21,5
1,26,3,49,15
9,50,35,44,34
8,18,5,30,13
49,30,14,46,9
40,18,11,30,23
40,1,43,20,13
16,12,19,20,29
35,43,1,5,25
16,8,18,42,47
27,17,26,19,46
24,18,39,6,15
24,33,45,6,7
24,44,45,38,7
48,17,46,22,5
47,20,5,6,21
4,18,12,21,28
24,16,26,45,38
26,18,34,22,5
8,25,10,20,16
16,49,31,44,1
24,1,44,14,41
45,42,3,37,15
32,43,20,13,15
25,9,20,45,47
1,50,43,5,39
17,50,11,12,7
41,18,35,44,45
40,20,42,12,4
15,45,39,13,31
49,42,12,21,45
10,35,37,38,15
48,35,13,46,21
32,19,29,13,47
32,42,10,29,13
40,49,10,35,13
49,27,30,38,47
8,25,3,47,7
8,17,2,13,33
32,25,18,22,39
17,42,13,29,15
40,33,4,13,7
16,26,4,2,31
32,50,35,6,39
35,20,37,46,29
37,26,5,14,47
17,30,38,5,6
23,18,31,37,47
26,11,4,22,30
48,33,18,36,42
3,24,11,14,9
17,36,29,46,21
32,21,30,14,7
24,43,27,30,32
1,10,34,46,31
50,11,36,29,46
16,10,28,13,23
8,41,18,27,31
49,7,1,37,41
41,15,1,49,31
24,3,36,5,23
18,22,30,13,46
18,28,34,38,7
8,18,38,30,39
32,33,3,4,37
48,12,38,14,15
41,42,43,36,21
48,35,28,14,23
32,1,2,45,46
16,4,43,28,47
24,41,10,12,46
8,50,27,5,38
34,19,44,45,6
24,25,42,11,20
1,34,12,38,20
8,24,2,35,31
24,38,29,30,45
5,12,14,38,47
6,11,38,30,47
29,35,4,13,47
20,18,3,28,38
25,12,38,30,33
49,10,28,42,15
9,18,21,46,45
3,10,31,14,23
48,26,10,21,38
24,33,20,14,49
34,3,20,5,38
11,2,35,20,7
39,50,34,18,31
12,27,36,35,39
40,1,2,43,23
48,12,4,28,16
1,3,28,37,6
44,11,4,9,15
24,40,34,3,13
8,42,47,45,37
48,49,42,50,13
16,3,12,6,39
35,26,3,5,47
8,40,50,28,23
32,25,9,41,33
16,40,39,9,49
17,34,43,28,4
39,44,13,6,7
48,25,18,20,7
40,41,18,43,44
24,48,37,46,13
40,42,27,12,22
10,35,28,37,14
10,42,44,21,14
48,17,28,6,41
4,13,46,6,39
16,49,11,20,4
2,26,43,44,5
8,2,3,14,39
10,36,13,14,7
8,9,43,28,7
8,24,4,29,33
36,10,28,37,22
8,25,10,19,36
24,50,20,45,23
48,25,20,29,46
11,25,43,47,31
24,4,13,30,7
17,22,10,21,46
48,40,10,14,31
4,44,20,38,7
8,23,19,14,15
8,16,3,30,15
42,27,5,14,7
9,10,11,38,47
14,28,13,6,47
42,35,20,14,23
