16,34,3,36,5,6,7,9,10,11,12,45,48,49,18,19,41,39,26,28
32,33,2,35,6,17,14,11,13,46,47,49,18,19,21,43,26,27,28,29
48,34,3,35,1,41,42,45,11,13,14,15,16,49,50,19,22,24,30,31
1,34,3,4,37,39,8,43,44,13,46,45,16,11,18,20,48,24,33,31
1,34,3,4,6,49,41,10,11,12,46,17,19,25,26,27,28,29,30,31
33,3,36,38,39,40,9,42,12,50,46,47,18,21,22,23,25,27,30,31
5,3,36,37,38,7,8,9,12,45,14,47,49,13,35,20,23,28,29,31
2,3,38,6,8,41,42,13,50,15,40,18,35,20,22,24,26,27,28,29
18,50,4,5,6,7,8,44,11,12,13,40,17,26,35,20,23,36,49,29
32,33,3,5,6,7,38,9,42,11,45,16,17,19,20,23,27,28,10,30
33,34,3,36,38,7,41,11,13,46,47,49,18,22,23,4,26,28,30,31
33,2,43,36,37,38,7,9,10,11,34,13,16,17,50,19,24,25,6,31
1,34,11,37,6,39,40,9,42,18,44,13,46,49,50,43,26,27,28,29
32,16,2,37,7,8,44,50,47,48,17,18,20,23,25,26,15,28,13,31
16,34,33,36,38,6,49,8,9,12,2,48,17,18,22,23,26,27,30,5
1,2,4,37,38,40,41,42,12,45,46,44,16,17,14,21,22,23,25,47
33,4,5,1,40,10,11,44,13,47,16,49,50,48,22,23,25,15,39,21
1,3,36,37,6,7,8,10,11,14,50,19,20,46,22,23,39,26,28,42
32,1,2,35,7,8,10,11,44,13,46,15,49,3,24,45,26,28,29,31
33,34,35,36,38,39,40,44,42,12,45,13,48,50,18,19,20,23,24,29
1,36,37,40,12,10,43,44,13,47,48,8,19,20,21,23,26,31,30,5
33,37,6,17,8,41,12,13,46,48,40,18,21,23,26,27,16,29,30,5
34,50,12,37,17,41,10,43,44,2,46,16,49,18,19,21,23,26,30,31
32,34,35,36,38,8,9,14,45,50,46,15,48,18,41,23,2,25,30,31
33,34,3,36,37,40,9,43,12,45,46,44,16,49,20,14,22,41,26,27
33,2,6,36,37,38,7,8,9,41,39,44,34,46,17,20,1,40,25,26
32,50,4,37,6,8,9,10,44,13,46,15,17,18,22,23,36,47,29,30
33,34,48,38,7,9,42,39,12,13,14,16,49,18,20,21,22,46,28,29
32,33,2,34,36,6,39,40,41,11,12,13,14,44,49,17,24,4,30,21
32,16,2,37,6,39,40,44,10,12,45,46,47,48,8,26,15,5,42,31
32,33,3,4,6,17,8,42,43,50,46,13,40,18,20,21,24,25,15,29
32,1,2,3,17,37,38,39,42,11,50,46,15,16,43,18,23,47,29,30
33,2,3,4,38,39,10,7,44,18,46,15,48,50,35,22,24,29,30,31
33,34,11,4,37,6,7,43,44,15,49,50,21,22,24,25,27,5,39,31
2,36,5,38,8,41,43,12,34,46,13,48,49,18,19,22,23,26,28,30
32,1,35,4,5,6,39,41,42,44,13,14,47,18,20,21,22,25,26,27
33,2,35,36,1,40,43,12,13,45,16,49,18,19,20,8,23,24,28,31
34,35,38,6,39,8,43,12,46,15,11,24,18,7,25,26,27,29,30,31
1,2,3,4,37,7,8,41,44,13,46,47,48,17,22,24,27,28,29,31
32,34,4,8,31,11,13,45,15,16,40,18,20,21,25,26,27,29,30,36
48,3,35,39,41,10,7,12,13,46,15,16,17,18,14,21,23,25,29,30
2,35,36,37,6,7,43,44,34,46,15,48,3,20,21,4,26,27,28,30
32,1,43,36,6,3,33,40,9,10,11,46,48,49,50,19,21,24,25,31
1,2,3,36,5,33,9,11,12,45,46,47,34,49,19,21,24,25,29,30
33,34,3,4,5,40,10,43,13,14,48,17,18,20,21,22,23,36,27,30
32,1,2,4,37,40,41,34,46,48,17,50,19,20,22,9,24,28,30,31
32,2,35,17,37,38,39,12,11,44,34,45,49,50,19,22,23,15,30,5
32,1,34,36,49,38,7,40,43,14,48,8,19,21,22,24,25,26,29,31
32,48,34,3,4,37,39,12,42,11,44,45,46,16,19,41,24,7,2,31
32,1,34,4,5,39,40,10,43,44,15,48,50,19,20,22,36,26,27,42
32,33,34,5,38,1,40,41,11,50,46,47,17,18,19,21,24,27,30,31
32,2,11,4,37,6,39,8,41,10,43,13,16,50,3,20,22,23,7,25
32,2,3,4,37,38,40,42,12,13,34,16,17,20,21,8,25,26,29,31
2,3,36,6,8,9,42,44,13,46,16,17,50,20,22,25,26,28,29,31
32,33,2,35,17,5,39,40,10,12,45,14,47,49,18,20,23,4,28,29
33,3,36,5,6,7,8,9,42,13,45,14,15,48,17,50,20,22,25,31
34,35,5,40,37,11,44,13,14,45,48,18,21,24,25,26,27,29,30,31
32,35,5,7,8,41,10,43,44,14,15,48,17,22,23,39,26,47,49,30
34,3,37,7,40,12,42,44,45,14,47,8,19,20,21,41,24,26,29,30
32,1,35,5,6,39,8,12,44,13,14,47,16,17,21,22,23,24,30,37
32,2,3,36,7,40,44,43,12,34,47,16,8,19,20,23,25,26,27,28
32,35,45,27,6,38,33,40,41,42,13,47,48,19,21,25,26,15,29,30
32,1,3,5,7,40,9,39,12,45,46,13,43,22,25,26,27,28,29,31
34,35,36,6,9,43,44,13,14,16,49,19,20,21,11,41,25,26,28,31
32,35,34,3,49,7,8,42,11,44,50,46,47,17,18,19,20,2,28,30
33,18,11,1,5,7,40,41,10,39,29,13,12,15,48,50,3,23,27,42
19,45,34,36,37,8,9,10,43,18,14,47,16,50,42,20,21,41,28,29
43,5,38,17,40,41,10,39,12,13,16,49,18,19,21,22,9,7,28,31
33,3,4,38,41,43,12,13,14,15,16,20,21,22,23,24,36,27,30,31
1,2,48,37,38,7,40,9,43,12,45,16,19,20,23,24,25,27,28,30
32,1,34,36,38,7,40,9,39,12,46,44,48,18,19,21,23,25,15,28
33,18,35,4,7,8,10,13,47,16,17,50,19,21,40,24,26,15,30,31
1,34,3,4,5,33,41,44,45,47,49,50,19,20,22,9,25,15,30,37
1,35,36,37,7,15,41,42,43,44,13,12,47,49,18,9,26,27,28,29
32,1,35,36,33,42,11,44,46,47,17,18,14,20,21,23,7,25,27,30
32,18,36,5,38,8,15,42,43,13,45,47,40,50,19,20,23,26,31,37
1,35,49,38,39,8,41,44,45,14,16,17,18,21,9,24,27,29,30,5
32,33,2,36,6,8,9,10,43,44,45,14,15,50,21,22,23,25,27,29
32,48,2,43,1,6,7,18,44,13,46,45,16,49,50,14,25,26,28,30
32,2,3,4,37,38,49,8,10,43,12,15,16,27,19,21,25,6,47,29
2,3,37,38,8,9,42,43,44,45,48,17,18,41,24,26,27,29,30,31
34,36,5,39,8,9,44,45,14,13,16,40,50,19,21,22,25,49,27,30
32,48,34,3,36,7,41,11,12,2,47,16,49,19,23,25,26,27,28,29
1,34,43,7,8,42,11,12,45,15,48,49,18,35,20,23,25,26,28,13
16,34,36,6,38,7,9,44,45,46,47,48,49,18,19,20,22,23,25,26
32,33,2,3,36,37,17,8,41,42,21,47,49,18,1,23,24,28,30,31
16,2,3,4,5,33,44,10,11,12,45,48,43,18,42,21,24,37,30,31
32,48,27,38,39,13,41,43,12,45,15,16,17,18,21,23,25,26,44,29
32,2,36,38,49,8,9,10,11,44,14,15,48,17,18,25,26,29,30,31
1,34,3,36,38,6,8,9,42,2,45,15,16,49,50,19,40,23,18,25
34,35,4,37,41,10,11,12,13,46,45,48,43,50,24,36,26,28,30,31
32,34,4,37,8,41,10,45,13,47,17,20,21,22,23,2,25,27,29,30
32,33,2,3,38,6,41,10,11,46,48,50,14,21,22,23,24,26,30,31
32,16,35,4,37,6,39,9,10,11,12,46,15,48,3,14,22,24,25,31
2,3,4,37,9,10,11,43,13,45,49,42,20,21,22,24,28,29,30,31
33,11,37,6,1,40,41,43,12,45,48,20,23,24,25,26,27,28,7,16
33,34,3,4,37,7,40,41,10,11,44,2,47,16,17,18,21,45,30,31
34,35,36,22,6,39,8,9,42,43,13,14,16,49,46,11,27,28,29,31
32,1,18,34,5,6,39,12,10,2,44,13,15,50,19,20,23,33,27,28
32,4,37,38,7,40,41,10,12,13,14,47,48,18,46,36,26,15,21,31
32,1,34,35,36,37,6,40,42,13,45,15,16,49,3,20,21,22,25,29
33,2,3,4,37,39,40,9,42,44,50,8,49,10,19,20,22,36,29,31
1,34,35,17,37,6,39,8,11,44,47,16,49,18,23,7,25,33,27,29
32,1,2,36,5,41,42,46,47,16,17,18,19,20,22,4,27,28,30,37
2,11,39,40,41,42,43,44,13,50,17,18,21,23,24,25,27,28,29,30
34,3,40,6,7,8,41,10,2,13,46,48,17,50,9,23,24,42,30,31
33,36,6,7,8,42,43,44,13,47,40,50,20,17,22,23,25,27,10,31
1,2,34,37,38,40,41,10,44,18,14,29,50,3,20,22,25,26,42,30
48,34,36,6,39,8,9,11,13,47,16,19,20,21,22,41,24,27,28,30
33,3,49,38,39,9,42,11,44,13,16,17,18,21,24,10,28,29,30,31
3,36,37,6,39,42,7,12,13,14,47,48,17,35,21,23,46,25,49,4
32,27,36,37,38,7,41,44,18,46,47,50,9,14,23,26,31,28,29,5
1,34,3,36,5,40,41,11,14,15,16,17,18,20,21,22,9,46,25,28
1,34,3,4,6,38,7,40,12,42,11,44,13,14,16,49,18,9,17,23
32,2,3,5,39,8,9,12,13,46,44,16,40,18,21,22,25,15,30,37
32,1,18,3,6,38,39,8,41,43,44,13,47,48,17,50,19,49,15,5
32,1,4,37,6,7,38,28,42,46,48,50,20,14,24,25,26,27,36,5
34,5,38,7,8,9,12,13,47,48,17,50,19,21,40,26,28,29,30,31
32,2,3,4,38,17,40,9,10,43,44,48,11,18,25,39,26,28,29,30
32,3,35,4,39,8,10,43,13,45,16,40,18,19,50,26,15,29,30,31
2,43,36,49,8,9,42,11,44,34,16,17,50,20,22,23,18,26,10,29
32,33,35,37,39,40,41,42,11,44,13,15,19,20,21,23,25,26,27,29
32,48,2,35,4,38,39,8,9,42,43,44,13,46,45,16,11,14,41,26
32,34,4,5,38,7,41,10,39,14,15,16,49,50,20,23,36,9,27,29
33,3,4,37,38,9,42,43,44,5,47,27,50,19,20,22,26,15,28,31
19,33,2,35,36,6,39,9,11,12,13,46,45,49,50,3,20,14,23,27
33,18,4,5,6,7,40,9,10,13,14,47,50,42,41,24,38,28,29,30
33,36,5,6,40,9,43,12,45,14,47,16,17,4,41,23,25,26,27,30
32,34,3,4,37,39,8,42,43,44,45,47,48,19,21,7,25,28,10,31
1,43,5,6,7,8,42,11,44,45,16,18,3,39,24,25,26,27,10,30
32,33,2,1,6,7,42,11,12,13,46,45,17,18,19,22,23,26,10,31
35,3,36,6,49,8,9,42,11,13,50,46,47,48,17,18,19,24,28,10
3,33,35,4,6,38,7,40,41,11,12,13,14,15,48,50,19,20,21,36
33,36,49,8,41,42,11,44,45,14,15,17,18,39,21,22,23,25,28,30
32,34,35,36,6,39,41,11,12,13,44,16,49,19,21,22,24,26,30,31
1,35,4,5,38,41,43,14,47,48,11,50,19,20,23,24,36,26,15,31
32,1,34,35,36,6,38,9,43,12,50,14,47,49,18,20,24,4,26,27
33,34,48,5,38,39,10,11,13,46,45,16,17,50,22,24,25,47,37,31
32,1,34,4,5,33,8,43,44,50,46,47,16,17,18,23,24,26,15,30
33,34,6,36,49,38,7,40,44,42,43,12,2,14,47,8,19,9,26,31
19,33,2,35,4,6,39,42,44,46,48,49,50,17,14,23,25,26,29,16
32,2,27,6,8,41,10,18,13,45,12,15,48,49,50,35,9,23,47,44
32,33,34,35,37,40,41,42,43,44,14,8,18,23,25,26,27,10,30,31
32,16,35,36,38,3,7,43,12,45,48,49,18,19,20,21,25,27,28,30
48,34,43,17,6,7,8,11,12,45,16,49,50,3,23,39,28,29,30,31
33,2,7,17,41,11,44,34,14,15,16,49,46,21,9,45,25,39,47,30
33,2,3,4,38,6,40,9,14,45,13,18,46,15,50,20,21,22,25,36
34,3,36,39,8,41,17,14,49,18,19,40,21,22,23,24,28,29,30,31
33,2,3,36,37,16,39,40,41,11,45,13,48,49,19,20,22,23,7,25
33,43,36,5,38,40,41,42,23,44,45,14,16,8,50,19,9,24,6,35
2,11,4,37,6,39,9,42,43,12,45,49,17,20,21,41,25,26,29,5
32,1,36,37,38,39,40,41,42,12,31,44,49,19,23,24,6,27,10,5
32,1,34,35,37,39,40,11,12,45,14,15,8,50,19,20,22,7,25,27
2,3,36,37,6,7,40,15,46,47,17,50,19,20,21,25,26,27,28,31
33,2,35,48,5,7,40,10,43,12,34,16,11,19,21,22,23,39,27,37
1,34,35,37,38,7,8,14,43,2,46,18,21,22,23,25,26,27,28,29
32,3,34,35,36,39,40,9,11,44,13,8,48,43,50,19,22,28,30,31
32,1,36,5,38,31,9,10,11,46,15,49,19,20,21,23,27,28,30,37
33,3,1,37,17,9,42,39,12,13,46,45,16,49,41,7,25,26,27,5
35,3,38,40,41,42,11,45,14,15,43,18,19,20,22,9,24,25,27,31
2,35,4,38,41,10,43,44,14,47,16,49,18,19,46,29,21,42,30,31
32,1,3,4,16,33,40,44,11,12,15,48,43,35,21,24,19,29,30,31
19,1,34,35,36,33,16,7,38,10,12,13,46,45,48,17,3,47,42,30
1,2,36,38,33,40,9,42,7,18,15,16,50,19,23,24,25,26,10,31
32,34,36,37,7,40,41,13,2,14,45,48,50,19,9,12,23,25,15,31
33,34,3,4,38,39,9,10,43,13,47,48,49,50,1,11,41,24,27,28
19,1,34,35,5,6,32,40,42,11,12,46,8,18,3,21,22,25,26,29
32,2,35,40,42,43,13,15,48,49,50,19,20,21,22,25,26,47,28,30
32,34,35,5,40,9,11,12,13,14,15,50,46,41,24,25,26,27,29,30
32,1,34,35,37,38,33,8,9,42,11,44,13,14,40,19,21,23,25,5
16,2,11,37,6,7,38,9,10,39,12,45,46,15,48,35,20,25,26,27
32,11,36,39,40,9,7,12,45,14,48,49,19,20,21,8,23,28,29,31
1,2,3,38,7,12,42,11,44,13,46,43,17,18,14,21,22,23,27,28
32,33,34,35,17,37,38,49,15,12,11,44,14,47,48,43,18,25,27,30
35,4,6,40,9,42,13,46,47,17,18,20,41,22,23,25,26,27,28,29
32,33,34,3,4,5,42,2,50,46,15,48,49,18,23,36,26,28,10,31
32,33,34,4,6,1,44,7,12,13,46,15,16,18,9,41,39,26,27,30
33,34,35,36,1,9,42,43,12,45,14,47,48,3,23,39,26,44,30,31
1,2,3,6,8,41,43,13,14,47,49,50,19,21,22,25,26,27,28,31
34,35,4,5,6,10,11,13,15,48,49,18,19,21,23,24,25,28,29,37
48,2,3,36,37,1,9,5,13,47,16,35,20,22,24,25,28,29,30,31
33,2,35,36,37,6,1,8,13,45,16,17,50,21,40,25,26,29,30,31
34,43,36,37,8,9,11,12,13,46,15,48,49,18,19,23,24,47,28,31
1,2,35,4,6,40,42,11,45,46,15,16,34,20,27,23,26,47,28,29
35,34,3,36,37,38,9,10,44,45,46,47,49,18,42,21,26,27,29,5
32,1,2,4,5,6,39,40,41,44,34,46,47,16,49,19,21,9,33,28
32,33,36,5,39,40,41,14,43,46,47,16,18,19,20,48,23,4,28,29
1,34,4,5,49,8,43,2,14,13,16,17,50,20,7,24,25,29,30,31
1,2,35,4,33,38,7,10,43,14,48,6,3,25,23,24,36,26,28,37
32,1,3,36,37,38,33,8,41,43,13,46,15,48,40,14,22,4,49,28
2,4,38,7,9,12,43,44,34,14,29,49,18,20,46,22,36,28,10,39
32,1,2,35,36,5,6,8,42,11,29,46,47,18,3,25,26,38,37,31
32,3,4,6,39,41,10,29,14,47,49,18,19,21,22,23,24,26,42,30
32,1,34,3,36,37,38,39,42,7,46,47,43,20,22,23,24,26,30,31
32,1,34,36,37,7,9,43,12,13,47,49,50,20,23,24,25,33,27,31
32,1,50,36,39,9,42,43,12,13,14,18,19,20,21,22,41,4,26,31
2,36,6,38,7,40,41,42,43,45,14,48,8,50,17,21,22,4,28,29
33,2,35,36,38,17,41,11,44,13,14,47,48,49,43,23,24,25,28,29
32,1,2,35,36,6,7,40,41,42,44,45,48,49,50,19,21,26,27,29
32,1,35,5,6,7,38,12,10,39,44,45,47,50,23,24,25,33,27,28
14,33,2,4,37,6,38,40,12,42,44,45,46,47,18,19,21,15,13,31
32,34,3,37,38,7,40,41,43,12,45,13,16,50,22,2,24,18,30,5
32,1,34,4,6,12,10,44,16,50,19,20,21,22,41,26,28,29,30,42
32,16,34,43,37,38,40,41,42,11,6,2,46,47,48,49,8,26,30,31
32,1,50,36,7,8,12,13,46,47,49,18,40,22,23,4,15,28,30,31
42,16,34,6,38,17,10,39,12,46,48,49,19,20,21,22,7,33,29,30
32,16,34,3,36,6,38,7,41,10,43,2,46,13,48,17,14,4,27,29
32,34,35,36,38,7,9,11,44,13,46,47,16,49,22,41,39,27,29,31
32,48,36,6,7,8,41,42,47,15,16,17,18,19,20,22,23,25,27,29
32,45,43,38,40,9,42,11,13,14,15,48,49,18,19,41,23,26,28,31
32,1,50,36,38,39,9,42,43,13,46,45,16,17,18,19,20,41,4,31
32,33,2,3,37,38,1,40,9,42,11,15,49,41,25,26,47,29,39,31
33,34,3,6,1,41,11,12,50,14,47,18,20,21,2,25,26,27,44,30
32,33,3,41,11,44,18,46,16,17,50,19,20,22,23,25,26,29,30,31
32,3,2,34,7,40,9,42,43,13,50,47,17,18,19,20,25,28,30,31
33,2,3,4,37,8,12,42,43,44,34,46,47,48,50,20,22,24,27,30
33,2,3,4,1,40,11,45,46,47,18,19,20,22,23,25,26,27,30,36
33,2,34,1,5,6,39,8,44,45,46,15,48,17,22,24,25,47,13,30
1,2,3,36,5,38,39,40,9,11,44,13,14,15,48,19,21,23,4,27
32,35,3,1,38,6,33,40,7,48,17,19,20,21,23,24,27,28,29,16
48,34,43,4,5,39,8,10,11,2,46,45,16,49,18,14,40,24,28,29
32,34,11,36,37,6,8,9,42,46,18,14,15,50,41,22,23,25,5,31
1,2,3,4,49,38,39,41,11,13,46,15,17,18,20,14,26,28,30,5
32,35,4,38,17,40,42,7,45,11,48,49,19,20,21,22,39,26,27,30
32,33,34,3,6,1,8,10,43,13,46,48,50,35,22,23,24,26,27,31
1,34,35,4,37,38,8,9,10,43,44,45,13,50,18,42,24,26,27,29
32,1,2,35,5,6,39,41,42,43,13,14,15,34,17,3,22,23,24,27
32,1,2,36,37,38,7,8,10,13,45,48,17,20,22,23,24,26,30,5
48,2,3,5,6,7,47,43,12,13,15,16,49,18,22,23,24,25,26,38
1,3,4,37,40,41,10,12,47,15,16,19,20,9,24,26,27,42,30,5
32,1,2,3,36,5,40,41,10,43,8,15,16,17,35,21,22,24,4,27
32,33,2,49,48,37,6,1,10,11,44,34,15,16,17,43,36,26,47,5
1,2,36,37,17,9,11,45,14,49,18,21,22,41,23,25,27,29,30,31
32,19,34,3,4,6,12,42,11,44,13,15,49,35,20,21,22,24,26,31
32,33,34,17,37,1,41,10,43,44,45,16,49,18,19,20,23,7,25,31
32,2,35,37,38,7,10,43,12,34,14,47,11,49,19,21,23,26,29,30
32,1,50,5,33,9,10,45,29,49,18,19,21,23,24,27,28,42,30,31
2,35,4,37,17,40,42,7,44,13,14,15,49,50,19,20,21,23,24,27
32,33,2,3,36,8,41,10,43,13,14,45,11,18,21,22,9,46,27,30
32,2,43,8,41,11,13,14,16,50,18,19,46,9,24,26,27,28,29,31
32,36,37,6,7,9,42,43,44,13,14,48,18,19,20,21,25,10,28,29
42,35,6,38,40,9,10,43,13,46,45,16,17,18,19,20,22,24,27,29
33,34,35,4,5,16,1,10,43,14,47,48,49,42,20,23,28,29,30,37
33,2,36,37,38,49,8,42,11,13,46,15,17,18,14,1,23,27,21,31
32,2,3,36,37,38,39,40,9,23,45,46,16,50,19,41,24,4,27,29
33,34,4,37,6,39,41,44,14,15,17,50,19,46,9,24,25,38,30,31
33,3,36,6,12,8,9,10,43,44,14,15,49,50,20,21,23,24,46,29
32,14,18,3,5,42,44,45,46,15,34,17,50,19,20,21,23,25,29,31
1,34,3,36,37,12,41,2,13,45,14,47,48,49,18,33,25,26,11,30
33,2,4,49,38,39,12,10,11,44,46,47,16,17,18,23,36,26,5,31
32,2,34,4,40,41,43,13,14,45,48,17,18,19,50,23,24,25,28,31
33,34,11,4,38,48,10,42,7,14,16,49,50,1,21,24,25,27,28,29
32,34,11,4,37,38,49,40,9,10,43,47,16,17,50,19,20,21,22,25
32,33,34,35,36,5,39,8,10,43,12,14,15,48,3,20,23,27,28,30
33,2,3,48,37,1,12,42,18,13,45,46,15,34,50,19,20,24,39,29
1,2,38,6,40,42,44,13,46,47,16,49,50,19,22,24,25,10,29,5
32,33,2,43,48,39,8,41,11,45,14,13,16,21,22,24,25,26,27,31
33,34,3,5,35,7,42,45,2,15,49,50,19,21,22,23,26,28,29,31
32,34,3,37,8,41,10,2,44,13,46,15,16,17,20,21,43,25,26,27
32,35,6,39,40,30,43,13,14,15,8,50,20,21,7,24,25,28,29,46
32,1,34,4,5,8,47,10,12,14,15,18,20,21,24,25,27,36,42,31
33,2,36,37,39,9,10,43,12,45,46,47,19,20,22,7,4,26,30,31
32,34,4,5,38,17,8,41,43,12,45,46,40,20,7,36,26,28,29,31
1,2,34,48,5,38,39,7,12,45,46,16,49,18,21,11,33,28,29,31
1,2,35,5,38,39,42,43,44,13,14,16,17,18,20,46,23,33,30,21
1,35,36,6,38,7,9,43,44,45,14,15,16,19,21,22,25,26,30,31
35,36,5,38,7,9,42,11,12,50,46,15,49,18,22,23,6,28,30,37
3,1,2,11,4,7,40,9,10,43,50,49,18,19,23,24,27,29,30,31
32,34,3,36,37,6,39,40,11,45,13,50,20,23,4,25,28,29,30,31
1,3,37,38,39,40,41,43,12,13,14,45,11,20,22,23,24,26,27,31
1,2,27,5,38,7,8,9,42,46,16,49,50,19,40,22,41,10,29,31
1,3,48,37,33,40,41,10,43,12,13,15,16,8,35,21,22,4,27,42
33,34,3,36,37,38,39,40,9,42,43,44,13,25,21,22,23,24,2,27
32,33,34,3,4,5,7,41,28,44,14,48,19,20,46,23,24,21,29,31
14,34,38,39,9,10,11,12,13,46,15,48,19,21,24,25,26,27,28,31
3,36,5,6,39,42,7,44,13,46,15,48,17,18,22,23,24,26,27,28
32,35,36,38,49,40,9,10,12,13,15,48,17,44,41,8,23,27,29,30
32,34,35,23,38,39,8,10,43,46,17,50,19,20,22,25,24,7,42,30
32,33,35,36,5,38,39,8,41,42,44,14,16,6,18,19,22,25,26,31
16,43,36,37,39,9,42,11,44,13,48,49,50,20,21,22,41,23,26,28
1,34,35,36,6,38,39,40,10,43,45,14,17,19,20,24,2,25,26,30
32,1,34,3,36,37,40,9,10,11,2,14,47,16,43,18,46,22,26,29
32,1,34,37,38,49,40,9,10,11,13,15,16,17,20,23,24,25,27,28
19,2,3,5,41,10,43,44,34,46,15,49,18,35,14,23,24,47,30,21
32,34,6,8,42,43,13,14,47,16,49,50,22,23,45,18,27,28,29,30
14,34,3,4,37,6,7,40,10,12,46,47,17,19,21,22,24,26,28,31
32,1,4,5,7,8,41,10,43,16,19,9,23,24,25,26,27,28,42,30
32,1,34,35,5,7,8,42,43,12,13,47,16,17,19,20,21,23,25,27
32,33,4,1,40,41,10,11,44,12,48,49,18,19,8,23,24,39,28,29
32,1,2,5,6,7,8,41,42,11,46,47,16,17,20,21,26,28,30,37
32,16,3,37,6,39,40,7,18,14,48,50,19,20,22,23,33,28,30,31
16,2,43,4,5,7,40,9,39,12,18,46,15,48,49,50,17,23,29,31
16,3,37,38,39,8,41,10,11,18,13,48,50,19,21,22,23,27,42,30
1,34,3,38,39,42,43,44,46,15,11,17,19,22,23,24,26,16,10,31
32,3,4,37,7,10,11,44,18,15,16,50,19,24,39,26,13,28,29,31
35,34,3,36,37,17,12,43,44,45,15,11,49,18,19,21,41,26,5,31
34,3,4,5,47,9,42,11,44,46,29,17,21,22,41,24,25,15,10,31
32,16,34,3,5,33,8,10,43,44,46,15,48,40,18,19,21,22,23,37
34,3,37,6,17,40,44,43,12,13,14,45,49,50,35,22,9,24,29,5
1,36,37,38,39,8,9,10,45,14,13,49,18,42,21,22,41,25,29,30
32,33,2,35,38,7,40,9,11,13,14,16,49,20,21,23,39,28,30,31
1,34,35,36,37,38,44,43,12,45,46,15,49,50,20,22,23,4,27,31
33,2,3,4,5,38,39,40,10,43,12,34,14,18,20,25,24,36,6,29
33,34,35,36,1,8,41,11,44,45,13,16,49,18,19,20,21,40,2,25
32,1,17,37,38,7,11,46,15,48,49,18,20,22,23,39,33,29,30,16
33,34,36,6,49,40,10,43,44,14,47,16,17,50,19,8,4,26,27,30
34,3,44,5,38,17,8,41,43,12,45,46,47,48,40,18,24,26,15,29
32,1,34,35,36,6,38,39,12,18,46,47,48,49,50,14,22,25,28,30
32,33,2,3,4,37,38,42,11,44,13,46,50,18,35,20,24,28,30,16
34,36,7,40,44,11,12,18,14,47,16,49,50,20,23,24,2,26,29,30
48,34,35,36,38,8,9,43,45,13,16,17,22,23,24,26,27,28,29,31
48,34,35,4,37,6,9,42,11,44,13,46,47,16,19,20,24,15,28,29
1,34,43,4,37,6,40,11,14,47,16,18,35,22,36,26,38,28,29,30
29,37,6,7,8,41,43,44,18,46,47,40,50,20,9,24,26,27,13,31
1,2,33,39,44,10,43,12,47,48,17,18,19,20,41,7,25,29,30,31
32,1,34,6,33,38,39,40,7,44,15,49,8,50,19,22,26,27,11,31
33,3,36,22,39,31,41,42,46,8,14,47,49,35,1,43,23,26,27,21
32,35,50,38,17,41,10,11,45,48,49,18,19,21,22,9,25,27,30,31
1,2,35,37,40,9,42,44,13,15,47,48,34,20,22,23,24,27,28,31
32,2,36,39,40,42,11,13,14,47,49,50,19,20,8,7,45,27,29,4
32,33,2,36,38,7,8,10,43,44,45,15,17,18,25,23,39,28,20,31
19,1,34,35,4,7,8,9,10,45,44,2,47,49,50,3,25,26,30,36
1,34,35,4,5,38,33,40,9,42,43,17,50,19,21,36,27,10,30,31
33,34,1,6,7,41,39,45,14,47,16,50,19,46,22,9,24,25,28,31
32,1,2,3,4,5,38,39,10,14,15,50,19,20,46,22,23,24,36,28
43,36,39,8,9,42,11,12,45,47,48,19,20,21,7,26,15,13,30,31
16,2,11,37,38,39,8,41,43,45,14,47,48,6,49,23,25,26,27,30
1,34,36,49,38,33,40,9,10,7,44,13,46,47,8,12,22,24,28,31
1,45,35,38,6,7,8,42,44,13,46,15,16,49,20,33,23,24,26,27
32,33,35,36,5,6,7,40,42,43,13,18,19,20,23,26,10,28,29,30
32,1,2,4,6,7,9,10,50,46,45,49,18,20,21,41,36,26,28,29
2,3,37,7,41,42,11,34,46,15,16,43,18,22,23,24,25,26,30,31
35,3,36,37,16,7,40,9,11,46,48,50,19,20,24,25,26,5,30,31
32,48,37,38,1,41,42,7,18,14,47,16,49,50,22,26,27,29,30,31
32,2,6,7,8,41,10,39,12,45,46,15,49,50,19,22,24,47,28,29
33,2,3,6,40,41,42,11,14,47,48,8,18,35,9,23,26,27,28,30
1,34,3,39,44,41,18,13,45,14,15,11,17,50,20,22,26,27,29,30
1,34,35,5,38,7,40,41,11,44,45,14,16,49,18,19,50,9,27,30
19,33,2,34,17,37,38,39,41,10,43,13,45,49,35,22,36,28,29,5
35,36,7,40,9,11,44,46,47,16,49,50,19,17,23,24,4,27,29,31
32,1,34,11,5,38,7,8,9,43,46,48,18,19,20,14,24,25,26,30
2,50,36,38,39,42,43,12,13,46,15,16,17,18,19,4,25,27,29,30
33,2,4,5,8,9,43,44,34,12,47,16,50,20,22,24,25,27,29,37
35,34,11,4,5,17,40,41,43,8,48,49,19,22,9,7,27,29,30,31
1,2,3,36,33,9,10,7,13,46,47,49,18,20,21,22,4,26,30,31
3,33,2,35,4,5,42,11,44,45,47,34,49,19,23,25,26,15,28,31
33,2,34,4,37,7,40,42,18,46,15,48,17,50,21,8,23,47,10,30
33,3,36,5,38,17,42,43,12,45,14,15,48,49,19,46,23,24,6,27
48,35,4,49,7,40,41,11,12,45,16,17,3,9,8,23,36,25,27,29
42,33,35,38,17,40,10,11,45,47,49,18,19,22,7,25,26,28,29,30
