3,36,42,49,35,21,22,4,29,31
1,18,37,6,40,9,11,13,50,31
35,6,7,41,11,44,14,46,27,31
1,37,9,11,46,19,22,24,28,29
35,39,43,14,47,23,25,26,27,29
1,3,6,39,40,11,12,45,35,20
36,5,11,47,18,19,22,26,15,37
33,3,39,8,41,7,17,19,28,29
32,4,37,6,12,44,45,46,21,41
32,35,40,9,42,45,14,13,50,27
33,34,36,5,7,41,47,15,28,31
33,3,5,6,10,45,49,19,23,26
32,1,8,41,13,45,18,20,26,28
33,5,1,41,42,11,12,46,28,31
1,37,38,43,16,50,22,23,28,29
1,7,46,15,18,19,20,47,28,30
33,2,35,36,11,44,15,50,29,30
33,3,37,10,12,46,15,18,14,42
35,4,37,7,12,13,14,47,23,15
4,37,6,7,42,13,14,48,17,19
33,35,6,38,40,9,12,16,50,26
34,5,7,40,42,11,18,23,24,31
33,17,43,12,45,46,15,49,28,31
33,38,6,42,11,47,48,21,30,5
1,7,41,18,19,20,22,23,24,28
1,33,42,44,48,49,21,26,27,31
33,2,4,39,9,42,11,21,22,27
5,7,8,47,49,50,40,28,29,30
2,4,39,42,7,12,15,19,24,10
5,6,40,41,11,12,14,15,48,50
34,36,6,40,42,45,46,50,19,14
4,37,6,44,21,23,27,28,29,30
33,37,39,9,10,44,12,20,46,21
1,2,3,42,43,34,14,49,50,30
5,7,42,46,18,20,22,24,27,29
32,34,8,42,44,2,46,13,48,21
37,41,45,47,48,49,23,28,29,30
1,38,33,42,11,46,16,19,22,25
1,3,39,9,42,14,16,21,28,10
1,34,35,9,42,44,45,46,49,22
33,35,37,6,7,42,14,47,20,27
5,7,40,45,46,48,17,18,28,31
34,36,10,47,16,21,22,23,24,42
1,4,5,41,20,22,25,27,36,37
8,9,10,44,46,20,14,24,29,30
37,39,8,45,46,47,16,28,29,31
1,5,8,9,46,21,22,23,27,28
32,37,41,44,14,48,20,26,27,31
33,36,37,16,7,9,46,48,4,5
3,4,38,39,8,7,44,16,43,19
48,4,37,42,11,16,23,28,30,5
33,3,36,40,15,48,8,18,27,29
2,37,39,41,42,46,17,18,21,26
32,1,2,6,8,11,34,50,28,31
3,5,9,10,44,13,46,17,23,24
1,3,37,38,12,42,44,14,22,23
3,38,8,45,46,13,17,19,30,31
36,5,38,8,44,46,48,17,18,28
32,33,2,4,1,41,21,24,27,29
3,5,39,40,42,45,47,49,28,31
4,37,44,12,46,50,21,24,28,29
1,4,37,6,42,43,23,26,10,5
1,16,11,46,15,48,21,24,30,31
3,2,35,8,41,15,17,19,28,30
7,8,42,12,13,46,15,48,50,31
3,7,40,39,11,35,20,21,22,29
34,5,18,45,48,50,25,26,15,30
32,6,8,44,45,46,47,18,28,30
34,3,36,10,44,46,15,21,22,42
32,34,36,5,39,10,11,2,17,50
37,46,16,49,20,22,26,27,28,29
5,6,39,8,43,45,47,49,50,28
4,40,42,43,44,45,50,21,23,10
5,6,7,13,46,48,50,22,27,31
1,34,39,9,11,45,47,16,49,31
32,37,7,8,43,13,14,45,20,30
33,35,6,7,8,12,50,20,22,29
33,35,4,5,38,41,48,18,20,24
1,34,6,7,41,14,17,19,25,26
32,5,10,44,14,15,24,25,37,31
32,37,41,43,13,18,19,9,28,5
5,39,8,12,46,48,50,20,24,28
34,35,6,7,8,11,50,25,26,39
33,37,16,39,11,46,15,48,22,31
32,35,36,37,43,44,45,20,27,28
32,1,36,5,12,46,19,20,14,30
33,3,36,7,41,43,12,47,49,44
33,2,39,40,44,45,47,48,18,15
34,4,5,40,46,49,18,19,29,30
32,36,5,6,40,41,12,13,14,21
32,3,36,39,9,10,11,49,7,29
34,6,8,9,13,17,18,22,26,31
1,34,6,39,40,41,13,47,50,15
33,34,36,37,7,12,14,47,18,24
3,36,37,41,43,46,47,18,19,23
32,33,11,12,14,16,49,18,26,28
2,11,45,13,49,20,22,26,29,31
32,3,37,7,39,45,13,16,17,29
4,37,7,40,10,11,45,48,21,31
2,40,50,48,18,20,22,25,26,27
33,34,7,41,2,13,48,17,26,29
18,35,9,42,12,13,14,50,10,29
32,36,37,40,9,43,12,16,20,25
5,41,10,43,13,46,49,21,26,30
35,4,40,42,11,44,16,21,25,28
34,4,6,42,45,18,24,36,30,31
16,34,42,12,2,46,48,17,10,29
1,2,33,8,10,11,47,50,26,27
33,35,40,41,42,13,45,17,18,19
33,35,37,38,8,42,18,20,21,29
36,37,6,7,12,10,44,49,20,25
2,38,7,13,47,16,21,23,24,26
2,36,37,38,42,49,20,22,24,6
34,35,5,38,8,45,14,15,18,37
34,12,41,42,11,44,14,47,22,28
32,6,39,10,12,13,48,20,24,26
32,33,36,7,11,15,23,24,26,31
34,35,8,42,43,2,47,19,24,30
35,6,39,10,11,13,15,16,49,27
9,42,44,13,14,22,23,27,30,31
34,6,40,16,49,21,26,27,28,31
33,36,1,10,7,15,49,19,20,31
34,3,6,40,41,44,15,48,50,20
16,3,4,37,40,10,13,45,48,49
1,3,40,41,42,11,45,18,23,28
33,34,37,43,14,48,17,46,25,26
4,6,8,9,10,17,19,25,42,36
32,1,3,44,13,46,45,50,28,29
3,40,41,10,47,17,18,25,27,29
33,35,6,38,13,14,48,3,24,27
3,37,6,39,42,12,48,26,27,10
33,2,3,17,41,43,48,49,22,27
34,39,43,47,16,50,21,22,15,30
34,37,38,40,9,42,11,44,46,27
2,5,8,11,45,15,40,20,22,28
33,35,36,10,46,16,49,50,25,31
1,2,35,41,11,14,46,22,29,31
32,33,2,35,7,40,43,12,47,27
34,35,7,44,10,12,2,49,18,23
33,3,36,37,10,15,50,20,22,28
35,5,6,9,44,47,17,19,21,26
1,2,4,6,7,9,49,18,19,22
32,35,39,40,9,10,20,25,26,30
33,2,35,8,45,47,49,19,20,23
5,43,12,17,18,19,21,24,25,30
2,5,38,12,42,44,18,26,27,31
32,5,6,39,9,11,44,45,46,47
32,33,2,3,38,45,46,48,25,30
4,7,8,11,45,46,48,21,22,31
32,2,35,4,12,44,45,27,28,29
35,36,5,15,47,49,19,26,27,28
2,3,36,40,41,44,48,50,27,28
1,37,39,11,44,13,14,45,16,31
38,6,39,41,12,45,21,24,25,28
1,2,36,6,14,15,19,22,26,31
4,39,40,41,42,7,14,28,29,30
37,40,9,11,48,49,50,20,21,30
33,3,36,38,6,12,13,16,19,26
34,36,6,10,16,21,22,23,24,26
1,3,36,41,50,16,18,24,29,31
32,38,8,9,12,13,47,50,21,28
34,35,5,17,9,2,13,49,3,29
34,3,37,38,12,46,48,20,22,30
36,39,12,45,14,17,20,21,25,26
35,37,6,11,12,45,46,16,27,31
33,5,7,40,42,45,14,15,18,27
38,42,46,29,48,18,22,24,10,31
2,36,6,38,43,49,19,22,24,4
1,4,7,8,42,15,16,40,25,36
32,39,41,10,46,15,48,14,29,30
40,41,43,45,47,49,19,25,27,31
32,43,40,10,11,12,19,24,27,42
35,4,6,8,9,17,18,22,24,29
7,41,42,15,16,50,19,20,26,28
43,5,6,9,11,16,22,24,28,31
33,2,11,39,41,43,13,14,20,31
34,35,7,8,41,15,49,20,23,25
33,3,4,17,40,9,42,45,15,8
32,33,5,6,40,44,14,16,28,37
5,39,8,10,44,17,18,23,24,28
32,1,37,6,10,45,13,50,24,25
3,4,42,44,14,47,19,36,26,27
38,39,8,11,47,49,50,22,23,31
34,35,9,45,3,20,41,26,27,29
35,38,39,40,41,42,11,17,26,10
16,34,3,8,47,48,49,19,27,30
2,37,7,9,42,11,12,13,21,24
39,8,41,43,16,40,19,20,25,28
32,5,38,41,42,46,18,20,26,29
2,11,4,43,34,46,47,48,21,23
32,2,5,41,43,45,47,16,19,20
1,9,12,13,14,15,19,22,27,44
34,3,6,39,8,45,47,16,18,31
36,38,41,10,44,46,16,17,23,29
32,2,5,8,42,12,49,24,27,29
32,1,36,40,44,13,15,48,17,50
49,40,42,7,14,47,17,19,26,30
1,4,9,15,17,50,21,23,24,29
32,35,36,17,41,13,46,47,49,19
37,39,41,23,13,14,20,21,9,28
1,34,6,8,44,2,47,40,50,29
5,38,7,44,45,24,25,26,29,30
2,38,7,10,44,13,47,16,50,23
6,41,44,15,50,19,9,22,23,26
5,7,40,9,42,44,48,18,19,20
32,16,35,9,48,49,18,20,24,30
32,3,36,5,38,44,45,16,25,31
2,37,39,9,43,16,18,20,23,28
1,34,6,10,12,13,16,27,29,30
33,37,1,8,44,45,15,19,26,28
32,2,35,38,41,42,13,14,47,29
2,4,6,38,7,40,42,43,13,28
5,39,40,44,14,15,17,50,26,31
1,34,4,33,9,10,44,13,45,18
32,33,5,38,1,46,47,22,27,31
32,4,37,38,12,43,44,47,48,18
33,4,6,40,18,50,23,26,27,28
34,36,7,8,10,44,23,24,26,27
36,5,40,9,43,13,49,20,4,31
1,2,35,36,8,45,13,49,25,26
32,2,4,8,12,48,17,18,26,27
33,3,37,35,9,46,48,19,21,26
37,6,40,9,45,16,50,23,25,29
37,40,42,43,46,8,19,24,28,5
34,35,37,39,43,16,3,25,27,31
38,7,11,13,46,16,17,18,25,28
33,6,8,9,42,11,47,40,23,29
3,36,37,7,8,11,19,26,30,5
1,35,4,42,44,16,18,21,26,29
34,36,39,40,15,16,50,20,23,27
37,6,31,41,46,47,48,26,15,5
1,4,38,7,41,13,22,9,30,31
32,2,3,37,41,45,47,18,22,31
35,36,38,7,8,9,10,15,48,18
35,5,45,46,13,48,25,47,29,31
33,36,5,41,42,14,24,25,27,29
35,43,16,19,21,23,26,27,28,29
6,9,10,45,47,17,50,19,20,26
36,7,9,11,14,15,19,25,29,31
32,2,40,11,12,16,18,25,27,28
1,2,4,5,41,43,12,27,29,31
1,4,5,9,43,17,18,19,36,30
1,35,4,38,7,9,46,15,50,28
37,41,42,14,47,18,9,23,26,29
34,10,43,44,45,50,20,24,29,31
32,35,5,41,45,15,48,22,25,30
34,43,7,9,42,11,15,49,23,10
3,11,44,13,47,48,17,50,35,22
33,3,38,42,43,15,18,21,24,31
3,37,7,43,12,47,48,49,11,15
32,16,36,6,40,44,45,46,48,29
1,6,40,44,12,45,14,17,27,31
33,36,6,42,15,49,18,22,24,30
32,8,9,12,50,44,49,18,24,31
3,4,43,46,16,49,19,22,29,31
35,36,9,12,16,49,24,25,29,30
6,38,39,9,44,14,48,46,26,29
32,33,34,4,40,9,42,13,48,50
1,5,49,40,45,15,48,8,22,47
8,15,42,47,16,40,50,21,27,29
34,5,41,42,2,13,47,48,19,37
32,5,38,8,17,21,23,25,27,37
32,4,9,42,43,12,16,28,30,31
45,3,5,40,44,13,47,34,8,20
32,34,43,38,11,16,17,22,24,31
1,37,39,41,11,48,20,24,26,30
32,2,35,9,10,44,45,17,24,42
34,36,11,44,2,18,20,24,25,31
33,36,40,44,46,47,16,50,20,31
2,5,7,43,45,48,49,20,24,26
6,38,39,40,9,16,50,22,23,26
35,36,7,8,41,42,13,15,40,10
34,4,41,10,18,15,50,26,27,29
32,1,4,6,33,12,50,22,26,31
32,1,34,37,38,10,14,15,49,6
1,44,12,18,17,50,20,23,25,28
37,38,39,47,19,20,21,6,28,29
5,6,7,41,16,49,50,24,26,28
32,3,7,8,41,42,26,29,30,31
2,3,4,39,10,43,15,22,29,31
36,7,40,41,42,43,45,50,20,27
37,39,8,9,43,13,15,50,23,47
35,36,7,41,44,14,16,19,21,9
33,34,35,37,6,39,45,15,49,26
1,37,40,46,48,49,18,20,22,26
1,34,8,43,45,14,17,26,27,28
8,10,11,17,18,21,40,25,27,31
32,34,35,39,42,11,44,48,23,31
2,43,4,38,39,11,13,46,20,7
48,34,35,37,42,47,16,21,22,10
34,3,36,7,40,9,16,20,23,29
16,3,39,41,12,14,48,22,23,27
33,1,6,39,8,42,46,48,49,25
48,6,39,9,42,47,16,17,20,23
38,6,40,10,43,45,47,8,19,22
6,40,45,14,47,49,24,28,29,30
32,33,34,4,37,9,45,49,50,36
1,3,37,38,10,13,45,48,19,23
1,36,38,10,44,18,19,20,27,31
35,36,5,6,39,43,13,48,25,26
16,5,38,17,8,41,48,40,20,25
3,36,8,9,10,11,49,42,28,29
3,37,6,42,44,46,15,48,25,47
2,36,40,43,44,14,48,50,19,24
32,33,36,38,42,48,49,21,25,26
35,4,7,41,42,44,16,17,27,29
16,34,36,42,46,48,21,28,29,31
37,49,8,42,11,15,17,24,27,31
33,2,3,37,40,12,10,44,46,24
35,7,8,42,49,3,20,26,28,30
5,8,41,18,21,22,9,24,26,28
32,34,6,40,43,14,16,18,23,24
4,10,43,44,13,46,15,17,20,25
32,34,37,40,46,22,23,27,30,31
34,36,40,13,45,46,15,49,21,47
1,36,16,40,41,42,48,19,9,25
32,33,3,6,41,47,16,17,18,25
32,34,5,38,7,2,47,16,23,25
32,40,41,11,13,20,24,28,30,31
1,35,36,16,42,46,48,14,22,31
33,3,46,49,50,19,21,27,29,31
3,39,40,14,11,46,8,21,24,25
34,35,6,7,8,45,49,21,22,26
2,34,6,8,10,45,46,47,49,20
36,41,10,44,13,46,22,9,24,25
35,41,42,12,14,47,49,9,22,23
2,38,7,42,12,47,19,21,27,30
34,35,5,11,12,13,48,49,19,24
2,38,7,8,44,45,13,19,28,29
32,33,1,8,10,43,19,26,27,31
2,4,42,43,12,13,46,50,19,27
4,37,39,40,43,44,48,20,36,29
7,45,14,17,18,20,23,26,29,30
33,35,11,14,47,16,49,50,25,27
3,7,9,11,47,16,22,26,29,30
32,5,9,44,45,15,16,49,19,37
33,2,8,43,12,50,21,23,28,30
1,34,6,40,42,43,45,14,8,10
33,4,17,42,46,15,49,24,25,36
32,16,39,9,44,46,48,23,24,31
1,6,8,10,47,22,23,25,28,30
36,5,38,9,42,44,47,19,4,10
34,5,12,13,16,18,22,27,28,31
37,39,43,12,15,50,19,23,25,31
4,38,47,44,13,46,15,50,27,28
36,5,7,8,9,11,15,26,47,29
1,37,38,46,16,17,19,20,6,27
33,34,5,8,9,45,14,48,19,27
3,7,8,14,16,49,26,29,30,31
4,6,7,9,10,44,47,19,41,30
32,38,40,42,11,46,15,50,26,27
32,33,35,37,9,50,20,21,24,31
3,36,5,38,7,50,18,23,25,30
32,16,35,7,41,12,13,45,48,26
3,39,12,13,48,17,19,20,27,31
33,2,3,7,41,45,14,15,50,27
1,4,38,7,44,12,14,49,24,28
18,4,11,13,49,50,19,26,28,29
32,33,4,6,38,41,10,43,20,23
33,2,6,40,43,34,14,18,23,25
5,6,15,11,46,47,20,21,38,30
1,2,3,37,14,47,49,21,22,28
34,37,38,10,45,13,23,25,26,27
32,34,3,39,41,10,19,21,9,26
32,1,2,7,9,39,15,24,25,28
1,36,37,39,12,13,14,17,50,21
1,35,7,11,16,17,3,22,23,39
1,4,7,39,44,15,48,24,26,31
32,3,36,6,38,9,47,16,21,5
1,34,4,8,41,12,46,44,40,19
36,9,42,12,13,46,44,17,26,29
1,4,5,38,8,43,13,17,18,22
34,5,6,38,41,49,31,28,29,37
33,34,35,7,9,47,48,49,21,23
33,35,39,41,7,13,16,21,29,30
2,4,39,43,44,46,18,28,29,31
3,35,5,40,12,45,15,8,19,28
2,35,43,46,15,18,22,23,26,47
33,38,45,17,18,19,20,22,29,30
1,39,10,15,16,19,21,22,24,29
48,1,6,39,8,10,44,16,49,23
32,3,8,43,21,22,23,27,29,31
34,3,37,39,42,14,23,24,25,31
32,39,9,11,12,18,20,22,26,27
32,3,4,44,14,18,19,21,23,27
34,35,12,10,43,44,13,22,25,26
42,43,14,48,50,19,46,23,10,29
33,38,6,7,39,45,22,27,28,37
1,3,4,37,38,39,49,18,28,30
34,6,39,42,47,18,23,24,28,30
35,37,8,10,43,13,47,50,20,23
5,39,8,13,47,18,21,22,25,15
1,4,6,7,10,12,50,23,25,28
45,35,5,7,8,12,13,46,47,22
34,37,49,9,42,43,17,21,41,25
2,3,37,42,12,14,50,21,25,29
32,37,41,10,43,46,48,22,9,30
43,4,9,11,44,15,16,19,25,29
1,3,4,9,42,43,13,17,21,23
32,33,34,6,43,12,47,17,50,29
1,5,42,44,48,49,50,27,28,29
1,34,38,9,11,14,15,16,24,26
33,36,39,42,15,16,50,20,25,31
36,39,40,42,16,8,20,4,27,28
33,3,4,5,12,46,16,19,22,31
1,34,37,6,15,48,21,26,27,30
33,2,3,49,43,46,17,20,26,29
34,35,4,5,7,9,23,13,17,41
32,1,41,45,46,13,48,50,26,30
48,34,36,8,42,12,13,16,18,24
5,6,11,44,45,14,47,16,50,30
32,43,7,9,11,44,47,16,26,27
34,36,38,42,45,50,19,10,28,29
1,34,3,46,48,49,50,14,24,28
4,38,14,15,48,19,24,25,29,36
34,5,6,39,40,13,46,15,30,31
3,36,6,8,9,43,44,46,15,16
34,3,6,38,40,11,12,2,46,30
1,34,39,41,11,44,13,14,45,26
48,3,4,7,42,43,16,18,21,23
2,4,40,9,12,13,50,21,23,29
2,36,39,8,9,48,49,22,23,27
32,3,5,7,43,47,20,25,28,29
3,4,39,42,43,12,13,19,21,26
33,38,39,40,7,47,16,50,20,30
34,4,37,6,40,41,10,47,25,28
42,13,14,15,48,22,47,28,29,30
1,6,33,42,15,16,49,50,24,29
16,34,35,14,48,17,18,19,25,26
2,12,34,46,47,48,17,20,28,29
32,36,5,39,46,47,16,49,19,31
32,1,36,33,8,10,20,24,26,31
34,9,14,16,19,41,22,23,30,31
32,37,11,45,47,49,19,15,28,30
1,35,38,8,50,20,26,27,30,31
33,36,37,39,11,47,50,25,26,29
1,35,4,37,7,46,16,24,29,31
35,38,6,7,9,43,44,45,46,49
3,41,23,14,50,21,22,9,28,29
1,4,39,8,41,15,50,21,26,30
32,36,37,8,42,14,16,49,29,30
43,6,39,8,11,15,35,22,27,28
35,36,45,14,13,18,21,24,25,28
33,2,37,6,42,47,19,21,26,27
33,35,1,38,7,40,43,45,49,23
1,5,9,45,46,48,20,21,25,26
1,37,49,11,44,48,17,50,26,28
33,36,6,1,41,44,21,9,4,28
1,35,36,9,43,13,16,21,4,30
1,38,6,39,40,42,12,18,24,27
2,35,6,38,39,11,19,25,28,31
33,5,38,39,11,45,14,17,19,20
5,6,7,47,16,19,22,26,29,30
2,5,38,18,45,15,16,17,50,19
33,3,5,10,44,14,47,20,24,29
1,38,11,47,19,21,23,24,26,31
1,2,35,10,44,46,48,17,19,26
2,35,8,10,46,17,23,25,27,29
6,38,39,9,14,15,17,50,22,30
2,6,7,40,45,49,19,21,24,30
3,36,42,29,18,25,26,27,10,31
2,39,8,10,43,13,49,19,20,25
34,3,39,8,2,13,48,21,26,29
4,5,10,18,46,16,50,19,20,25
41,42,11,45,49,50,19,21,26,29
37,6,41,11,15,16,49,21,22,27
1,49,8,41,12,46,16,17,9,29
33,35,4,8,41,50,19,21,25,27
1,4,37,7,11,13,15,17,29,30
1,2,5,11,45,15,17,50,30,31
34,3,5,11,12,48,50,23,24,30
1,34,40,9,11,14,48,18,26,29
34,35,41,42,45,13,49,50,24,28
33,3,4,5,38,8,14,49,50,28
1,4,5,38,10,47,48,50,27,31
36,39,42,11,12,14,47,50,26,30
33,4,38,7,40,39,47,18,19,22
4,38,8,44,12,48,18,19,27,28
1,34,3,38,41,11,13,47,48,24
35,37,38,9,42,12,13,46,48,31
34,4,37,41,46,15,49,18,26,30
32,35,36,12,14,18,20,23,25,29
33,34,1,7,14,18,19,20,46,24
32,33,2,5,6,9,14,17,20,41
32,35,36,5,39,43,13,46,26,31
19,1,34,3,41,43,35,21,22,28
32,34,4,6,9,42,11,17,21,28
5,6,40,11,47,48,25,28,29,30
33,2,7,34,46,16,21,23,24,26
32,35,9,10,43,11,18,41,26,28
32,34,35,37,6,39,16,49,3,22
32,1,34,37,42,12,13,19,28,29
32,35,42,43,44,13,15,20,25,26
35,7,40,9,11,44,47,21,41,28
33,35,8,41,14,48,19,22,28,29
33,34,9,48,18,22,23,26,30,31
32,2,4,39,42,44,14,48,28,31
2,17,37,39,9,42,16,49,18,31
34,35,4,5,38,44,13,36,27,30
34,11,37,38,7,39,2,47,49,25
40,41,42,43,44,14,50,22,23,25
3,4,5,41,11,12,47,16,49,36
33,4,5,10,14,15,19,20,24,31
38,39,9,10,44,49,19,20,29,30
49,41,42,15,17,21,22,24,26,27
1,34,7,8,44,45,17,50,26,29
35,6,39,40,9,42,46,49,24,29
11,5,38,40,43,13,15,20,21,37
2,37,41,10,45,29,23,26,28,42
34,3,6,39,15,50,20,23,24,25
33,34,3,36,6,39,8,22,25,29
3,39,10,15,48,49,19,23,24,27
16,35,39,13,46,15,48,49,20,30
1,34,38,6,10,13,50,19,22,31
16,2,37,38,33,44,48,49,50,6
34,3,10,11,45,14,29,16,15,42
34,7,8,39,46,15,40,23,28,31
2,7,40,12,45,47,21,26,29,30
4,38,8,41,10,12,14,16,19,25
32,37,11,44,13,17,19,22,24,25
1,2,3,38,40,11,13,20,28,29
32,35,40,42,20,22,28,29,30,31
34,6,7,8,41,46,15,24,47,31
32,37,14,48,19,20,22,23,26,28
32,3,6,42,46,17,50,22,23,27
32,4,40,9,43,15,8,50,20,22
34,4,8,41,45,2,46,47,26,28
1,5,39,12,13,20,23,24,27,31
32,33,5,41,43,44,47,19,22,25
32,35,37,40,9,42,12,14,18,24
43,39,10,11,45,15,16,50,21,29
1,3,17,7,44,49,24,4,29,30
11,38,8,10,43,14,17,19,24,30
32,2,3,5,7,44,14,50,20,26
1,34,4,41,12,14,49,25,26,29
16,34,7,8,42,12,15,48,18,25
32,3,5,38,42,44,45,15,16,29
3,7,8,42,11,12,13,18,20,26
2,35,4,38,40,43,15,17,21,31
34,3,38,40,43,44,2,14,19,20
3,4,37,9,12,14,15,41,26,30
33,4,6,8,42,45,15,18,22,26
32,33,2,5,38,7,9,47,16,18
32,2,9,10,12,14,15,41,42,30
4,37,41,42,12,46,36,27,30,31
32,3,7,11,13,15,16,20,22,30
34,36,7,8,47,49,19,24,28,31
35,36,37,8,44,14,47,48,17,31
33,35,9,10,11,12,45,46,18,20
33,34,8,43,45,16,40,19,20,22
1,38,7,8,43,13,14,17,19,26
2,37,39,11,14,49,20,22,25,29
1,34,36,6,40,47,17,50,19,31
2,38,11,44,18,46,16,49,50,25
40,41,11,44,13,48,20,21,28,30
2,3,36,6,8,41,45,14,18,25
34,3,18,47,49,50,35,23,26,31
5,39,41,42,16,17,20,21,22,31
34,4,37,6,7,40,39,45,25,28
50,36,11,13,47,43,18,22,28,31
32,2,35,5,42,12,47,17,22,29
3,4,7,42,13,14,47,50,19,15
32,6,8,12,44,50,23,24,27,28
3,5,43,12,47,16,35,25,27,30
1,4,9,11,13,45,49,18,30,31
32,36,38,39,43,15,16,19,25,30
2,49,40,11,12,45,16,8,50,30
35,4,41,43,14,21,22,23,46,28
37,39,44,16,17,50,20,23,29,5
36,7,8,42,43,13,14,17,22,25
32,33,34,10,2,25,26,27,30,31
32,1,35,36,40,10,14,17,3,28
1,33,5,39,8,41,50,25,26,31
3,36,38,7,40,9,16,18,22,27
41,10,11,46,49,50,19,20,21,31
43,5,6,39,40,9,11,35,20,29
7,40,42,11,44,14,48,49,18,26
32,5,10,11,44,45,14,46,26,29
6,38,41,42,45,13,20,21,27,31
1,34,37,9,10,48,19,22,41,24
1,2,4,11,45,46,49,50,22,30
1,4,38,45,14,48,22,25,26,28
1,2,36,5,10,13,45,49,24,4
35,5,38,49,48,17,18,19,22,31
39,10,7,12,47,49,19,22,23,29
35,36,7,41,11,13,14,20,21,30
2,4,14,16,24,25,26,27,30,31
5,6,45,47,16,49,19,24,27,31
1,33,12,49,19,21,27,28,29,31
34,10,11,13,45,46,29,22,27,42
35,36,5,38,7,41,43,44,12,9
2,36,40,42,34,17,50,26,29,31
34,3,37,8,9,11,12,15,49,30
2,4,38,39,9,43,44,46,47,29
33,2,39,46,47,50,20,21,27,29
37,39,41,42,7,15,18,23,10,31
4,38,39,8,9,12,45,15,50,29
32,1,35,36,37,39,42,7,24,26
2,35,37,13,46,48,19,22,26,29
5,12,11,44,13,48,50,23,28,30
32,1,35,9,44,45,46,19,26,27
2,38,39,44,34,48,49,50,20,31
4,5,11,13,17,19,25,26,27,31
33,36,5,8,41,10,43,21,25,31
32,33,38,9,43,15,50,21,30,31
32,33,35,37,16,10,48,17,19,23
34,35,39,10,2,15,3,26,28,29
1,2,4,39,44,46,50,36,26,27
32,33,36,37,1,11,16,18,23,7
7,41,14,47,48,49,19,24,25,28
34,5,7,40,14,49,46,24,25,31
2,35,7,8,41,44,45,49,19,25
1,34,43,41,42,23,45,18,9,28
34,36,6,7,42,45,48,49,19,28
16,4,5,6,7,41,39,13,48,36
1,36,37,7,45,46,15,5,29,31
34,35,36,10,2,46,47,21,25,4
40,10,43,14,15,50,42,20,22,29
34,40,43,44,45,16,17,21,22,26
32,35,5,6,9,13,46,16,41,29
48,34,36,37,44,47,16,50,25,30
2,5,6,9,10,44,19,28,42,30
2,3,5,44,13,15,48,20,47,31
1,37,41,10,15,19,20,26,27,42
32,1,9,12,46,47,18,21,27,29
33,36,38,40,14,17,19,22,30,31
35,39,8,42,44,15,49,18,25,26
32,1,2,7,34,14,16,19,27,31
48,4,6,40,41,42,16,24,25,30
2,35,36,7,44,14,47,19,26,30
2,3,5,8,10,12,13,49,18,37
3,5,38,11,13,47,27,26,15,31
37,40,9,10,48,49,19,20,22,23
1,43,6,38,39,42,11,45,26,28
2,3,38,46,15,18,19,25,26,30
32,3,4,8,10,20,22,24,25,26
43,8,11,16,17,18,3,22,26,30
5,9,12,46,15,50,22,24,26,27
34,4,38,6,7,42,43,18,22,23
4,37,41,11,12,46,15,16,49,50
32,34,4,39,9,11,44,13,17,25
33,2,5,11,13,47,50,19,23,29
32,33,2,5,39,40,45,13,49,18
40,41,12,13,15,49,19,20,22,23
33,3,36,40,18,20,23,29,30,31
1,3,38,7,40,43,12,45,20,24
37,38,8,41,42,11,47,9,29,31
3,5,39,42,12,15,21,26,27,29
33,4,40,11,44,46,16,8,24,26
33,34,8,9,12,13,50,21,24,29
1,37,39,12,45,13,16,17,50,33
33,4,37,38,39,7,18,24,28,5
32,4,10,13,47,16,19,20,21,42
1,2,36,38,11,12,14,20,22,23
32,38,39,41,13,45,18,22,27,28
6,17,41,42,44,45,49,50,22,25
32,37,38,40,42,13,18,23,24,31
32,34,4,17,41,45,49,25,26,30
1,2,3,4,5,12,16,50,28,37
17,41,42,11,49,20,9,24,30,31
36,38,6,7,45,18,21,24,26,27
4,40,9,20,21,22,24,26,30,31
2,35,5,8,48,21,22,26,29,31
33,35,38,42,14,15,16,22,26,10
32,36,37,7,10,18,48,50,25,42
34,4,37,40,44,18,16,50,27,31
3,4,38,41,42,44,45,16,50,31
4,49,41,7,13,17,20,9,25,27
34,11,4,39,9,43,2,16,50,28
3,38,41,44,18,45,16,50,24,31
1,3,4,38,33,9,45,14,21,27
1,35,33,39,40,42,11,45,23,24
1,34,36,37,41,14,16,21,24,26
33,5,41,13,45,47,21,22,23,37
48,4,39,8,9,11,13,16,1,23
6,39,8,42,12,15,40,21,25,27
33,3,1,8,11,14,16,18,46,30
32,34,39,42,11,17,22,26,27,29
36,37,40,44,45,49,50,21,24,27
33,34,3,4,43,44,13,46,18,35
2,36,40,9,42,11,44,46,15,50
34,35,36,6,41,11,24,9,23,31
7,9,14,18,20,21,22,27,30,31
3,37,42,11,12,13,47,18,5,31
32,34,38,6,39,8,15,18,22,25
5,6,42,13,45,22,24,15,30,31
34,36,37,40,46,16,18,19,20,27
2,39,41,10,47,48,18,26,27,28
35,10,13,45,47,3,22,25,26,27
33,38,10,11,17,50,20,25,28,31
32,35,4,7,8,9,42,11,47,3
1,4,40,41,43,49,8,23,25,26
33,7,9,10,14,47,16,49,46,30
33,34,44,42,23,12,41,25,27,28
34,35,36,5,39,8,10,44,25,26
3,5,39,43,47,16,17,50,19,27
33,3,4,37,10,43,12,49,36,27
36,37,38,44,42,12,14,19,21,30
34,38,40,9,49,23,25,26,28,30
33,3,36,35,8,10,19,21,25,26
