32,33,3,36,5,38,7,40,9,12,13,44,50,19,20,22,41,26,27,30
32,16,2,35,4,37,38,28,9,42,12,46,48,3,14,22,25,19,29,31
32,16,34,37,1,8,9,10,13,14,48,17,18,20,46,22,26,31,29,5
32,1,3,4,41,40,9,42,11,45,14,15,16,50,18,19,21,22,23,25
32,33,3,36,37,6,1,41,42,39,12,45,13,16,50,19,20,15,28,30
1,2,34,4,37,38,8,41,14,43,12,13,46,15,50,19,21,22,25,47
34,35,5,40,10,11,12,45,47,50,3,20,21,24,25,26,27,28,42,37
32,33,34,36,6,8,42,12,45,47,16,17,50,21,40,24,25,26,29,31
42,35,5,38,8,10,11,44,47,16,50,19,20,21,22,23,24,27,29,31
32,33,3,4,6,38,1,9,43,5,14,15,50,18,20,46,41,39,28,31
48,2,35,1,6,7,42,11,44,13,47,16,49,10,20,23,24,36,28,29
1,3,36,37,16,39,8,41,43,13,14,15,48,49,18,19,20,22,25,29
32,1,3,4,5,38,33,42,11,13,47,17,35,21,23,7,27,28,29,31
32,33,34,5,6,15,43,12,46,47,48,19,21,24,25,26,27,29,30,31
33,34,35,4,6,38,7,8,41,48,13,14,47,16,17,20,21,9,36,40
32,3,4,6,7,8,44,42,11,12,13,14,48,18,20,41,24,25,10,23
18,35,38,6,49,40,42,12,45,14,15,16,17,50,19,20,46,8,47,30
32,2,3,37,39,8,12,10,44,13,14,47,16,19,20,21,23,24,28,31
48,34,35,4,5,6,39,42,11,12,13,46,50,18,19,14,23,24,10,31
33,2,43,37,6,17,8,42,39,13,46,15,49,19,40,24,7,27,10,5
32,33,34,36,6,39,40,10,43,2,46,15,20,14,23,21,45,26,28,31
32,33,45,35,36,7,8,44,42,11,12,18,14,47,16,50,20,25,26,15
34,36,6,38,39,41,7,44,45,14,15,16,19,20,21,23,24,25,28,30
1,3,4,35,39,41,43,44,12,47,17,50,19,22,23,24,7,28,29,30
32,1,34,3,4,37,39,40,10,44,29,17,50,20,22,24,26,27,42,5
33,2,36,49,7,8,9,10,11,44,34,14,16,17,22,4,28,29,30,37
2,36,37,38,39,8,47,10,11,13,45,48,49,18,20,21,22,25,26,27
32,36,37,9,42,23,18,47,16,49,50,19,21,41,24,27,5,29,30,31
32,34,35,36,37,39,8,9,10,7,15,48,19,22,24,4,27,28,29,31
3,4,37,7,8,9,11,50,16,17,18,21,43,24,25,22,28,29,39,5
1,3,38,9,43,12,13,47,15,16,50,19,21,22,23,24,46,26,27,30
32,2,4,38,39,9,42,43,12,46,16,49,18,22,23,24,36,26,27,31
32,34,3,36,5,38,39,41,10,44,13,14,15,16,49,50,21,6,29,31
32,1,43,36,5,39,40,10,11,44,45,29,16,49,13,25,47,28,42,31
32,4,37,38,17,8,39,12,18,46,48,49,50,19,23,25,27,36,30,5
32,1,3,6,33,8,41,42,11,45,15,48,50,35,9,23,39,29,30,31
32,2,3,36,6,49,40,41,11,44,45,46,13,16,17,21,34,23,24,27
2,35,4,38,8,42,11,45,46,15,48,17,19,14,22,27,28,29,30,31
32,35,37,38,39,9,10,12,14,15,48,50,19,22,41,27,28,29,30,5
32,34,35,6,38,39,40,42,11,12,45,47,17,20,43,24,2,49,28,5
32,2,35,4,5,6,39,8,47,45,13,15,17,50,41,18,36,27,28,31
33,3,36,7,40,41,10,12,13,46,45,48,49,18,35,20,21,23,42,31
33,3,36,5,7,8,41,42,11,12,48,18,35,20,21,23,25,27,28,29
1,34,3,36,6,38,10,46,47,16,50,19,14,22,23,24,15,28,29,30
32,34,3,36,37,38,9,43,44,45,46,47,16,17,50,20,21,24,30,31
32,34,4,37,38,7,8,9,10,11,44,46,15,17,42,24,25,49,27,29
16,2,35,33,6,39,9,10,11,13,46,47,34,49,20,21,22,25,26,30
33,3,36,16,39,8,12,11,44,18,14,47,48,49,50,19,26,13,29,31
1,34,35,36,38,39,8,41,42,49,50,3,17,24,4,26,27,28,29,30
32,33,2,4,5,39,8,9,42,43,14,47,49,19,7,25,27,28,29,30
32,35,17,6,7,40,9,10,43,12,46,15,8,18,3,22,23,26,27,31
32,48,2,3,37,6,39,8,10,12,45,47,16,22,23,26,15,28,42,31
32,1,35,38,6,7,8,41,42,39,12,45,46,47,17,20,21,49,29,31
33,49,13,37,6,7,8,41,44,18,46,15,40,50,19,24,26,47,29,30
32,1,4,33,38,7,8,41,42,43,46,47,48,20,14,22,9,24,5,37
14,48,2,17,7,9,10,11,34,46,45,16,49,19,20,21,22,24,25,29
32,33,3,6,38,39,8,41,10,43,31,47,40,19,24,26,27,29,30,35
1,18,35,5,38,33,10,42,43,12,45,48,49,50,24,27,28,29,30,31
32,1,3,12,6,7,9,10,44,45,46,13,16,50,20,24,25,26,28,31
35,5,38,7,40,42,39,11,13,14,45,27,49,50,3,22,23,25,47,31
32,33,2,35,4,5,38,1,8,9,42,39,45,48,49,19,43,7,6,26
1,2,35,5,49,40,9,10,45,15,48,17,19,20,21,22,23,25,27,30
2,3,36,37,6,7,9,42,11,44,13,14,29,49,17,46,22,25,10,21
1,34,35,4,37,40,41,42,43,12,13,47,15,48,50,19,22,27,44,5
32,34,3,5,38,7,8,41,42,45,44,2,46,15,16,49,35,20,24,37
33,34,11,4,37,8,41,42,43,44,13,14,45,49,3,21,2,25,30,36
1,34,35,4,37,6,8,42,43,44,45,46,15,48,17,40,23,25,29,16
32,1,34,3,4,6,7,8,41,10,43,13,47,49,19,25,21,9,39,42
35,5,15,40,9,11,45,14,13,43,18,3,20,21,8,23,46,26,27,29
32,33,2,36,5,6,1,9,42,12,14,29,17,18,19,20,24,25,10,30
16,12,37,6,33,40,9,42,29,13,46,45,48,21,24,25,26,27,28,10
32,1,43,17,37,6,33,40,41,10,11,44,45,16,49,50,22,25,28,29
32,1,2,35,4,33,39,40,41,10,11,44,45,16,8,43,25,26,28,29
19,34,35,39,41,10,7,44,18,12,15,48,50,3,20,22,9,24,25,31
3,36,38,6,7,8,41,39,12,45,14,48,17,18,46,22,23,26,27,21
2,36,37,38,39,40,9,11,12,13,47,49,18,21,25,26,15,28,30,31
34,36,6,38,39,44,10,23,12,14,47,50,42,41,9,4,26,27,29,30
32,33,1,25,6,39,40,41,10,44,14,47,20,46,22,9,4,28,30,37
33,34,35,37,7,8,10,43,12,2,13,40,18,20,22,25,47,29,30,31
48,3,4,39,12,42,43,44,45,46,15,11,17,10,20,50,24,26,29,31
33,2,3,5,6,8,41,42,11,12,45,46,34,18,19,21,22,26,28,31
33,5,16,7,40,9,11,15,48,17,18,21,22,41,25,26,47,29,30,31
33,2,35,6,38,7,8,12,10,11,44,13,15,16,49,21,22,9,24,29
16,2,37,6,17,8,10,43,12,14,47,48,49,19,21,23,26,27,28,29
32,34,43,36,37,6,8,12,11,44,47,48,17,50,19,23,27,28,29,5
2,3,36,37,6,7,40,9,10,43,14,15,48,17,19,20,8,24,25,29
33,2,43,36,5,6,39,8,9,42,11,44,34,46,47,17,50,35,22,27
27,4,5,7,41,10,45,46,47,50,19,20,21,23,9,15,28,29,30,31
3,33,2,34,37,6,17,41,42,43,44,13,46,15,16,49,18,19,24,5
32,34,35,4,5,39,41,10,12,14,47,48,17,18,3,20,21,22,24,15
32,2,35,5,6,7,40,9,42,43,13,34,15,21,22,41,24,26,38,44
32,1,43,4,38,42,49,10,11,45,46,15,16,17,50,35,25,27,29,30
32,1,2,3,4,37,6,41,11,13,47,43,18,19,22,9,24,25,38,31
32,34,4,5,6,39,8,9,11,13,45,14,47,16,49,19,23,7,2,26
1,48,34,35,36,37,32,39,40,41,42,15,16,9,19,20,17,23,25,26
42,2,3,4,39,8,9,10,11,12,45,47,13,35,21,22,27,29,30,31
1,34,33,36,5,38,7,40,42,12,14,48,17,18,46,25,26,27,28,30
1,34,3,12,6,7,40,41,42,11,29,14,15,16,49,19,23,25,26,10
33,3,36,38,7,40,9,10,44,14,15,48,8,50,12,24,25,27,29,21
33,34,50,4,5,41,43,12,13,46,16,17,18,20,21,22,24,2,27,30
32,33,3,4,5,6,1,40,9,10,11,44,46,49,50,35,20,41,7,36
32,45,43,36,5,39,11,44,13,47,48,35,20,21,25,24,7,15,28,37
32,34,35,5,6,7,8,10,43,12,2,46,47,18,20,14,24,25,29,30
32,33,3,36,37,6,8,11,13,14,47,48,49,18,19,22,24,25,15,30
1,35,37,38,49,40,9,10,11,50,15,48,8,18,20,41,23,25,29,30
32,4,37,7,10,41,42,39,12,45,15,17,50,19,23,25,27,28,29,30
1,34,3,36,5,38,8,9,10,43,13,46,16,20,14,2,26,28,30,21
1,2,11,36,49,38,7,40,43,45,14,16,17,50,46,25,6,31,29,37
33,34,35,36,5,6,39,40,9,10,11,12,48,17,20,21,22,25,28,16
32,35,4,39,8,42,11,12,13,45,48,40,3,17,43,36,27,28,29,31
32,3,4,37,6,39,9,42,7,13,15,49,50,20,41,23,25,27,29,31
3,33,11,4,38,39,8,10,43,13,45,48,40,18,19,17,22,26,28,30
33,34,11,38,7,40,41,10,39,13,46,47,16,49,9,45,27,42,30,31
33,2,3,36,5,6,40,41,44,34,14,47,16,18,19,9,38,29,30,31
32,3,36,6,39,8,42,11,44,13,14,49,18,46,23,25,26,27,28,29
33,34,35,36,37,6,7,8,41,14,44,2,46,47,48,49,17,23,27,28
33,35,48,38,1,40,9,42,43,12,13,46,16,17,50,20,22,27,28,31
1,3,5,35,7,8,43,12,46,47,48,17,19,21,22,23,24,28,29,37
33,45,36,38,1,42,7,13,15,48,17,18,20,23,2,26,27,28,30,31
12,1,2,36,33,8,9,14,44,13,46,17,42,20,21,23,4,27,28,29
33,2,3,4,5,38,49,41,39,44,48,17,18,35,23,24,25,26,27,29
33,45,3,17,16,1,9,11,12,13,46,47,34,43,20,22,24,39,36,31
3,1,35,4,5,38,33,8,41,39,45,47,48,49,18,19,50,23,16,31
32,3,15,5,39,40,41,10,44,45,46,13,48,20,21,25,27,28,30,37
32,35,4,5,38,7,12,11,44,13,43,16,17,50,21,22,25,26,15,29
1,2,35,38,49,12,10,44,34,14,13,17,19,20,46,22,23,25,28,31
19,1,34,3,5,38,7,40,41,43,14,6,17,50,35,21,24,25,26,31
1,35,36,38,7,40,10,11,44,45,46,15,16,17,18,22,39,42,4,31
32,43,37,7,41,10,39,45,46,16,18,20,22,24,25,26,27,28,42,31
1,35,36,7,8,9,11,13,14,48,18,20,21,23,24,25,26,28,30,31
18,3,37,39,8,41,42,43,13,14,45,48,49,50,35,20,9,47,28,30
1,2,3,4,33,39,40,42,11,44,34,8,18,17,43,24,5,29,30,31
1,2,3,37,38,8,43,12,15,48,17,50,35,22,6,47,28,29,30,31
33,34,3,37,1,8,9,11,2,47,16,17,20,22,23,24,39,40,29,31
33,2,35,6,38,8,9,10,11,44,45,15,50,42,21,22,23,24,29,30
1,2,3,40,9,10,43,14,49,18,20,21,22,23,24,26,27,28,29,31
32,16,2,37,38,33,9,44,45,46,47,48,50,20,22,24,25,28,29,30
1,2,5,38,7,40,41,10,13,14,15,46,22,24,25,33,27,28,42,30
1,35,4,5,17,12,10,43,44,45,46,47,49,20,21,22,24,25,27,30
32,33,37,38,1,9,12,45,47,48,18,19,21,22,24,26,27,16,29,5
32,33,3,36,37,6,17,8,42,12,14,15,48,49,22,23,26,38,28,31
32,33,35,36,37,6,7,40,10,12,47,50,19,20,22,23,24,26,29,30
2,37,39,42,43,12,13,46,47,48,50,19,21,22,23,15,5,29,30,31
32,2,3,40,9,10,12,45,46,47,48,50,18,19,21,23,15,28,44,30
32,1,36,38,6,7,40,9,43,45,14,15,8,50,20,46,41,31,29,37
32,1,2,3,4,37,38,44,10,45,13,18,46,15,16,17,50,21,27,5
1,34,35,4,38,49,40,9,43,13,46,47,11,17,19,20,25,27,28,36
33,4,37,6,7,29,41,42,11,44,46,15,17,50,20,21,47,10,30,31
32,33,34,4,5,6,1,40,13,15,48,49,20,24,25,26,38,29,30,36
33,45,3,36,6,38,1,40,9,42,50,15,48,8,18,20,22,23,24,16
32,33,2,35,4,49,40,41,42,39,12,45,46,47,16,17,19,28,10,31
43,6,38,39,8,9,42,7,12,13,45,16,49,50,19,23,26,27,30,31
33,2,43,37,38,8,9,10,11,12,46,49,50,40,22,23,24,20,27,28
32,33,3,5,39,8,41,43,45,14,16,11,18,19,46,22,23,27,28,29
32,1,2,3,4,37,39,8,11,44,13,46,47,48,43,50,20,36,15,28
32,33,4,5,6,7,41,10,46,12,13,14,15,17,21,22,23,27,37,31
34,36,5,6,40,2,12,45,14,13,16,17,19,20,21,23,25,15,28,31
32,1,2,35,37,38,33,9,42,43,14,16,18,19,20,21,22,23,25,29
16,45,3,4,37,38,39,8,17,46,44,13,14,15,11,49,19,21,24,29
1,36,37,39,9,10,12,46,47,16,49,50,48,20,21,41,4,28,29,30
1,34,3,48,5,38,39,8,41,43,15,16,49,22,9,25,26,29,30,37
1,3,4,5,38,33,41,43,13,46,47,16,49,11,24,25,26,29,39,36
14,34,35,7,40,41,42,39,12,13,47,15,19,20,21,22,23,24,27,30
1,35,36,37,6,7,15,41,11,13,45,48,49,3,20,23,25,33,27,28
33,2,34,4,37,38,7,9,42,44,13,15,48,17,50,22,24,26,27,30
1,2,3,36,8,9,42,11,44,45,47,40,50,20,22,26,27,28,29,31
32,1,35,15,7,8,9,42,43,44,46,29,16,49,3,14,24,4,27,10
32,34,3,36,37,39,8,9,42,45,14,15,17,18,35,22,41,25,47,28
32,1,34,35,4,37,33,40,9,11,2,46,16,17,18,21,24,26,29,30
1,49,36,37,6,7,40,9,12,21,14,15,48,17,46,4,26,27,28,5
32,4,37,7,9,10,43,13,46,29,16,19,14,22,23,24,5,42,30,21
32,1,35,5,6,39,40,10,11,45,14,47,8,50,46,25,38,42,30,37
32,33,34,3,37,39,12,42,7,44,13,14,17,21,43,23,24,25,29,2
32,34,3,4,37,38,49,10,9,42,11,14,48,17,18,46,27,28,29,31
33,34,3,36,5,6,7,8,15,45,31,47,48,50,18,40,41,27,29,37
32,1,4,5,6,7,40,41,42,11,12,45,14,23,24,25,26,27,30,37
2,27,36,49,12,10,44,13,47,17,18,19,20,41,22,9,24,15,42,30
32,1,2,3,4,37,6,39,8,42,11,34,14,48,43,18,19,46,23,36
32,16,2,3,36,37,39,40,41,44,14,15,48,49,12,22,25,26,4,5
33,2,43,36,37,16,39,42,11,46,47,48,49,10,14,22,25,26,27,29
1,45,3,4,49,38,7,8,10,2,13,14,15,43,20,17,27,28,30,31
2,3,4,37,38,39,40,41,42,45,46,34,48,17,18,21,8,9,25,47
33,35,4,37,7,41,39,44,13,46,15,16,17,18,21,36,49,27,28,29
32,1,34,36,37,39,40,42,12,45,46,13,16,18,23,24,25,27,28,30
34,11,36,5,39,40,9,42,43,12,13,46,47,49,50,17,41,24,30,31
34,35,37,38,8,9,45,12,50,14,15,49,18,19,46,22,24,26,47,5
33,34,35,36,5,38,39,43,44,45,47,6,18,19,21,23,24,26,27,13
34,3,4,37,38,40,41,10,43,12,14,49,50,19,20,23,24,6,27,29
32,16,34,3,36,33,38,7,39,47,48,49,19,20,21,26,27,37,30,31
32,33,3,4,5,39,41,42,43,44,14,47,11,18,46,24,25,27,28,21
34,36,6,38,49,40,41,43,44,2,14,16,17,18,21,22,24,29,30,31
48,2,3,1,37,6,7,9,10,39,29,16,17,18,19,22,41,27,42,35
3,43,36,37,7,40,41,39,44,13,31,48,49,18,19,21,24,27,29,5
33,34,35,49,39,8,9,23,14,47,17,50,19,20,22,41,24,40,15,30
1,4,38,6,49,8,9,10,43,13,46,15,40,18,20,22,25,28,29,37
1,2,34,37,38,39,8,11,44,45,46,47,48,43,21,22,24,33,13,16
48,2,35,5,10,41,42,11,46,47,16,17,50,19,21,40,24,27,29,30
33,35,36,5,38,39,8,13,45,14,47,16,20,21,23,6,15,29,30,31
33,34,3,6,38,8,42,11,12,45,46,47,48,14,21,24,2,26,28,31
32,33,3,5,38,7,8,39,13,14,15,16,17,37,50,23,24,26,29,31
33,34,36,38,1,9,42,11,12,13,15,49,50,19,20,22,23,24,27,29
1,2,3,36,5,6,39,9,43,13,46,15,33,50,19,47,4,26,38,35
16,35,4,5,39,44,10,43,12,47,48,11,20,21,23,25,27,42,30,31
3,36,6,40,41,42,12,45,13,48,49,50,19,22,9,25,26,47,28,30
33,34,35,36,5,38,7,42,11,15,16,49,19,17,22,23,25,6,28,30
1,34,11,17,6,7,40,9,42,43,12,16,49,18,3,20,22,28,10,30
32,34,3,4,37,8,41,10,23,12,45,13,48,17,35,22,9,24,28,30
33,35,5,38,39,8,9,10,7,12,45,47,19,20,41,23,24,25,27,31
42,34,5,38,39,8,10,43,44,46,15,16,17,37,19,20,21,24,29,31
33,34,3,36,38,6,7,40,10,43,44,46,48,18,19,24,39,28,29,31
34,3,36,5,12,11,44,45,46,13,16,49,19,41,23,24,25,27,28,30
33,34,36,6,49,9,10,11,44,2,47,48,17,50,41,21,23,26,27,30
32,1,3,37,38,39,8,41,42,7,13,46,19,9,21,23,24,20,33,14
32,1,34,4,33,38,39,8,11,44,17,18,19,24,36,26,27,28,30,31
34,50,36,37,6,7,41,10,11,13,2,14,47,16,18,23,24,25,26,30
1,2,3,36,33,8,10,44,13,14,15,40,50,19,20,21,24,25,27,28
32,34,3,4,6,39,8,41,42,43,44,14,18,20,21,22,9,26,27,31
14,2,3,36,9,10,11,44,45,46,15,48,19,21,23,25,26,47,29,30
32,1,27,5,6,7,8,41,10,11,13,14,48,49,24,26,31,29,30,37
32,33,34,43,40,42,2,44,45,46,15,16,50,18,19,24,25,26,29,31
2,43,4,6,40,9,42,11,44,47,48,18,19,20,41,23,24,27,28,21
34,4,38,6,39,12,14,43,44,45,46,49,50,19,21,23,25,31,36,37
32,2,4,37,39,8,41,10,11,34,46,47,16,14,25,21,23,45,36,27
2,4,37,38,9,42,43,12,45,15,16,17,50,19,22,47,5,10,30,31
18,35,36,37,38,39,41,10,44,45,14,15,48,50,42,25,47,29,30,5
34,11,4,5,39,8,41,43,44,2,12,47,50,21,22,23,25,27,28,31
35,17,5,38,7,40,41,13,49,18,19,21,8,23,24,25,26,29,30,37
1,34,3,4,37,38,7,8,12,46,15,16,49,18,21,23,27,5,29,31
33,4,5,7,40,9,10,46,13,45,15,29,18,14,21,23,24,27,42,31
32,33,3,37,39,40,41,42,12,45,46,48,50,19,9,25,27,10,30,31
2,35,38,6,39,12,42,11,44,46,47,48,49,18,19,21,9,25,28,31
33,35,36,5,6,41,42,11,12,46,47,18,21,22,24,26,27,28,29,37
32,34,35,36,5,40,9,14,11,45,46,47,8,18,21,22,23,15,28,37
32,34,36,38,39,41,42,12,50,46,15,48,18,19,20,21,22,25,44,29
32,48,34,35,36,33,38,39,10,7,44,16,49,50,22,23,25,26,30,31
33,3,4,5,38,8,9,14,15,17,18,35,20,46,23,25,28,29,30,36
32,1,34,36,5,6,8,41,10,43,12,45,13,16,22,25,24,2,38,28
33,2,35,4,5,38,7,9,10,46,14,15,48,17,19,21,25,49,37,31
1,35,36,37,7,40,41,39,44,5,46,15,48,43,50,25,47,28,4,31
3,33,2,50,4,6,7,44,42,12,13,48,34,18,19,20,41,24,25,26
33,45,3,4,5,16,39,42,11,18,46,47,27,50,20,22,23,24,25,15
3,18,43,5,7,40,10,11,44,13,46,47,48,17,50,42,20,24,29,37
33,34,43,5,38,1,9,10,11,44,47,48,18,19,20,23,26,27,29,16
32,1,34,3,4,22,33,8,12,44,13,14,45,16,17,18,48,27,36,47
32,33,34,3,37,38,1,40,43,45,48,8,18,19,20,22,27,28,29,30
1,34,35,36,8,9,42,2,12,45,47,49,3,4,22,23,25,26,28,30
33,34,37,38,1,40,41,10,43,12,13,14,15,16,24,20,23,2,45,39
32,33,34,35,5,7,42,11,44,45,46,47,17,3,20,23,25,49,10,31
3,37,7,40,39,11,50,14,15,48,27,18,35,21,43,25,26,47,28,8
32,33,2,37,6,39,42,43,12,13,14,48,49,18,21,23,16,28,30,31
1,34,36,5,6,39,40,31,10,43,13,46,47,48,17,25,33,15,30,37
32,19,34,3,36,5,38,7,40,9,13,15,48,8,35,1,33,6,47,37
1,3,38,6,40,41,44,5,14,48,49,37,20,8,9,24,27,28,29,31
32,1,3,37,6,7,8,9,42,12,14,16,19,20,22,41,24,25,30,35
33,2,3,36,49,38,1,10,34,14,45,17,50,19,22,6,27,29,30,37
35,34,3,4,5,6,8,9,43,13,14,47,19,21,41,24,36,26,27,29
1,28,37,16,15,40,41,43,46,47,48,49,20,21,24,26,27,5,30,31
48,45,11,4,33,38,7,41,43,12,13,46,15,16,20,1,24,39,26,27
32,1,34,3,36,39,43,13,46,47,16,11,18,7,25,26,27,28,30,31
34,43,4,5,6,7,41,11,18,46,15,16,50,21,23,39,27,36,30,31
1,35,5,6,39,40,10,11,50,48,17,18,8,7,25,26,27,42,30,16
33,36,37,1,8,9,42,43,12,46,47,18,19,20,14,23,7,26,10,30
33,2,35,4,5,38,7,8,11,44,14,43,49,50,19,20,21,22,24,46
1,2,4,6,8,42,12,14,15,48,17,50,20,22,23,24,25,26,47,30
32,45,3,4,38,6,7,9,2,44,50,15,17,29,24,49,28,37,30,31
32,33,2,35,7,40,42,11,12,18,14,13,17,50,19,20,21,22,27,8
2,3,5,38,17,8,9,41,43,45,14,13,34,49,35,46,22,40,47,29
33,3,4,6,8,44,10,11,12,14,15,17,18,9,23,24,26,27,29,31
1,45,35,37,17,40,9,10,44,50,46,15,49,8,20,14,22,41,42,31
34,37,38,39,31,9,10,43,2,13,16,17,19,22,23,25,49,27,28,5
33,34,36,22,38,1,40,43,14,47,16,49,18,19,20,21,8,24,25,30
33,34,4,5,39,41,10,7,13,14,45,49,9,46,23,25,26,27,28,21
33,34,3,4,37,8,9,10,11,2,15,18,41,25,24,36,27,28,29,30
42,48,34,43,5,7,8,10,11,44,15,16,17,3,21,23,39,49,28,26
32,34,35,5,40,42,11,44,13,14,15,48,49,20,8,45,25,28,29,30
1,34,43,36,33,40,42,11,45,46,16,17,18,19,20,2,25,28,4,31
33,2,35,4,37,40,9,10,44,13,15,34,17,19,20,21,23,28,30,31
32,34,43,36,49,11,45,14,15,16,17,50,19,22,23,7,26,27,28,30
32,33,2,3,36,6,16,7,40,9,42,11,12,46,15,48,38,24,27,29
32,1,35,36,7,40,41,42,11,45,46,47,16,22,23,4,15,28,29,39
1,34,3,4,39,40,41,10,2,14,47,48,17,9,21,23,25,26,15,31
32,1,2,43,36,5,6,17,10,11,44,14,15,48,49,20,25,28,29,31
3,33,2,35,36,9,11,13,46,47,49,18,19,20,22,23,26,28,30,31
32,33,2,35,4,38,16,1,40,12,44,13,14,48,18,19,22,24,27,30
33,2,35,36,38,6,39,9,10,11,45,14,13,18,19,21,41,25,27,5
1,50,7,13,44,45,14,47,48,17,18,35,21,22,23,25,26,27,28,29
32,33,2,3,1,5,38,39,28,12,34,14,48,49,20,21,24,25,36,31
33,34,35,5,38,39,8,9,14,11,45,46,13,17,18,41,23,6,28,31
32,1,2,4,37,6,39,9,7,12,46,16,49,50,19,21,22,25,26,28
33,35,36,5,38,41,44,45,46,15,17,18,20,21,22,24,27,28,29,31
32,2,35,37,9,10,44,34,46,45,18,19,41,22,23,24,47,28,30,31
32,33,35,36,5,6,7,40,9,10,44,13,14,48,17,19,41,26,27,37
32,18,5,7,37,9,42,11,12,45,47,48,17,50,20,40,25,15,13,31
33,34,3,49,7,8,41,42,39,13,45,16,40,23,25,26,27,10,30,31
2,36,38,39,10,11,44,13,14,47,17,19,20,21,22,23,45,25,26,31
2,35,36,5,7,40,44,13,15,49,8,18,20,22,25,26,47,28,30,31
1,34,11,37,38,43,44,13,46,47,6,49,50,35,21,24,26,27,29,31
32,3,36,38,7,8,10,43,12,14,47,49,20,21,39,25,26,27,30,31
32,2,35,38,7,41,10,11,44,17,50,19,20,43,23,24,25,27,29,31
33,2,3,4,38,7,9,10,11,44,12,47,17,35,41,23,27,28,30,31
32,3,36,5,40,41,10,11,12,13,47,16,8,18,19,20,22,23,42,31
33,3,5,38,12,46,44,13,14,15,27,49,35,21,22,41,24,25,26,47
12,1,4,5,39,9,17,43,44,50,46,47,16,49,18,19,21,36,29,30
1,2,49,38,39,8,41,10,11,12,14,15,48,40,50,21,25,26,30,37
2,5,6,39,40,41,42,43,45,15,49,18,21,22,24,25,27,28,30,31
32,16,34,11,36,33,1,14,43,12,45,46,47,48,3,20,21,24,27,29
33,34,3,37,38,7,8,9,42,2,45,13,16,24,25,26,27,28,29,31
1,45,3,17,39,10,11,13,47,16,49,18,30,21,23,7,25,42,4,31
32,37,9,10,11,12,47,16,17,18,19,20,41,22,23,24,25,26,44,30
1,34,3,36,5,38,33,8,10,11,44,47,48,42,23,25,28,37,4,31
32,1,34,36,37,38,40,41,12,13,46,47,17,19,20,22,24,27,8,31
32,33,34,35,36,7,12,42,13,50,46,45,48,18,3,24,25,47,28,31
32,33,2,35,36,6,7,40,42,43,44,46,15,48,49,18,20,26,29,30
33,2,27,38,6,41,42,11,13,47,16,17,18,20,22,24,25,31,29,5
33,43,17,37,16,7,40,41,42,39,12,45,13,11,49,18,28,29,30,31
33,2,3,4,7,43,13,48,17,50,35,21,11,23,36,39,26,27,28,31
32,48,2,35,4,33,6,39,9,11,34,46,47,16,18,3,22,23,26,28
33,3,38,40,41,42,11,13,47,16,49,19,21,22,23,24,25,26,29,31
3,33,11,35,39,9,43,12,45,14,47,48,19,23,26,27,28,13,30,31
32,33,35,36,22,17,41,11,45,46,13,50,49,18,3,1,43,26,29,31
34,4,5,39,41,42,12,13,46,44,16,18,19,21,9,36,26,28,29,37
1,35,4,5,6,39,8,9,10,11,12,15,27,43,50,20,17,24,38,37
32,16,2,17,37,39,8,41,31,15,48,49,19,20,21,24,47,29,30,5
32,34,37,38,17,41,42,43,46,47,48,49,18,9,21,23,10,29,30,5
1,34,48,37,39,9,7,44,45,12,47,16,49,18,19,25,5,29,30,31
33,18,35,5,40,15,42,11,45,47,49,50,19,21,22,9,26,27,29,31
4,37,6,39,42,11,12,13,47,48,17,50,19,24,25,26,27,28,29,31
32,33,34,3,37,38,49,40,41,42,39,45,14,17,50,35,20,23,26,29
1,2,35,5,44,10,43,12,14,15,48,17,18,41,22,9,26,42,30,31
32,16,3,4,37,38,49,9,43,45,47,48,17,19,21,22,24,26,15,31
2,36,5,38,17,8,12,42,11,44,13,46,49,19,20,24,26,27,28,31
33,18,3,36,1,40,43,12,13,47,17,50,19,23,2,4,26,27,30,31
33,2,3,6,17,8,42,7,50,46,15,48,49,18,19,14,24,28,29,31
2,3,36,5,38,39,8,41,42,43,14,15,40,18,17,22,23,26,47,29
32,1,34,36,37,39,40,9,42,11,13,46,45,48,18,19,41,15,29,30
32,1,34,11,4,6,16,39,40,41,42,46,14,47,48,49,21,22,33,27
32,1,3,4,38,39,40,9,7,12,45,14,8,50,17,18,43,24,47,31
1,4,5,6,15,8,9,10,11,45,46,47,16,40,50,17,23,25,38,37
33,34,4,7,42,11,44,2,14,47,48,17,18,20,21,22,24,39,26,29
1,2,35,37,6,7,9,43,44,49,17,21,11,41,24,25,33,16,26,31
33,2,35,4,37,7,8,41,42,43,44,47,40,18,19,21,23,26,29,30
1,2,3,36,37,6,7,42,11,43,13,15,49,20,21,22,24,25,47,10
32,45,5,6,39,9,42,43,12,13,46,47,17,41,7,2,26,15,29,30
35,3,37,38,8,11,12,13,45,16,49,18,19,20,23,24,25,6,28,30
1,34,11,4,40,10,43,2,46,8,16,17,14,21,22,23,25,26,47,31
33,2,37,39,40,43,45,14,47,48,50,19,46,24,25,26,27,28,29,30
34,3,4,5,7,40,10,43,45,46,47,16,11,18,20,49,27,28,42,31
16,34,43,1,37,6,17,40,9,11,44,15,48,8,19,20,23,24,30,31
32,1,4,33,6,49,40,42,12,14,15,17,50,19,21,22,25,26,10,36
16,34,35,36,41,42,11,29,45,46,47,48,49,44,3,14,24,26,10,30
